Date,Open,High,Low,Close,Adj Close,Volume
1973-06-27,0.000000,3.531250,3.531250,3.531250,1.367471,800
1973-06-28,0.000000,3.625000,3.515625,3.625000,1.403775,8000
1973-06-29,0.000000,3.593750,3.562500,3.562500,1.379573,3200
1973-07-02,0.000000,3.531250,3.500000,3.500000,1.355369,40800
1973-07-03,0.000000,3.546875,3.515625,3.546875,1.373522,9600
1973-07-05,0.000000,3.531250,3.515625,3.531250,1.367471,3200
1973-07-06,0.000000,3.531250,3.484375,3.484375,1.349319,176800
1973-07-09,0.000000,3.546875,3.500000,3.546875,1.373522,16000
1973-07-10,0.000000,3.625000,3.562500,3.625000,1.403775,10400
1973-07-11,0.000000,3.671875,3.640625,3.640625,1.409826,13600
1973-07-12,0.000000,3.750000,3.687500,3.750000,1.452182,10400
1973-07-13,0.000000,3.750000,3.718750,3.718750,1.440080,11200
1973-07-16,0.000000,3.718750,3.718750,3.718750,1.440080,7200
1973-07-17,0.000000,3.875000,3.750000,3.875000,1.500588,9600
1973-07-18,3.875000,3.875000,3.875000,3.875000,1.500588,0
1973-07-19,0.000000,4.031250,3.906250,4.031250,1.561095,8000
1973-07-20,0.000000,4.093750,4.062500,4.093750,1.585299,4000
1973-07-23,0.000000,4.484375,4.281250,4.484375,1.736567,36800
1973-07-24,0.000000,4.515625,4.484375,4.484375,1.736567,20800
1973-07-25,0.000000,4.562500,4.500000,4.562500,1.766822,9600
1973-07-26,0.000000,4.687500,4.562500,4.687500,1.815227,28000
1973-07-27,0.000000,4.750000,4.718750,4.750000,1.839431,47200
1973-07-30,0.000000,4.750000,4.671875,4.750000,1.839431,17600
1973-07-31,0.000000,4.718750,4.718750,4.718750,1.827330,800
1973-08-01,0.000000,4.687500,4.500000,4.500000,1.742617,24000
1973-08-02,0.000000,4.468750,4.406250,4.406250,1.706313,16800
1973-08-03,4.406250,4.406250,4.406250,4.406250,1.706313,0
1973-08-06,0.000000,4.484375,4.406250,4.484375,1.736567,16000
1973-08-07,0.000000,4.562500,4.500000,4.562500,1.766822,10400
1973-08-08,0.000000,4.562500,4.546875,4.546875,1.760771,15200
1973-08-09,0.000000,4.546875,4.500000,4.546875,1.760771,212800
1973-08-10,0.000000,4.546875,4.500000,4.500000,1.742617,24000
1973-08-13,0.000000,4.484375,4.468750,4.468750,1.730518,12800
1973-08-14,0.000000,4.500000,4.453125,4.453125,1.724465,13600
1973-08-15,0.000000,4.484375,4.406250,4.406250,1.706313,20000
1973-08-16,0.000000,4.468750,4.437500,4.468750,1.730518,8800
1973-08-17,4.468750,4.468750,4.468750,4.468750,1.730518,0
1973-08-20,0.000000,4.500000,4.468750,4.468750,1.730518,10400
1973-08-21,0.000000,4.468750,4.328125,4.328125,1.676060,28000
1973-08-22,0.000000,4.375000,4.312500,4.312500,1.670010,27200
1973-08-23,0.000000,4.375000,4.359375,4.375000,1.694212,70400
1973-08-24,0.000000,4.375000,4.375000,4.375000,1.694212,164000
1973-08-27,0.000000,4.406250,4.375000,4.406250,1.706313,7200
1973-08-28,0.000000,4.406250,4.375000,4.375000,1.694212,16800
1973-08-29,0.000000,4.421875,4.375000,4.421875,1.712365,35200
1973-08-30,0.000000,4.437500,4.375000,4.421875,1.712365,26400
1973-08-31,0.000000,4.421875,4.421875,4.421875,1.712365,800
1973-09-04,0.000000,4.468750,4.437500,4.468750,1.730518,10400
1973-09-05,0.000000,4.500000,4.484375,4.500000,1.742617,15200
1973-09-06,0.000000,4.546875,4.484375,4.546875,1.760771,40000
1973-09-07,0.000000,4.625000,4.546875,4.625000,1.791025,6400
1973-09-10,0.000000,4.687500,4.656250,4.687500,1.815227,3200
1973-09-11,0.000000,4.656250,4.625000,4.625000,1.791025,41600
1973-09-12,0.000000,4.625000,4.531250,4.531250,1.754719,15200
1973-09-13,0.000000,4.500000,4.500000,4.500000,1.742617,8000
1973-09-14,0.000000,4.531250,4.500000,4.500000,1.742617,9600
1973-09-17,0.000000,4.500000,4.468750,4.484375,1.736567,10400
1973-09-18,0.000000,4.531250,4.515625,4.531250,1.754719,8800
1973-09-19,0.000000,4.562500,4.500000,4.531250,1.754719,8800
1973-09-20,0.000000,4.718750,4.625000,4.718750,1.827330,20000
1973-09-21,0.000000,4.812500,4.750000,4.796875,1.857581,68800
1973-09-24,0.000000,4.937500,4.796875,4.937500,1.912040,88800
1973-09-25,0.000000,4.906250,4.812500,4.812500,1.863633,78400
1973-09-26,0.000000,4.781250,4.718750,4.750000,1.839431,16800
1973-09-27,0.000000,4.750000,4.718750,4.750000,1.839431,10400
1973-09-28,0.000000,4.734375,4.703125,4.703125,1.821278,7200
1973-10-01,0.000000,4.781250,4.687500,4.781250,1.851531,56800
1973-10-02,0.000000,4.796875,4.765625,4.765625,1.845481,8000
1973-10-03,0.000000,4.812500,4.750000,4.812500,1.863633,48800
1973-10-04,0.000000,4.859375,4.843750,4.859375,1.881785,8800
1973-10-05,0.000000,5.000000,4.859375,5.000000,1.936242,78400
1973-10-08,0.000000,4.984375,4.921875,4.921875,1.905988,7200
1973-10-09,0.000000,5.000000,4.890625,4.968750,1.924139,20800
1973-10-10,0.000000,4.968750,4.875000,4.968750,1.924139,11200
1973-10-11,0.000000,5.062500,5.000000,5.062500,1.960445,32800
1973-10-12,0.000000,5.109375,5.000000,5.000000,1.936242,13600
1973-10-15,0.000000,5.000000,4.968750,4.968750,1.924139,20800
1973-10-16,0.000000,4.937500,4.875000,4.875000,1.887836,13600
1973-10-17,0.000000,4.906250,4.875000,4.875000,1.887836,1600
1973-10-18,0.000000,5.000000,4.906250,5.000000,1.936242,10400
1973-10-19,0.000000,5.125000,4.968750,5.125000,1.984648,23200
1973-10-22,0.000000,5.031250,5.031250,5.031250,1.948344,9600
1973-10-23,0.000000,5.062500,4.968750,5.000000,1.936242,50400
1973-10-24,0.000000,5.000000,4.968750,4.968750,1.924139,24000
1973-10-25,0.000000,5.062500,4.937500,5.062500,1.960445,13600
1973-10-26,0.000000,5.156250,5.031250,5.156250,1.996750,8800
1973-10-29,0.000000,5.265625,5.156250,5.218750,2.020952,36800
1973-10-30,0.000000,5.218750,5.187500,5.187500,2.008853,10400
1973-10-31,0.000000,5.421875,5.312500,5.421875,2.099613,23200
1973-11-01,0.000000,5.593750,5.468750,5.593750,2.166172,28000
1973-11-02,0.000000,5.625000,5.562500,5.593750,2.166172,47200
1973-11-05,0.000000,5.609375,5.406250,5.406250,2.093561,136800
1973-11-06,0.000000,5.343750,5.218750,5.218750,2.020952,27200
1973-11-07,0.000000,5.281250,5.218750,5.281250,2.045156,4800
1973-11-08,0.000000,5.375000,5.312500,5.375000,2.081460,16000
1973-11-09,0.000000,5.437500,5.406250,5.406250,2.093561,10400
1973-11-12,0.000000,5.406250,5.250000,5.250000,2.033055,24800
1973-11-13,0.000000,5.250000,5.218750,5.218750,2.020952,24000
1973-11-14,0.000000,5.250000,5.218750,5.218750,2.020952,88800
1973-11-15,0.000000,5.218750,5.156250,5.156250,1.996750,26400
1973-11-16,0.000000,5.125000,4.968750,5.031250,1.948344,21600
1973-11-19,0.000000,5.062500,4.906250,4.906250,1.899939,45600
1973-11-20,0.000000,4.875000,4.562500,4.562500,1.766822,66400
1973-11-21,0.000000,4.656250,4.593750,4.609375,1.784972,37600
1973-11-23,0.000000,4.578125,4.578125,4.578125,1.772872,800
1973-11-26,0.000000,4.546875,4.421875,4.421875,1.712365,31200
1973-11-27,0.000000,4.390625,4.328125,4.343750,1.682110,19200
1973-11-28,0.000000,4.406250,4.343750,4.406250,1.706313,34400
1973-11-29,0.000000,4.437500,4.375000,4.437500,1.718416,4800
1973-11-30,0.000000,4.500000,4.406250,4.468750,1.730518,89600
1973-12-03,0.000000,4.437500,3.953125,3.953125,1.530842,144000
1973-12-04,0.000000,4.000000,3.937500,4.000000,1.548995,8800
1973-12-05,0.000000,3.968750,3.906250,3.937500,1.524791,34400
1973-12-06,0.000000,4.125000,3.921875,4.125000,1.597399,52000
1973-12-07,0.000000,4.609375,4.187500,4.468750,1.730518,24000
1973-12-10,0.000000,4.437500,4.281250,4.312500,1.670010,84800
1973-12-11,0.000000,4.437500,4.281250,4.312500,1.670010,129600
1973-12-12,0.000000,4.312500,4.187500,4.187500,1.621603,66400
1973-12-13,0.000000,4.187500,4.062500,4.062500,1.573198,32000
1973-12-14,0.000000,4.203125,4.093750,4.156250,1.609502,32800
1973-12-17,0.000000,4.250000,4.125000,4.140625,1.603450,24800
1973-12-18,0.000000,4.250000,4.125000,4.250000,1.645806,11200
1973-12-19,0.000000,4.281250,4.281250,4.281250,1.657907,1600
1973-12-20,0.000000,4.250000,4.218750,4.218750,1.633705,5600
1973-12-21,0.000000,4.546875,4.125000,4.546875,1.760771,15200
1973-12-24,0.000000,4.578125,4.500000,4.500000,1.742617,4800
1973-12-26,0.000000,4.593750,4.531250,4.531250,1.754719,9600
1973-12-27,0.000000,4.562500,4.500000,4.500000,1.742617,10400
1973-12-28,0.000000,4.500000,4.312500,4.328125,1.676060,72800
1973-12-31,4.328125,4.328125,4.328125,4.328125,1.676060,0
1974-01-02,0.000000,4.296875,4.296875,4.296875,1.663958,4800
1974-01-03,0.000000,4.312500,4.296875,4.312500,1.670010,56000
1974-01-04,0.000000,4.375000,4.250000,4.296875,1.663958,246400
1974-01-07,0.000000,4.328125,4.250000,4.250000,1.645806,57600
1974-01-08,0.000000,4.406250,4.281250,4.281250,1.657907,52800
1974-01-09,0.000000,4.312500,4.062500,4.078125,1.579248,177600
1974-01-10,0.000000,4.078125,4.031250,4.062500,1.573198,31200
1974-01-11,0.000000,4.062500,4.000000,4.062500,1.573198,83200
1974-01-14,0.000000,4.093750,4.062500,4.093750,1.585299,3200
1974-01-15,0.000000,4.343750,4.187500,4.343750,1.682110,11200
1974-01-16,0.000000,4.375000,4.312500,4.375000,1.694212,7200
1974-01-17,0.000000,4.359375,4.281250,4.296875,1.663958,74400
1974-01-18,0.000000,4.281250,4.125000,4.125000,1.597399,182400
1974-01-21,0.000000,4.093750,3.937500,3.968750,1.536892,54400
1974-01-22,0.000000,3.937500,3.937500,3.937500,1.524791,7200
1974-01-23,0.000000,4.078125,3.968750,4.078125,1.579248,22400
1974-01-24,0.000000,4.093750,4.093750,4.093750,1.585299,5600
1974-01-25,0.000000,4.109375,4.031250,4.109375,1.591349,16800
1974-01-28,0.000000,4.125000,4.093750,4.093750,1.585299,44800
1974-01-29,0.000000,4.078125,3.937500,3.937500,1.524791,18400
1974-01-30,0.000000,3.968750,3.937500,3.968750,1.536892,12800
1974-01-31,0.000000,4.000000,3.968750,3.968750,1.536892,13600
1974-02-01,0.000000,4.000000,3.984375,4.000000,1.548995,2400
1974-02-04,0.000000,4.031250,4.000000,4.031250,1.561095,7200
1974-02-05,0.000000,4.156250,4.062500,4.156250,1.609502,4000
1974-02-06,0.000000,4.125000,4.125000,4.125000,1.597399,800
1974-02-07,0.000000,4.156250,4.093750,4.156250,1.609502,55200
1974-02-08,0.000000,4.234375,4.093750,4.234375,1.639755,18400
1974-02-11,0.000000,4.203125,4.125000,4.125000,1.597399,58400
1974-02-12,0.000000,4.062500,4.000000,4.000000,1.548995,5600
1974-02-13,0.000000,4.000000,4.000000,4.000000,1.548995,5600
1974-02-14,0.000000,4.000000,4.000000,4.000000,1.548995,76800
1974-02-15,0.000000,4.062500,4.000000,4.062500,1.573198,12800
1974-02-19,0.000000,4.218750,4.093750,4.218750,1.633705,12800
1974-02-20,0.000000,4.421875,4.234375,4.421875,1.712365,12000
1974-02-21,0.000000,4.484375,4.468750,4.484375,1.736567,15200
1974-02-22,0.000000,4.531250,4.500000,4.531250,1.754719,6400
1974-02-25,0.000000,4.500000,4.500000,4.500000,1.742617,4000
1974-02-26,0.000000,4.593750,4.531250,4.578125,1.772872,19200
1974-02-27,0.000000,4.609375,4.562500,4.578125,1.772872,12000
1974-02-28,0.000000,4.562500,4.562500,4.562500,1.766822,2400
1974-03-01,0.000000,4.531250,4.406250,4.406250,1.706313,9600
1974-03-04,0.000000,4.375000,4.281250,4.281250,1.657907,7200
1974-03-05,0.000000,4.343750,4.312500,4.343750,1.682110,3200
1974-03-06,0.000000,4.281250,4.250000,4.250000,1.645806,18400
1974-03-07,0.000000,4.312500,4.250000,4.250000,1.645806,20000
1974-03-08,0.000000,4.250000,4.250000,4.250000,1.645806,3200
1974-03-11,0.000000,4.281250,4.281250,4.281250,1.657907,800
1974-03-12,0.000000,4.312500,4.281250,4.312500,1.670010,6400
1974-03-13,0.000000,4.437500,4.343750,4.375000,1.694212,108000
1974-03-14,0.000000,4.406250,4.375000,4.406250,1.706313,49600
1974-03-15,0.000000,4.453125,4.453125,4.453125,1.724465,1600
1974-03-18,0.000000,4.484375,4.484375,4.484375,1.736567,2400
1974-03-19,0.000000,4.484375,4.437500,4.437500,1.718416,16000
1974-03-20,0.000000,4.406250,4.375000,4.375000,1.694212,34400
1974-03-21,0.000000,4.343750,4.343750,4.343750,1.682110,2400
1974-03-22,0.000000,4.343750,4.312500,4.312500,1.670010,11200
1974-03-25,0.000000,4.328125,4.125000,4.140625,1.603450,19200
1974-03-26,0.000000,4.109375,4.000000,4.000000,1.548995,4800
1974-03-27,0.000000,3.984375,3.953125,3.953125,1.530842,6400
1974-03-28,0.000000,3.921875,3.703125,3.703125,1.434030,10400
1974-03-29,0.000000,3.843750,3.625000,3.843750,1.488487,34400
1974-04-01,0.000000,3.921875,3.828125,3.828125,1.482435,10400
1974-04-02,3.828125,3.828125,3.828125,3.828125,1.482435,0
1974-04-03,0.000000,3.828125,3.812500,3.812500,1.476386,12000
1974-04-04,0.000000,3.796875,3.781250,3.781250,1.464283,34400
1974-04-05,0.000000,3.781250,3.781250,3.781250,1.464283,172800
1974-04-08,0.000000,3.781250,3.593750,3.750000,1.452182,115200
1974-04-09,0.000000,3.734375,3.687500,3.734375,1.446131,28000
1974-04-10,0.000000,3.781250,3.750000,3.781250,1.464283,17600
1974-04-11,0.000000,3.921875,3.750000,3.921875,1.518740,16800
1974-04-15,0.000000,3.984375,3.890625,3.937500,1.524791,23200
1974-04-16,0.000000,3.968750,3.937500,3.937500,1.524791,25600
1974-04-17,0.000000,4.046875,3.937500,4.046875,1.567146,60000
1974-04-18,0.000000,4.312500,4.046875,4.250000,1.645806,80000
1974-04-19,0.000000,4.250000,4.203125,4.218750,1.633705,33600
1974-04-22,0.000000,4.250000,4.187500,4.250000,1.645806,55200
1974-04-23,0.000000,4.250000,4.156250,4.156250,1.609502,48000
1974-04-24,0.000000,4.156250,4.156250,4.156250,1.609502,90400
1974-04-25,0.000000,4.203125,4.125000,4.125000,1.597399,15200
1974-04-26,0.000000,4.203125,4.125000,4.140625,1.603450,12800
1974-04-29,0.000000,4.156250,4.140625,4.156250,1.609502,9600
1974-04-30,0.000000,4.187500,4.187500,4.187500,1.621603,800
1974-05-01,0.000000,4.234375,4.171875,4.234375,1.639755,34400
1974-05-02,0.000000,4.312500,4.265625,4.312500,1.670010,11200
1974-05-03,0.000000,4.312500,4.281250,4.281250,1.657907,8800
1974-05-06,0.000000,4.250000,4.187500,4.203125,1.627653,11200
1974-05-07,0.000000,4.187500,4.156250,4.156250,1.609502,41600
1974-05-08,4.156250,4.156250,4.156250,4.156250,1.609502,0
1974-05-09,0.000000,4.281250,4.187500,4.281250,1.657907,22400
1974-05-10,0.000000,4.265625,4.250000,4.265625,1.651857,8800
1974-05-13,0.000000,4.265625,4.265625,4.265625,1.651857,4800
1974-05-14,0.000000,4.328125,4.281250,4.312500,1.670010,9600
1974-05-15,0.000000,4.343750,4.312500,4.312500,1.670010,4800
1974-05-16,0.000000,4.328125,4.328125,4.328125,1.676060,1600
1974-05-17,0.000000,4.359375,4.281250,4.328125,1.676060,19200
1974-05-20,0.000000,4.328125,4.312500,4.328125,1.676060,13600
1974-05-21,0.000000,4.328125,4.328125,4.328125,1.676060,1600
1974-05-22,0.000000,4.328125,4.328125,4.328125,1.676060,800
1974-05-23,0.000000,4.375000,4.328125,4.375000,1.694212,35200
1974-05-24,0.000000,4.484375,4.406250,4.484375,1.736567,7200
1974-05-28,0.000000,4.500000,4.500000,4.500000,1.742617,4000
1974-05-29,0.000000,4.531250,4.531250,4.531250,1.754719,15200
1974-05-30,0.000000,4.500000,4.500000,4.500000,1.742617,8000
1974-05-31,0.000000,4.468750,4.375000,4.437500,1.718416,25600
1974-06-03,0.000000,4.500000,4.437500,4.500000,1.742617,26400
1974-06-04,0.000000,4.531250,4.484375,4.484375,1.736567,4800
1974-06-05,0.000000,4.515625,4.515625,4.515625,1.748669,800
1974-06-06,0.000000,4.500000,4.437500,4.437500,1.718416,12800
1974-06-07,0.000000,4.468750,4.453125,4.453125,1.724465,22400
1974-06-10,0.000000,4.453125,4.437500,4.437500,1.718416,12000
1974-06-11,0.000000,4.531250,4.468750,4.531250,1.754719,6400
1974-06-12,0.000000,4.562500,4.531250,4.562500,1.766822,29600
1974-06-13,0.000000,4.687500,4.593750,4.656250,1.803126,131200
1974-06-14,0.000000,4.625000,4.562500,4.562500,1.766822,20000
1974-06-17,0.000000,4.578125,4.531250,4.578125,1.772872,28800
1974-06-18,0.000000,4.609375,4.609375,4.609375,1.784972,1600
1974-06-19,0.000000,4.593750,4.500000,4.500000,1.742617,264000
1974-06-20,0.000000,4.468750,4.312500,4.312500,1.670010,11200
1974-06-21,0.000000,4.281250,4.250000,4.250000,1.645806,9600
1974-06-24,0.000000,4.250000,4.250000,4.250000,1.645806,7200
1974-06-25,0.000000,4.390625,4.218750,4.375000,1.694212,15200
1974-06-26,0.000000,4.406250,4.375000,4.375000,1.694212,10400
1974-06-27,0.000000,4.390625,4.343750,4.343750,1.682110,23200
1974-06-28,0.000000,4.343750,4.312500,4.312500,1.670010,70400
1974-07-01,0.000000,4.312500,4.250000,4.250000,1.645806,30400
1974-07-02,0.000000,4.250000,4.187500,4.187500,1.621603,16800
1974-07-03,0.000000,4.125000,4.062500,4.062500,1.573198,28800
1974-07-05,0.000000,4.062500,4.031250,4.031250,1.561095,18400
1974-07-08,0.000000,4.031250,3.812500,3.812500,1.476386,39200
1974-07-09,0.000000,3.828125,3.750000,3.781250,1.464283,35200
1974-07-10,0.000000,3.796875,3.750000,3.750000,1.452182,108800
1974-07-11,0.000000,3.781250,3.718750,3.781250,1.464283,46400
1974-07-12,0.000000,3.937500,3.843750,3.875000,1.500588,105600
1974-07-15,0.000000,3.937500,3.875000,3.875000,1.500588,177600
1974-07-16,0.000000,3.843750,3.812500,3.812500,1.476386,3200
1974-07-17,0.000000,3.812500,3.750000,3.781250,1.464283,80000
1974-07-18,0.000000,3.937500,3.812500,3.937500,1.524791,44800
1974-07-19,0.000000,3.937500,3.906250,3.937500,1.524791,4800
1974-07-22,0.000000,3.906250,3.875000,3.906250,1.512689,3200
1974-07-23,0.000000,3.937500,3.937500,3.937500,1.524791,800
1974-07-24,0.000000,3.906250,3.906250,3.906250,1.512689,1600
1974-07-25,0.000000,4.000000,3.921875,4.000000,1.548995,14400
1974-07-26,0.000000,4.031250,3.968750,4.000000,1.548995,24000
1974-07-29,0.000000,4.125000,4.015625,4.078125,1.579248,11200
1974-07-30,0.000000,4.062500,4.062500,4.062500,1.573198,800
1974-07-31,0.000000,4.062500,3.937500,3.937500,1.524791,49600
1974-08-01,0.000000,3.937500,3.875000,3.890625,1.506638,13600
1974-08-02,0.000000,3.875000,3.875000,3.875000,1.500588,2400
1974-08-05,0.000000,3.937500,3.906250,3.937500,1.524791,4800
1974-08-06,0.000000,4.000000,3.968750,4.000000,1.548995,1600
1974-08-07,0.000000,4.187500,4.000000,4.187500,1.621603,89600
1974-08-08,0.000000,4.250000,4.156250,4.250000,1.645806,7200
1974-08-09,0.000000,4.250000,4.156250,4.250000,1.645806,13600
1974-08-12,0.000000,4.218750,4.218750,4.218750,1.633705,800
1974-08-13,0.000000,4.171875,4.171875,4.171875,1.615552,2400
1974-08-14,0.000000,4.125000,4.093750,4.093750,1.585299,1600
1974-08-15,0.000000,4.046875,3.890625,3.890625,1.506638,28000
1974-08-16,0.000000,3.875000,3.796875,3.812500,1.476386,14400
1974-08-19,0.000000,3.796875,3.687500,3.734375,1.446131,30400
1974-08-20,0.000000,3.859375,3.703125,3.703125,1.434030,24800
1974-08-21,0.000000,3.671875,3.625000,3.625000,1.403775,24800
1974-08-22,0.000000,3.593750,3.375000,3.375000,1.306963,73600
1974-08-23,0.000000,3.250000,3.125000,3.125000,1.210152,68000
1974-08-26,0.000000,3.125000,2.984375,3.125000,1.210152,61600
1974-08-27,0.000000,3.125000,2.984375,3.000000,1.161745,33600
1974-08-28,0.000000,3.031250,2.968750,3.000000,1.161745,20000
1974-08-29,0.000000,3.031250,2.968750,2.968750,1.149644,24000
1974-08-30,0.000000,3.062500,3.015625,3.046875,1.179898,8800
1974-09-03,0.000000,3.093750,3.015625,3.015625,1.167796,12800
1974-09-04,0.000000,3.000000,2.968750,2.968750,1.149644,44000
1974-09-05,0.000000,3.031250,2.968750,3.031250,1.173847,5600
1974-09-06,0.000000,3.125000,3.062500,3.125000,1.210152,4000
1974-09-09,0.000000,3.156250,3.125000,3.156250,1.222253,3200
1974-09-10,0.000000,3.125000,3.031250,3.031250,1.173847,18400
1974-09-11,0.000000,3.015625,2.937500,2.953125,1.143593,20800
1974-09-12,0.000000,2.953125,2.906250,2.906250,1.125441,11200
1974-09-13,0.000000,2.875000,2.828125,2.843750,1.101238,11200
1974-09-16,0.000000,2.812500,2.750000,2.781250,1.077035,33600
1974-09-17,0.000000,2.796875,2.765625,2.781250,1.077035,9600
1974-09-18,0.000000,2.875000,2.750000,2.875000,1.113339,40000
