,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1997-05-15,3.90348649281699,4.003575890068707,3.08608921478451,3.1361339134103687,3.1361339134103687,72156000,1.729167
1,1997-05-16,3.152816013429107,3.1694981134478453,2.735776324403498,2.7691405244409744,2.7691405244409744,14700000,1.708333
2,1997-05-19,2.819185223066833,2.835865721655216,2.60232432854466,2.735776324403498,2.735776324403498,6106800,1.635417
3,1997-05-20,2.7691405244409744,2.802503123048095,2.619006428563398,2.619006428563398,2.619006428563398,5467200,1.427083
4,1997-05-21,2.619006428563398,2.6356869271517804,2.201966739537789,2.2853740367707687,2.2853740367707687,18853200,1.395833
5,1997-05-22,2.3020561367895067,2.3187382368082448,2.1018773422860715,2.2353293381449095,2.2353293381449095,11776800,1.5
6,1997-05-23,2.2520114381636476,2.435508132648345,2.135239940893192,2.4021455340412246,2.4021455340412246,15937200,1.583333
7,1997-05-27,2.4188276340599626,2.6356869271517804,2.335418735396628,2.5355975299000626,2.5355975299000626,8697600,1.53125
8,1997-05-28,2.60232432854466,2.619006428563398,2.4521902326670832,2.4521902326670832,2.4521902326670832,4574400,1.505208
9,1997-05-29,2.4688723326858213,2.4688723326858213,2.368782935434104,2.4104857833354156,2.4104857833354156,3472800,1.5
10,1997-05-30,2.4021455340412246,2.4188276340599626,2.368782935434104,2.4021455340412246,2.4021455340412246,2594400,1.510417
11,1997-06-02,2.4158097580349343,2.449130731441048,2.3991484716157205,2.4158097580349343,2.4158097580349343,591600,1.479167
12,1997-06-03,2.449130731441048,2.449130731441048,2.365827498209607,2.365827498209607,2.365827498209607,1183200,1.416667
13,1997-06-04,2.365827498209607,2.3824871851965064,2.232540405720524,2.265862978558952,2.265862978558952,3080400,1.541667
14,1997-06-05,2.265862978558952,2.4657920178602617,2.1992194323144107,2.4657920178602617,2.4657920178602617,5672400,1.65625
15,1997-06-06,2.4241396015283843,2.7323630039737994,2.4158097580349343,2.649059770742358,2.649059770742358,7807200,1.6875
16,1997-06-09,2.649059770742358,2.7323630039737994,2.649059770742358,2.6990420305676857,2.6990420305676857,2352000,1.583333
17,1997-06-10,2.7323630039737994,2.7323630039737994,2.449130731441048,2.532433964672489,2.532433964672489,5458800,1.541667
18,1997-06-11,2.549095251091703,2.5657565375109166,2.449130731441048,2.4657920178602617,2.4657920178602617,1188000,1.604167
19,1997-06-12,2.532433964672489,2.632398484323144,2.4824517048471613,2.5657565375109166,2.5657565375109166,1632000,1.583333
20,1997-06-13,2.5990775109170308,2.5990775109170308,2.532433964672489,2.532433964672489,2.532433964672489,693600,1.572917
21,1997-06-16,2.5657565375109166,2.5657565375109166,2.4991129912663754,2.515774277685589,2.515774277685589,913200,1.505208
22,1997-06-17,2.557425094585153,2.557425094585153,2.3908186281222705,2.40747831510917,2.40747831510917,4706400,1.510417
23,1997-06-18,2.432469445021834,2.4574605749344975,2.3991484716157205,2.4158097580349343,2.4158097580349343,2464800,1.510417
24,1997-06-19,2.4158097580349343,2.449130731441048,2.3991484716157205,2.4158097580349343,2.4158097580349343,1003200,1.526042
25,1997-06-20,2.449130731441048,2.4824517048471613,2.3991484716157205,2.440800887947598,2.440800887947598,3387600,1.5
26,1997-06-23,2.4657920178602617,2.4657920178602617,2.365827498209607,2.3991484716157205,2.3991484716157205,1047600,1.510417
27,1997-06-24,2.40747831510917,2.440800887947598,2.365827498209607,2.4158097580349343,2.4158097580349343,751200,1.510417
28,1997-06-25,2.440800887947598,2.440800887947598,2.3824871851965064,2.4158097580349343,2.4158097580349343,2106000,1.510417
29,1997-06-26,2.432469445021834,2.432469445021834,2.40747831510917,2.4158097580349343,2.4158097580349343,3189600,1.489583
30,1997-06-27,2.4241396015283843,2.4241396015283843,2.365827498209607,2.3824871851965064,2.3824871851965064,1188000,1.541667
31,1997-06-30,2.4158097580349343,2.557425094585153,2.365827498209607,2.4657920178602617,2.4657920178602617,2746800,1.515625
32,1997-07-01,2.4627193798317757,2.4627193798317757,2.412799403196262,2.4211188668224297,2.4211188668224297,1292400,1.588542
33,1997-07-02,2.4211188668224297,2.5459188084112148,2.412799403196262,2.537599344785047,2.537599344785047,3882000,1.911458
34,1997-07-03,2.5542382720373835,3.061759099457944,2.5459188084112148,3.0534380383925237,3.0534380383925237,12577200,2.0
35,1997-07-07,2.9286380968037387,3.228157956616823,2.9286380968037387,3.1948785046728974,3.1948785046728974,8053200,2.302083
36,1997-07-08,3.2614390060000003,3.727357722971963,3.2614390060000003,3.677437746336449,3.677437746336449,15517200,2.322917
37,1997-07-09,3.677437746336449,3.8105587489906543,3.627517769700935,3.710718795719626,3.710718795719626,8262000,2.5625
38,1997-07-10,3.727357722971963,4.110078608803738,3.727357722971963,4.093438084112149,4.093438084112149,9051600,2.291667
39,1997-07-11,4.026877582785048,4.026877582785048,3.527677816429907,3.6607988190841123,3.6607988190841123,10531200,2.135417
40,1997-07-14,3.710718795719626,3.727357722971963,3.377917886523365,3.411198935906542,3.411198935906542,4604400,2.4375
41,1997-07-15,3.411198935906542,3.9603186788971967,3.411198935906542,3.893758177570094,3.893758177570094,9274800,2.333333
42,1997-07-16,3.9103987022616824,3.9852786672149536,3.677437746336449,3.727357722971963,3.727357722971963,3024000,2.21875
43,1997-07-17,3.7439982476635514,3.7439982476635514,3.4444783878504674,3.5443183411214956,3.5443183411214956,3169200,2.15625
44,1997-07-18,3.4943983644859813,3.5443183411214956,3.4444783878504674,3.4444783878504674,3.4444783878504674,780000,2.182292
45,1997-07-21,3.477757839794393,3.5110388891775703,3.427837863158879,3.4860789008598134,3.4860789008598134,574800,2.135417
46,1997-07-22,3.461118912542056,3.4943983644859813,3.2947184579439255,3.411198935906542,3.411198935906542,1563600,2.291667
47,1997-07-23,3.4943983644859813,3.727357722971963,3.477757839794393,3.6607988190841123,3.6607988190841123,3259200,2.260417
48,1997-07-24,3.677437746336449,3.6940782710280375,3.5443183411214956,3.6108788424485985,3.6108788424485985,1216800,2.229167
49,1997-07-25,3.5443183411214956,3.5942383177570094,3.5443183411214956,3.560958865813084,3.560958865813084,620400,2.322917
50,1997-07-28,3.560958865813084,3.8271976762429913,3.5443183411214956,3.710718795719626,3.710718795719626,2574000,2.479167
51,1997-07-29,3.777277699607477,3.9935981308411215,3.727357722971963,3.9603186788971967,3.9603186788971967,4814400,2.447917
52,1997-07-30,3.9935981308411215,4.00191759446729,3.877117652878505,3.9103987022616824,3.9103987022616824,2517600,2.395833
53,1997-07-31,3.893758177570094,3.893758177570094,3.727357722971963,3.8271976762429913,3.8271976762429913,1454400,2.416667
54,1997-08-01,3.73701317630597,3.8532763399440295,3.587532649253731,3.8532763399440295,3.8532763399440295,3588000,2.3125
55,1997-08-04,3.7868400186567164,3.8449708032462686,3.670576855018657,3.6871863339552235,3.6871863339552235,2671200,2.208333
56,1997-08-05,3.720403697369403,3.720403697369403,3.421442643264925,3.521096327966418,3.521096327966418,3032400,2.25
57,1997-08-06,3.521096327966418,3.6871863339552235,3.487878964552239,3.587532649253731,3.587532649253731,1243200,2.177083
58,1997-08-07,3.587532649253731,3.6041421281902983,3.388225279850746,3.4712694856156716,3.4712694856156716,2034000,2.291667
59,1997-08-08,3.4546616011380595,3.670576855018657,3.3550079164365667,3.6539689705410443,3.6539689705410443,2211600,2.328125
60,1997-08-11,3.6539689705410443,3.720403697369403,3.587532649253731,3.712099755130597,3.712099755130597,1239600,2.197917
61,1997-08-12,3.6373594916044776,3.670576855018657,3.5044884434888055,3.5044884434888055,3.5044884434888055,571200,2.197917
62,1997-08-13,3.554315285839552,3.554315285839552,3.4546616011380595,3.5044884434888055,3.5044884434888055,590400,2.15625
63,1997-08-14,3.4712694856156716,3.587532649253731,3.37992133761194,3.4380521222014924,3.4380521222014924,1041600,2.114583
64,1997-08-15,3.404834758787313,3.4380521222014924,3.0892642257462684,3.3716158009141792,3.3716158009141792,1597200,2.041667
65,1997-08-18,3.2719621162126864,3.2719621162126864,3.1390910680970148,3.2553542317350743,3.2553542317350743,1784400,2.166667
66,1997-08-19,3.3383984375,3.521096327966418,3.2719621162126864,3.4546616011380595,3.4546616011380595,1003200,2.166667
67,1997-08-20,3.487878964552239,3.487878964552239,3.3051810740858207,3.4546616011380595,3.4546616011380595,999600,2.114583
68,1997-08-21,3.404834758787313,3.4629655433768654,3.3051810740858207,3.3716158009141792,3.3716158009141792,624000,2.125
69,1997-08-22,3.3550079164365667,3.388225279850746,3.3383984375,3.388225279850746,3.388225279850746,712800,2.21875
70,1997-08-25,3.3550079164365667,3.6041421281902983,3.3550079164365667,3.5377058069029848,3.5377058069029848,1126800,2.34375
71,1997-08-26,3.570923170317164,3.753622655242537,3.554315285839552,3.73701317630597,3.73701317630597,2574000,2.317708
72,1997-08-27,3.6788823917164177,3.7037958128917907,3.587532649253731,3.69549027619403,3.69549027619403,1392000,2.375
73,1997-08-28,3.670576855018657,3.8200573820708956,3.6373594916044776,3.7868400186567164,3.7868400186567164,1147200,2.338542
74,1997-08-29,3.770230539720149,3.7868400186567164,3.7037958128917907,3.7287092340671637,3.7287092340671637,722400,2.354167
75,1997-09-02,3.727740190756824,3.7774433933002483,3.7111719264081895,3.7443084551054593,3.7443084551054593,732000,2.333333
76,1997-09-03,3.727740190756824,3.843714860192308,3.6780369882134,3.7111719264081895,3.7111719264081895,1964400,2.552083
77,1997-09-04,3.760875128951614,4.05909434421216,3.727740190756824,4.05909434421216,4.05909434421216,3348000,2.5
78,1997-09-05,4.108797546755584,4.241340480539702,3.9099847365818867,3.976256203473946,3.976256203473946,1908000,3.0
79,1997-09-08,4.02595940601737,4.804642382363524,3.976256203473946,4.771507444168735,4.771507444168735,5648400,3.239583
80,1997-09-09,4.995171855614144,5.384514139038462,4.812927309789083,5.152564800167494,5.152564800167494,8971200,3.302083
81,1997-09-10,5.268539469602978,5.293391070874691,4.9703202543424325,5.2519712052543435,5.2519712052543435,3866400,3.15625
82,1997-09-11,5.301674407797767,5.301674407797767,4.837778911060794,5.020023456885857,5.020023456885857,4262400,3.6875
83,1997-09-12,5.069726659429281,5.881546164472706,5.020023456885857,5.86497790012407,5.86497790012407,3333600,3.09375
84,1997-09-15,5.831842961929281,5.848409635775435,4.854345584906948,4.920617051799009,4.920617051799009,5583600,3.354167
85,1997-09-16,4.9703202543424325,5.633030151755584,4.962036917419356,5.334810936495038,5.334810936495038,6432000,3.40625
86,1997-09-17,5.500487217971465,5.566758684863524,5.301674407797767,5.417649077233251,5.417649077233251,2607600,3.291667
87,1997-09-18,5.467352279776676,5.5170554823200995,5.2188362670595545,5.235404531408189,5.235404531408189,2128800,3.947917
