,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1986-08-13,0.0,0.5112588309024613,0.4930007555332726,0.4930007555332726,0.3579863548769371,18899200,0.222656
1,1986-08-14,0.0,0.5386482811394713,0.5203878685870557,0.5203878685870557,0.3778734469553327,4160000,0.21875
2,1986-08-15,0.0,0.5203878685870557,0.5112588309024613,0.5112588309024613,0.3712451953236099,4332800,0.21093800000000001
3,1986-08-18,0.0,0.5112588309024613,0.4930007555332726,0.4930007555332726,0.3579863548769371,2828800,0.214844
4,1986-08-19,0.0,0.5112588309024613,0.502129793217867,0.502129793217867,0.36461460650866,2060800,0.214844
5,1986-08-20,0.0,0.529519243454877,0.502129793217867,0.502129793217867,0.36461460650866,684800,0.222656
6,1986-08-21,0.0,0.5477773188240657,0.5203878685870557,0.5203878685870557,0.3778734469553327,883200,0.222656
7,1986-08-22,0.0,0.5386482811394713,0.5203878685870557,0.5203878685870557,0.3778734469553327,1734400,0.214844
8,1986-08-25,0.0,0.5203878685870557,0.502129793217867,0.502129793217867,0.36461460650866,627200,0.214844
9,1986-08-26,0.0,0.5203878685870557,0.502129793217867,0.502129793217867,0.36461460650866,793600,0.214844
10,1986-08-27,0.0,0.5112588309024613,0.502129793217867,0.502129793217867,0.36461460650866,2540800,0.207031
11,1986-08-28,0.0,0.5112588309024613,0.4838693806654512,0.4838693806654512,0.3513557660619872,1555200,0.207031
12,1986-08-29,0.0,0.5112588309024613,0.4838693806654512,0.4838693806654512,0.3513557660619872,1548800,0.222656
13,1986-09-02,0.0,0.5362043234210526,0.5180267621052631,0.5180267621052631,0.3761589576315789,1068800,0.222656
14,1986-09-03,0.0,0.5452919407894736,0.5180267621052631,0.5180267621052631,0.3761589576315789,403200,0.25
15,1986-09-04,0.0,0.5998222981578948,0.5816447368421053,0.5816447368421053,0.422353182631579,1804800,0.246094
16,1986-09-05,0.0,0.5998222981578948,0.5725571194736843,0.5725571194736843,0.41575500473684207,2137600,0.24218800000000001
17,1986-09-08,0.0,0.5907323542105264,0.5634695021052633,0.5634695021052633,0.40915450026315786,492800,0.25
18,1986-09-09,0.0,0.6089099155263157,0.5816447368421053,0.5816447368421053,0.422353182631579,499200,0.261719
19,1986-09-10,0.0,0.6361750942105263,0.6089099155263157,0.6089099155263157,0.4421523694736843,934400,0.230469
20,1986-09-11,0.0,0.5634695021052633,0.5362043234210526,0.5362043234210526,0.38935764,1798400,0.234375
21,1986-09-12,0.0,0.5634695021052633,0.5452919407894736,0.5452919407894736,0.39595581789473683,1286400,0.257813
22,1986-09-15,0.0,0.6270851502631579,0.5998222981578948,0.5998222981578948,0.435551865,998400,0.269531
23,1986-09-16,0.0,0.6543503289473684,0.6270851502631579,0.6270851502631579,0.4553510518421053,1254400,0.289063
24,1986-09-17,0.0,0.690703125,0.672527890263158,0.672527890263158,0.48834659447368417,1356800,0.289063
25,1986-09-18,0.0,0.6997907423684211,0.672527890263158,0.672527890263158,0.48834659447368417,352000,0.289063
26,1986-09-19,0.0,0.6997907423684211,0.672527890263158,0.672527890263158,0.48834659447368417,1024000,0.277344
27,1986-09-22,0.0,0.672527890263158,0.6452627115789473,0.6452627115789473,0.46854973421052637,780800,0.269531
28,1986-09-23,0.0,0.6543503289473684,0.6270851502631579,0.6270851502631579,0.4553510518421053,1798400,0.273438
29,1986-09-24,0.0,0.6634379463157896,0.6361750942105263,0.6361750942105263,0.46194922973684216,1312000,0.265625
30,1986-09-25,0.0,0.6543503289473684,0.6179975328947369,0.6179975328947369,0.44875054736842107,1657600,0.265625
31,1986-09-26,0.0,0.6452627115789473,0.6179975328947369,0.6179975328947369,0.44875054736842107,768000,0.269531
32,1986-09-29,0.0,0.6452627115789473,0.6270851502631579,0.6270851502631579,0.4553510518421053,473600,0.269531
33,1986-09-30,0.0,0.6634379463157896,0.6270851502631579,0.6270851502631579,0.4553510518421053,192000,0.269531
34,1986-10-01,0.0,0.6628364613236628,0.6265166233816865,0.6265166233816865,0.45493822223934727,371200,0.269531
35,1986-10-02,0.0,0.6628364613236628,0.6265166233816865,0.6265166233816865,0.45493822223934727,224000,0.269531
36,1986-10-03,0.0,0.6537570829555758,0.6265166233816865,0.6265166233816865,0.45493822223934727,44800,0.273438
37,1986-10-06,0.0,0.6628364613236628,0.6355983262194017,0.6355983262194017,0.46153041810516776,128000,0.273438
38,1986-10-07,0.0,0.6628364613236628,0.6355983262194017,0.6355983262194017,0.46153041810516776,198400,0.273438
39,1986-10-08,0.0,0.6628364613236628,0.6355983262194017,0.6355983262194017,0.46153041810516776,204800,0.273438
40,1986-10-09,0.0,0.6628364613236628,0.6355983262194017,0.6355983262194017,0.46153041810516776,793600,0.273438
41,1986-10-10,0.0,0.6628364613236628,0.6355983262194017,0.6355983262194017,0.46153041810516776,224000,0.277344
42,1986-10-13,0.0,0.6628364613236628,0.6446777045874887,0.6446777045874887,0.4681249384406166,454400,0.277344
43,1986-10-14,0.0,0.6719181641613782,0.6446777045874887,0.6446777045874887,0.4681249384406166,480000,0.277344
44,1986-10-15,0.0,0.6719181641613782,0.6446777045874887,0.6446777045874887,0.4681249384406166,352000,0.277344
45,1986-10-16,0.0,0.6719181641613782,0.6446777045874887,0.6446777045874887,0.4681249384406166,352000,0.277344
46,1986-10-17,0.0,0.6719181641613782,0.6446777045874887,0.6446777045874887,0.4681249384406166,83200,0.277344
47,1986-10-20,0.0,0.6719181641613782,0.6446777045874887,0.6446777045874887,0.4681249384406166,44800,0.285156
48,1986-10-21,0.0,0.6809975425294651,0.6628364613236628,0.6628364613236628,0.4813116546418858,326400,0.289063
49,1986-10-22,0.0,0.6900769208975522,0.6719181641613782,0.6719181641613782,0.48790385050770624,1100800,0.292969
50,1986-10-23,0.0,0.6991562992656393,0.6809975425294651,0.6809975425294651,0.49449604637352673,742400,0.316406
51,1986-10-24,0.0,0.7536372184134179,0.7354761372076156,0.7354761372076156,0.5340561949773346,1651200,0.320313
52,1986-10-27,0.0,0.7627165967815049,0.744557840045331,0.744557840045331,0.5406507153127833,729600,0.320313
53,1986-10-28,0.0,0.7627165967815049,0.744557840045331,0.744557840045331,0.5406507153127833,1804800,0.351563
54,1986-10-29,0.0,0.8353562726654579,0.8171975159292839,0.8171975159292839,0.5933975801178604,11667200,0.371094
55,1986-10-30,0.0,0.8716761106074343,0.8625967322393472,0.8625967322393472,0.6263632083862194,2150400,0.365234
