,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,2000-08-11,605.3629166666667,664.7122222222223,569.7533333333332,623.1677083333333,513.4735990845659,792500,384.0
1,2000-08-14,621.6839756944444,623.1677083333333,569.7533333333332,569.7533333333332,469.46146570421865,80200,388.0
2,2000-08-15,577.1719965277778,587.558125,569.7533333333332,575.6882638888889,474.3517431369791,48400,396.0
3,2000-08-16,572.7207986111111,620.2002430555556,572.7207986111111,587.558125,484.1322520067882,42100,384.0
4,2000-08-17,581.6231944444444,593.4930555555555,566.7858680555555,569.7533333333332,469.46146570421865,47200,458.0
5,2000-08-18,594.9767881944445,682.5170138888889,587.558125,679.549548611111,559.9306686517881,60400,486.0
6,2000-08-21,715.1591319444444,771.5409722222222,661.7447569444444,721.0940625000001,594.1622026546354,66500,432.0
7,2000-08-22,729.9964583333333,744.8337847222223,640.9725000000001,640.9725000000001,528.1442503674652,33800,416.0
8,2000-08-23,643.9399652777778,652.8423611111111,605.3629166666667,617.2327777777778,508.58341215949656,17900,386.0
9,2000-08-24,614.2653124999999,620.2002430555556,572.7207986111111,572.7207986111111,471.90667193043396,18400,412.0
10,2000-08-25,596.4605208333334,614.2653124999999,575.6882638888889,611.2978472222222,503.6931807224479,20100,420.0
11,2000-08-28,636.5213020833334,643.1980989583333,593.4930555555555,623.1677083333333,513.4735990845659,19400,428.0
12,2000-08-29,638.0050347222221,640.9725000000001,599.4279861111111,635.0375694444444,523.2539729347048,22700,454.0
13,2000-08-30,633.5538368055555,697.3543402777779,629.1026388888889,673.6146180555555,555.0405262386978,19800,518.0
14,2000-08-31,715.1591319444444,783.4108333333334,706.2567361111111,768.5735069444445,633.2839680945312,87300,504.0
15,2000-09-01,761.6391709844561,767.5433506044906,708.5015544041452,743.9266321243524,612.9757097790329,27700,498.0
16,2000-09-05,746.8787219343697,767.5433506044906,732.1182728842833,735.0703626943006,605.6784138848878,23000,496.0
17,2000-09-06,761.6391709844561,767.5433506044906,720.3099136442142,732.1182728842833,603.2459671597237,20500,460.0
18,2000-09-07,755.7349913644215,755.7349913644215,631.7472193436961,678.9806563039725,559.4620102413298,23900,448.0
19,2000-09-08,673.8144991364422,684.884835924007,649.4597582037998,661.2681174438688,544.8672826569086,15900,444.0
20,2000-09-11,652.4118480138169,661.2681174438688,637.6513989637306,655.3639378238342,540.0023892065805,34500,416.0
21,2000-09-12,642.0795336787565,652.4118480138169,608.1305008635578,614.0346804835924,505.948264946235,33800,400.0
22,2000-09-13,602.2263212435234,619.938860103627,584.5137823834198,590.4179620034544,486.4886439114853,10300,406.0
23,2000-09-14,655.3639378238342,655.3639378238342,590.4179620034544,599.2742314335061,493.7860756017617,8100,402.0
24,2000-09-15,593.3700518134715,614.0346804835924,590.4179620034544,593.3700518134715,488.92113639404147,3600,386.0
25,2000-09-18,619.938860103627,625.8430397236615,563.849153713299,569.7533333333333,469.46155964063905,18600,360.0
26,2000-09-19,618.4628151986184,619.938860103627,507.7594473229707,531.3761658031088,437.83979354276346,48000,332.0
27,2000-09-20,543.1845250431779,546.1366148531953,460.52601036269436,490.04690846286707,403.7856250010709,24100,340.0
28,2000-09-21,487.09481865284977,507.7594473229707,481.1906390328152,501.85526770293615,413.5154119017272,25200,338.0
29,2000-09-22,453.14578583765115,510.7115371329879,445.765561312608,498.9031778929189,411.0828308564767,8400,302.0
30,2000-09-25,501.85526770293615,510.7115371329879,442.81347150259074,445.765561312608,367.2990761562349,21000,296.0
31,2000-09-26,466.43018998272885,469.38227979274615,425.10093264248707,436.90929188255615,360.00162232528504,19600,299.0
32,2000-09-27,444.2895164075993,445.765561312608,407.38839378238345,441.3374265975821,363.65031529172717,16700,320.0
33,2000-09-28,436.90929188255615,507.7594473229707,431.0051122625216,472.33436960276345,389.19103173673574,22000,284.0
34,2000-09-29,476.76250431778936,478.238549222798,411.81652849740937,419.1967530224526,345.40700839632126,19100,272.0
35,2000-10-02,442.05,443.5235,394.89799999999997,400.79200000000003,330.241936913,6800,254.0
36,2000-10-03,405.21250000000003,418.474,365.428,374.26900000000006,308.387680405,10100,228.0
37,2000-10-04,377.216,380.163,318.276,335.958,276.8204345935,14600,210.0
38,2000-10-05,327.117,383.11,306.48800000000006,309.435,254.96620166150004,15100,195.0
39,2000-10-06,327.85375,330.064,279.96500000000003,287.3325,236.7543015915,11400,198.0
40,2000-10-09,309.435,315.329,272.5975,291.75300000000004,240.39670518149998,10600,182.0
41,2000-10-10,297.647,300.594,259.336,268.177,220.97067942250004,13200,132.0
42,2000-10-11,247.54800000000003,271.124,191.555,194.502,160.264428863,42400,166.0
43,2000-10-12,240.18050000000002,247.54800000000003,212.184,244.601,201.54472144450006,37200,242.0
44,2000-10-13,268.177,371.322,260.8095,356.587,293.81813972,42800,260.0
45,2000-10-16,383.11,386.057,347.746,383.11,315.67239475450003,38500,250.0
46,2000-10-17,400.79200000000003,403.73900000000003,359.53400000000005,368.375,303.531242483,11000,258.0
47,2000-10-18,365.428,394.89799999999997,279.96500000000003,380.163,313.244165479,19300,221.0
48,2000-10-19,400.79200000000003,439.103,318.276,325.6435,268.321570979,25900,234.0
49,2000-10-20,353.64000000000004,353.64000000000004,330.064,344.79900000000004,284.10514894299996,21700,264.0
50,2000-10-23,347.746,396.3715,335.958,389.004,320.5288562525,17800,270.0
51,2000-10-24,391.21425000000005,400.79200000000003,383.11,397.845,327.81361628049996,19700,272.0
52,2000-10-25,394.16125,400.79200000000003,371.322,400.79200000000003,330.241936913,13200,290.0
53,2000-10-26,399.31850000000003,453.838,397.845,427.31500000000005,352.096193421,8700,288.0
54,2000-10-27,429.52525,430.262,406.68600000000004,424.368,349.66789489100006,3300,286.0
55,2000-10-30,421.42100000000005,442.05,406.68600000000004,421.42100000000005,347.23966414200004,7600,312.0
56,2000-10-31,430.262,483.308,412.58000000000004,459.732,378.80695563200004,10400,312.0
57,2000-11-01,458.73161114302127,494.8116255025848,450.6320160827111,459.46793796668584,378.58937553112014,11500,296.0
58,2000-11-02,458.73161114302127,465.35855255600234,418.2336358414704,435.9054796094199,359.1745077421138,7800,292.0
59,2000-11-03,422.6515967834578,444.7414014933946,422.6515967834578,430.01486502010346,354.3207679687306,7700,284.0
60,2000-11-06,435.9054796094199,441.7960941987364,409.39771395749574,418.2336358414704,344.6134253787536,9700,284.0
61,2000-11-07,424.1242504307869,424.1242504307869,412.34302125215396,418.2336358414704,344.6134253787536,6600,258.0
62,2000-11-08,418.2336358414704,418.2336358414704,354.9095290063183,379.9446410109133,313.06424349997707,20900,253.0
63,2000-11-09,353.43687535898914,376.999333716255,353.43687535898914,372.58137277426766,306.9970960273406,12600,238.0
64,2000-11-10,360.06381677197015,365.2181045376221,350.49156806433086,350.49156806433086,288.7957257694601,18100,226.0
65,2000-11-13,326.9291097070649,332.8197242963814,321.0384951177485,332.8197242963814,274.2345756640322,13700,212.0
66,2000-11-14,331.3470706490523,344.60095347501436,306.31195864445726,312.2025732337737,257.2465895429466,15700,202.0
67,2000-11-15,323.98380241240665,326.9291097070649,297.4760367604825,297.4760367604825,245.1123417225905,20400,203.0
68,2000-11-16,307.04828546812183,312.2025732337737,294.53072946582427,298.9486904078116,246.3257936014532,3900,212.0
69,2000-11-17,322.51114876507756,323.98380241240665,300.42134405514076,312.2025732337737,257.2465895429466,14100,202.0
70,2000-11-20,307.78461229178635,309.2572659391154,297.4760367604825,297.4760367604825,245.1123417225905,5400,198.0
71,2000-11-21,298.9486904078116,306.31195864445726,291.58542217116604,291.58542217116604,240.2586255116657,8200,192.0
72,2000-11-22,294.53072946582427,294.53072946582427,282.74950028719127,282.74950028719127,232.97800407036192,11400,193.0
73,2000-11-24,286.4311344055141,288.64011487650777,282.74950028719127,284.2221539345204,234.19147803902933,1800,192.0
74,2000-11-27,300.42134405514076,312.2025732337737,279.80419299253305,282.74950028719127,232.97800407036192,5200,174.0
75,2000-11-28,288.64011487650777,288.64011487650777,253.29642734060886,256.2417346352671,211.1363238281562,3900,156.0
76,2000-11-29,256.2417346352671,262.13234922458355,212.06212521539345,229.73396898334292,189.29468776556007,17000,140.0
77,2000-11-30,223.84335439402645,228.2613153360138,200.2808960367605,206.17151062607698,169.87983175778288,10600,154.0
78,2000-12-01,206.29000000000002,238.707,204.8165,226.919,186.9752131765,6800,158.0
79,2000-12-04,228.3925,241.654,228.3925,232.81300000000002,191.8316864625,2400,162.0
80,2000-12-05,239.44375000000002,244.601,229.866,238.707,196.68817006300003,4700,154.0
81,2000-12-06,237.23350000000002,238.707,215.131,226.919,186.9752131765,5100,144.0
82,2000-12-07,225.4455,244.601,212.184,212.184,174.83394744550003,13600,176.0
83,2000-12-08,223.972,282.91200000000003,223.972,259.336,213.685965073,5700,176.0
84,2000-12-11,260.8095,274.07099999999997,259.336,259.336,213.685965073,2500,212.0
85,2000-12-12,267.44025,344.79900000000004,259.336,312.382,257.3944324105,10000,226.0
86,2000-12-13,347.00925,359.53400000000005,324.17,333.011,274.39218174200005,6600,224.0
87,2000-12-14,344.06225000000006,344.79900000000004,321.223,330.064,271.96392889050003,4900,214.0
88,2000-12-15,327.85375,332.27425,315.329,315.329,259.822661686,2500,187.0
89,2000-12-18,334.48449999999997,335.958,265.23,275.5445,227.0412901855,3100,178.0
90,2000-12-19,254.9155,279.96500000000003,241.654,262.283,216.1142179245,5000,156.0
91,2000-12-20,259.336,263.01975000000004,221.025,229.866,189.40347781600002,8200,130.0
92,2000-12-21,212.184,218.078,185.661,191.555,157.836198114,16700,128.0
93,2000-12-22,215.86775,218.078,188.608,188.608,155.407967365,14100,126.0
94,2000-12-26,191.555,209.237,179.76700000000002,185.661,152.97971451350003,10900,122.0
95,2000-12-27,185.661,188.608,165.032,179.76700000000002,148.123219125,6900,112.0
96,2000-12-28,176.82000000000002,179.76700000000002,153.24400000000003,165.032,135.9819637085,30800,140.0
97,2000-12-29,163.5585,223.972,162.085,206.29000000000002,169.977463845,16700,114.0
98,2001-01-02,207.19042547115936,207.92254711593375,158.13827527127356,166.92373500856652,137.54070781170188,13500,116.0
99,2001-01-03,161.06676185037122,210.85103369503142,152.28130211307823,169.8522215876642,139.95372804011993,26100,116.0
100,2001-01-04,183.7625328383781,196.20860079954312,163.9952484294689,169.8522215876642,139.95372804011993,9700,128.0
101,2001-01-05,175.70919474585952,190.35162764134782,166.92373500856652,187.42314106225015,154.43167516567675,5000,126.0
102,2001-01-08,187.42314106225015,190.35162764134782,175.70919474585952,184.4946544831525,152.01867690090808,5200,119.0
103,2001-01-09,187.42314106225015,187.42314106225015,166.92373500856652,174.2449514563107,143.5732042057453,2300,122.0
104,2001-01-10,177.17343803540837,181.56616790405482,166.92373500856652,178.63768132495716,147.1926906210737,5600,124.0
105,2001-01-11,178.63768132495716,190.35162764134782,168.38797829811537,181.56616790405482,149.60568888584237,7700,148.0
106,2001-01-12,183.7625328383781,216.70800685322675,183.7625328383781,216.70800685322675,178.56162706425474,17100,160.0
107,2001-01-16,222.56498001142205,245.99287264420332,210.85103369503142,234.27892632781268,193.03964154500287,6400,180.0
108,2001-01-17,245.99287264420332,281.13471159337524,243.06438606510568,263.5637921187893,217.16953780233584,6900,186.0
109,2001-01-18,277.47410336950315,286.9916847515706,269.42076527698464,272.3492518560823,224.40855602453456,6800,188.0
110,2001-01-19,275.27773843517997,284.0631981724729,269.42076527698464,275.27773843517997,226.82150889776128,9100,192.0
111,2001-01-22,281.13471159337524,292.8486579097659,269.42076527698464,281.13471159337524,231.64746150000002,8400,204.0
112,2001-01-23,281.8668332381497,304.56260422615645,278.20622501427755,298.70563106796124,246.12547598074815,4200,224.0
113,2001-01-24,317.00867218732157,351.41838949171904,295.77714448886354,327.9904968589378,270.2554176296231,13100,208.0
114,2001-01-25,325.06201027984014,327.9904968589378,304.56260422615645,304.56260422615645,250.95149593817817,5700,192.0
115,2001-01-26,278.20622501427755,286.9916847515706,257.706818960594,281.13471159337524,231.64746150000002,7800,194.0
116,2001-01-29,288.4559280411194,298.70563106796124,281.13471159337524,284.0631981724729,234.06048319266134,2800,190.0
117,2001-01-30,289.9201713306682,289.9201713306682,275.27773843517997,278.20622501427755,229.23453059042262,2500,190.0
118,2001-01-31,283.3310765276985,292.8486579097659,269.42076527698464,278.20622501427755,229.23453059042262,8200,192.0
119,2001-02-01,277.09846416382254,288.7657679180887,275.64005119453924,280.0152901023891,230.72508821757683,1500,192.0
120,2001-02-02,280.0152901023891,282.93211604095563,274.18163822525594,280.0152901023891,230.72508821757683,1200,172.0
121,2001-02-05,278.5568771331058,278.5568771331058,250.84703071672357,250.84703071672357,206.69129419696245,2200,169.0
122,2001-02-06,233.34607508532423,252.3054436860068,227.51242320819114,246.47179180887372,203.08614254769623,3200,196.0
123,2001-02-07,246.47179180887372,285.8489419795222,242.09655290102387,285.8489419795222,235.53191381701365,4100,208.0
124,2001-02-08,306.26672354948806,326.68450511945395,291.6825938566553,303.3498976109215,249.952257899744,15300,198.0
125,2001-02-09,315.0172013651877,315.0172013651877,271.26481228668945,288.7657679180887,237.935305469744,4300,192.0
126,2001-02-12,280.0152901023891,303.3498976109215,274.18163822525594,280.0152901023891,230.72508821757683,2300,188.0
127,2001-02-13,285.8489419795222,290.224180887372,258.1390955631399,274.18163822525594,225.91835158133105,5700,174.0
128,2001-02-14,273.4524317406143,275.64005119453924,245.01337883959042,253.7638566552901,209.0946187626962,1400,164.0
129,2001-02-15,256.68068259385666,274.18163822525594,239.17972696245732,239.17972696245732,197.07775529588736,3200,143.0
130,2001-02-16,243.55496587030717,245.01337883959042,186.6768600682594,208.55305460750853,171.8421546095222,39700,140.0
131,2001-02-20,210.0114675767918,230.42924914675768,201.26098976109213,204.17781569965868,168.23708025614334,3400,128.0
132,2001-02-21,198.3441638225256,201.26098976109213,183.76003412969285,186.6768600682594,153.81675950802045,7100,126.0
133,2001-02-22,189.59368600682595,193.96892491467577,175.00955631399316,183.76003412969285,151.41336931370307,4800,126.0
134,2001-02-23,184.48924061433448,188.13527303754265,175.00955631399316,183.76003412969285,151.41336931370307,15200,122.0
135,2001-02-26,185.2184470989761,188.13527303754265,175.00955631399316,177.9263822525597,146.60659913395904,9600,121.0
136,2001-02-27,177.19717576791808,179.384795221843,169.17590443686007,176.46796928327646,145.40488143139933,11100,120.0
137,2001-02-28,175.7387627986348,179.384795221843,169.17590443686007,175.00955631399316,144.20320893964163,3400,101.0
138,2001-03-01,173.15715664018163,174.61225879682183,144.055113507378,146.96531782065836,121.09551202472758,15700,91.0
139,2001-03-02,149.87552213393872,152.78572644721908,128.048989784336,132.41429625425656,109.10583984996029,10700,93.0
140,2001-03-05,138.96225595913737,141.14490919409764,128.048989784336,135.3245005675369,111.50379727552782,12500,96.0
141,2001-03-06,140.41735811577755,197.89389330306474,133.8693984108967,139.68980703745743,115.1006541108116,25200,96.0
142,2001-03-07,146.96531782065836,146.96531782065836,133.8693984108967,139.68980703745743,115.1006541108116,7500,94.0
143,2001-03-08,141.87246027241773,142.60001135073782,128.048989784336,136.7796027241771,112.70274179341091,5700,89.0
144,2001-03-09,139.68980703745743,142.60001135073782,128.048989784336,129.50409194097617,106.7079275325596,5000,76.0
145,2001-03-12,130.95919409761635,130.95919409761635,102.58470204313281,110.58776390465381,91.12137669597618,18600,72.0
146,2001-03-13,96.036742338252,107.67755959137345,93.12653802497164,104.76735527809309,86.3255025877015,14300,65.0
147,2001-03-14,99.67449772985245,103.3122531214529,93.12653802497164,94.58164018161182,77.9327425420999,10600,62.0
148,2001-03-15,98.94694665153237,104.76735527809309,90.21633371169128,90.21633371169128,74.33585660477299,14600,56.0
149,2001-03-16,93.12653802497164,96.036742338252,72.75510783200909,81.48572077185018,67.14205999338252,11000,62.0
150,2001-03-19,85.85102724177072,97.49184449489218,85.85102724177072,90.21633371169128,74.33585660477299,16300,65.0
151,2001-03-20,95.30919125993191,96.036742338252,91.67143586833144,94.58164018161182,77.9327425420999,19400,64.0
152,2001-03-21,94.58164018161182,96.036742338252,90.21633371169128,93.12653802497164,76.73378638339955,12900,65.0
153,2001-03-22,94.58164018161182,96.036742338252,93.12653802497164,94.58164018161182,77.9327425420999,5400,65.0
154,2001-03-23,93.12653802497164,96.036742338252,90.21633371169128,94.58164018161182,77.9327425420999,10200,64.0
155,2001-03-26,93.85408910329171,94.58164018161182,90.21633371169128,93.12653802497164,76.73378638339955,2300,52.0
156,2001-03-27,93.12653802497164,94.58164018161182,75.66531214528945,75.66531214528945,62.34620771164019,6700,50.0
157,2001-03-28,69.84490351872871,82.21327185017027,64.024494892168,72.75510783200909,59.94826774729852,15400,45.0
158,2001-03-29,77.12041430192963,81.48572077185018,64.024494892168,65.47959704880817,53.953441845629975,20300,40.0
159,2001-03-30,69.84490351872871,69.84490351872871,49.473473325766186,58.20408626560727,47.95862758477866,31200,36.0
160,2001-04-02,63.77114754098361,66.66983606557378,46.379016393442626,52.17639344262295,42.99195392754098,17500,35.0
161,2001-04-03,55.075081967213116,57.97377049180328,46.379016393442626,50.72704918032787,41.797736286393445,26200,33.0
162,2001-04-04,55.075081967213116,57.97377049180328,46.379016393442626,47.828360655737704,39.40928506131148,13100,33.0
163,2001-04-05,52.17639344262295,52.17639344262295,44.92967213114754,47.828360655737704,39.40928506131148,25600,19.0
