,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1973-05-03,6.046867401594534,6.210302248428247,6.046867401594534,6.046867401594534,0.6537744291116174,35700,1.105328
1,1973-05-04,6.455442838086562,6.7823008511617315,6.455442838086562,6.455442838086562,0.6979504290205012,59500,1.0493620000000001
2,1973-05-07,6.128584825011391,6.455442838086562,6.128584825011391,6.128584825011391,0.6626107971526196,66100,1.0353700000000001
3,1973-05-08,6.046867401594534,6.210302248428247,6.046867401594534,6.046867401594534,0.6537744291116174,23800,1.0633540000000001
4,1973-05-09,6.210302248428247,6.455442838086562,6.210302248428247,6.210302248428247,0.6714413248974944,32100,1.0633540000000001
5,1973-05-10,6.210302248428247,6.455442838086562,6.210302248428247,6.210302248428247,0.6714413248974944,9500,1.0633540000000001
6,1973-05-11,6.210302248428247,6.455442838086562,6.210302248428247,6.210302248428247,0.6714413248974944,14200,1.0633540000000001
7,1973-05-14,6.210302248428247,6.455442838086562,6.210302248428247,6.210302248428247,0.6714413248974944,23800,1.0633540000000001
8,1973-05-15,6.210302248428247,6.455442838086562,6.210302248428247,6.210302248428247,0.6714413248974944,34500,1.0493620000000001
9,1973-05-16,6.128584825011391,6.455442838086562,6.128584825011391,6.128584825011391,0.6626107971526196,20200,1.0633540000000001
10,1973-05-17,6.210302248428247,6.455442838086562,6.210302248428247,6.210302248428247,0.6714413248974944,32700,1.021379
11,1973-05-18,5.965155818473805,6.210302248428247,5.965155818473805,5.965155818473805,0.644938061070615,32700,0.9374299999999999
12,1973-05-21,5.474868798861047,5.72001522881549,5.474868798861047,5.474868798861047,0.5919315334168566,76800,0.9374299999999999
13,1973-05-22,5.474868798861047,5.72001522881549,5.474868798861047,5.474868798861047,0.5919315334168566,10700,0.9234389999999999
14,1973-05-23,5.393157215740319,5.556586222277905,5.393157215740319,5.393157215740319,0.5830951653758543,30300,0.8674729999999999
15,1973-05-24,5.066299202665148,5.393157215740319,5.066299202665148,5.066299202665148,0.5477555335079727,55300,0.8954559999999999
16,1973-05-25,5.229728209202734,5.474868798861047,5.229728209202734,5.229728209202734,0.5654282695899773,43400,0.8954559999999999
17,1973-05-29,5.229728209202734,5.474868798861047,5.229728209202734,5.229728209202734,0.5654282695899773,16000,0.8674729999999999
18,1973-05-30,5.066299202665148,5.393157215740319,5.066299202665148,5.066299202665148,0.5477555335079727,500,0.8674729999999999
19,1973-05-31,5.066299202665148,5.393157215740319,5.066299202665148,5.066299202665148,0.5477555335079727,30300,0.8674729999999999
20,1973-06-01,5.031912556493213,5.356552076266968,5.031912556493213,5.031912556493213,0.5440377357692308,5900,0.8674729999999999
21,1973-06-04,5.031912556493213,5.356552076266968,5.031912556493213,5.031912556493213,0.5440377357692308,2300,0.8674729999999999
22,1973-06-05,5.031912556493213,5.356552076266968,5.031912556493213,5.031912556493213,0.5440377357692308,30900,0.8674729999999999
23,1973-06-06,5.031912556493213,5.356552076266968,5.031912556493213,5.031912556493213,0.5440377357692308,16000,0.8674729999999999
24,1973-06-07,5.031912556493213,5.356552076266968,5.031912556493213,5.031912556493213,0.5440377357692308,7700,0.8954559999999999
25,1973-06-08,5.1942323163800905,5.437709055882352,5.1942323163800905,5.1942323163800905,0.5615905211538461,9500,0.9234389999999999
26,1973-06-11,5.356552076266968,5.600028815769231,5.356552076266968,5.356552076266968,0.5791375058823529,22000,0.9374299999999999
