,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1993-10-25,2.1996310912834596,2.1996310912834596,1.6497233184625946,1.6497233184625946,1.4784178087783117,17200,0.864583
1,1993-10-26,2.1629711596636927,2.1629711596636927,1.503081832278655,1.5214109182361018,1.3634298938503777,189000,0.864583
2,1993-10-27,1.5214109182361018,1.5214109182361018,1.5214109182361018,1.5214109182361018,1.3634298938503777,0,0.822917
3,1993-10-28,1.2464570318256694,1.4664201409540152,1.0264939226973233,1.4480910549965684,1.297722513891558,29000,0.833333
4,1993-10-29,1.5397417638984217,1.5397417638984217,1.4664201409540152,1.4664201409540152,1.314149358881263,172800,0.875
5,1993-11-01,1.4654143658230452,1.5386856995884775,1.4654143658230452,1.5386856995884775,1.3789103350411522,76800,0.875
6,1993-11-02,1.4654143658230452,1.5386856995884775,1.4654143658230452,1.5386856995884775,1.3789103350411522,11600,0.958333
7,1993-11-03,1.5020509119547325,1.7218631547530865,1.5020509119547325,1.685226608621399,1.5102349613786006,48000,0.958333
8,1993-11-04,1.7584979423868312,1.7584979423868312,1.685226608621399,1.685226608621399,1.5102349613786006,24400,1.0
9,1993-11-05,1.5020509119547325,1.7584979423868312,1.5020509119547325,1.7584979423868312,1.5758972745473252,4400,1.0
10,1993-11-08,1.7584979423868312,1.7584979423868312,1.7584979423868312,1.7584979423868312,1.5758972745473252,0,0.875
11,1993-11-09,1.5386856995884775,1.5386856995884775,1.5386856995884775,1.5386856995884775,1.3789103350411522,6600,0.895833
12,1993-11-10,1.5753204872222222,1.5753204872222222,1.5753204872222222,1.5753204872222222,1.4117414916255142,50000,0.895833
13,1993-11-11,1.5753204872222222,1.5753204872222222,1.5753204872222222,1.5753204872222222,1.4117414916255142,6600,0.895833
14,1993-11-12,1.5753204872222222,1.5753204872222222,1.5753204872222222,1.5753204872222222,1.4117414916255142,11600,0.895833
15,1993-11-15,1.5753204872222222,1.5753204872222222,1.5753204872222222,1.5753204872222222,1.4117414916255142,30800,1.020833
16,1993-11-16,1.5753204872222222,1.7951327300205764,1.5753204872222222,1.7951327300205764,1.6087301896296295,24400,0.916667
17,1993-11-17,1.5753204872222222,1.7951327300205764,1.5753204872222222,1.6119570333539093,1.4445726482098764,38400,0.916667
18,1993-11-18,1.6119570333539093,1.6119570333539093,1.6119570333539093,1.6119570333539093,1.4445726482098764,55600,0.885417
19,1993-11-19,1.666910094053498,1.685226608621399,1.5020509119547325,1.5570039726543208,1.3953259133333333,945200,0.947917
20,1993-11-22,1.5570039726543208,1.685226608621399,1.5570039726543208,1.666910094053498,1.4938193830864197,34000,0.916667
21,1993-11-23,1.6119570333539093,1.6119570333539093,1.6119570333539093,1.6119570333539093,1.4445726482098764,5200,0.895833
22,1993-11-24,1.5386856995884775,1.5753204872222222,1.5386856995884775,1.5753204872222222,1.4117414916255142,9600,0.895833
23,1993-11-26,1.5570039726543208,1.5753204872222222,1.5570039726543208,1.5753204872222222,1.4117414916255142,14000,0.958333
24,1993-11-29,1.5386856995884775,1.685226608621399,1.5386856995884775,1.685226608621399,1.5102349613786006,48200,0.958333
25,1993-11-30,1.685226608621399,1.685226608621399,1.685226608621399,1.685226608621399,1.5102349613786006,0,0.958333
26,1993-12-01,1.685226608621399,1.685226608621399,1.685226608621399,1.685226608621399,1.5102349613786006,0,0.9375
27,1993-12-02,1.6119570333539093,1.6485918209876542,1.5753204872222222,1.6485918209876542,1.4774038047942384,218800,0.916667
28,1993-12-03,1.6119570333539093,1.6119570333539093,1.6119570333539093,1.6119570333539093,1.4445726482098764,4400,0.916667
29,1993-12-06,1.6119570333539093,1.6119570333539093,1.6119570333539093,1.6119570333539093,1.4445726482098764,3200,0.875
30,1993-12-07,1.5753204872222222,1.5753204872222222,1.5386856995884775,1.5386856995884775,1.3789103350411522,42800,0.875
31,1993-12-08,1.6485918209876542,1.6485918209876542,1.5020509119547325,1.5386856995884775,1.3789103350411522,107600,0.875
32,1993-12-09,1.5386856995884775,1.6485918209876542,1.5203674265226337,1.5386856995884775,1.3789103350411522,358400,0.854167
33,1993-12-10,1.6485918209876542,1.6485918209876542,1.5020509119547325,1.5020509119547325,1.34607917845679,4400,0.875
34,1993-12-13,1.5386856995884775,1.5386856995884775,1.5020509119547325,1.5386856995884775,1.3789103350411522,105600,0.854167
35,1993-12-14,1.5020509119547325,1.5936387602880657,1.5020509119547325,1.5020509119547325,1.34607917845679,224000,0.864583
36,1993-12-15,1.5203674265226337,1.5203674265226337,1.5203674265226337,1.5203674265226337,1.3624947567489711,2000,0.854167
37,1993-12-16,1.5753204872222222,1.5753204872222222,1.5020509119547325,1.5020509119547325,1.34607917845679,29000,0.854167
38,1993-12-17,1.5020509119547325,1.5020509119547325,1.5020509119547325,1.5020509119547325,1.34607917845679,0,0.895833
39,1993-12-20,1.5020509119547325,1.5753204872222222,1.5020509119547325,1.5753204872222222,1.4117414916255142,28800,0.895833
40,1993-12-21,1.5753204872222222,1.5753204872222222,1.5753204872222222,1.5753204872222222,1.4117414916255142,11600,0.895833
41,1993-12-22,1.5753204872222222,1.5753204872222222,1.5386856995884775,1.5753204872222222,1.4117414916255142,54600,0.854167
42,1993-12-23,1.5753204872222222,1.5753204872222222,1.5020509119547325,1.5020509119547325,1.34607917845679,7600,0.9375
43,1993-12-27,1.6485918209876542,1.6485918209876542,1.5386856995884775,1.6485918209876542,1.4774038047942384,73800,1.0
44,1993-12-28,1.6485918209876542,1.7584979423868312,1.6485918209876542,1.7584979423868312,1.5758972745473252,82000,1.125
45,1993-12-29,1.7584979423868312,2.0882163065843624,1.7218631547530865,1.9783101851851852,1.77288597255144,270800,1.104167
46,1993-12-30,2.0882163065843624,2.0882163065843624,1.94167539755144,1.94167539755144,1.7400548159670781,57800,1.104167
47,1993-12-31,2.051581518950617,2.051581518950617,1.94167539755144,1.94167539755144,1.7400548159670781,144000,1.166667
48,1994-01-03,2.0459684368194258,2.0459684368194258,1.9363630161627907,2.0459684368194258,1.833518057852257,36400,1.104167
49,1994-01-04,2.0459684368194258,2.0459684368194258,1.9363630161627907,1.9363630161627907,1.7352940640766077,34000,1.166667
50,1994-01-05,2.0459684368194258,2.0459684368194258,2.0459684368194258,2.0459684368194258,1.833518057852257,3200,1.114583
51,1994-01-06,1.9728975718194257,2.0459684368194258,1.9546294171477432,1.9546294171477432,1.7516647297058823,96000,1.09375
52,1994-01-07,1.9363630161627907,1.9363630161627907,1.9180948614911082,1.9180948614911082,1.7189233984473327,35400,1.083333
53,1994-01-10,1.9363630161627907,1.9363630161627907,1.899826706819426,1.899826706819426,1.7025527328180576,9800,1.0625
54,1994-01-11,1.826757595506156,1.863292151162791,1.790221286162791,1.863292151162791,1.6698114015595074,5200,1.104167
55,1994-01-12,1.7536867305061563,1.9363630161627907,1.7536867305061563,1.9363630161627907,1.7352940640766077,29000,1.072917
56,1994-01-13,1.9363630161627907,1.9363630161627907,1.8815603058344734,1.8815603058344734,1.6861803135020523,59600,1.104167
57,1994-01-14,1.8084894408344734,1.9363630161627907,1.8084894408344734,1.9363630161627907,1.7352940640766077,60800,1.104167
58,1994-01-17,1.9363630161627907,1.9363630161627907,1.863292151162791,1.9363630161627907,1.7352940640766077,67200,1.020833
59,1994-01-18,1.826757595506156,1.863292151162791,1.790221286162791,1.790221286162791,1.6043287390424077,101200,1.083333
60,1994-01-19,1.826757595506156,2.0094321274760607,1.7536867305061563,1.899826706819426,1.7025527328180576,134600,0.916667
