,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1994-01-28,36.82742134062928,39.45795143638851,36.38899965800274,37.92347554719562,7.710059159056089,719200,21.375
1,1994-01-31,37.70426470588236,37.92347554719562,37.04663218194255,37.48505386456909,7.620926277291382,86900,21.25
2,1994-02-01,37.13882924335379,37.357292944785286,36.9203655419223,37.13882924335379,7.550535458036811,56900,21.25
3,1994-02-02,37.13882924335379,37.575756646216774,37.13882924335379,37.13882924335379,7.550535458036811,43600,21.5
4,1994-02-03,37.13882924335379,37.575756646216774,37.13882924335379,37.575756646216774,7.639362799038855,42900,21.125
5,1994-02-04,37.13882924335379,37.575756646216774,36.9203655419223,36.9203655419223,7.506124409100205,56500,21.375
6,1994-02-07,36.9203655419223,37.575756646216774,36.9203655419223,37.357292944785286,7.59495175010225,40900,22.0
7,1994-02-08,37.575756646216774,38.88653885480573,37.575756646216774,38.449611451942744,7.817022724171779,205400,22.25
8,1994-02-09,38.66807515337424,39.7603936605317,38.66807515337424,38.88653885480573,7.905850065173825,76900,23.0
9,1994-02-10,38.88653885480573,40.19732106339469,38.88653885480573,40.19732106339469,8.172339079018405,42500,23.5
10,1994-02-11,39.9788573619632,41.72656697341514,39.9788573619632,41.07117586912066,8.350007742699388,49400,23.875
11,1994-02-14,40.634248466257674,42.8188854805726,40.634248466257674,41.72656697341514,8.483246132638037,97400,23.125
12,1994-02-15,41.50810327198364,41.94503067484663,40.415784764826185,40.415784764826185,8.216758866503069,62100,23.375
13,1994-02-16,40.415784764826185,41.289639570552154,40.415784764826185,40.85271216768917,8.305587955214722,26700,24.125
14,1994-02-17,41.289639570552154,42.16349437627812,41.289639570552154,42.16349437627812,8.572075221349694,8900,24.25
15,1994-02-18,42.16349437627812,42.60042177914111,41.94503067484663,42.38195807770961,8.616488017995911,27900,23.75
16,1994-02-22,41.94503067484663,42.16349437627812,41.50810327198364,41.50810327198364,8.438828092862988,25000,23.375
17,1994-02-23,41.94503067484663,41.94503067484663,40.634248466257674,40.85271216768917,8.305587955214722,48100,23.25
18,1994-02-24,40.634248466257674,41.72656697341514,40.19732106339469,40.634248466257674,8.261169915439675,48500,22.875
19,1994-02-25,40.19732106339469,40.19732106339469,39.7603936605317,39.9788573619632,8.127928030081799,36000,22.625
20,1994-02-28,40.415784764826185,40.415784764826185,39.32346625766871,39.54192995910021,8.039100689079755,14500,23.0
21,1994-03-01,39.40761633831522,40.49622452445653,39.189894701086956,40.060781250000005,8.144579775081523,74900,23.5
22,1994-03-02,40.49622452445653,41.36711107336957,40.060781250000005,40.93166779891305,8.321644944660328,21700,23.0
23,1994-03-03,40.93166779891305,40.93166779891305,40.060781250000005,40.060781250000005,8.144579775081523,8600,23.0
24,1994-03-04,40.49622452445653,40.49622452445653,39.62533797554348,40.060781250000005,8.144579775081523,5000,22.875
25,1994-03-07,39.62533797554348,40.278502887228264,39.62533797554348,39.84305961277175,8.100319578892664,13200,22.625
26,1994-03-08,39.62533797554348,39.62533797554348,38.75445142663044,39.40761633831522,8.011793961195654,9800,22.5
27,1994-03-09,39.40761633831522,39.40761633831522,39.189894701086956,39.189894701086956,7.967525056141305,38700,22.5
28,1994-03-10,38.972173063858705,39.189894701086956,38.75445142663044,39.189894701086956,7.967525056141305,28800,22.0
29,1994-03-11,38.53672978940217,38.53672978940217,38.31900815217392,38.31900815217392,7.790470337201087,5800,23.25
30,1994-03-14,38.31900815217392,41.36711107336957,38.31900815217392,40.49622452445653,8.23310887632473,59900,22.875
31,1994-03-15,40.93166779891305,40.93166779891305,39.84305961277175,39.84305961277175,8.100319578892664,4400,23.375
32,1994-03-16,40.060781250000005,40.93166779891305,40.060781250000005,40.71394616168479,8.27737603960598,10800,23.5
33,1994-03-17,40.49622452445653,40.93166779891305,40.49622452445653,40.93166779891305,8.321644944660328,18900,23.25
34,1994-03-18,41.149389436141306,41.149389436141306,40.49622452445653,40.49622452445653,8.23310887632473,7400,23.25
35,1994-03-21,40.49622452445653,40.49622452445653,40.278502887228264,40.49622452445653,8.23310887632473,4100,23.25
36,1994-03-22,40.278502887228264,41.149389436141306,40.278502887228264,40.49622452445653,8.23310887632473,33600,23.375
37,1994-03-23,40.71394616168479,40.93166779891305,40.49622452445653,40.71394616168479,8.27737603960598,1900,24.0
38,1994-03-24,40.93166779891305,41.80255434782609,40.93166779891305,41.80255434782609,8.498692696508154,18400,23.75
39,1994-03-25,41.36711107336957,41.80255434782609,41.36711107336957,41.36711107336957,8.410163595264946,5300,23.5
40,1994-03-28,41.149389436141306,41.149389436141306,40.49622452445653,40.93166779891305,8.321644944660328,11500,23.25
