,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,2010-01-05,41.412798183555076,41.412798183555076,41.412798183555076,41.412798183555076,41.412798183555076,10000,35.0
1,2010-01-06,41.412798183555076,41.412798183555076,41.412798183555076,41.412798183555076,41.412798183555076,0,35.0
2,2010-01-07,41.708603884866186,42.004409586177296,41.412798183555076,41.412798183555076,41.412798183555076,9800,33.5
3,2010-01-08,40.880346737972275,40.880346737972275,39.637963975688436,39.637963975688436,39.637963975688436,32200,33.5
4,2010-01-11,39.637963975688436,39.637963975688436,39.637963975688436,39.637963975688436,39.637963975688436,3700,33.5
5,2010-01-12,39.637963975688436,39.69712393272785,39.637963975688436,39.637963975688436,39.637963975688436,5100,32.75
6,2010-01-13,39.05818243467305,39.05818243467305,38.454741170444,38.75054687175511,38.75054687175511,226300,32.75
7,2010-01-14,38.75054687175511,38.75054687175511,38.75054687175511,38.75054687175511,38.75054687175511,150500,32.25
8,2010-01-15,38.454741170444,38.454741170444,38.1589354691329,38.1589354691329,38.1589354691329,45500,32.0
9,2010-01-19,38.1589354691329,38.1589354691329,37.56732406651068,37.86312976782179,37.86312976782179,19400,31.75
10,2010-01-20,37.271518365199576,37.56732406651068,37.271518365199576,37.56732406651068,37.56732406651068,600,31.6
11,2010-01-21,37.271518365199576,37.389840645724014,37.271518365199576,37.389840645724014,37.389840645724014,600,31.5
12,2010-01-22,37.271518365199576,37.271518365199576,37.271518365199576,37.271518365199576,37.271518365199576,200,31.25
13,2010-01-25,36.79822924310181,36.975712663888466,36.679906962577356,36.975712663888466,36.975712663888466,1300,30.75
14,2010-01-26,36.679906962577356,36.679906962577356,36.384101261266245,36.384101261266245,36.384101261266245,300,30.75
15,2010-01-27,36.147455516994555,36.679906962577356,36.147455516994555,36.384101261266245,36.384101261266245,77000,30.75
16,2010-01-28,36.679906962577356,36.679906962577356,36.384101261266245,36.384101261266245,36.384101261266245,10400,30.629998999999998
17,2010-01-29,36.5024235417907,36.5024235417907,36.08829555995514,36.24211334141411,36.24211334141411,30700,30.5
18,2010-02-01,35.78357232826277,36.07930433097569,35.78357232826277,36.07930433097569,36.07930433097569,3500,30.5
19,2010-02-02,36.07930433097569,36.07930433097569,36.07930433097569,36.07930433097569,36.07930433097569,600,29.75
20,2010-02-03,35.60613312663502,35.60613312663502,35.19210832283694,35.19210832283694,35.19210832283694,5200,30.25
