,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1973-02-21,53.7879020979021,53.7879020979021,53.7879020979021,53.7879020979021,17.988885741958043,27000,8.916667
1,1973-02-22,53.289867959510495,53.289867959510495,53.289867959510495,53.289867959510495,17.822304609160838,36000,8.416667
2,1973-02-23,50.30165117629371,50.30165117629371,50.30165117629371,50.30165117629371,16.822931364615386,64800,8.375
3,1973-02-26,50.052631118881116,50.052631118881116,50.052631118881116,50.052631118881116,16.739649762867135,42600,8.166667
4,1973-02-27,48.80754278468532,48.80754278468532,48.80754278468532,48.80754278468532,16.323241754125874,70200,8.541667
5,1973-02-28,51.048705372097906,51.048705372097906,51.048705372097906,51.048705372097906,17.072776169860145,115800,8.625
6,1973-03-01,51.070557159353356,51.070557159353356,51.070557159353356,51.070557159353356,17.080084506166283,96600,8.875
7,1973-03-02,52.550863163972295,52.550863163972295,52.550863163972295,52.550863163972295,17.575152125127023,81000,8.791667
8,1973-03-05,52.05742980284065,52.05742980284065,52.05742980284065,52.05742980284065,17.410133532956124,163800,8.708333
9,1973-03-06,51.56399052048499,51.56399052048499,51.56399052048499,51.56399052048499,17.245109019561205,278400,8.875
10,1973-03-07,52.550863163972295,52.550863163972295,52.550863163972295,52.550863163972295,17.575152125127023,177000,8.916667
11,1973-03-08,52.79758280515013,52.79758280515013,52.79758280515013,52.79758280515013,17.657664381824482,85200,8.875
12,1973-03-09,52.550863163972295,52.550863163972295,52.550863163972295,52.550863163972295,17.575152125127023,145800,8.833333
13,1973-03-12,52.304143522794455,52.304143522794455,52.304143522794455,52.304143522794455,17.492645789653583,39000,8.833333
14,1973-03-13,52.304143522794455,52.304143522794455,52.304143522794455,52.304143522794455,17.492645789653583,90600,8.875
15,1973-03-14,52.550863163972295,52.550863163972295,52.550863163972295,52.550863163972295,17.575152125127023,101400,8.916667
16,1973-03-15,52.79758280515013,52.79758280515013,52.79758280515013,52.79758280515013,17.657664381824482,32400,9.0
17,1973-03-16,53.29101616628176,53.29101616628176,53.29101616628176,53.29101616628176,17.82270665889146,45600,8.916667
18,1973-03-19,52.79758280515013,52.79758280515013,52.79758280515013,52.79758280515013,17.657664381824482,31200,8.916667
19,1973-03-20,52.79758280515013,52.79758280515013,52.79758280515013,52.79758280515013,17.657664381824482,33000,8.833333
20,1973-03-21,52.304143522794455,52.304143522794455,52.304143522794455,52.304143522794455,17.492645789653583,54600,8.583333
21,1973-03-22,50.823837518175516,50.823837518175516,50.823837518175516,50.823837518175516,16.997560407020785,57000,8.625
22,1973-03-23,51.070557159353356,51.070557159353356,51.070557159353356,51.070557159353356,17.080084506166283,108600,8.541667
23,1973-03-26,50.57712379822171,50.57712379822171,50.57712379822171,50.57712379822171,16.91505999277137,100200,8.625
24,1973-03-27,51.070557159353356,51.070557159353356,51.070557159353356,51.070557159353356,17.080084506166283,81600,8.791667
