,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1994-02-17,0.764622955010225,0.764622955010225,0.764622955010225,0.764622955010225,0.6824683693047036,48000,1.421875
1,1994-02-18,2.485024603783231,2.512332566462168,2.2938688650306753,2.485024603783231,2.2180252587321068,39870400,1.421875
2,1994-02-22,2.4577166411042946,2.512332566462168,2.375792753067485,2.485024603783231,2.2180252587321068,9164800,1.375
3,1994-02-23,2.430408678425358,2.485024603783231,2.375792753067485,2.4031007157464215,2.1449028362985687,5124800,1.3125
4,1994-02-24,2.4031007157464215,2.4031007157464215,2.2938688650306753,2.2938688650306753,2.0474068556237217,2246400,1.359375
5,1994-02-25,2.375792753067485,2.4031007157464215,2.2938688650306753,2.375792753067485,2.12052927805726,2414400,1.34375
6,1994-02-28,2.3484847903885484,2.4031007157464215,2.3484847903885484,2.3484847903885484,2.096155719815951,1006400,1.359375
7,1994-03-01,2.39493800951087,2.39493800951087,2.340507600203805,2.3677228048573373,2.1133263932812505,952000,1.34375
8,1994-03-02,2.3677228048573373,2.3677228048573373,2.2860771908967394,2.340507600203805,2.0890356256589673,2105600,1.359375
9,1994-03-03,2.3677228048573373,2.3677228048573373,2.3132923955502718,2.3677228048573373,2.1133263932812505,680000,1.484375
10,1994-03-04,2.3132923955502718,2.585444442085598,2.3132923955502718,2.585444442085598,2.3076542760326086,1984000,1.515625
11,1994-03-07,2.585444442085598,2.6670900560461956,2.5582292374320654,2.6398748513926633,2.3562375530502724,1929600,1.5
12,1994-03-08,2.6398748513926633,2.6398748513926633,2.5582292374320654,2.6126596467391305,2.3319450436548914,1313600,1.515625
13,1994-03-09,2.5582292374320654,2.6398748513926633,2.5582292374320654,2.6398748513926633,2.3562375530502724,2572800,1.453125
14,1994-03-10,2.5582292374320654,2.6398748513926633,2.531014032778533,2.531014032778533,2.2590727407880435,2112000,1.484375
15,1994-03-11,2.531014032778533,2.585444442085598,2.5037988281250003,2.585444442085598,2.3076542760326086,260800,1.4765629999999998
16,1994-03-14,2.585444442085598,2.585444442085598,2.5037988281250003,2.5718377106453802,2.2955106339945655,81600,1.390625
17,1994-03-15,2.585444442085598,2.585444442085598,2.4221532141644024,2.4221532141644024,2.1619079285258156,1931200,1.421875
18,1994-03-16,2.4221532141644024,2.5037988281250003,2.4221532141644024,2.4765836234714675,2.2104912055434784,211200,1.46875
19,1994-03-17,2.5037988281250003,2.5582292374320654,2.4493684188179348,2.5582292374320654,2.2833635084103263,528000,1.484375
20,1994-03-18,2.5582292374320654,2.6398748513926633,2.531014032778533,2.585444442085598,2.3076542760326086,1096000,1.546875
21,1994-03-21,2.585444442085598,2.694305260699729,2.585444442085598,2.694305260699729,2.4048190882948375,920000,1.5625
22,1994-03-22,2.6670900560461956,2.748735670006794,2.6670900560461956,2.721520465353261,2.4291115976902176,1142400,1.578125
23,1994-03-23,2.6670900560461956,2.748735670006794,2.6670900560461956,2.748735670006794,2.4534023653125003,635200,1.546875
24,1994-03-24,2.748735670006794,2.748735670006794,2.6126596467391305,2.694305260699729,2.4048190882948375,2140800,1.484375
25,1994-03-25,2.585444442085598,2.585444442085598,2.585444442085598,2.585444442085598,2.3076542760326086,11200,1.453125
26,1994-03-28,2.585444442085598,2.6670900560461956,2.531014032778533,2.531014032778533,2.2590727407880435,1056000,1.4375
27,1994-03-29,2.5037988281250003,2.5582292374320654,2.5037988281250003,2.5037988281250003,2.234780231392663,182400,1.46875
28,1994-03-30,2.5037988281250003,2.5582292374320654,2.4765836234714675,2.5582292374320654,2.2833635084103263,387200,1.4375
29,1994-03-31,2.4493684188179348,2.5037988281250003,2.3677228048573373,2.5037988281250003,2.234780231392663,1528000,1.375
30,1994-04-04,2.4732232657734055,2.500401543419267,2.3916884328358208,2.3916884328358208,2.1347167305630936,2270400,1.453125
31,1994-04-05,2.4732232657734055,2.5547580987109906,2.4460449881275443,2.527579821065129,2.256007513188602,872000,1.46875
32,1994-04-06,2.5547580987109906,2.5547580987109906,2.5547580987109906,2.5547580987109906,2.2802653218317506,8000,1.46875
33,1994-04-07,2.4732232657734055,2.5547580987109906,2.4732232657734055,2.5547580987109906,2.2802653218317506,166400,1.421875
34,1994-04-08,2.4732232657734055,2.4732232657734055,2.4732232657734055,2.4732232657734055,2.2074918959023067,3200,1.46875
35,1994-04-11,2.500401543419267,2.5547580987109906,2.4732232657734055,2.5547580987109906,2.2802653218317506,230400,1.4375
36,1994-04-12,2.5139915519470826,2.5139915519470826,2.500401543419267,2.500401543419267,2.231747965135685,76800,1.421875
37,1994-04-13,2.500401543419267,2.5139915519470826,2.4732232657734055,2.4732232657734055,2.2074918959023067,219200,1.453125
38,1994-04-14,2.527579821065129,2.527579821065129,2.4460449881275443,2.527579821065129,2.256007513188602,145600,1.453125
39,1994-04-15,2.4732232657734055,2.527579821065129,2.4732232657734055,2.527579821065129,2.256007513188602,16000,1.421875
40,1994-04-18,2.527579821065129,2.6091146540027137,2.4732232657734055,2.4732232657734055,2.2074918959023067,784000,1.40625
41,1994-04-19,2.527579821065129,2.527579821065129,2.4460449881275443,2.4460449881275443,2.1832323478493896,89600,1.4375
42,1994-04-20,2.500401543419267,2.500401543419267,2.500401543419267,2.500401543419267,2.231747965135685,80000,1.453125
43,1994-04-21,2.527579821065129,2.527579821065129,2.4460449881275443,2.527579821065129,2.256007513188602,17600,1.421875
44,1994-04-22,2.4460449881275443,2.527579821065129,2.3916884328358208,2.4732232657734055,2.2074918959023067,182400,1.375
45,1994-04-25,2.4732232657734055,2.4732232657734055,2.3916884328358208,2.3916884328358208,2.1347167305630936,200000,1.3671879999999998
46,1994-04-26,2.364510155189959,2.3916884328358208,2.364510155189959,2.3781001637177743,2.12258782624152,1544000,1.40625
47,1994-04-28,2.364510155189959,2.500401543419267,2.364510155189959,2.4460449881275443,2.1832323478493896,388800,1.515625
48,1994-04-29,2.500401543419267,2.6362929316485753,2.500401543419267,2.6362929316485753,2.353040487170963,2176000,1.515625
49,1994-05-02,2.6345056144067796,2.6345056144067796,2.5258662076271188,2.6345056144067796,2.3514452054847457,4124800,1.484375
50,1994-05-03,2.553026059322034,2.580185911016949,2.553026059322034,2.580185911016949,2.302960741911864,137600,1.4765629999999998
51,1994-05-04,2.553026059322034,2.580185911016949,2.553026059322034,2.5666068542847453,2.2908417988067797,428800,1.4765629999999998
52,1994-05-05,2.5258662076271188,2.6073457627118644,2.5258662076271188,2.5666068542847453,2.2908417988067797,734400,1.4765629999999998
53,1994-05-06,2.5258662076271188,2.6073457627118644,2.5258662076271188,2.5666068542847453,2.2908417988067797,595200,1.453125
54,1994-05-09,2.5258662076271188,2.5394470025898306,2.5258662076271188,2.5258662076271188,2.2544780165694913,187200,1.4375
55,1994-05-10,2.580185911016949,2.580185911016949,2.417226800847458,2.4987063559322036,2.2302349156677965,782400,1.421875
56,1994-05-11,2.4987063559322036,2.4987063559322036,2.4715465042372884,2.4715465042372884,2.2059952912271186,1304000,1.46875
57,1994-05-12,2.5258662076271188,2.553026059322034,2.5258662076271188,2.553026059322034,2.278719379240678,324800,1.4375
