,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1980-03-17,0.0,0.3261069626591761,0.31223122838951317,0.31223122838951317,0.2105270575280899,126600,0.09754600000000001
1,1980-03-18,0.0,0.3261069626591761,0.31223122838951317,0.31223122838951317,0.2105270575280899,518400,0.096462
2,1980-03-19,0.0,0.32264042973782775,0.3087614946067416,0.3087614946067416,0.2081904286891386,736800,0.104049
3,1980-03-20,0.0,0.34692536535580526,0.33304643022471914,0.33304643022471914,0.2245628348689139,1350000,0.107301
4,1980-03-21,0.0,0.35733136584269665,0.3434556315730337,0.3434556315730337,0.23158232397003747,454200,0.106217
5,1980-03-24,0.0,0.3538616320599251,0.3399858977902622,0.3399858977902622,0.22924249426966295,311400,0.101881
6,1980-03-25,0.0,0.3399858977902622,0.3261069626591761,0.3261069626591761,0.21988637632958807,736800,0.101881
7,1980-03-26,0.0,0.3399858977902622,0.3261069626591761,0.3261069626591761,0.21988637632958807,600,0.082372
8,1980-03-27,0.0,0.2775402922846442,0.2636613571535581,0.2636613571535581,0.17777904430711614,2158200,0.087791
9,1980-03-28,0.0,0.2948857603370787,0.2810068252059925,0.2810068252059925,0.18947499194756556,547800,0.092127
10,1980-03-31,0.0,0.3087614946067416,0.2948857603370787,0.2948857603370787,0.19883110988764047,372600,0.094295
11,1980-04-01,0.0,0.3121931737037037,0.2984716142592593,0.2984716142592593,0.2012495385185185,243600,0.094295
12,1980-04-02,0.0,0.3121931737037037,0.2984716142592593,0.2984716142592593,0.2012495385185185,37800,0.094295
13,1980-04-03,0.0,0.3121931737037037,0.2984716142592593,0.2984716142592593,0.2012495385185185,84600,0.092127
14,1980-04-07,0.0,0.30533081133333334,0.2916092518888889,0.2916092518888889,0.1966218753333333,219600,0.091043
15,1980-04-08,0.0,0.30189963014814813,0.2881780707037037,0.2881780707037037,0.19431120903703702,600,0.091043
16,1980-04-09,0.0,0.30189963014814813,0.2881780707037037,0.2881780707037037,0.19431120903703702,181800,0.094295
17,1980-04-10,0.0,0.3121931737037037,0.2984716142592593,0.2984716142592593,0.2012495385185185,681000,0.094295
18,1980-04-11,0.0,0.3121931737037037,0.2984716142592593,0.2984716142592593,0.2012495385185185,408600,0.093211
19,1980-04-14,0.0,0.30876199251851855,0.29504043307407407,0.29504043307407407,0.19893570692592594,243600,0.093211
20,1980-04-15,0.0,0.30876199251851855,0.29504043307407407,0.29504043307407407,0.19893570692592594,591000,0.093211
21,1980-04-16,0.29504043307407407,0.29504043307407407,0.29504043307407407,0.29504043307407407,0.19893570692592594,0,0.093211
22,1980-04-17,0.29504043307407407,0.29504043307407407,0.29504043307407407,0.29504043307407407,0.19893570692592594,0,0.093211
23,1980-04-18,0.0,0.30876199251851855,0.29504043307407407,0.29504043307407407,0.19893570692592594,37800,0.093211
24,1980-04-21,0.0,0.30876199251851855,0.29504043307407407,0.29504043307407407,0.19893570692592594,600,0.093211
25,1980-04-22,0.29504043307407407,0.29504043307407407,0.29504043307407407,0.29504043307407407,0.19893570692592594,0,0.093211
26,1980-04-23,0.0,0.30876199251851855,0.29504043307407407,0.29504043307407407,0.19893570692592594,219600,0.093211
27,1980-04-24,0.0,0.30876199251851855,0.29504043307407407,0.29504043307407407,0.19893570692592594,243600,0.096462
28,1980-04-25,0.0,0.31905553607407405,0.30533081133333334,0.30533081133333334,0.20587720170370372,777600,0.09754600000000001
29,1980-04-28,0.0,0.32248355196296297,0.30876199251851855,0.30876199251851855,0.208187868,272400,0.099714
30,1980-04-29,0.0,0.3293459143333333,0.3156243548888889,0.3156243548888889,0.2128155311851852,284400,0.099714
31,1980-04-30,0.3156243548888889,0.3156243548888889,0.3156243548888889,0.3156243548888889,0.2128155311851852,0,0.099714
32,1980-05-01,0.0,0.32612492739608806,0.3125375641320293,0.3125375641320293,0.21073420569682155,243600,0.099714
33,1980-05-02,0.0,0.32612492739608806,0.3125375641320293,0.3125375641320293,0.21073420569682155,146400,0.099714
34,1980-05-05,0.0,0.32612492739608806,0.3125375641320293,0.3125375641320293,0.21073420569682155,84600,0.100798
35,1980-05-06,0.0,0.329522551797066,0.3159351885330074,0.3159351885330074,0.21302540812958434,146400,0.100798
36,1980-05-07,0.0,0.329522551797066,0.3159351885330074,0.3159351885330074,0.21302540812958434,284400,0.104049
37,1980-05-08,0.0,0.339715425,0.32612492739608806,0.32612492739608806,0.2198958810880196,466800,0.106217
38,1980-05-09,0.0,0.3465075394621027,0.3329201761980441,0.3329201761980441,0.22447828595354524,837600,0.10946800000000001
39,1980-05-12,0.0,0.3567004126650367,0.3431099150611247,0.3431099150611247,0.23134875891198045,365400,0.11705499999999999
40,1980-05-13,0.0,0.3804806491320294,0.3668901515281174,0.3668901515281174,0.247384041601467,1110600,0.110552
41,1980-05-14,0.0,0.36009803706601473,0.3465075394621027,0.3465075394621027,0.23363996134474327,821400,0.114888
42,1980-05-15,0.0,0.37368540033007336,0.36009803706601473,0.36009803706601473,0.24280163673594132,329400,0.12193299999999999
43,1980-05-16,0.0,0.40256207339853306,0.38217946133251834,0.38217946133251834,0.2576897510391198,777600,0.120307
44,1980-05-19,0.0,0.397465636797066,0.3770830247310514,0.3770830247310514,0.2542545145599022,181800,0.118681
45,1980-05-20,0.0,0.392369200195599,0.37198658812958435,0.37198658812958435,0.2508192780806846,454200,0.120307
46,1980-05-21,0.0,0.397465636797066,0.3770830247310514,0.3770830247310514,0.2542545145599022,394200,0.120307
47,1980-05-22,0.0,0.397465636797066,0.3770830247310514,0.3770830247310514,0.2542545145599022,365400,0.131687
48,1980-05-23,0.0,0.43313442432762844,0.4127518122616137,0.4127518122616137,0.27830743859413204,918600,0.128436
49,1980-05-27,0.0,0.4229446854645477,0.40256207339853306,0.40256207339853306,0.2714338312958435,794400,0.128436
50,1980-05-28,0.0,0.4229446854645477,0.40256207339853306,0.40256207339853306,0.2714338312958435,121200,0.128436
51,1980-05-29,0.0,0.4229446854645477,0.40256207339853306,0.40256207339853306,0.2714338312958435,639600,0.128436
52,1980-05-30,0.0,0.4229446854645477,0.40256207339853306,0.40256207339853306,0.2714338312958435,146400,0.12680999999999998
53,1980-06-02,0.0,0.4133009281378477,0.3931401340991535,0.3931401340991535,0.26508204420798065,303000,0.120307
54,1980-06-03,0.0,0.3931401340991535,0.3729793400604595,0.3729793400604595,0.2514875367714631,311400,0.12193299999999999
55,1980-06-04,0.0,0.3981811076662636,0.3780203136275695,0.3780203136275695,0.25488538857315596,248400,0.120307
56,1980-06-05,0.0,0.3931401340991535,0.3729793400604595,0.3729793400604595,0.2514875367714631,272400,0.120307
57,1980-06-06,0.0,0.3931401340991535,0.3729793400604595,0.3729793400604595,0.2514875367714631,408600,0.131687
58,1980-06-09,0.0,0.42842074860943175,0.4082599545707376,0.4082599545707376,0.2752786998428053,1623600,0.13006099999999998
59,1980-06-10,0.0,0.4233828752720678,0.4032189810036275,0.4032189810036275,0.2718777478113664,529800,0.13006099999999998
60,1980-06-11,0.0,0.4233828752720678,0.4032189810036275,0.4032189810036275,0.2718777478113664,162600,0.125184
61,1980-06-12,0.0,0.4082599545707376,0.38809916053204346,0.38809916053204346,0.2616841924062879,311400,0.125184
62,1980-06-13,0.0,0.4082599545707376,0.38809916053204346,0.38809916053204346,0.2616841924062879,162600,0.125184
63,1980-06-16,0.0,0.4082599545707376,0.38809916053204346,0.38809916053204346,0.2616841924062879,272400,0.125184
64,1980-06-17,0.0,0.4082599545707376,0.38809916053204346,0.38809916053204346,0.2616841924062879,219600,0.125184
