,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1973-02-21,17.555773601398602,17.555773601398602,17.555773601398602,17.555773601398602,0.49206368125874134,164400,2.958333
1,1973-02-22,17.680280641888114,17.680280641888114,17.680280641888114,17.680280641888114,0.49555391846153846,188400,2.958333
2,1973-02-23,17.680280641888114,17.680280641888114,17.680280641888114,17.680280641888114,0.49555391846153846,222000,2.895833
3,1973-02-26,17.306753543986016,17.306753543986016,17.306753543986016,17.306753543986016,0.4850832068531469,61200,2.791667
4,1973-02-27,16.684212365104898,16.684212365104898,16.684212365104898,16.684212365104898,0.46763202083916094,368400,2.770833
5,1973-02-28,16.55969934818182,16.55969934818182,16.55969934818182,16.55969934818182,0.46414178363636366,414000,2.625
6,1973-03-01,15.543213048498847,15.543213048498847,15.543213048498847,15.543213048498847,0.4356540571593534,444000,2.666667
7,1973-03-02,15.789932689676675,15.789932689676675,15.789932689676675,15.789932689676675,0.442570046812933,109200,2.802083
8,1973-03-05,16.59176116136259,16.59176116136259,16.59176116136259,16.59176116136259,0.4650410919630485,135600,2.895833
9,1973-03-06,17.146875913094693,17.146875913094693,17.146875913094693,17.146875913094693,0.48060206868360283,202800,2.864583
10,1973-03-07,16.961837662517322,16.961837662517322,16.961837662517322,16.961837662517322,0.47541507644341807,184800,2.90625
11,1973-03-08,17.20855730369515,17.20855730369515,17.20855730369515,17.20855730369515,0.4823310660969978,64800,2.802083
12,1973-03-09,16.59176116136259,16.59176116136259,16.59176116136259,16.59176116136259,0.4650410919630485,290400,2.791667
13,1973-03-12,16.530085691986145,16.530085691986145,16.530085691986145,16.530085691986145,0.46331209454965366,312000,2.770833
14,1973-03-13,16.406722910785223,16.406722910785223,16.406722910785223,16.406722910785223,0.4598540997228638,50400,2.760417
15,1973-03-14,16.345047441408777,16.345047441408777,16.345047441408777,16.345047441408777,0.4581251023094689,73200,2.666667
16,1973-03-15,15.789932689676675,15.789932689676675,15.789932689676675,15.789932689676675,0.442570046812933,147600,2.65625
17,1973-03-16,15.728251299076213,15.728251299076213,15.728251299076213,15.728251299076213,0.44084104939953817,73200,2.677083
18,1973-03-19,15.85160815905312,15.85160815905312,15.85160815905312,15.85160815905312,0.444299044226328,109200,2.625
19,1973-03-20,15.543213048498847,15.543213048498847,15.543213048498847,15.543213048498847,0.4356540571593534,169200,2.625
20,1973-03-21,15.543213048498847,15.543213048498847,15.543213048498847,15.543213048498847,0.4356540571593534,168000,2.59375
21,1973-03-22,15.35817479792148,15.35817479792148,15.35817479792148,15.35817479792148,0.43046706491916864,108000,2.583333
22,1973-03-23,15.29649340732102,15.29649340732102,15.29649340732102,15.29649340732102,0.4287380675057737,231600,2.6875
23,1973-03-26,15.913289549653582,15.913289549653582,15.913289549653582,15.913289549653582,0.4460280416397229,80400,2.71875
24,1973-03-27,16.09832780023095,16.09832780023095,16.09832780023095,16.09832780023095,0.45120911265588914,1088400,2.760417
25,1973-03-28,16.345047441408777,16.345047441408777,16.345047441408777,16.345047441408777,0.4581251023094689,162000,2.791667
26,1973-03-29,16.530085691986145,16.530085691986145,16.530085691986145,16.530085691986145,0.46331209454965366,124800,2.791667
27,1973-03-30,16.530085691986145,16.530085691986145,16.530085691986145,16.530085691986145,0.46331209454965366,150000,2.739583
28,1973-04-02,16.11006756392202,16.11006756392202,16.11006756392202,16.11006756392202,0.4515386640825688,97200,2.71875
29,1973-04-03,15.9875594896789,15.9875594896789,15.9875594896789,15.9875594896789,0.44810446279816507,60000,2.739583
30,1973-04-04,16.11006756392202,16.11006756392202,16.11006756392202,16.11006756392202,0.4515386640825688,54000,2.739583
31,1973-04-05,16.11006756392202,16.11006756392202,16.11006756392202,16.11006756392202,0.4515386640825688,106800,2.75
32,1973-04-06,16.171324541284402,16.171324541284402,16.171324541284402,16.171324541284402,0.4532557647247706,97200,2.739583
33,1973-04-09,16.11006756392202,16.11006756392202,16.11006756392202,16.11006756392202,0.4515386640825688,116400,2.697917
34,1973-04-10,15.86505141543578,15.86505141543578,15.86505141543578,15.86505141543578,0.4446761419954129,322800,2.854167
35,1973-04-11,16.7838766734633,16.7838766734633,16.7838766734633,16.7838766734633,0.470426771146789,346800,2.90625
36,1973-04-12,17.090149799311927,17.090149799311927,17.090149799311927,17.090149799311927,0.4790122743577982,164400,2.90625
37,1973-04-13,17.090149799311927,17.090149799311927,17.090149799311927,17.090149799311927,0.4790122743577982,183600,2.895833
38,1973-04-16,17.028892821949544,17.028892821949544,17.028892821949544,17.028892821949544,0.4772951737155964,69600,2.9375
39,1973-04-17,17.27391485091743,17.27391485091743,17.27391485091743,17.27391485091743,0.4841635762844037,213600,2.9375
40,1973-04-18,17.27391485091743,17.27391485091743,17.27391485091743,17.27391485091743,0.4841635762844037,52800,3.104167
41,1973-04-19,18.25399708630734,18.25399708630734,18.25399708630734,18.25399708630734,0.5116313060779817,348000,3.020833
42,1973-04-23,17.76395302837156,17.76395302837156,17.76395302837156,17.76395302837156,0.497894500940367,175200,2.885417
