,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1973-02-21,0.0,20.077081512237765,19.79693618881119,19.98369973776224,2.1302100982517485,87200,3.359375
1,1973-02-22,0.0,20.17046328671329,19.79693618881119,20.077081512237765,2.1401668365734268,53600,3.34375
2,1973-02-23,0.0,20.17046328671329,19.98369973776224,19.98369973776224,2.1302100982517485,35200,3.3125
3,1973-02-26,0.0,19.890317963286712,19.79693618881119,19.79693618881119,2.110302598041958,37600,3.3125
4,1973-02-27,0.0,19.890317963286712,19.703554414335667,19.79693618881119,2.110302598041958,37600,3.265625
5,1973-02-28,0.0,19.703554414335667,19.516790865384618,19.516790865384618,2.08043835951049,60800,3.265625
6,1973-03-01,0.0,19.52153543591224,19.243978060046192,19.336497185334874,2.0612195293995383,37600,3.265625
7,1973-03-02,0.0,19.42901631062356,19.336497185334874,19.336497185334874,2.0612195293995383,45600,3.296875
8,1973-03-05,0.0,19.614054561200927,19.336497185334874,19.52153543591224,2.0809431266050815,64800,3.296875
9,1973-03-06,0.0,19.614054561200927,19.336497185334874,19.52153543591224,2.0809431266050815,34400,3.328125
10,1973-03-07,0.0,19.70657368648961,19.336497185334874,19.70657368648961,2.100666723810624,63200,3.28125
11,1973-03-08,0.0,19.79909281177829,19.336497185334874,19.42901631062356,2.071084288614319,92800,3.265625
12,1973-03-09,0.0,19.70657368648961,19.336497185334874,19.336497185334874,2.0612195293995383,428000,3.1875
13,1973-03-12,0.0,19.05893980946882,18.873901558891458,18.873901558891458,2.030565352655889,32800,3.203125
14,1973-03-13,0.0,18.966420684180143,18.68886330831409,18.966420684180143,2.0405130090069283,71200,3.109375
15,1973-03-14,0.0,18.781382433602776,18.411305932448037,18.411305932448037,1.9807915435565822,60000,3.0
16,1973-03-15,0.0,18.411305932448037,17.763672055427254,17.763672055427254,1.911116500531178,86400,3.0
17,1973-03-16,0.0,17.94871030600462,17.671152930138568,17.763672055427254,1.911116500531178,78400,3.0
18,1973-03-19,0.0,17.763672055427254,17.671152930138568,17.763672055427254,1.911116500531178,36800,3.03125
19,1973-03-20,0.0,18.13374855658199,17.671152930138568,17.94871030600462,1.9310236556812934,136000,2.984375
20,1973-03-21,0.0,17.94871030600462,17.671152930138568,17.671152930138568,1.9011629229561204,22400,2.90625
21,1973-03-22,0.0,17.671152930138568,16.745961677251735,17.20855730369515,1.8513950350808315,220800,2.78125
22,1973-03-23,0.0,16.83848080254042,16.283366050808315,16.468404301385682,1.77176641448037,256000,2.734375
23,1973-03-26,0.0,16.745961677251735,15.820770424364897,16.190846925519633,1.7419056817551963,91200,2.890625
24,1973-03-27,0.0,18.781382433602776,16.83848080254042,17.116038178406466,1.8414414575057738,139200,3.0
25,1973-03-28,0.0,17.763672055427254,17.39359555427252,17.763672055427254,1.911116500531178,87200,3.09375
26,1973-03-29,0.0,18.318786807159352,17.486114679561204,18.318786807159352,1.9708438872055432,102400,3.03125
27,1973-03-30,0.0,18.318786807159352,17.671152930138568,17.94871030600462,1.9310236556812934,69600,3.0625
28,1973-04-02,0.0,18.008975057339452,17.457679902522937,18.008975057339452,1.9375069749770641,40800,3.0625
29,1973-04-03,0.0,18.008975057339452,17.9170925315367,18.008975057339452,1.9375069749770641,52000,3.03125
30,1973-04-04,0.0,19.479095470183484,17.825210005733943,17.825210005733943,1.9177367956651374,40800,3.0
31,1973-04-05,0.0,17.73332747993119,17.54956242832569,17.641444954128442,1.8979666163532112,113600,2.9375
32,1973-04-06,0.0,17.54956242832569,17.27391485091743,17.27391485091743,1.858426257729358,48800,2.859375
33,1973-04-09,0.0,16.998267273509175,16.630737170298165,16.81450222190367,1.8090008094495413,54400,2.828125
34,1973-04-10,0.0,16.998267273509175,16.630737170298165,16.630737170298165,1.7892306301376146,63200,2.8125
35,1973-04-11,0.0,16.722619696100917,16.538854644495412,16.538854644495412,1.7793455404816514,44000,2.828125
36,1973-04-12,0.0,16.722619696100917,16.35508959288991,16.630737170298165,1.7892306301376146,106400,2.8125
37,1973-04-13,0.0,16.81450222190367,16.35508959288991,16.538854644495412,1.7793455404816514,69600,2.828125
38,1973-04-16,0.0,16.630737170298165,16.171324541284402,16.630737170298165,1.7892306301376146,48800,2.875
39,1973-04-17,0.0,16.998267273509175,16.263207067087155,16.906384747706422,1.8188858991055046,80000,2.953125
40,1973-04-18,0.0,17.365797376720185,16.81450222190367,17.365797376720185,1.8683113473853212,34400,2.96875
41,1973-04-19,0.0,17.9170925315367,17.457679902522937,17.457679902522937,1.8781964370412843,106400,2.96875
42,1973-04-23,0.0,17.54956242832569,17.365797376720185,17.457679902522937,1.8781964370412843,43200,2.953125
43,1973-04-24,0.0,17.73332747993119,17.365797376720185,17.365797376720185,1.8683113473853212,85600,2.734375
