,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1992-02-13,3.6996969696969697,3.8731202651515155,3.6996969696969697,3.7864086174242426,2.4384869213636367,18506400,2.25
1,1992-02-14,3.8153125000000006,4.219966856060607,3.8153125000000006,4.162159090909092,2.680474850909091,3128000,2.0625
2,1992-02-18,4.104351325757576,4.219966856060607,3.8153125000000006,3.8153125000000006,2.4571019466666666,2584800,2.15625
3,1992-02-19,3.8731202651515155,3.988735795454546,3.757504734848485,3.988735795454546,2.568788398787879,2454400,2.21875
4,1992-02-20,3.9309280303030305,4.219966856060607,3.9309280303030305,4.104351325757576,2.6432466501515153,1304000,2.28125
5,1992-02-21,4.104351325757576,4.219966856060607,4.104351325757576,4.219966856060607,2.7177049015151518,616800,2.3125
6,1992-02-24,4.104351325757576,4.277774621212121,4.104351325757576,4.277774621212121,2.7549331022727275,772800,2.28125
7,1992-02-25,4.191062973484849,4.277774621212121,4.162159090909092,4.219966856060607,2.7177049015151518,517600,2.34375
8,1992-02-26,4.277774621212121,4.335582386363637,4.162159090909092,4.335582386363637,2.7921631528787882,851200,2.40625
9,1992-02-27,4.219966856060607,4.5090056818181825,4.219966856060607,4.451197916666667,2.8666195543939397,555200,2.53125
10,1992-02-28,4.5090056818181825,4.798044507575757,4.393390151515152,4.682428977272727,3.0155342072727276,1108800,2.5625
11,1992-03-02,4.773933731155778,4.802692368090453,4.543864635678392,4.7164164572864316,3.037421893417085,873600,2.46875
12,1992-03-03,4.687657820351759,4.7164164572864316,4.486347361809045,4.543864635678392,2.9262966797487437,512000,2.4375
13,1992-03-04,4.543864635678392,4.658899183417085,4.486347361809045,4.486347361809045,2.8892555553768844,163200,2.34375
14,1992-03-05,4.658899183417085,4.658899183417085,4.313795540201005,4.313795540201005,2.7781321822613063,707200,2.34375
15,1992-03-06,4.400071451005025,4.486347361809045,4.313795540201005,4.313795540201005,2.7781321822613063,765600,2.390625
16,1992-03-09,4.313795540201005,4.486347361809045,4.313795540201005,4.400071451005025,2.8336929485427134,766400,2.4375
17,1992-03-10,4.313795540201005,4.486347361809045,4.313795540201005,4.486347361809045,2.8892555553768844,93600,2.453125
18,1992-03-11,4.601381909547738,4.658899183417085,4.486347361809045,4.515105998743718,2.907777037839196,222400,2.4375
19,1992-03-12,4.486347361809045,4.658899183417085,4.486347361809045,4.486347361809045,2.8892555553768844,89600,2.53125
20,1992-03-13,4.486347361809045,4.7164164572864316,4.486347361809045,4.658899183417085,3.000380769045226,211200,2.5625
21,1992-03-16,4.601381909547738,4.7164164572864316,4.601381909547738,4.7164164572864316,3.037421893417085,94400,2.46875
22,1992-03-17,4.543864635678392,4.7164164572864316,4.543864635678392,4.543864635678392,2.9262966797487437,150400,2.46875
23,1992-03-18,4.543864635678392,4.543864635678392,4.543864635678392,4.543864635678392,2.9262966797487437,52000,2.4375
24,1992-03-19,4.7164164572864316,4.7164164572864316,4.486347361809045,4.486347361809045,2.8892555553768844,68800,2.53125
25,1992-03-20,4.486347361809045,4.658899183417085,4.486347361809045,4.658899183417085,3.000380769045226,124800,2.484375
26,1992-03-23,4.486347361809045,4.630140546482412,4.486347361809045,4.572623272613065,2.944818162211055,314400,2.4375
27,1992-03-24,4.543864635678392,4.630140546482412,4.486347361809045,4.486347361809045,2.8892555553768844,437600,2.46875
28,1992-03-25,4.658899183417085,4.658899183417085,4.486347361809045,4.543864635678392,2.9262966797487437,79200,2.40625
29,1992-03-26,4.428830087939699,4.4575887248743715,4.428830087939699,4.428830087939699,2.852214431005025,47200,2.5
30,1992-03-27,4.601381909547738,4.601381909547738,4.486347361809045,4.601381909547738,2.9633378041206027,79200,2.46875
31,1992-03-30,4.486347361809045,4.601381909547738,4.486347361809045,4.543864635678392,2.9262966797487437,46400,2.5
32,1992-03-31,4.486347361809045,4.601381909547738,4.486347361809045,4.601381909547738,2.9633378041206027,107200,2.4375
33,1992-04-01,4.479915322580645,4.594784946236559,4.422480510752688,4.479915322580645,2.8851132535053763,356000,2.46875
34,1992-04-02,4.594784946236559,4.594784946236559,4.479915322580645,4.5373501344086025,2.922101272322581,51200,2.46875
35,1992-04-03,4.479915322580645,4.594784946236559,4.479915322580645,4.5373501344086025,2.922101272322581,116800,2.4375
36,1992-04-06,4.479915322580645,4.594784946236559,4.479915322580645,4.479915322580645,2.8851132535053763,71200,2.5
37,1992-04-07,4.479915322580645,4.709654569892473,4.479915322580645,4.594784946236559,2.959089291139785,116000,2.5
38,1992-04-08,4.479915322580645,4.594784946236559,4.479915322580645,4.594784946236559,2.959089291139785,247200,2.46875
39,1992-04-09,4.479915322580645,4.652219758064517,4.479915322580645,4.5373501344086025,2.922101272322581,36000,2.46875
40,1992-04-10,4.5373501344086025,4.652219758064517,4.5373501344086025,4.5373501344086025,2.922101272322581,87200,2.46875
41,1992-04-13,4.5373501344086025,4.652219758064517,4.5373501344086025,4.5373501344086025,2.922101272322581,16000,2.46875
42,1992-04-14,4.652219758064517,4.652219758064517,4.5373501344086025,4.5373501344086025,2.922101272322581,25600,2.4375
43,1992-04-15,4.5373501344086025,4.594784946236559,4.479915322580645,4.479915322580645,2.8851132535053763,84800,2.4375
44,1992-04-16,4.5373501344086025,4.594784946236559,4.479915322580645,4.479915322580645,2.8851132535053763,62400,2.375
45,1992-04-20,4.422480510752688,4.422480510752688,4.365045698924732,4.365045698924732,2.858037104774194,59200,2.375
46,1992-04-21,4.365045698924732,4.365045698924732,4.365045698924732,4.365045698924732,2.858037104774194,7200,2.46875
47,1992-04-22,4.365045698924732,4.5373501344086025,4.365045698924732,4.5373501344086025,2.9708537785161293,7200,2.375
48,1992-04-23,4.365045698924732,4.451197916666667,4.365045698924732,4.365045698924732,2.858037104774194,179200,2.40625
49,1992-04-24,4.365045698924732,4.479915322580645,4.307610887096774,4.422480510752688,2.895642662688172,252800,2.34375
50,1992-04-27,4.307610887096774,4.479915322580645,4.307610887096774,4.307610887096774,2.820433384774194,62400,2.25
51,1992-04-28,4.250176075268818,4.307610887096774,4.1353064516129034,4.1353064516129034,2.70761487311828,99200,2.28125
52,1992-04-29,4.307610887096774,4.307610887096774,4.1353064516129034,4.192741263440861,2.745220431032258,552000,2.25
53,1992-04-30,4.307610887096774,4.307610887096774,4.1353064516129034,4.1353064516129034,2.70761487311828,128000,2.3125
