,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1995-11-17,13.562243652343751,14.553330688476564,13.510081176757813,14.39684326171875,9.249757303554688,35659200,8.3125
1,1995-11-20,14.344680786132814,14.709818115234375,13.666568603515627,13.875218505859376,8.914623830410157,8434000,8.15625
2,1995-11-21,13.7708935546875,13.823056030273438,13.249268798828126,13.614406127929689,8.747057928437501,6440000,8.40625
3,1995-11-22,13.562243652343751,14.240355834960939,13.562243652343751,14.03170593261719,9.015163037753908,3480800,8.71875
4,1995-11-24,14.136030883789063,14.553330688476564,14.083868408203125,14.553330688476564,9.350301518496096,1279200,8.75
5,1995-11-27,14.553330688476564,14.866305541992189,14.39684326171875,14.605493164062501,9.383817369609377,2403200,8.625
6,1995-11-28,14.605493164062501,14.65765563964844,14.188193359375001,14.39684326171875,9.249757303554688,1054800,8.75
7,1995-11-29,14.344680786132814,14.970630493164064,14.292518310546876,14.605493164062501,9.383817369609377,1331200,9.09375
8,1995-11-30,14.761980590820313,15.335767822265625,14.709818115234375,15.179280395507813,9.75246502466797,2426000,9.0
9,1995-12-01,15.18916917752443,15.241365635179154,14.928186889250814,15.03257980456026,9.658213716879478,978400,8.90625
10,1995-12-04,15.084776262214984,15.18916917752443,14.771597516286645,14.875990431596092,9.557607341394137,594000,8.78125
11,1995-12-05,14.875990431596092,14.875990431596092,14.406222312703584,14.667204600977199,9.423464950651464,1148800,8.8125
12,1995-12-06,14.615008143322475,15.03257980456026,14.615008143322475,14.719401058631922,9.456997625335507,1216000,8.75
13,1995-12-07,14.823793973941369,14.875990431596092,14.510615228013028,14.615008143322475,9.389930605680783,641200,8.96875
14,1995-12-08,14.562811685667752,14.980383346905537,14.406222312703584,14.980383346905537,9.624682712482084,668800,9.09375
15,1995-12-11,15.03257980456026,15.18916917752443,14.980383346905537,15.18916917752443,9.758818422078177,660000,8.75
16,1995-12-12,15.084776262214984,15.136972719869707,14.562811685667752,14.615008143322475,9.389930605680783,971600,8.6875
17,1995-12-13,14.719401058631922,14.719401058631922,14.249632939739413,14.510615228013028,9.322858575166123,528400,8.4375
18,1995-12-14,14.562811685667752,14.562811685667752,14.093043566775243,14.093043566775243,9.054575463967426,639200,8.375
19,1995-12-15,14.19743648208469,14.301829397394137,13.936454193811077,13.9886506514658,8.987505103739414,1366400,8.28125
20,1995-12-18,13.9886506514658,14.04084710912052,13.779864820846907,13.83206127850163,8.886897057967428,741600,8.4375
21,1995-12-19,13.779864820846907,14.249632939739413,13.727668363192183,14.093043566775243,9.054575463967426,643600,8.625
22,1995-12-20,14.145240024429967,14.510615228013028,14.145240024429967,14.406222312703584,9.255783204078176,360400,8.6875
23,1995-12-21,14.35402585504886,14.667204600977199,14.301829397394137,14.510615228013028,9.322858575166123,301600,8.75
24,1995-12-22,14.562811685667752,14.615008143322475,14.406222312703584,14.615008143322475,9.389930605680783,208400,8.53125
25,1995-12-26,14.562811685667752,14.562811685667752,14.19743648208469,14.249632939739413,9.155183509739414,240000,8.84375
26,1995-12-27,14.406222312703584,14.771597516286645,14.406222312703584,14.771597516286645,9.490533640592833,351600,8.8125
27,1995-12-28,14.823793973941369,14.875990431596092,14.667204600977199,14.719401058631922,9.456997625335507,344400,8.71875
28,1995-12-29,14.667204600977199,14.771597516286645,14.458418770358307,14.562811685667752,9.356392920136809,219200,8.75
29,1996-01-02,14.477924829987048,14.581709237370466,14.374140422603627,14.529817033678757,9.335196554222799,169200,8.71875
30,1996-01-03,14.581709237370466,14.841170255829015,14.374140422603627,14.477924829987048,9.301854360369171,682000,8.65625
31,1996-01-04,14.529817033678757,14.633601441062176,14.166571607836786,14.374140422603627,9.235171633212437,414800,8.4375
32,1996-01-05,14.166571607836786,14.270356015220207,13.751433978303108,14.010894996761659,9.001796202843265,773600,8.46875
33,1996-01-08,14.010894996761659,14.062787200453368,13.907110589378238,14.062787200453368,9.035133415045339,48800,8.375
34,1996-01-09,14.114679404145079,14.114679404145079,13.907110589378238,13.907110589378238,8.935116796787565,864000,8.28125
35,1996-01-10,13.751433978303108,13.907110589378238,13.49197295984456,13.751433978303108,8.835095196878237,458400,8.46875
36,1996-01-11,13.803326181994818,14.218463811528498,13.803326181994818,14.062787200453368,9.035133415045339,477600,8.6875
37,1996-01-12,14.010894996761659,14.426032626295337,13.95900279306995,14.426032626295337,9.268515487616579,338400,8.65625
38,1996-01-15,14.426032626295337,14.529817033678757,14.322248218911916,14.374140422603627,9.235171633212437,580800,8.4375
39,1996-01-16,14.270356015220207,14.270356015220207,13.647649570919688,14.010894996761659,9.001796202843265,512800,8.375
40,1996-01-17,13.803326181994818,13.907110589378238,13.49197295984456,13.907110589378238,8.935116796787565,126400,8.15625
41,1996-01-18,13.751433978303108,13.855218385686529,13.33629634876943,13.54386516353627,8.70173638476684,696000,8.09375
42,1996-01-19,13.54386516353627,13.59575736722798,13.38818855246114,13.44008075615285,8.635055318160623,792800,8.3125
43,1996-01-22,13.44008075615285,14.062787200453368,13.44008075615285,13.803326181994818,8.868434069630828,568800,8.15625
44,1996-01-23,13.699541774611399,13.751433978303108,13.54386516353627,13.54386516353627,8.70173638476684,798400,8.28125
45,1996-01-24,13.49197295984456,13.751433978303108,13.49197295984456,13.751433978303108,8.835095196878237,776400,8.5625
46,1996-01-25,13.699541774611399,14.218463811528498,13.699541774611399,14.218463811528498,9.135153354404146,1303200,8.5625
47,1996-01-26,14.218463811528498,14.270356015220207,14.114679404145079,14.218463811528498,9.135153354404146,634800,8.4375
48,1996-01-29,14.270356015220207,14.270356015220207,13.907110589378238,14.010894996761659,9.001796202843265,652000,9.25
49,1996-01-30,14.010894996761659,15.619553311204662,13.907110589378238,15.360092292746113,9.868631802668395,2810800,9.21875
50,1996-01-31,15.256307885362695,15.827122125971503,15.152523477979274,15.308200089054404,9.835294590466322,1136400,9.03125
