,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1994-02-22,12.88935838445808,12.88935838445808,12.670894683026587,12.670894683026587,6.315532190490799,20800,6.9375
1,1994-02-23,12.452430981595095,12.452430981595095,11.797039877300616,12.124735429447854,6.043310689120655,31600,6.8125
2,1994-02-24,12.124735429447854,12.124735429447854,11.906271728016362,11.906271728016362,5.934423137198365,32000,6.4375
3,1994-02-25,11.68780802658487,11.68780802658487,10.923185071574643,11.250880623721882,5.607756986012271,49800,6.625
4,1994-02-28,11.360112474437628,11.797039877300616,11.250880623721882,11.578576175869124,5.771090935460123,170400,6.5625
5,1994-03-01,11.539246773097828,11.539246773097828,11.321525135869566,11.430385954483697,5.697226587737772,41600,6.5625
6,1994-03-02,11.212664317255436,11.430385954483697,11.212664317255436,11.430385954483697,5.697226587737772,67000,6.5
7,1994-03-03,11.539246773097828,11.539246773097828,11.321525135869566,11.321525135869566,5.642968613967392,27800,6.75
8,1994-03-04,11.321525135869566,11.756968410326088,11.212664317255436,11.756968410326088,5.860002250822012,358200,6.75
9,1994-03-07,11.212664317255436,11.86582922894022,11.212664317255436,11.756968410326088,5.860002250822012,690800,6.8125
10,1994-03-08,11.756968410326088,11.86582922894022,11.756968410326088,11.86582922894022,5.914265449911686,515200,6.875
11,1994-03-09,11.86582922894022,11.974690047554349,11.86582922894022,11.974690047554349,5.968525165455164,540400,6.875
12,1994-03-10,11.974690047554349,11.974690047554349,11.86582922894022,11.974690047554349,5.968525165455164,1832200,7.1875
13,1994-03-11,12.08355086616848,12.518994140625002,12.08355086616848,12.518994140625002,6.239823743172556,1895400,7.5625
14,1994-03-14,12.518994140625002,13.281019870923915,12.518994140625002,13.172159052309784,6.565376811114131,1413800,7.4375
15,1994-03-15,13.172159052309784,13.389880689538044,12.954437415081522,12.954437415081522,6.456853896480979,1665200,7.4375
16,1994-03-16,12.954437415081522,12.954437415081522,12.736715777853263,12.954437415081522,6.456853896480979,717000,7.5625
17,1994-03-17,12.954437415081522,13.389880689538044,12.954437415081522,13.172159052309784,6.609811184612773,971200,7.625
18,1994-03-18,13.281019870923915,13.389880689538044,13.281019870923915,13.281019870923915,6.664440156052989,1178000,7.6875
19,1994-03-21,13.281019870923915,13.389880689538044,13.281019870923915,13.389880689538044,6.719063902173914,659400,7.8125
20,1994-03-22,13.389880689538044,13.716463145380436,13.389880689538044,13.607602326766305,6.828316619735054,374000,7.875
