,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,2015-06-24,61.41968258515827,61.41968258515827,61.35192222075276,61.35192222075276,51.036560897706984,3600,55.770790000000005
1,2015-06-25,60.88728094984034,60.88728094984034,59.91927973461897,59.91927973461897,49.84479652062957,4100,55.770790000000005
2,2015-06-26,59.91927973461897,59.91927973461897,59.91927973461897,59.91927973461897,49.84479652062957,100,54.779709
3,2015-06-29,58.97064000486511,58.97064000486511,58.85447753836774,58.85447753836774,48.95901903574033,300,54.869808
4,2015-06-30,59.36751768821814,59.435276978239,58.39951647299675,58.951278519397576,49.03955705658362,2015000,56.22128299999999
5,2015-07-01,58.79245658668616,60.39923289400973,58.685981464584714,60.39923289400973,50.24405558933854,213500,58.554825
6,2015-07-02,60.97999339553914,62.91586603122092,60.39923289400973,62.90618647466625,52.32950369444887,1936700,57.43760699999999
7,2015-07-06,63.03201641262664,64.2709781653733,60.97031383898446,61.7059450967635,51.3310644188658,2322200,56.284351
8,2015-07-07,61.860814778700544,61.93825015682536,59.56680714499652,60.46698764126727,50.30041402850151,3388600,53.797638
9,2015-07-08,60.49602308799349,61.85113522214587,57.59221520878342,57.79548052486863,48.07807486286842,4200100,53.61744300000001
10,2015-07-09,57.59221520878342,58.976366012599826,56.6339584474972,57.60189476533811,47.91704507246473,2535200,55.320297
11,2015-07-10,58.04714577235244,59.624882335699375,57.495419643236644,59.43129227891843,49.43884969875216,2482800,55.96900600000001
12,2015-07-13,60.050773155291765,60.25403847137696,59.63456189225407,60.12820853341658,50.01859497487156,1386200,56.032074
13,2015-07-14,60.10884834599461,61.02838902968732,59.470012653762346,60.195963280674114,50.07495663697235,1104100,55.518517
14,2015-07-15,60.25403847137696,60.912238648281615,59.169951772130354,59.644242523121335,49.615998475454,1342800,56.149204000000005
15,2015-07-16,59.721676826933546,61.638189275193376,59.562934248062035,60.321797515884924,50.17964517721471,1516000,55.635643
16,2015-07-17,60.61217776664962,61.221979086468274,59.663597338980274,59.77007246108173,49.72067412394512,1346500,55.455448
17,2015-07-20,60.01205707769826,60.912238648281615,59.528087844465205,59.57648670155119,49.55964433354144,2194200,53.923779
18,2015-07-21,59.85718739576122,60.84448390102407,57.70836988743955,57.93099539094672,48.1908078558834,1998900,54.185062
19,2015-07-22,58.41496140124197,59.179631328685026,57.65996995604096,58.211695010844146,48.42430540293479,999000,53.923779
20,2015-07-23,57.85356001282191,58.831175887217476,57.44702508340107,57.93099539094672,48.1908078558834,1248300,53.076855
21,2015-07-24,57.640610842931615,58.027785584930484,55.81121225503867,57.02113426380869,47.43393206637643,1281400,52.428146000000005
22,2015-07-27,56.575883256794356,57.51477983065861,56.00963779284654,56.32421800931055,46.85419108750743,1393100,53.464275
23,2015-07-28,56.64363800405188,57.83419982539995,55.64666301654697,57.43734445253379,47.780161532130194,1816500,53.509327
24,2015-07-29,56.99209451983205,57.81484071229059,56.21774825877211,57.48574438393238,47.82041817399666,1986900,56.608704
25,2015-07-30,59.39257727563752,61.16389959851501,59.082836837450856,60.81544415704744,50.590281832154496,3918000,56.815929000000004
26,2015-07-31,59.528087844465205,61.7059450967635,59.198991516107,61.038068586242005,50.77548258181719,1803400,56.915039
27,2015-08-03,61.42512441475185,62.75307647762636,60.47520293306787,61.23126409544891,50.936196159569654,2361800,56.374446999999996
28,2015-08-04,60.33949586829252,61.50266961830931,60.32980688671345,60.64967560668608,50.45238505153243,780200,56.536625
29,2015-08-05,61.34757921119439,61.99701531524532,60.31041924102873,60.82415258364945,50.59752289717854,1664100,55.626633
30,2015-08-06,60.09717127604107,60.58182368805285,58.623818863466994,59.84515017135652,49.78312773977409,2815500,56.365437
31,2015-08-07,59.78699261348379,60.68844982221925,59.10847557882393,60.63998232176187,50.44432918943336,2287300,56.743851
32,2015-08-10,61.056787118485545,61.551132815421546,60.000239502635175,61.047093833561334,51.123100121456396,1580600,57.122265000000006
33,2015-08-11,62.03578953077848,62.03578953077848,59.81606924074759,61.4542053453608,51.464031564208874,1916000,57.041176
34,2015-08-12,61.4542053453608,61.90977682676363,59.81606924074759,61.36696685687912,51.390980128812174,1541700,56.878997999999996
35,2015-08-13,61.31849828058545,61.83998840281812,60.43642764169844,61.19248987991575,51.24486972716478,937000,56.969097
36,2015-08-14,61.19248987991575,61.8516192688909,60.05742880785177,61.28942165332165,51.326035119819906,1041800,57.068203000000004
37,2015-08-17,60.707837467903964,61.46389432693987,60.707837467903964,61.396043484142915,51.41532953144146,792600,56.906029000000004
38,2015-08-18,61.08586804909449,61.62867801897901,60.97924191492808,61.221570810524696,51.2692234331392,894800,55.923958
39,2015-08-19,61.047093833561334,61.34757921119439,60.165023194674305,60.165023194674305,50.3844277009433,1195200,54.67159300000001
40,2015-08-20,59.85484345628075,59.85484345628075,58.52689139340624,58.817683486115094,49.256105667366015,1439800,53.16695
41,2015-08-21,58.371800986291326,58.41541861677773,56.83059665508402,57.19893395135031,47.90050783948623,2173600,50.869446
42,2015-08-24,54.92105933095554,58.43965290492456,51.83865604772237,54.72719578414376,45.8305956004129,2381800,50.004505
43,2015-08-25,56.51072793511138,56.578578777908334,53.32169851771179,53.7966608723082,45.05132972520939,2606800,50.860439
44,2015-08-26,55.37663511570353,56.16177398118465,53.45740020330571,54.71750572672838,45.822473036464196,2064900,53.356159
45,2015-08-27,56.452566073893486,57.431568486186414,55.96791366188171,57.40249185892261,48.07098808465231,2080600,54.293179
46,2015-08-28,57.499420404819666,58.56566130559426,57.40249185892261,58.41057197431562,48.91517852795868,1674500,53.473286
