,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1980-03-17,0.0,2.650713366104869,2.500672986891386,2.500672986891386,0.2533353782022472,48000,0.765625
1,1980-03-18,0.0,2.6006999063670415,2.4506595271535585,2.4506595271535585,0.2482684145692884,28800,0.78125
2,1980-03-19,0.0,2.650713366104869,2.500672986891386,2.500672986891386,0.2533353782022472,22400,0.765625
3,1980-03-20,0.0,2.6006999063670415,2.4506595271535585,2.4506595271535585,0.2482684145692884,14400,0.765625
4,1980-03-21,0.0,2.6006999063670415,2.4506595271535585,2.4506595271535585,0.2482684145692884,17600,0.765625
5,1980-03-24,0.0,2.6006999063670415,2.4506595271535585,2.4506595271535585,0.2482684145692884,41600,0.75
6,1980-03-25,0.0,2.5506864466292134,2.4006460674157304,2.4006460674157304,0.24320145093632958,16000,0.75
7,1980-03-26,0.0,2.5506864466292134,2.4006460674157304,2.4006460674157304,0.24320145093632958,38400,0.6875
8,1980-03-27,0.0,2.3506326076779027,2.2005922284644197,2.2005922284644197,0.2229367972659176,65600,0.703125
9,1980-03-28,0.0,2.4006460674157304,2.2506056882022474,2.2506056882022474,0.22800376089887645,46400,0.734375
10,1980-03-31,0.0,2.500672986891386,2.3506326076779027,2.3506326076779027,0.23813768816479405,22400,0.71875
11,1980-04-01,0.0,2.423429976851852,2.275056712962963,2.275056712962963,0.2304810498148148,33600,0.71875
12,1980-04-02,0.0,2.423429976851852,2.275056712962963,2.275056712962963,0.2304810498148148,16000,0.71875
13,1980-04-03,0.0,2.423429976851852,2.275056712962963,2.275056712962963,0.2304810498148148,9600,0.71875
14,1980-04-07,0.0,2.423429976851852,2.275056712962963,2.275056712962963,0.2304810498148148,11200,0.703125
15,1980-04-08,0.0,2.373972222222222,2.2255989583333333,2.2255989583333333,0.22547038577777778,72000,0.734375
16,1980-04-09,0.0,2.472887731481481,2.324514467592593,2.324514467592593,0.23549171385185189,27200,0.78125
17,1980-04-10,0.0,2.6212609953703705,2.472887731481481,2.472887731481481,0.2505205406666667,115200,0.796875
18,1980-04-11,0.0,2.67071875,2.5223454861111114,2.5223454861111114,0.2555312047037037,83200,0.78125
19,1980-04-14,0.0,2.6212609953703705,2.472887731481481,2.472887731481481,0.2505205406666667,38400,0.765625
20,1980-04-15,0.0,2.5718032407407407,2.423429976851852,2.423429976851852,0.24550987662962964,94400,0.765625
21,1980-04-16,0.0,2.5718032407407407,2.423429976851852,2.423429976851852,0.24550987662962964,51200,0.765625
22,1980-04-17,0.0,2.5718032407407407,2.423429976851852,2.423429976851852,0.24550987662962964,46400,0.765625
23,1980-04-18,0.0,2.5718032407407407,2.423429976851852,2.423429976851852,0.24550987662962964,64000,0.765625
