,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1970-01-02,24.02234022388889,24.02234022388889,23.386454807222222,23.45710422055556,2.441148853333334,276000,3.447917
1,1970-01-05,23.45710422055556,23.669066026111118,23.315798611111113,23.386454807222222,2.4337963222222223,103200,3.364583
2,1970-01-06,23.386454807222222,23.386454807222222,22.679913194444445,22.821218803888893,2.374976073333334,105600,3.260417
3,1970-01-07,22.609256998333336,22.609256998333336,21.973371581666672,22.11468397388889,2.301443979444445,201600,3.270833
4,1970-01-08,22.11468397388889,22.609256998333336,22.04402777777778,22.185333387222222,2.3087965105555557,324800,3.208333
5,1970-01-09,22.185333387222222,22.185333387222222,21.761409776111115,21.761409776111115,2.264681323888889,345600,3.1875
6,1970-01-12,21.761409776111115,21.973371581666672,21.337486165000005,21.620104166666668,2.249976261666667,413600,3.229167
7,1970-01-13,21.690760362777777,21.973371581666672,21.690760362777777,21.902722168333334,2.279386386111111,297600,3.260417
8,1970-01-14,21.902722168333334,22.11468397388889,21.54944797055556,22.11468397388889,2.301443979444445,256800,3.25
9,1970-01-15,22.11468397388889,22.11468397388889,21.832065972222225,22.04402777777778,2.294091448333334,201600,3.208333
10,1970-01-16,22.04402777777778,22.25598958333334,21.761409776111115,21.761409776111115,2.264681323888889,216800,3.208333
11,1970-01-19,21.761409776111115,21.973371581666672,21.54944797055556,21.761409776111115,2.264681323888889,178400,3.208333
12,1970-01-20,21.761409776111115,22.04402777777778,21.54944797055556,21.761409776111115,2.264681323888889,279200,3.1875
13,1970-01-21,21.761409776111115,21.902722168333334,21.337486165000005,21.620104166666668,2.249976261666667,292800,3.177083
14,1970-01-22,21.620104166666668,21.902722168333334,21.478798557222223,21.54944797055556,2.242623730555556,216000,3.166667
15,1970-01-23,21.54944797055556,22.11468397388889,21.478798557222223,21.478798557222223,2.235271199444445,247200,3.072917
16,1970-01-26,21.478798557222223,21.478798557222223,20.630951335000002,20.84291314055556,2.1690984194444445,197600,3.020833
17,1970-01-27,20.77225694444445,20.77225694444445,20.418989529444445,20.48963894277778,2.1323289811111112,204000,3.052083
18,1970-01-28,20.48963894277778,20.91356255388889,20.418989529444445,20.701600748333334,2.154386574444445,276000,3.041667
19,1970-01-29,20.701600748333334,20.98421875,20.48963894277778,20.630951335000002,2.1470340433333335,240800,3.03125
20,1970-01-30,20.630951335000002,20.98421875,20.348333333333336,20.560295138888893,2.139681512222223,547200,3.041667
21,1970-02-02,20.522367380605264,21.29546792763158,20.522367380605264,20.522367380605264,2.1357338641578947,172800,3.104167
22,1970-02-03,20.522367380605264,21.29546792763158,20.522367380605264,20.94405981481579,2.179623612710526,806400,3.0625
23,1970-02-04,20.94405981481579,21.01433738913158,20.522367380605264,20.66292927631579,2.1503615313157898,346400,3.041667
24,1970-02-05,20.592644954921052,20.592644954921052,20.241236842105263,20.522367380605264,2.1357338641578947,276800,3.03125
25,1970-02-06,20.522367380605264,20.80349117202632,20.241236842105263,20.45208305921053,2.1284200305789476,196800,3.083333
26,1970-02-09,20.45208305921053,21.15490603192105,20.38179873781579,20.80349117202632,2.1649891984736844,87200,3.114583
27,1970-02-10,20.80349117202632,21.15490603192105,20.733213597710524,21.01433738913158,2.1869374462894737,237600,3.145833
28,1970-02-11,21.01433738913158,21.717160361842108,20.873775493421054,21.225183606236843,2.208878947026316,242400,3.104167
29,1970-02-12,21.225183606236843,21.29546792763158,20.94405981481579,20.94405981481579,2.179623612710526,180800,3.104167
30,1970-02-13,20.94405981481579,21.15490603192105,20.873775493421054,20.94405981481579,2.179623612710526,562400,3.114583
31,1970-02-16,20.94405981481579,21.225183606236843,20.94405981481579,21.01433738913158,2.1869374462894737,156800,3.104167
32,1970-02-17,21.01433738913158,21.084621710526317,20.873775493421054,20.94405981481579,2.179623612710526,166400,3.135417
33,1970-02-18,20.94405981481579,21.29546792763158,20.80349117202632,21.15490603192105,2.2015651134473684,1313600,3.260417
34,1970-02-19,21.225183606236843,22.068568474657898,21.225183606236843,21.998290900342106,2.289331116394737,788000,3.270833
35,1970-02-20,21.998290900342106,22.630829551657893,21.576598466131582,22.068568474657898,2.2966449499736843,291200,3.333333
36,1970-02-24,22.068568474657898,22.630829551657893,21.998290900342106,22.49026090886842,2.340534698526316,168800,3.354167
37,1970-02-25,22.49026090886842,22.771391447368423,22.349699013157895,22.630829551657893,2.3551623656842104,226400,3.3125
