,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1995-12-08,2.8817923165602606,3.3805632927557006,2.826372205680782,3.3251448521628664,3.2579809558827364,55885600,2.189839
1,1995-12-11,3.4498384313550483,3.879335939237785,3.4359834036351797,3.6576588362931597,3.583778717413681,11160500,2.12348
2,1995-12-12,3.6299487808534208,3.8516258837980453,3.5468202848208468,3.5468202848208468,3.4751800203322474,5352700,2.0820060000000002
3,1995-12-13,3.4914018442280126,3.574530340260587,3.463691788788273,3.477546816508144,3.4073062522280124,2581400,1.9409939999999999
4,1995-12-14,3.4359834036351797,3.5191118996677524,2.964920812592834,3.2420163561302933,3.176531097928339,4365600,1.8746349999999998
5,1995-12-15,3.1865962452508145,3.2420163561302933,3.13117780465798,3.13117780465798,3.0679324008469058,1190400,1.675559
6,1995-12-18,3.1034677492182414,3.13117780465798,2.7432437096482087,2.798663820527687,2.742134639315961,2548200,1.8082759999999998
7,1995-12-19,2.7709537650879477,3.0480493086254072,2.7709537650879477,3.0203392531856674,2.9593337037654726,2718500,1.7916869999999998
8,1995-12-20,3.0480493086254072,3.0480493086254072,2.964920812592834,2.992630868032573,2.9321831943517918,1380300,1.8248659999999999
9,1995-12-21,2.964920812592834,3.0480493086254072,2.964920812592834,3.0480493086254072,2.9864825428925084,831800,1.8082759999999998
10,1995-12-22,3.0480493086254072,3.0480493086254072,2.964920812592834,3.0203392531856674,2.9593337037654726,797100,1.7750970000000001
11,1995-12-26,3.0480493086254072,3.0480493086254072,2.964920812592834,2.964920812592834,2.9050326849381105,325500,2.040532
12,1995-12-27,2.964920812592834,3.4082733481954395,2.964920812592834,3.4082733481954395,3.339430813837134,1650100,2.0073529999999997
13,1995-12-28,3.3251448521628664,3.4359834036351797,3.1865962452508145,3.3528549076026057,3.285131465296417,776000,2.15666
14,1995-12-29,3.3528549076026057,3.6576588362931597,3.3528549076026057,3.602240395700326,3.529479368872964,1074400,2.12348
15,1996-01-02,3.6087897529857518,3.6363382860816067,3.526145814248704,3.526145814248704,3.4549231419753883,565100,1.9409939999999999
16,1996-01-03,3.526145814248704,3.5812428804404144,3.2231185923963728,3.2231185923963728,3.1580150487823837,869500,1.8414560000000002
17,1996-01-04,3.112926120563471,3.168021526204663,2.975186776185233,3.05783071492228,2.9960665384002594,2106700,1.708738
18,1996-01-05,2.975186776185233,2.975186776185233,2.7823503656152853,2.8374457712564767,2.7801335306735755,2712500,1.758507
19,1996-01-08,2.920089709993523,2.920089709993523,2.8098972381606218,2.920089709993523,2.8611086161398966,599700,1.658969
20,1996-01-09,2.8098972381606218,2.920089709993523,2.75480183251943,2.75480183251943,2.699158445207254,1232600,1.6092
21,1996-01-10,2.8374457712564767,2.8374457712564767,2.5895139550453368,2.672157893782383,2.6181833597409327,1318500,1.7750970000000001
22,1996-01-11,2.7823503656152853,3.1404746536593264,2.75480183251943,2.9476382430893784,2.8880992042616573,1389400,1.8082759999999998
23,1996-01-12,2.9476382430893784,3.00273364873057,2.75480183251943,3.00273364873057,2.942083701606218,1106100,1.8580450000000002
24,1996-01-15,3.00273364873057,3.2231185923963728,3.00273364873057,3.085377587467617,3.023057126522021,1265800,1.7419169999999997
25,1996-01-16,3.112926120563471,3.112926120563471,2.7272532994235754,2.892541176897668,2.834116367467617,590700,1.8082759999999998
26,1996-01-17,2.8649943043523316,3.05783071492228,2.8649943043523316,3.00273364873057,2.942083701606218,437000,1.7916869999999998
