,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,2001-07-25,42.61112957746479,44.705576374022534,42.61112957746479,42.98668529577465,39.968013209797185,2439400,28.1
1,2001-07-26,41.74446253521127,41.74446253521127,40.44446197183099,40.58890647887325,37.73860757697465,2675400,28.4
2,2001-07-27,40.73335243036056,41.903351492957746,40.73335243036056,41.022240000000004,38.14150375157746,1398200,28.459999
3,2001-07-30,41.022240000000004,41.23890531611831,41.022240000000004,41.10890525978028,38.22209223094648,766900,28.6
4,2001-07-31,41.10890525978028,41.38335126760563,41.06557335211268,41.311129014084514,38.41011709020845,974600,29.5
5,2001-08-01,41.88890704225352,43.116685352112675,41.88890704225352,42.61112957746479,39.61883161402816,1863700,28.65
6,2001-08-02,42.582240676056344,42.900020035994366,41.166684507042255,41.38335126760563,38.47726934153239,785000,28.0
7,2001-08-03,41.022240000000004,41.0944636979662,40.30001746478873,40.44446197183099,37.60430885210704,1204500,27.76
8,2001-08-06,40.44446197183099,40.73335243036056,39.433348978090144,40.097795154929585,37.281991045757756,1565500,29.940001000000002
9,2001-08-07,41.166684507042255,44.055574647887326,40.73335243036056,43.24668685289578,40.20974975900282,7815800,28.690001000000002
10,2001-08-08,42.900020035994366,42.972240845070424,40.51668278090705,41.44113051486761,38.530992587036614,5274500,28.360001
11,2001-08-09,40.58890647887325,41.0944636979662,39.79446024569578,40.96446364162817,38.08778628385352,2996900,28.0
12,2001-08-10,40.44446197183099,40.95001774647888,39.62112828169014,40.44446197183099,37.60430885210704,3193700,27.299999
13,2001-08-13,40.08335070422536,40.22779521126761,38.78335014084507,39.433348978090144,36.66420188913803,4809800,27.700001
14,2001-08-14,39.433348978090144,40.58890647887325,39.28890735993803,40.011129895149296,37.201404010833805,3667700,28.08
15,2001-08-15,40.08335070422536,41.022240000000004,40.011129895149296,40.56001757746479,37.711745232,2622100,28.1
16,2001-08-16,40.48779676838873,40.58890647887325,39.433348978090144,40.58890647887325,37.73860757697465,2132100,28.0
17,2001-08-17,40.011129895149296,40.44446197183099,38.321129162754936,40.44446197183099,37.60430885210704,1747200,27.200001
18,2001-08-20,39.938906197183094,40.04001590766761,38.71112644287887,39.28890735993803,36.52989594204507,2066600,27.34
19,2001-08-21,39.28890735993803,39.63557417683945,39.1444614084507,39.491128225352114,36.71792369019718,1870500,27.26
20,2001-08-22,39.1444614084507,39.37557261971831,38.133349859154926,39.37557261971831,36.61048153252394,2549800,26.75
21,2001-08-23,39.21668366197183,39.274462909233804,38.610016732394364,38.638905633802814,35.925543013470424,2343000,26.690001000000002
22,2001-08-24,37.91668309859155,38.59557083724506,37.62779264006197,38.55224037402254,35.84496320077183,1909700,26.66
23,2001-08-27,38.422238873239436,38.71112644287887,37.988903907667606,38.508905577464795,35.80467618331268,1461800,26.02
24,2001-08-28,37.70001633802817,37.988903907667606,37.353350965571835,37.58446073239437,34.945149033042256,2378300,26.4
25,2001-08-29,37.58446073239437,38.638905633802814,37.48335102190986,38.133349859154926,35.45549169865352,2020500,26.950001
26,2001-08-30,38.133349859154926,39.433348978090144,38.133349859154926,38.92779609233239,36.19414768543099,2443000,27.200001
27,2001-08-31,38.71112644287887,39.28890735993803,38.277794366197185,39.28890735993803,36.52989594204507,1447500,27.780001000000002
28,2001-09-04,38.9688272574313,40.26299495232754,38.954447616376896,39.946644287094784,37.141449530560855,1697200,27.65
29,2001-09-05,39.75970751542344,40.01854105440268,39.04072546270331,39.75970751542344,36.96764280913628,1655000,27.24
30,2001-09-06,39.61590966691531,39.68780931015144,38.825030846887266,39.17014223219293,36.419475074537296,2030900,26.66
31,2001-09-07,38.10604879416713,40.07606105658441,37.9622523836231,38.336123051037575,35.644027047324734,1748200,26.440001000000002
32,2001-09-10,38.10604879416713,38.580576948962424,37.818454535114974,38.01977238580483,35.34989148955693,1020100,25.25
33,2001-09-17,36.092899046550755,37.44458674362872,35.632751970773974,36.308593662366796,33.75887623659002,1665200,25.1
34,2001-09-18,36.308593662366796,36.466771151929336,35.517714842338755,36.092899046550755,33.55833057262479,1687700,25.02
35,2001-09-19,35.66150837695457,37.559623872063945,35.66150837695457,35.977861918115536,33.45137048856983,1494700,25.75
36,2001-09-20,35.949102636006735,38.091669153112726,35.7477890992092,37.027575715086925,34.42737136956814,1993600,25.85
37,2001-09-21,35.949102636006735,38.60933623107123,35.87720586869882,37.17137212563096,34.56106320634324,1945900,26.700001
38,2001-09-24,37.099472482394845,38.89692761419517,37.099472482394845,38.39364305321929,35.697509246298374,1803600,26.299999
39,2001-09-25,38.39364305321929,38.81065120583286,37.38706674144699,37.818454535114974,35.16270738805945,1586600,26.799999
40,2001-09-26,37.74655776780706,38.81065120583286,37.74655776780706,38.5374365878351,35.831199645109365,1020600,27.0
41,2001-09-27,38.249845204711164,39.68780931015144,38.249845204711164,38.825030846887266,36.09859050848009,1637300,27.75
42,2001-09-28,38.825030846887266,40.26299495232754,38.75313407957936,39.90350392596747,37.10134327369602,1019000,28.110001
