,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,2002-10-25,18.384208494208494,18.59633397683398,18.17208301158301,18.39835019305019,10.152853083822395,13965800,13.01
1,2002-10-28,18.39835019305019,18.45491698841699,18.3276416988417,18.39835019305019,10.152853083822395,5505900,12.64
2,2002-10-29,18.384208494208494,18.39835019305019,17.026605405405405,17.875107335907337,9.864109291042471,2235800,12.5
3,2002-10-30,17.832682239382237,17.846823938223935,17.153880694980696,17.67712355212355,9.754854768301158,905800,12.61
4,2002-10-31,17.761973745173744,18.412491891891893,17.67712355212355,17.832682239382237,9.840696294440155,298900,12.61
5,2002-11-01,17.80439884169884,17.959957528957528,17.776115444015446,17.832682239382237,9.840696294440155,268800,12.91
6,2002-11-04,17.903390733590733,18.3135,17.889249034749035,18.256933204633203,10.074813532934362,1307600,13.02
7,2002-11-05,18.256933204633203,18.723609266409266,18.228649806949807,18.412491891891893,10.160659301583008,2384700,13.0
8,2002-11-06,18.42663359073359,18.667042471042468,18.384208494208494,18.384208494208494,10.145046866061776,204300,13.05
9,2002-11-07,18.497342084942087,18.610475675675676,17.479139768339767,18.45491698841699,10.184065227335907,724200,12.93
10,2002-11-08,18.412491891891893,18.42663359073359,18.143799613899613,18.285216602316602,10.090421725945946,106400,12.71
11,2002-11-11,18.384208494208494,18.384208494208494,17.889249034749035,17.97409922779923,9.918737259498068,110500,11.96
12,2002-11-12,18.00238262548263,18.016524324324322,16.772054826254823,16.913471814671816,9.333446284517375,540700,11.1
13,2002-11-13,17.040747104247103,17.0973138996139,15.216467953667953,15.697285714285712,8.662310955057913,685600,11.09
14,2002-11-14,15.739710810810811,15.909411196911197,15.38616833976834,15.683144015444016,8.654504737297298,462800,11.55
15,2002-11-15,15.697285714285712,16.34780386100386,15.669002316602317,16.333662162162163,9.013484691544402,460700,12.18
16,2002-11-18,16.37608725868726,18.45491698841699,16.36194555984556,17.224589189189185,9.505130750965252,325400,12.6
17,2002-11-19,17.479139768339767,18.10137451737452,16.998322007722006,17.818540540540543,9.832895733359075,211400,12.41
18,2002-11-20,17.761973745173744,17.818540540540543,17.295297683397685,17.549848262548263,9.684618606833977,92700,12.85
19,2002-11-21,17.733690347490345,18.17208301158301,17.733690347490345,18.17208301158301,10.027990368069498,91300,12.65
20,2002-11-22,18.17208301158301,18.18622471042471,17.67712355212355,17.889249034749035,9.871911266293436,55300,12.93
21,2002-11-25,18.10137451737452,18.384208494208494,17.903390733590733,18.285216602316602,10.090421725945946,111000,12.74
22,2002-11-26,18.2993583011583,18.2993583011583,18.016524324324322,18.016524324324322,9.94214459942085,59300,12.5
23,2002-11-27,18.242791505791505,18.242791505791505,17.67712355212355,17.67712355212355,9.754854768301158,94300,12.82
24,2002-11-29,18.073091119691117,18.228649806949807,17.818540540540543,18.129657915057912,10.004578785637065,35400,12.41
25,2002-12-02,18.339821227197348,18.353994195688223,17.50361608623549,17.588653897180766,9.706032910000001,93600,12.37
26,2002-12-03,17.716210613598676,17.716210613598676,17.446924212271977,17.531962023217243,9.674750333946932,31100,12.6
27,2002-12-04,17.645345771144278,17.857940298507465,17.446924212271977,17.857940298507465,9.854637901923715,42300,13.28
28,2002-12-05,18.212264510779434,18.850048092868988,18.084707794361524,18.82170215588723,10.3864742926534,366100,13.18
29,2002-12-06,18.637453565505805,18.96343184079602,18.410686069651742,18.67997247097844,10.308260766036485,129300,13.0
30,2002-12-09,18.835875124378106,18.850048092868988,18.240610447761192,18.424859038142618,10.167479252719735,106900,13.0
31,2002-12-10,18.424859038142618,18.694145439469317,18.32564825870647,18.424859038142618,10.167479252719735,48300,13.25
32,2002-12-11,18.566588723051407,18.9776048092869,18.45320497512438,18.779183250414594,10.363008108723053,189700,13.74
33,2002-12-12,18.9776048092869,19.558696517412937,18.80752918739635,19.473658706467663,10.746246594013266,361400,13.6
34,2002-12-13,19.445312769485902,20.394901658374796,19.176026368159203,19.275237147595355,10.636749074046435,615500,13.68
35,2002-12-16,19.473658706467663,19.941366666666667,19.360274958540632,19.388620895522386,10.69931847804312,170900,13.48
36,2002-12-17,19.7145991708126,19.7145991708126,18.864221061359867,19.10516152570481,10.542895676699834,95100,13.32
37,2002-12-18,19.133507462686566,19.261064179104476,18.509896849087895,18.878394029850746,10.417756868706467,110800,12.75
38,2002-12-19,19.133507462686566,19.133507462686566,17.716210613598676,18.07053482587065,9.971954648606966,233700,13.08
39,2002-12-20,18.12722669983416,18.991777777777777,17.98549701492537,18.538242786069652,10.230051491310117,134900,13.45
40,2002-12-23,18.55241575456053,19.261064179104476,18.4390320066335,19.06264262023217,10.519429492769484,65300,13.51
41,2002-12-24,19.275237147595355,19.7145991708126,18.878394029850746,19.147680431177445,10.566356191442786,52300,13.25
42,2002-12-26,19.360274958540632,19.360274958540632,18.368167164179106,18.779183250414594,10.363008108723053,16300,13.0
43,2002-12-27,18.835875124378106,18.835875124378106,18.353994195688223,18.424859038142618,10.167479252719735,42500,13.1
44,2002-12-30,18.55241575456053,18.93508590381426,18.424859038142618,18.566588723051407,10.245691362039802,26700,13.11
45,2002-12-31,18.920912935323383,19.133507462686566,18.566588723051407,18.58076169154229,10.253513423349917,72000,13.5
46,2003-01-02,18.357847495872317,19.04926527242708,18.343736929003853,19.04926527242708,10.51204918502477,89700,13.4
47,2003-01-03,19.04926527242708,19.190370941111723,18.79527506879472,18.908159603742433,10.434188488101265,73200,13.29
48,2003-01-06,18.908159603742433,19.133928673637868,18.752943368189325,18.752943368189325,10.348527469812879,90700,13.31
49,2003-01-07,18.851717336268578,19.07748640616401,18.625948266373143,18.781164501926252,10.364099891408918,99300,13.02
50,2003-01-08,18.498953164556962,18.625948266373143,18.005083324160704,18.371958062740784,10.138291311926253,159100,13.0
51,2003-01-09,18.442510897083103,18.527174298293897,18.132078425976886,18.343736929003853,10.122713246103467,125900,13.0
52,2003-01-10,18.45662146395157,18.4848425976885,18.27318409466153,18.343736929003853,10.122713246103467,70500,13.33
53,2003-01-13,18.4848425976885,18.809385635663183,18.343736929003853,18.809385635663183,10.379673724061641,194700,13.45
54,2003-01-14,18.809385635663183,19.20448150798019,18.752943368189325,18.978712438084756,10.473113897864613,131200,13.67
55,2003-01-15,19.17626037424326,19.289144909190977,18.964601871216292,19.289144909190977,10.64442182387452,80300,13.91
56,2003-01-16,19.289144909190977,19.627798514034126,18.978712438084756,19.627798514034126,10.831306404650524,95500,13.48
57,2003-01-17,19.472582278481013,19.76890418271877,19.006933571821687,19.02104413869015,10.496476763428731,71300,13.72
58,2003-01-21,19.091596973032473,19.627798514034126,18.99282300495322,19.3596977435333,10.683355699977989,107700,14.26
59,2003-01-22,19.373808310401763,20.178110621904242,19.162149807374796,20.12166835443038,11.103837893148047,121500,14.25
60,2003-01-23,20.178110621904242,20.883638965327464,20.037004953219594,20.107557787561916,11.096054504463403,185500,14.0
61,2003-01-24,20.319216290588887,20.319216290588887,19.68424078150798,19.754793615850307,10.901386535002752,130500,14.13
