,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,2008-09-18,7.500078159637633,10.839956715101266,7.500078159637633,9.375097699547041,9.375097699547041,11602600,8.35
1,2008-09-19,8.935639994880773,11.718872124433801,8.935639994880773,9.785258223902224,9.785258223902224,1527800,8.435
2,2008-09-22,9.890728073022128,9.984479050017598,9.140720257058364,9.884868636959911,9.884868636959911,3424400,8.31
3,2008-09-23,9.673928938720104,10.201278184319625,9.375097699547041,9.738382735404489,9.738382735404489,1825800,7.925
4,2008-09-24,9.504005292915812,9.961041305768731,8.882905070320822,9.287206158613786,9.287206158613786,1491200,8.035
5,2008-09-25,9.26376841436492,9.931744125457644,8.853607890009735,9.416113751982559,9.416113751982559,2778000,7.75
6,2008-09-26,9.082125896436196,9.375097699547041,8.976656047316292,9.082125896436196,9.082125896436196,1332000,7.31
7,2008-09-29,8.806732401512,8.994234355502943,7.670001805441922,8.566495522961107,8.566495522961107,3593200,7.08
8,2008-09-30,8.027427405237153,8.49032285415229,7.921957556117249,8.296961464099132,8.296961464099132,3073400,7.155
9,2008-10-01,7.78970425676331,8.476334723164939,7.78970425676331,8.470415495006305,8.470415495006305,2559400,6.7
10,2008-10-02,8.363869388150878,8.46449626684767,7.700915834383788,7.931765732570544,7.931765732570544,2456000,6.495
11,2008-10-03,7.890331135460101,8.073827208377777,7.428631339086592,7.68907737806652,7.68907737806652,3083800,6.235
12,2008-10-06,7.322085232231165,7.659481237273345,6.842627751381753,7.381277513817513,7.381277513817513,2274800,5.9
13,2008-10-07,7.547015902259285,7.819300397556484,6.724243188209058,6.984689227188986,6.984689227188986,2858400,5.605
14,2008-10-08,5.197082323281296,6.955093086395812,5.197082323281296,6.635454765829537,6.635454765829537,2802400,5.44
15,2008-10-09,6.801193154271309,7.10307379036168,6.155997284980123,6.44012023659459,6.44012023659459,1761400,5.22
16,2008-10-10,5.333224570929895,6.58810094056046,5.031343934839524,6.179674197614662,6.179674197614662,2022400,6.12
17,2008-10-13,5.9488242994279075,7.3516813730243395,5.9488242994279075,7.245135266168914,7.245135266168914,1231000,6.55
18,2008-10-14,6.120481916028314,7.78970425676331,6.00209735285562,7.754188887811501,7.754188887811501,2461200,6.135
19,2008-10-15,7.985038785998256,8.061988752060508,6.966931542713081,7.262892950644818,7.262892950644818,1320200,5.945
20,2008-10-16,7.399035198293417,7.9968772423155245,5.984339668379715,7.037962280616698,7.037962280616698,2503000,6.2
21,2008-10-17,6.961012314554447,8.050150295743238,6.499312518180937,7.339842916707069,7.339842916707069,1276000,6.37
