,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1999-01-22,2.730862751065125,3.047837891813755,2.4220146578636643,2.560183829123554,2.3563413099330495,67867200,1.8125
1,1999-01-25,2.7633725017468045,2.860903314284845,2.560183829123554,2.8283935636031647,2.6031956976993307,12762000,1.671875
2,1999-01-26,2.860903314284845,2.917797328594035,2.5683108766707243,2.6089492353925743,2.4012226491235547,8580000,1.666667
3,1999-01-27,2.6170762829397445,2.6820973447961047,2.4707800641326845,2.6008221878454045,2.3937416456786367,6109200,1.661458
4,1999-01-28,2.6008221878454045,2.6170762829397445,2.5764394847108947,2.5926935798052346,2.3862622027267193,5688000,1.583333
5,1999-01-29,2.5926935798052346,2.6008221878454045,2.4707800641326845,2.4707800641326845,2.274054953517955,6100800,1.614583
6,1999-02-01,2.4677760762127665,2.532718085106383,2.4677760762127665,2.516482193234043,2.3161184758723405,3867600,1.489583
7,1999-02-02,2.4677760762127665,2.532718085106383,2.2485985496170215,2.3216577251489365,2.1368067112340423,6602400,1.520833
8,1999-02-03,2.2891875,2.4028356259148937,2.2729516081276597,2.3703638421702133,2.1816350420425534,1878000,1.604167
9,1999-02-04,2.4028356259148937,2.5651883102553197,2.3703638421702133,2.500247859957447,2.3011762184680853,4548000,1.651042
10,1999-02-05,2.540835251744681,2.597660094,2.4758948014468083,2.5733070354893615,2.368418714680851,3421200,1.59375
11,1999-02-08,2.5895413687659574,2.597660094,2.4840119680851065,2.4840119680851065,2.2862324024680856,3852000,1.53125
12,1999-02-09,2.532718085106383,2.5489539769787233,2.354129508893617,2.3865997340425533,2.1965772994468082,2174400,1.515625
13,1999-02-10,2.3865997340425533,2.45154174293617,2.3216577251489365,2.362246675531915,2.174163134042553,3705600,1.645833
14,1999-02-11,2.3703638421702133,2.662600544297873,2.3703638421702133,2.5651883102553197,2.360946806680851,3306000,1.739583
15,1999-02-12,2.597660094,2.727542553191489,2.597660094,2.711306661319149,2.4954317991063832,2743200,1.75
16,1999-02-16,2.760012778340426,2.873660904255319,2.45154174293617,2.727542553191489,2.510374056510638,5275200,1.65625
