,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1980-03-17,0.0,0.3186041434831461,0.30872628513108613,0.30872628513108613,0.2320560514606742,364800,0.095679
1,1980-03-18,0.0,0.31613307846441946,0.30625522011235956,0.30625522011235956,0.23019955183520602,105600,0.095679
2,1980-03-19,0.0,0.31613307846441946,0.30625522011235956,0.30625522011235956,0.23019955183520602,288000,0.095679
3,1980-03-20,0.0,0.31613307846441946,0.30625522011235956,0.30625522011235956,0.23019955183520602,43200,0.095679
4,1980-03-21,0.0,0.31613307846441946,0.30625522011235956,0.30625522011235956,0.23019955183520602,4800,0.095679
5,1980-03-24,0.0,0.31613307846441946,0.30625522011235956,0.30625522011235956,0.23019955183520602,460800,0.092593
6,1980-03-25,0.0,0.30625522011235956,0.2963773617602996,0.2963773617602996,0.22277355333333337,868800,0.092593
7,1980-03-26,0.0,0.30625522011235956,0.2963773617602996,0.2963773617602996,0.22277355333333337,460800,0.084105
8,1980-03-27,0.0,0.27908630835205994,0.26920845000000004,0.26920845000000004,0.20235205745318355,1728000,0.087963
9,1980-03-28,0.0,0.29143523172284647,0.2815573733707865,0.2815573733707865,0.21163455558052435,753600,0.092593
10,1980-03-31,0.0,0.30625522011235956,0.2963773617602996,0.2963773617602996,0.22277355333333337,1166400,0.094136
11,1980-04-01,0.0,0.30773643651851856,0.29796833214814816,0.29796833214814816,0.22397003533333334,220800,0.095679
12,1980-04-02,0.0,0.3126204887037037,0.30285238433333334,0.30285238433333334,0.22764177903703703,432000,0.097222
13,1980-04-03,0.0,0.31750770618518526,0.30773643651851856,0.30773643651851856,0.23131352274074077,883200,0.095679
14,1980-04-07,0.0,0.3126204887037037,0.30285238433333334,0.30285238433333334,0.22764177903703703,192000,0.096451
15,1980-04-08,0.0,0.31506409744444447,0.30529599307407407,0.30529599307407407,0.2294776508888889,158400,0.108796
16,1980-04-09,0.0,0.3541428455185185,0.34437157585185185,0.34437157585185185,0.25884843522222223,2016000,0.107253
17,1980-04-10,0.0,0.3492587933333334,0.3394875236666667,0.3394875236666667,0.2551766915185185,979200,0.10570999999999998
18,1980-04-11,0.0,0.34437157585185185,0.3346034714814814,0.3346034714814814,0.25150811311111115,259200,0.10570999999999998
19,1980-04-14,0.0,0.34437157585185185,0.3346034714814814,0.3346034714814814,0.25150811311111115,201600,0.11111099999999999
20,1980-04-15,0.0,0.3614705064444445,0.35169923677777776,0.35169923677777776,0.2643560507777778,1684800,0.111883
21,1980-04-16,0.0,0.3639109498888889,0.3541428455185185,0.3541428455185185,0.26619192262962965,782400,0.107253
22,1980-04-17,0.0,0.3492587933333334,0.3394875236666667,0.3394875236666667,0.2551766915185185,1401600,0.108796
23,1980-04-18,0.0,0.3541428455185185,0.34437157585185185,0.34437157585185185,0.25884843522222223,432000,0.102623
24,1980-04-21,0.0,0.3346034714814814,0.32483220181481487,0.32483220181481487,0.2441646257037037,868800,0.10648099999999999
25,1980-04-22,0.0,0.34681518459259264,0.3370439149259259,0.3370439149259259,0.25334081966666666,849600,0.10648099999999999
26,1980-04-23,0.0,0.34681518459259264,0.3370439149259259,0.3370439149259259,0.25334081966666666,105600,0.10648099999999999
27,1980-04-24,0.0,0.34681518459259264,0.3370439149259259,0.3370439149259259,0.25334081966666666,259200,0.10570999999999998
28,1980-04-25,0.0,0.34437157585185185,0.3346034714814814,0.3346034714814814,0.25150811311111115,259200,0.10570999999999998
29,1980-04-28,0.0,0.34437157585185185,0.3346034714814814,0.3346034714814814,0.25150811311111115,43200,0.10648099999999999
30,1980-04-29,0.0,0.34681518459259264,0.3370439149259259,0.3370439149259259,0.25334081966666666,451200,0.10648099999999999
31,1980-04-30,0.0,0.34681518459259264,0.3370439149259259,0.3370439149259259,0.25334081966666666,331200,0.10648099999999999
32,1980-05-01,0.0,0.34342334904645483,0.3337476419193154,0.3337476419193154,0.2508631588386308,460800,0.10648099999999999
33,1980-05-02,0.0,0.34342334904645483,0.3337476419193154,0.3337476419193154,0.2508631588386308,1108800,0.10648099999999999
34,1980-05-05,0.0,0.34342334904645483,0.3337476419193154,0.3337476419193154,0.2508631588386308,364800,0.10570999999999998
35,1980-05-06,0.0,0.3410036386797066,0.3313310658924205,0.3313310658924205,0.2490483760635697,580800,0.108796
36,1980-05-07,0.0,0.350679345806846,0.3410036386797066,0.3410036386797066,0.25631691018337416,2006400,0.108025
37,1980-05-08,0.0,0.3482596354400978,0.33858706265281174,0.33858706265281174,0.2544989930684597,302400,0.108025
38,1980-05-09,0.0,0.3482596354400978,0.33858706265281174,0.33858706265281174,0.2544989930684597,432000,0.108025
39,1980-05-12,0.0,0.3482596354400978,0.33858706265281174,0.33858706265281174,0.2544989930684597,201600,0.108025
40,1980-05-13,0.0,0.3482596354400978,0.33858706265281174,0.33858706265281174,0.2544989930684597,220800,0.108796
41,1980-05-14,0.0,0.350679345806846,0.3410036386797066,0.3410036386797066,0.25631691018337416,321600,0.108796
42,1980-05-15,0.0,0.350679345806846,0.3410036386797066,0.3410036386797066,0.25631691018337416,432000,0.108796
43,1980-05-16,0.0,0.350679345806846,0.3410036386797066,0.3410036386797066,0.25631691018337416,561600,0.108796
44,1980-05-19,0.0,0.350679345806846,0.3410036386797066,0.3410036386797066,0.25631691018337416,62400,0.108025
45,1980-05-20,0.0,0.3482596354400978,0.33858706265281174,0.33858706265281174,0.2544989930684597,849600,0.108025
46,1980-05-21,0.0,0.3482596354400978,0.33858706265281174,0.33858706265281174,0.2544989930684597,590400,0.108796
47,1980-05-22,0.0,0.350679345806846,0.3410036386797066,0.3410036386797066,0.25631691018337416,1296000,0.10956800000000001
48,1980-05-23,0.0,0.3530959218337408,0.34342334904645483,0.34342334904645483,0.2581348272982885,624000,0.10956800000000001
49,1980-05-27,0.0,0.3530959218337408,0.34342334904645483,0.34342334904645483,0.2581348272982885,979200,0.10956800000000001
50,1980-05-28,0.0,0.3530959218337408,0.34342334904645483,0.34342334904645483,0.2581348272982885,220800,0.10956800000000001
51,1980-05-29,0.0,0.3530959218337408,0.34342334904645483,0.34342334904645483,0.2581348272982885,264000,0.10956800000000001
52,1980-05-30,0.0,0.3530959218337408,0.34342334904645483,0.34342334904645483,0.2581348272982885,432000,0.10956800000000001
53,1980-06-02,0.0,0.34925328181378473,0.33968597281741236,0.33968597281741236,0.25532562119709795,220800,0.11111099999999999
54,1980-06-03,0.0,0.35404003654171706,0.34446962731559855,0.34446962731559855,0.25892188770253927,1646400,0.11111099999999999
55,1980-06-04,0.0,0.35404003654171706,0.34446962731559855,0.34446962731559855,0.25892188770253927,1627200,0.11111099999999999
56,1980-06-05,0.0,0.35404003654171706,0.34446962731559855,0.34446962731559855,0.25892188770253927,1238400,0.111883
57,1980-06-06,0.0,0.3564303136759371,0.3468630046795647,0.3468630046795647,0.26072002095526,609600,0.11265399999999999
58,1980-06-09,0.0,0.35882369103990325,0.34925328181378473,0.34925328181378473,0.26251815420798064,1684800,0.11265399999999999
59,1980-06-10,0.0,0.35882369103990325,0.34925328181378473,0.34925328181378473,0.26251815420798064,1905600,0.11265399999999999
60,1980-06-11,0.0,0.35882369103990325,0.34925328181378473,0.34925328181378473,0.26251815420798064,691200,0.11265399999999999
61,1980-06-12,0.0,0.35882369103990325,0.34925328181378473,0.34925328181378473,0.26251815420798064,1886400,0.11265399999999999
62,1980-06-13,0.0,0.35882369103990325,0.34925328181378473,0.34925328181378473,0.26251815420798064,235200,0.11265399999999999
63,1980-06-16,0.0,0.35882369103990325,0.34925328181378473,0.34925328181378473,0.26251815420798064,393600,0.11265399999999999
64,1980-06-17,0.0,0.35882369103990325,0.34925328181378473,0.34925328181378473,0.26251815420798064,652800,0.111883
65,1980-06-18,0.0,0.3564303136759371,0.3468630046795647,0.3468630046795647,0.26072002095526,840000,0.10956800000000001
66,1980-06-19,0.0,0.34925328181378473,0.33968597281741236,0.33968597281741236,0.25532562119709795,1108800,0.108796
67,1980-06-20,0.0,0.3468630046795647,0.3372925954534462,0.3372925954534462,0.2535274879443773,547200,0.108796
68,1980-06-23,0.0,0.3468630046795647,0.3372925954534462,0.3372925954534462,0.2535274879443773,129600,0.108796
69,1980-06-24,0.0,0.3468630046795647,0.3372925954534462,0.3372925954534462,0.2535274879443773,350400,0.108025
70,1980-06-25,0.0,0.34446962731559855,0.3349023183192261,0.3349023183192261,0.25172935469165664,432000,0.108025
71,1980-06-26,0.0,0.34446962731559855,0.3349023183192261,0.3349023183192261,0.25172935469165664,350400,0.108796
72,1980-06-27,0.0,0.3468630046795647,0.3372925954534462,0.3372925954534462,0.2535274879443773,393600,0.108025
73,1980-06-30,0.0,0.34446962731559855,0.3349023183192261,0.3349023183192261,0.25172935469165664,561600,0.107253
74,1980-07-01,0.0,0.34207935018137847,0.33250894095526,0.33250894095526,0.2499312214389359,460800,0.108025
75,1980-07-02,0.0,0.34446962731559855,0.3349023183192261,0.3349023183192261,0.25172935469165664,523200,0.10956800000000001
76,1980-07-03,0.0,0.34925328181378473,0.33968597281741236,0.33968597281741236,0.25532562119709795,518400,0.11034000000000001
77,1980-07-07,0.0,0.34925328181378473,0.34207935018137847,0.34207935018137847,0.2571237544498186,134400,0.11111099999999999
78,1980-07-08,0.0,0.34925328181378473,0.34446962731559855,0.34446962731559855,0.25892188770253927,321600,0.11651199999999999
79,1980-07-09,0.0,0.3660007229020556,0.3612139681741233,0.3612139681741233,0.27150882047158403,3864000,0.11419800000000001
80,1980-07-10,0.0,0.3612139681741233,0.35404003654171706,0.35404003654171706,0.266114420713422,1430400,0.114969
81,1980-07-11,0.0,0.35882369103990325,0.3564303136759371,0.3564303136759371,0.26791255396614266,220800,0.125
82,1980-07-14,0.0,0.3899220956227327,0.3875287182587666,0.3875287182587666,0.2912882862515115,3931200,0.125772
83,1980-07-15,0.0,0.394705750120919,0.3899220956227327,0.3899220956227327,0.29308641950423214,4147200,0.125772
84,1980-07-16,0.0,0.394705750120919,0.3899220956227327,0.3899220956227327,0.29308641950423214,1425600,0.12654300000000002
85,1980-07-17,0.0,0.397096027255139,0.3923123727569529,0.3923123727569529,0.2948845527569528,1776000,0.12654300000000002
86,1980-07-18,0.0,0.397096027255139,0.3923123727569529,0.3923123727569529,0.2948845527569528,998400,0.12654300000000002
87,1980-07-21,0.0,0.397096027255139,0.3923123727569529,0.3923123727569529,0.2948845527569528,648000,0.12808599999999998
88,1980-07-22,0.0,0.4018827819830713,0.397096027255139,0.397096027255139,0.29848081926239417,2980800,0.131944
89,1980-07-23,0.0,0.41384346834340996,0.40905671361547763,0.40905671361547763,0.30747148552599757,1944000,0.134259
90,1980-07-24,0.0,0.4210173999758162,0.4162337454776299,0.4162337454776299,0.3128658852841596,1080000,0.134259
91,1980-07-25,0.0,0.41862712284159603,0.4162337454776299,0.4162337454776299,0.3128658852841596,777600,0.13348800000000002
92,1980-07-28,0.0,0.41862712284159603,0.41384346834340996,0.41384346834340996,0.31106775203143894,590400,0.13348800000000002
93,1980-07-29,0.0,0.41862712284159603,0.41384346834340996,0.41384346834340996,0.31106775203143894,321600,0.134259
94,1980-07-30,0.0,0.4210173999758162,0.4162337454776299,0.4162337454776299,0.3128658852841596,1195200,0.134259
95,1980-07-31,0.0,0.41862712284159603,0.4162337454776299,0.4162337454776299,0.3128658852841596,264000,0.134259
96,1980-08-01,0.0,0.41798486168067234,0.4132356632773109,0.4132356632773109,0.3106123494957983,820800,0.13503099999999998
97,1980-08-04,0.0,0.4203609998319328,0.41561180142857146,0.41561180142857146,0.3123975310084034,480000,0.13503099999999998
98,1980-08-05,0.0,0.4203609998319328,0.41561180142857146,0.41561180142857146,0.3123975310084034,624000,0.13503099999999998
99,1980-08-06,0.0,0.4203609998319328,0.41561180142857146,0.41561180142857146,0.3123975310084034,302400,0.13811700000000002
100,1980-08-07,0.0,0.4298593966386554,0.4251101982352942,0.4251101982352942,0.31953825705882355,1425600,0.141975
101,1980-08-08,0.0,0.4441100697478992,0.4369847331932773,0.4369847331932773,0.3284641646218488,1516800,0.14969100000000002
102,1980-08-11,0.0,0.4654860794117647,0.4607338031092438,0.4607338031092438,0.34631290184873953,2203200,0.148148
103,1980-08-12,0.0,0.4607338031092438,0.45598460470588237,0.45598460470588237,0.3427456167226891,1468800,0.143519
104,1980-08-13,0.0,0.4441100697478992,0.44173700949579836,0.44173700949579836,0.3320345276470589,1531200,0.141975
105,1980-08-14,0.0,0.44173700949579836,0.4369847331932773,0.4369847331932773,0.3284641646218488,451200,0.141975
106,1980-08-15,0.0,0.44173700949579836,0.4369847331932773,0.4369847331932773,0.3284641646218488,998400,0.141204
107,1980-08-18,0.0,0.43936087134453794,0.43461167294117653,0.43461167294117653,0.3266789831092437,523200,0.141975
108,1980-08-19,0.0,0.43936087134453794,0.4369847331932773,0.4369847331932773,0.3284641646218488,561600,0.141975
109,1980-08-20,0.0,0.44173700949579836,0.4369847331932773,0.4369847331932773,0.3284641646218488,739200,0.142747
110,1980-08-21,0.0,0.44173700949579836,0.43936087134453794,0.43936087134453794,0.3302493461344538,523200,0.141975
111,1980-08-22,0.0,0.4441100697478992,0.4369847331932773,0.4369847331932773,0.3284641646218488,235200,0.142747
112,1980-08-25,0.0,0.4441100697478992,0.43936087134453794,0.43936087134453794,0.3302493461344538,547200,0.142747
113,1980-08-26,0.0,0.44173700949579836,0.43936087134453794,0.43936087134453794,0.3302493461344538,302400,0.132716
114,1980-08-27,0.0,0.4132356632773109,0.4084864648739496,0.4084864648739496,0.3070419864705882,2308800,0.131173
115,1980-08-28,0.0,0.40611032672268915,0.40373726647058833,0.40373726647058833,0.30347162344537815,2697600,0.130401
116,1980-08-29,0.0,0.4084864648739496,0.40136112831932774,0.40136112831932774,0.3016864419327731,883200,0.131944
117,1980-09-02,0.0,0.4074387480000001,0.40272607400000004,0.40272607400000004,0.30271299825000003,158400,0.132716
118,1980-09-03,0.0,0.40979203275000003,0.405082411,0.405082411,0.30448330325,201600,0.13503099999999998
119,1980-09-04,0.0,0.4168579915,0.41214836974999997,0.41214836974999997,0.30979421825000003,1646400,0.13503099999999998
120,1980-09-05,0.0,0.4168579915,0.41214836974999997,0.41214836974999997,0.30979421825000003,1128000,0.134259
121,1980-09-08,0.0,0.41450165450000004,0.40979203275000003,0.40979203275000003,0.30802391325,302400,0.134259
122,1980-09-09,0.0,0.41450165450000004,0.40979203275000003,0.40979203275000003,0.30802391325,192000,0.134259
123,1980-09-10,0.0,0.41450165450000004,0.40979203275000003,0.40979203275000003,0.30802391325,105600,0.135802
124,1980-09-11,0.0,0.4215676132500001,0.41450165450000004,0.41450165450000004,0.31156452325000006,1497600,0.13811700000000002
125,1980-09-12,0.0,0.4262772349999999,0.4215676132500001,0.4215676132500001,0.3168754382500001,979200,0.138889
126,1980-09-15,0.0,0.428633572,0.42392395025000007,0.42392395025000007,0.31864574325,480000,0.140432
127,1980-09-16,0.0,0.430989909,0.428633572,0.428633572,0.32218635325,393600,0.145833
128,1980-09-17,0.0,0.44983144825000004,0.44511877425,0.44511877425,0.33457848825000003,1905600,0.145833
129,1980-09-18,0.0,0.44747511125,0.44511877425,0.44511877425,0.33457848825000003,451200,0.148148
130,1980-09-19,0.0,0.45689435475000006,0.452184733,0.452184733,0.33988940325,1195200,0.159722
131,1980-09-22,0.0,0.49222109625000005,0.48751147450000004,0.48751147450000004,0.366440926,1819200,0.164352
132,1980-09-23,0.0,0.5063530137500001,0.5016433920000001,0.5016433920000001,0.377062756,1713600,0.166667
133,1980-09-24,0.0,0.5134189725,0.50870935075,0.50870935075,0.382373671,1627200,0.16358
134,1980-09-25,0.0,0.5063530137500001,0.49928705500000004,0.49928705500000004,0.375292451,2246400,0.155864
135,1980-09-26,0.0,0.48044551575,0.475735894,0.475735894,0.357589401,1627200,0.155093
136,1980-09-29,0.0,0.47809223100000003,0.4733826092500001,0.4733826092500001,0.355819096,388800,0.155864
137,1980-09-30,0.0,0.48044551575,0.475735894,0.475735894,0.357589401,1555200,0.158951
138,1980-10-01,0.0,0.48291230964622645,0.4805812256957548,0.4805812256957548,0.36123033212264155,777600,0.158951
139,1980-10-02,0.0,0.4852464170518868,0.4805812256957548,0.4805812256957548,0.36123033212264155,364800,0.16126500000000002
140,1980-10-03,0.0,0.4922457158136792,0.4875775010023586,0.4875775010023586,0.36649114415094347,1324800,0.166667
141,1980-10-06,0.0,0.5085753972877359,0.5039102059316038,0.5039102059316038,0.3787663722169812,1401600,0.17746900000000002
142,1980-10-07,0.0,0.5435688676415095,0.5365695688797171,0.5365695688797171,0.4033168283490567,2764800,0.186728
143,1980-10-08,0.0,0.5715630392334907,0.5645637404716981,0.5645637404716981,0.42436007646226415,2073600,0.18595699999999998
144,1980-10-09,0.0,0.5668978478773585,0.5622326565212264,0.5622326565212264,0.4226064724528303,1430400,0.183642
145,1980-10-10,0.0,0.559898549115566,0.5552333577594339,0.5552333577594339,0.4173456604245283,676800,0.181327
146,1980-10-13,0.0,0.5552333577594339,0.5482340589976415,0.5482340589976415,0.41208484839622644,883200,0.181327
147,1980-10-14,0.0,0.5552333577594339,0.5482340589976415,0.5482340589976415,0.41208484839622644,364800,0.17746900000000002
148,1980-10-15,0.0,0.5412347602358489,0.5365695688797171,0.5365695688797171,0.4033168283490567,691200,0.180556
149,1980-10-16,0.0,0.5505681664033019,0.5459029750471699,0.5459029750471699,0.41033124438679247,1497600,0.175926
150,1980-10-17,0.0,0.5389036762853774,0.531904377523585,0.531904377523585,0.3998096203301887,1454400,0.166667
151,1980-10-20,0.0,0.5085753972877359,0.5039102059316038,0.5039102059316038,0.3787663722169812,1944000,0.166667
152,1980-10-21,0.0,0.5109064812382076,0.5039102059316038,0.5039102059316038,0.3787663722169812,3139200,0.16358
153,1980-10-22,0.0,0.5015760985259434,0.49457679976415103,0.49457679976415103,0.37175195617924534,710400,0.158951
154,1980-10-23,0.0,0.4852464170518868,0.4805812256957548,0.4805812256957548,0.36123033212264155,1065600,0.158179
155,1980-10-24,0.0,0.4852464170518868,0.47824711829009436,0.47824711829009436,0.3594767281132076,235200,0.156636
156,1980-10-27,0.0,0.47824711829009436,0.4735819269339623,0.4735819269339623,0.35596952009433963,1857600,0.154321
157,1980-10-28,0.0,0.475913010884434,0.4665826281721699,0.4665826281721699,0.35070870806603777,518400,0.155864
158,1980-10-29,0.0,0.47824711829009436,0.4712478195283019,0.4712478195283019,0.35421591608490566,1300800,0.154321
159,1980-10-30,0.0,0.4712478195283019,0.4665826281721699,0.4665826281721699,0.35070870806603777,1128000,0.155864
160,1980-10-31,0.0,0.4735819269339623,0.4712478195283019,0.4712478195283019,0.35421591608490566,3009600,0.155864
161,1980-11-03,0.0,0.4743316448070175,0.467389650245614,0.467389650245614,0.3513159027368421,288000,0.158179
162,1980-11-05,0.0,0.4812736393684211,0.4743316448070175,0.4743316448070175,0.3565336437894737,1036800,0.160494
163,1980-11-06,0.0,0.48590063617543855,0.4812736393684211,0.4812736393684211,0.3617513848421053,1944000,0.166667
164,1980-11-07,0.0,0.5020966243508773,0.4997846252982457,0.4997846252982457,0.3756653609824562,1368000,0.171296
165,1980-11-10,0.0,0.5182956112280703,0.5136656157192983,0.5136656157192983,0.38610084308771925,1430400,0.182099
166,1980-11-11,0.0,0.5506875875789474,0.5460605907719298,0.5460605907719298,0.4104503013333333,2942400,0.201389
167,1980-11-12,0.0,0.6073750455438597,0.6039055476140351,0.6039055476140351,0.4539284780701755,3115200,0.202546
168,1980-11-13,0.0,0.6177895367368421,0.6073750455438597,0.6073750455438597,0.45653734859649125,2030400,0.201389
169,1980-11-14,0.0,0.6143170401052632,0.6039055476140351,0.6039055476140351,0.4539284780701755,134400,0.197917
170,1980-11-17,0.0,0.6004330509824561,0.5934940551228071,0.5934940551228071,0.4461018664912281,892800,0.199074
171,1980-11-18,0.0,0.6039055476140351,0.5969635530526316,0.5969635530526316,0.4487107370175439,259200,0.199074
172,1980-11-19,0.0,0.6039055476140351,0.5969635530526316,0.5969635530526316,0.4487107370175439,177600,0.197917
173,1980-11-20,0.0,0.6004330509824561,0.5934940551228071,0.5934940551228071,0.4461018664912281,388800,0.197917
