,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1988-01-26,25.483781331028524,26.03777657735523,24.929786084701814,25.483781331028524,16.524946924200517,7244600,12.375
1,1988-01-27,25.622280142610197,27.422764693172,25.345282519446844,27.422764693172,17.782265727510808,3652400,12.5625
2,1988-01-28,27.145767070008645,27.838261127917026,26.868769446845292,27.838261127917026,18.051695775609332,2180000,12.25
3,1988-01-29,27.561263504753672,27.838261127917026,26.314774200518585,27.145767070008645,17.60264495678479,1335400,12.0
4,1988-02-01,26.79928125,27.0755625,26.384859375,26.523,17.198821668,488800,12.0
5,1988-02-02,26.523,26.523,26.108578125,26.523,17.198821668,476800,12.125
6,1988-02-03,26.523,27.90440625,26.523,26.79928125,17.37796906125,1284600,12.3125
7,1988-02-04,26.79928125,27.213703125000002,26.661140625,27.213703125000002,17.646700097249997,328000,12.375
8,1988-02-05,27.0755625,27.489984375,27.0755625,27.35184375,17.736277109250004,403600,12.0
9,1988-02-08,26.79928125,26.79928125,26.246718750000003,26.523,17.198821668,143400,11.875
10,1988-02-09,26.79928125,26.79928125,26.246718750000003,26.246718750000003,17.019667644,157000,12.25
11,1988-02-10,26.523,27.213703125000002,26.523,27.0755625,17.557120875,456400,12.375
12,1988-02-11,27.35184375,27.766265625000003,27.35184375,27.35184375,17.736277109250004,484000,12.75
13,1988-02-12,27.628125,28.318828125,27.628125,28.1806875,18.273741391500003,222600,13.25
14,1988-02-16,28.318828125,29.285812500000002,28.318828125,29.285812500000002,18.990355277250003,838000,13.0625
15,1988-02-17,29.285812500000002,29.700234375,28.45696875,28.871390625,18.7216264515,642400,13.25
16,1988-02-18,28.73325,29.423953125,28.595109375000003,29.285812500000002,18.990355277250003,516000,14.25
17,1988-02-19,29.285812500000002,32.32490625,29.285812500000002,31.4960625,20.42359631025,1103400,14.1875
18,1988-02-22,31.21978125,31.4960625,30.943500000000004,31.357921875000002,20.3340215085,326600,14.0
19,1988-02-23,31.21978125,31.21978125,30.529078125,30.943500000000004,20.06527942125,245000,13.875
20,1988-02-24,30.805359375,30.805359375,30.3909375,30.66721875,19.88612981775,271600,14.0625
21,1988-02-25,30.66721875,31.4960625,30.66721875,31.081640625000002,20.1548586435,948000,14.125
22,1988-02-26,31.081640625000002,31.21978125,30.943500000000004,31.21978125,20.244446706750004,256000,15.125
23,1988-02-29,31.4960625,33.568171875,31.357921875000002,33.43003125,21.677667847499997,647800,14.875
24,1988-03-01,33.42410246781116,33.83674570815451,32.73636373390558,32.73636373390558,21.22786260198283,587200,15.1875
25,1988-03-02,32.59881598712446,33.42410246781116,32.59881598712446,33.42410246781116,21.673827609270386,192000,15.0
26,1988-03-03,33.69919796137339,33.69919796137339,33.01145922746781,33.01145922746781,21.40625652764807,232800,15.5
27,1988-03-04,32.73636373390558,34.111841201716736,32.73636373390558,34.111841201716736,22.11979481732189,426000,15.9375
28,1988-03-07,33.56165021459228,35.349770922746785,33.56165021459228,35.074675429184545,22.744149348746785,463400,15.9375
29,1988-03-08,34.937127682403435,35.349770922746785,34.79957993562232,35.074675429184545,22.744149348746785,494800,15.875
30,1988-03-09,35.21222317596567,35.21222317596567,34.79957993562232,34.937127682403435,22.654950185150216,205400,14.5625
31,1988-03-10,35.074675429184545,35.074675429184545,32.048625,32.048625,20.781910799278972,414200,14.5
32,1988-03-11,31.911077253218885,32.323720493562234,30.81069527896996,31.911077253218885,20.792654928875535,223400,15.0625
33,1988-03-14,32.18617274678112,33.28655472103004,32.048625,33.14900697424893,21.59927012822318,144800,15.9375
34,1988-03-15,33.56165021459228,35.074675429184545,33.56165021459228,35.074675429184545,22.85400048123605,673200,15.6875
35,1988-03-16,35.21222317596567,35.487318669527895,34.24938894849786,34.524484442060086,22.495504837081548,202800,15.75
36,1988-03-17,34.937127682403435,34.937127682403435,34.111841201716736,34.66203218884121,22.585133149648073,146600,15.4375
37,1988-03-18,34.79957993562232,34.79957993562232,33.974293454935626,33.974293454935626,22.13701799598283,166800,15.0
38,1988-03-21,33.83674570815451,33.83674570815451,32.8739114806867,33.01145922746781,21.509641815656654,254400,14.875
39,1988-03-22,33.01145922746781,33.56165021459228,32.59881598712446,32.73636373390558,21.330398395107295,515000,15.0
40,1988-03-23,32.8739114806867,33.01145922746781,32.73636373390558,33.01145922746781,21.509641815656654,27600,14.375
41,1988-03-24,31.911077253218885,31.911077253218885,30.81069527896996,31.63598175965665,20.61341370909013,699200,14.1875
42,1988-03-25,31.911077253218885,32.323720493562234,31.223338519313305,31.223338519313305,20.344546377502144,152800,14.25
43,1988-03-28,30.39805203862661,31.360886266094422,30.39805203862661,31.360886266094422,20.434157083957082,137000,15.0625
44,1988-03-29,31.63598175965665,33.28655472103004,31.63598175965665,33.14900697424893,21.59927012822318,186000,14.9375
45,1988-03-30,33.14900697424893,33.28655472103004,32.73636373390558,32.8739114806867,21.420020105381973,125000,15.0625
46,1988-03-31,32.46126824034335,33.14900697424893,32.46126824034335,33.14900697424893,21.59927012822318,294400,15.0
47,1988-04-04,32.84231426131512,32.84231426131512,32.84231426131512,32.84231426131512,21.399430158189585,148200,15.125
48,1988-04-05,32.7054712852263,33.38968616567037,32.7054712852263,33.11600021349275,21.57775954565329,219600,15.8125
49,1988-04-06,33.11600021349275,35.031801878736125,33.11600021349275,34.62127295046968,22.558566797728435,125200,16.0
50,1988-04-07,34.7581159265585,35.031801878736125,34.48442997438087,35.031801878736125,22.82606306841162,165400,16.0
51,1988-04-08,34.89495890264732,35.031801878736125,34.62127295046968,35.031801878736125,22.82606306841162,182400,15.75
52,1988-04-11,34.89495890264732,35.031801878736125,34.34758699829206,34.48442997438087,22.469410861947058,85400,15.4375
53,1988-04-12,34.34758699829206,34.34758699829206,33.663372117848,33.80021509393681,22.023591772263025,419000,15.4375
54,1988-04-13,33.663372117848,34.073901046114436,33.663372117848,33.80021509393681,22.023591772263025,208000,14.75
55,1988-04-14,33.38968616567037,33.38968616567037,32.294942356959865,32.294942356959865,21.04278233070026,167000,14.75
56,1988-04-15,32.021256404782235,32.294942356959865,31.473884500426987,32.294942356959865,21.04278233070026,102800,14.375
57,1988-04-18,32.294942356959865,33.11600021349275,30.65282664389411,31.473884500426987,20.50779416830914,807000,14.4375
58,1988-04-19,31.337041524338176,32.294942356959865,31.337041524338176,31.6107274765158,20.596952293578138,442200,14.5625
59,1988-04-20,31.6107274765158,32.021256404782235,31.6107274765158,31.884413428693428,20.77528606001708,68000,14.75
60,1988-04-21,32.021256404782235,32.56862830913749,32.021256404782235,32.294942356959865,21.04278233070026,44800,14.875
61,1988-04-22,32.294942356959865,32.56862830913749,32.294942356959865,32.56862830913749,21.22110514970111,1800,15.25
62,1988-04-25,32.84231426131512,33.38968616567037,32.56862830913749,33.38968616567037,21.756095501579846,204000,15.625
63,1988-04-26,33.80021509393681,34.210744022203244,33.80021509393681,34.210744022203244,22.291083663970966,150000,15.3125
64,1988-04-27,34.073901046114436,34.073901046114436,33.526529141759184,33.526529141759184,21.845255816336465,86200,15.125
65,1988-04-28,33.25284318958156,33.25284318958156,32.97915723740393,33.11600021349275,21.57775954565329,103400,14.75
66,1988-04-29,32.84231426131512,32.84231426131512,31.747570452604617,32.294942356959865,21.04278233070026,89800,14.875
67,1988-05-02,32.048625,32.45775638297872,32.048625,32.45775638297872,21.14886308961702,142400,15.0
68,1988-05-03,32.45775638297872,32.73051063829787,32.45775638297872,32.73051063829787,21.32658103424681,313000,14.75
69,1988-05-04,32.86688776595745,32.86688776595745,32.18500212765957,32.18500212765957,20.971147327021278,141600,14.625
70,1988-05-05,32.32137925531915,32.32137925531915,31.639493617021277,31.912247872340426,20.793407562051065,369800,14.5
71,1988-05-06,32.048625,32.048625,31.639493617021277,31.639493617021277,20.615696163523403,89400,14.125
72,1988-05-09,31.912247872340426,31.912247872340426,30.548476595744685,30.82123085106383,20.082529237429792,169200,14.0625
73,1988-05-10,30.548476595744685,30.82123085106383,30.548476595744685,30.68485372340426,19.99367462918298,215000,13.3125
74,1988-05-11,30.41209946808511,30.41209946808511,28.911951063829786,29.04832819148936,18.92734077699574,93800,13.8125
75,1988-05-12,29.184705319148936,30.13934521276596,29.184705319148936,30.13934521276596,19.638230011787233,226400,14.5
76,1988-05-13,30.548476595744685,31.639493617021277,30.548476595744685,31.639493617021277,20.615696163523403,119600,14.5
77,1988-05-16,31.5031164893617,31.912247872340426,31.5031164893617,31.639493617021277,20.615696163523403,70600,14.6875
78,1988-05-17,32.048625,32.18500212765957,31.912247872340426,32.048625,20.882279626570213,79200,14.3125
79,1988-05-18,31.912247872340426,31.912247872340426,31.093985106382977,31.230362234042552,20.349110518442554,29000,14.125
80,1988-05-19,31.230362234042552,31.366739361702127,30.82123085106383,30.82123085106383,20.082529237429792,138000,14.5
81,1988-05-20,31.093985106382977,31.912247872340426,30.957607978723402,31.639493617021277,20.615696163523403,135400,14.125
82,1988-05-23,31.366739361702127,31.366739361702127,30.82123085106383,30.82123085106383,20.082529237429792,144800,14.1875
83,1988-05-24,30.68485372340426,30.957607978723402,30.68485372340426,30.957607978723402,20.171401301948936,92600,14.25
84,1988-05-25,30.957607978723402,31.5031164893617,30.68485372340426,31.093985106382977,20.260249364093617,219000,14.3125
85,1988-05-26,31.093985106382977,31.366739361702127,31.093985106382977,31.230362234042552,20.349110518442554,217400,14.25
86,1988-05-27,31.230362234042552,31.366739361702127,31.093985106382977,31.093985106382977,20.260249364093617,148800,14.4375
87,1988-05-31,30.82123085106383,31.5031164893617,30.548476595744685,31.5031164893617,20.52683500917447,220400,14.75
88,1988-06-01,31.36962870762712,32.18442425847458,31.36962870762712,32.048625,20.882286533262715,366400,15.0
89,1988-06-02,32.18442425847458,32.5918220338983,31.912825741525424,32.5918220338983,21.23621416545763,211600,15.625
90,1988-06-03,34.49301165254237,34.764610169491526,33.94981461864407,33.94981461864407,22.121066924161017,283000,16.0
91,1988-06-06,33.67821610169492,35.30780720338983,33.67821610169492,34.764610169491526,22.651965977211866,364400,16.0625
92,1988-06-07,34.764610169491526,36.530000529661024,34.221413135593224,34.9004094279661,22.740450601245765,554200,16.625
93,1988-06-08,34.9004094279661,36.394201271186446,34.9004094279661,36.12260275423729,23.536814390338982,237600,17.0625
94,1988-06-09,35.71520497881356,37.61639459745763,35.71520497881356,37.073197563559326,24.156200240211867,268200,17.0625
95,1988-06-10,37.073197563559326,37.48059533898305,36.93739830508475,37.073197563559326,24.156200240211867,188200,17.1875
96,1988-06-13,36.93739830508475,38.02379237288135,36.93739830508475,37.34479608050847,24.498281831491525,57600,18.5
97,1988-06-14,37.61639459745763,42.3693686440678,37.61639459745763,40.196580508474575,26.36906110738983,760000,19.5
98,1988-06-15,39.92498199152543,42.9125656779661,39.92498199152543,42.3693686440678,27.794420988279658,621400,19.125
99,1988-06-16,42.09777012711865,43.45576271186441,41.01137605932203,41.55457309322034,27.25991510692373,505600,18.625
100,1988-06-17,41.826171610169496,42.3693686440678,40.196580508474575,40.46817902542373,26.54722321614407,139800,18.9375
101,1988-06-20,40.46817902542373,41.14717531779661,40.196580508474575,41.14717531779661,26.992664339033897,285400,19.625
102,1988-06-21,41.28297457627119,42.9125656779661,41.28297457627119,42.64096716101695,27.972591788186442,531000,20.25
103,1988-06-22,43.45576271186441,45.62855084745763,43.45576271186441,43.99895974576271,28.863430578203392,772800,20.8125
104,1988-06-23,45.08535381355932,46.9865434322034,44.813755296610175,45.2211530720339,29.66520026417797,820800,20.6875
105,1988-06-24,45.35695233050848,45.90014936440678,44.949554555084745,44.949554555084745,29.48701860033051,251400,20.5625
106,1988-06-27,44.949554555084745,44.949554555084745,44.40635752118644,44.6779560381356,29.308839109271183,276000,20.0
107,1988-06-28,44.54215677966102,44.813755296610175,41.96197086864407,43.45576271186441,28.507097669542375,510000,19.5625
108,1988-06-29,43.184164194915255,43.184164194915255,42.505167902542375,42.505167902542375,27.883513992991524,208200,19.6875
109,1988-06-30,42.64096716101695,42.9125656779661,42.505167902542375,42.77676641949153,28.061665237805084,299600,19.875
110,1988-07-01,42.86672626582279,43.13717879746836,42.86672626582279,43.00195253164557,28.209406350734177,212600,20.4375
111,1988-07-05,43.13717879746836,45.16557278481013,43.13717879746836,44.218988924050635,29.00778655139241,205200,20.75
112,1988-07-06,44.35421518987342,45.97693037974684,44.218988924050635,44.895120253164556,29.451289758126585,642800,21.125
113,1988-07-07,44.895120253164556,45.97693037974684,44.895120253164556,45.706477848101265,29.983581449189874,551200,20.625
114,1988-07-08,44.35421518987342,45.30079905063292,44.35421518987342,44.62466772151899,29.273920497012664,536000,20.25
115,1988-07-11,44.4894414556962,44.759893987341776,43.81331012658228,43.81331012658228,28.741643951291138,117400,19.9375
116,1988-07-12,43.81331012658228,43.94853639240506,42.46104746835443,43.13717879746836,28.298103963012657,109600,19.875
117,1988-07-13,43.27240506329114,43.54285759493671,43.00195253164557,43.00195253164557,28.209406350734177,45800,20.8125
118,1988-07-14,42.7315,45.4360253164557,42.7315,45.03034651898734,29.54003064281013,356800,20.8125
119,1988-07-15,45.16557278481013,45.97693037974684,44.4894414556962,45.03034651898734,29.54003064281013,362400,20.0
