,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1980-03-17,0.0,2.187254238913858,2.1516894676404497,2.1516894676404497,0.11847988558052436,1044000,0.673611
1,1980-03-18,0.0,2.1561354641573036,2.102786706816479,2.1561354641573036,0.11872315104868916,853200,0.6888890000000001
2,1980-03-19,0.0,2.213930218014982,2.173919450224719,2.205038224981274,0.12141827636704122,1872000,0.6861109999999999
3,1980-03-20,0.0,2.213930218014982,2.1917002354307122,2.1961462319475658,0.12092854456928841,720000,0.680556
4,1980-03-21,0.0,2.1961462319475658,2.169473453707865,2.1783654467415734,0.11994908097378278,1170000,0.658333
5,1980-03-24,0.0,2.169473453707865,2.098343911161049,2.107232703333333,0.1160312265917603,3373200,0.6486109999999999
6,1980-03-25,0.0,2.107232703333333,2.062775939026217,2.076113928576779,0.11431876573033707,2466000,0.636111
7,1980-03-26,0.0,2.0672219355430714,2.036103160786517,2.036103160786517,0.11211337220973785,1368000,0.595833
8,1980-03-27,0.0,2.0227651712359553,1.8805060861423224,1.9071788643820227,0.10501706243445694,2437200,0.622222
9,1980-03-28,0.0,1.9916463964794011,1.9249628504494385,1.9916463964794011,0.10966791408239701,720000,0.631944
10,1980-03-31,0.0,2.0272111677528093,1.9960923929962546,2.0227651712359553,0.11138037494382023,468000,0.654167
11,1980-04-01,0.0,2.0706323822592596,2.0090831957777775,2.0706323822592596,0.11401713788888888,882000,0.6875
12,1980-04-02,0.0,2.206914214296296,2.0794224100740744,2.1761412037037036,0.1198254565925926,1998000,0.677778
13,1980-04-03,0.0,2.1761412037037036,2.145368193111111,2.145368193111111,0.11813202307407408,450000,0.677778
14,1980-04-07,0.0,2.154161386222223,2.127781806888889,2.145368193111111,0.11813202307407408,1656000,0.681944
15,1980-04-08,0.0,2.1585548174814817,2.145368193111111,2.1585548174814817,0.11885687592592593,493200,0.694444
16,1980-04-09,0.0,2.198121021185185,2.162951414037037,2.198121021185185,0.12103459977777778,313200,0.7069439999999999
17,1980-04-10,0.0,2.2376872248888886,2.2201040039629634,2.2376872248888886,0.12321548892592593,288000,0.708333
18,1980-04-11,0.0,2.2464804180000004,2.242083821444444,2.242083821444444,0.12345605144444444,396000,0.702778
19,1980-04-14,0.0,2.2332937936296298,2.2201040039629634,2.224500600518519,0.12248747077777779,216000,0.702778
20,1980-04-15,0.0,2.2332937936296298,2.224500600518519,2.224500600518519,0.12248747077777779,223200,0.708333
21,1980-04-16,0.0,2.2508770145555554,2.224500600518519,2.242083821444444,0.12345605144444444,954000,0.7055560000000001
22,1980-04-17,0.0,2.2332937936296298,2.2288971970740743,2.2332937936296298,0.12297176111111112,1429200,0.7069439999999999
23,1980-04-18,0.0,2.2376872248888886,2.2288971970740743,2.2376872248888886,0.12321548892592593,727200,0.704167
24,1980-04-21,0.0,2.2552736111111114,2.2288971970740743,2.2288971970740743,0.1227311985925926,882000,0.722222
25,1980-04-22,0.0,2.2904432182592593,2.2508770145555554,2.286046621703704,0.1258775031111111,2959200,0.725
26,1980-04-23,0.0,2.3256128254074073,2.294839814814815,2.294839814814815,0.12636179344444445,648000,0.763889
27,1980-04-24,0.0,2.4223316190370374,2.2992364113703707,2.417935022481482,0.13313869281481483,1843200,0.75
28,1980-04-25,0.0,2.4003486362592596,2.356385836,2.373972222222222,0.13072040644444444,889200,0.7305560000000001
29,1980-04-28,0.0,2.3651790291111117,2.3080296044814816,2.3124262010370376,0.12733037411111112,961200,0.7319439999999999
30,1980-04-29,0.0,2.321216228851852,2.2992364113703707,2.316819632296296,0.12757093662962962,205200,0.7263890000000001
31,1980-04-30,0.0,2.3036330079259257,2.2904432182592593,2.2992364113703707,0.126602355962963,907200,0.722222
32,1980-05-01,0.0,2.289810785867971,2.2636891975305624,2.2636891975305624,0.12464642728606357,835200,0.722222
33,1980-05-02,0.0,2.2723963936430316,2.2636891975305624,2.2636891975305624,0.12464642728606357,540000,0.7263890000000001
34,1980-05-05,0.0,2.276749991699267,2.2680427955867972,2.276749991699267,0.12536419111246946,126000,0.758333
35,1980-05-06,0.0,2.385580540085575,2.294161249584352,2.376873343973106,0.13087749491442546,3517200,0.791667
36,1980-05-07,0.0,2.5074718826405875,2.376873343973106,2.481353428643032,0.13663214288508557,5814000,0.8111109999999999
37,1980-05-08,0.0,2.62065602908313,2.5074718826405875,2.5422975327506108,0.1399890208679707,4309200,0.786111
38,1980-05-09,0.0,2.5510047288630813,2.4639390364180933,2.4639390364180933,0.13567303488997556,2124000,0.801389
39,1980-05-12,0.0,2.524886274865526,2.4465277785330075,2.511825480696822,0.13830901470660148,1159200,0.761111
40,1980-05-13,0.0,2.5335903366381416,2.368169282200489,2.385580540085575,0.13135704891198044,2149200,0.7680560000000001
