,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1994-06-07,33.13134881756757,33.99752787162162,33.13134881756757,33.5644383445946,10.201312938202703,1595400,19.25
1,1994-06-08,33.5644383445946,33.5644383445946,33.13134881756757,33.34789358108108,10.135495456601351,162400,19.25
2,1994-06-09,33.34789358108108,33.34789358108108,33.13134881756757,33.34789358108108,10.135495456601351,76200,19.125
3,1994-06-10,33.34789358108108,33.34789358108108,32.91480405405405,33.13134881756757,10.069681439716216,110500,19.125
4,1994-06-13,33.13134881756757,33.13134881756757,32.91480405405405,33.13134881756757,10.069681439716216,51200,19.25
5,1994-06-14,33.13134881756757,33.34789358108108,33.13134881756757,33.34789358108108,10.135495456601351,28100,19.25
6,1994-06-15,33.34789358108108,33.7809831081081,33.13134881756757,33.34789358108108,10.135495456601351,96700,19.125
7,1994-06-16,33.34789358108108,33.34789358108108,33.13134881756757,33.13134881756757,10.069681439716216,19800,19.0
8,1994-06-17,33.13134881756757,33.34789358108108,32.91480405405405,32.91480405405405,10.003870887547297,56000,19.125
9,1994-06-20,32.91480405405405,33.13134881756757,32.91480405405405,33.13134881756757,10.069681439716216,43500,19.0
10,1994-06-21,33.13134881756757,33.13134881756757,32.91480405405405,32.91480405405405,10.003870887547297,34700,19.0
11,1994-06-22,32.91480405405405,33.13134881756757,32.91480405405405,32.91480405405405,10.003870887547297,29500,18.75
12,1994-06-23,32.91480405405405,33.13134881756757,32.48171452702703,32.48171452702703,9.87224112141892,67900,18.375
13,1994-06-24,32.26516976351352,32.26516976351352,31.39899070945946,31.832080236486487,9.716252667932432,72500,17.875
14,1994-06-27,31.832080236486487,31.832080236486487,29.883177364864867,30.965901182432432,9.451865370547297,70100,17.625
15,1994-06-28,30.965901182432432,31.39899070945946,30.316266891891892,30.532811655405407,9.319669123317569,64700,17.875
16,1994-06-29,30.749356418918918,31.39899070945946,30.749356418918918,30.965901182432432,9.451865370547297,25100,17.625
17,1994-06-30,30.965901182432432,31.18244594594595,30.532811655405407,30.532811655405407,9.319669123317569,26100,17.75
18,1994-07-01,30.450512971698114,30.66647405660377,30.01859080188679,30.66647405660377,9.360468682924528,25500,17.875
19,1994-07-05,30.66647405660377,30.882435141509433,30.66647405660377,30.882435141509433,9.426388644481133,2900,17.625
20,1994-07-06,30.882435141509433,30.882435141509433,30.234551886792456,30.450512971698114,9.294548721367924,33600,17.625
21,1994-07-07,30.450512971698114,30.882435141509433,30.450512971698114,30.450512971698114,9.294548721367924,30500,17.625
22,1994-07-08,30.450512971698114,30.882435141509433,30.450512971698114,30.450512971698114,9.294548721367924,30200,17.75
23,1994-07-11,30.450512971698114,30.882435141509433,30.234551886792456,30.66647405660377,9.360468682924528,29300,17.75
24,1994-07-12,30.66647405660377,30.882435141509433,30.450512971698114,30.66647405660377,9.360468682924528,11700,17.75
25,1994-07-13,30.66647405660377,30.882435141509433,30.450512971698114,30.66647405660377,9.360468682924528,37800,17.875
26,1994-07-14,30.66647405660377,30.882435141509433,30.450512971698114,30.882435141509433,9.426388644481133,24600,18.0
27,1994-07-15,30.882435141509433,31.098396226415094,30.882435141509433,31.098396226415094,9.492305150660377,15000,18.0
28,1994-07-18,31.098396226415094,31.098396226415094,30.882435141509433,31.098396226415094,9.492305150660377,22900,18.5
29,1994-07-19,31.098396226415094,31.962240566037735,31.098396226415094,31.962240566037735,9.755981541509433,25700,18.25
30,1994-07-20,31.962240566037735,31.962240566037735,31.314357311320755,31.530318396226413,9.624145073773585,15900,18.25
31,1994-07-21,31.530318396226413,31.530318396226413,31.098396226415094,31.530318396226413,9.624145073773585,16000,18.375
32,1994-07-22,31.530318396226413,31.962240566037735,31.530318396226413,31.746279481132078,9.690063307641509,18800,18.5
33,1994-07-25,31.746279481132078,31.962240566037735,31.530318396226413,31.962240566037735,9.755981541509433,20100,18.5
34,1994-07-26,31.962240566037735,32.1782016509434,31.746279481132078,31.962240566037735,9.755981541509433,14200,18.25
35,1994-07-27,31.746279481132078,31.746279481132078,31.314357311320755,31.530318396226413,9.624145073773585,10100,17.875
36,1994-07-28,31.314357311320755,31.314357311320755,30.882435141509433,30.882435141509433,9.426388644481133,9200,17.75
37,1994-07-29,30.882435141509433,30.882435141509433,30.450512971698114,30.66647405660377,9.360468682924528,71400,17.625
38,1994-08-01,30.542984899328857,30.542984899328857,30.32789345637584,30.32789345637584,9.257121008395973,23500,18.125
39,1994-08-02,30.32789345637584,31.18825922818792,30.32789345637584,31.18825922818792,9.519733894389264,36700,18.375
40,1994-08-03,31.18825922818792,31.618442114093963,30.75807634228188,31.618442114093963,9.65104291848322,16300,18.0
41,1994-08-04,31.618442114093963,31.618442114093963,30.75807634228188,30.973167785234903,9.454081103073825,19800,18.0
42,1994-08-05,30.973167785234903,30.973167785234903,30.75807634228188,30.973167785234903,9.454081103073825,9100,18.0
