,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1980-03-19,0.0,22.939507933370788,20.805599250936332,20.805599250936332,1.2169130984644196,1200,6.5
1,1980-03-20,0.0,22.939507933370788,20.805599250936332,20.805599250936332,1.2169130984644196,300,6.5
2,1980-03-21,0.0,22.939507933370788,20.805599250936332,20.805599250936332,1.2169130984644196,1000,6.5
3,1980-03-24,20.805599250936332,20.805599250936332,20.805599250936332,20.805599250936332,1.2169130984644196,0,6.5
4,1980-03-25,20.805599250936332,20.805599250936332,20.805599250936332,20.805599250936332,1.2169130984644196,0,6.3333330000000005
5,1980-03-26,0.0,22.406029962546818,20.272121280112366,20.272121280112366,1.1857111013108614,1800,6.3333330000000005
6,1980-03-27,20.272121280112366,20.272121280112366,20.272121280112366,20.272121280112366,1.1857111013108614,0,6.3333330000000005
7,1980-03-28,0.0,22.406029962546818,20.272121280112366,20.272121280112366,1.1857111013108614,300,6.3333330000000005
8,1980-03-31,20.272121280112366,20.272121280112366,20.272121280112366,20.272121280112366,1.1857111013108614,0,6.3333330000000005
9,1980-04-01,0.0,22.157074074074075,20.046875488111112,20.046875488111112,1.1725365335185185,300,6.3333330000000005
10,1980-04-02,20.046875488111112,20.046875488111112,20.046875488111112,20.046875488111112,1.1725365335185185,0,6.3333330000000005
11,1980-04-03,0.0,22.157074074074075,20.046875488111112,20.046875488111112,1.1725365335185185,5500,6.3333330000000005
12,1980-04-07,0.0,22.157074074074075,20.046875488111112,20.046875488111112,1.1725365335185185,1900,6.1666669999999995
13,1980-04-08,0.0,21.62952363625926,19.51932821559259,19.51932821559259,1.1416812252222222,300,6.1666669999999995
14,1980-04-09,0.0,21.62952363625926,19.51932821559259,19.51932821559259,1.1416812252222222,900,6.1666669999999995
15,1980-04-10,0.0,21.62952363625926,19.51932821559259,19.51932821559259,1.1416812252222222,100,6.1666669999999995
16,1980-04-11,0.0,21.62952363625926,19.51932821559259,19.51932821559259,1.1416812252222222,700,6.1666669999999995
17,1980-04-14,0.0,21.62952363625926,19.51932821559259,19.51932821559259,1.1416812252222222,400,6.1666669999999995
18,1980-04-15,19.51932821559259,19.51932821559259,19.51932821559259,19.51932821559259,1.1416812252222222,0,6.1666669999999995
19,1980-04-16,0.0,21.62952363625926,19.51932821559259,19.51932821559259,1.1416812252222222,1500,6.1666669999999995
20,1980-04-17,19.51932821559259,19.51932821559259,19.51932821559259,19.51932821559259,1.1416812252222222,0,6.1666669999999995
21,1980-04-18,19.51932821559259,19.51932821559259,19.51932821559259,19.51932821559259,1.1416812252222222,0,6.1666669999999995
22,1980-04-21,0.0,21.62952363625926,19.51932821559259,19.51932821559259,1.1416812252222222,4500,6.5
23,1980-04-22,0.0,22.684624511888888,20.574425925925926,20.574425925925926,1.2033918418148148,3600,6.5
24,1980-04-23,0.0,22.684624511888888,20.574425925925926,20.574425925925926,1.2033918418148148,300,6.5
25,1980-04-24,20.574425925925926,20.574425925925926,20.574425925925926,20.574425925925926,1.2033918418148148,0,6.5
26,1980-04-25,20.574425925925926,20.574425925925926,20.574425925925926,20.574425925925926,1.2033918418148148,0,6.5
27,1980-04-28,0.0,22.684624511888888,20.574425925925926,20.574425925925926,1.2033918418148148,300,6.6666669999999995
28,1980-04-29,0.0,23.21217178440741,21.10197636374074,21.10197636374074,1.2342503154074076,100,6.6666669999999995
29,1980-04-30,0.0,23.21217178440741,21.10197636374074,21.10197636374074,1.2342503154074076,100,7.0
30,1980-05-01,0.0,24.029939920085575,21.940378973105137,21.940378973105137,1.283286497457213,1200,7.0
31,1980-05-02,0.0,24.029939920085575,21.940378973105137,21.940378973105137,1.283286497457213,1600,7.0
32,1980-05-05,0.0,24.029939920085575,21.940378973105137,21.940378973105137,1.283286497457213,700,7.0
33,1980-05-06,0.0,24.029939920085575,21.940378973105137,21.940378973105137,1.283286497457213,100,7.1666669999999995
34,1980-05-07,0.0,24.552327806075798,22.462769993435206,22.462769993435206,1.3138431766870418,1500,7.1666669999999995
35,1980-05-08,0.0,24.552327806075798,22.462769993435206,22.462769993435206,1.3138431766870418,600,7.1666669999999995
36,1980-05-09,22.462769993435206,22.462769993435206,22.462769993435206,22.462769993435206,1.3138431766870418,0,7.1666669999999995
