,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,2015-07-06,40.82387892094831,42.703925976518306,38.67525371458262,39.43801458852983,39.43801458852983,5866600,36.619999
1,2015-07-07,40.523072466369726,40.61976060065618,38.67525371458262,39.34132645424338,39.34132645424338,7359000,34.700001
2,2015-07-08,39.04051999966479,39.06200732604105,37.09601311359122,37.27864840475751,37.27864840475751,5387700,34.5
3,2015-07-09,37.70837022309284,38.15958366505485,36.515887530810296,37.06378480980834,37.06378480980834,3760100,34.689999
4,2015-07-10,37.23567482631759,37.80505943169191,36.505142256153256,37.26790313010048,37.26790313010048,4472800,36.779999
5,2015-07-13,38.23478554727765,40.28672261935689,38.13809741299119,39.51321647075263,39.51321647075263,7626000,36.93
6,2015-07-14,39.738825340358844,40.544559792745986,39.31983912786712,39.674364435542664,39.674364435542664,4653300,37.509997999999996
7,2015-07-15,40.80239266888465,41.03874251589749,39.78179462154834,40.29746359676351,40.29746359676351,13072800,38.630001
8,2015-07-16,41.70481525555825,42.94027582353114,40.90982607782815,41.50069693526612,41.50069693526612,21348500,38.389998999999996
9,2015-07-17,42.34940066884276,43.18736772226319,41.01725518952123,41.24285976187702,41.24285976187702,45720200,40.470001
10,2015-07-20,44.540999453648375,45.71200019111768,42.757640532364846,43.47743212512256,43.47743212512256,52286500,39.349998
11,2015-07-21,44.132763887376704,44.164992191159584,42.0271079622005,42.274198786619955,42.274198786619955,32954600,38.389998999999996
12,2015-07-22,42.274198786619955,42.67169767273543,40.9313080326414,41.24285976187702,41.24285976187702,25363900,37.009997999999996
13,2015-07-23,41.61887239592884,41.62961337333545,39.674364435542664,39.76030729517208,39.76030729517208,19250200,37.0
14,2015-07-24,40.51232719171268,40.82387892094831,39.65287818347901,39.74956631776547,39.74956631776547,14274300,36.389998999999996
15,2015-07-27,39.51321647075263,40.157806181287555,38.91160356159545,39.09423455551132,39.09423455551132,16179900,37.599998
16,2015-07-28,39.9536846380576,40.82387892094831,39.566935323849584,40.39415173104997,40.39415173104997,18986000,37.950001
17,2015-07-29,40.8561072247312,40.9313080326414,40.415639057426226,40.77016436510178,40.77016436510178,11788400,38.450001
18,2015-07-30,40.86685249938824,41.908932501537784,40.517699829041206,41.30732066669321,41.30732066669321,13845100,38.700001
19,2015-07-31,42.048594214264156,42.11305511908034,41.060228767961156,41.57589881748892,41.57589881748892,12480600,39.389998999999996
20,2015-08-03,42.22657417042918,42.90435210556153,41.85003362249284,42.377190174436464,42.377190174436464,15126600,38.950001
21,2015-08-04,42.93662611826315,42.93662611826315,41.344388417059704,41.9038243608864,41.9038243608864,10992200,39.27
22,2015-08-05,42.71070157433408,42.90435210556153,42.14050511598886,42.24809089612112,42.24809089612112,9463100,38.849998
23,2015-08-06,42.6353930344123,42.75373610155425,41.47348769537505,41.79623750491785,41.79623750491785,7324100,39.130001
24,2015-08-07,42.00064962650012,42.20505744473724,41.527278433768615,42.09747489211384,42.09747489211384,8331300,39.049999
25,2015-08-10,42.42022470165663,42.69994105981555,41.71017275382267,42.011405837673514,42.011405837673514,7998900,38.849998
26,2015-08-11,41.88230655935817,42.2588481831308,41.65638201542911,41.79623750491785,41.79623750491785,8184000,38.189999
27,2015-08-12,41.47348769537505,41.50576601142181,39.8166987412595,41.08618663292016,41.08618663292016,21350600,37.619999
28,2015-08-13,41.31211548019437,41.408940745808096,40.27930941947247,40.47295995069992,40.47295995069992,7863500,38.139998999999996
29,2015-08-14,40.33310446121118,41.07542934591047,40.21476139406923,41.032394818690314,41.032394818690314,6271100,38.73
30,2015-08-17,41.20452862422583,41.68865602813072,40.55902900514024,41.66713930243878,41.66713930243878,4931700,37.990002000000004
31,2015-08-18,41.95761509927995,41.95761509927995,40.74191902184915,40.87102260350964,40.87102260350964,4678800,37.189999
32,2015-08-19,40.74191902184915,40.98936029147015,39.83821654278773,40.01035034832324,40.01035034832324,6923400,35.98
33,2015-08-20,39.644564935724006,40.17172686684906,38.60100696717384,38.70858951979724,38.70858951979724,10645700,34.25
34,2015-08-21,38.267496643112516,38.84844931263114,36.39554365958644,36.84739274744457,36.84739274744457,16824100,33.75
35,2015-08-24,33.53381699088606,37.49289236653016,32.275088537907656,36.309474605146114,36.309474605146114,19676600,32.700001
36,2015-08-25,38.12763685027863,38.14915357597056,35.17984758215563,35.17984758215563,35.17984758215563,15557100,33.169998
37,2015-08-26,36.25568386675255,36.406299870759845,34.11476750873211,35.68548740840733,35.68548740840733,25350400,34.619999
38,2015-08-27,36.43857388346146,37.40682761543498,35.674731197233925,37.24545109690915,37.24545109690915,18909600,35.040001000000004
39,2015-08-28,37.1271080297672,37.93398524321489,36.97649202575992,37.69730448811243,37.69730448811243,8344800,35.0
40,2015-08-31,38.19218810319073,38.202944314364125,37.40682761543498,37.654269960892265,37.654269960892265,12123800,33.77
41,2015-09-01,36.79709539085923,37.36817550274223,35.99973308957952,36.38763802559416,36.38763802559416,13376000,35.07
42,2015-09-02,37.28197225082267,37.799183142230355,36.4576753393053,37.788405850091415,37.788405850091415,7521000,35.310001
43,2015-09-03,37.723752872394876,38.208635119926875,37.465151736745895,38.04701021828154,38.04701021828154,6683800,34.290001000000004
44,2015-09-04,37.40049983656307,37.41127712870202,36.39841208519195,36.947946232906766,36.947946232906766,7483100,34.700001
45,2015-09-08,37.50825336270567,37.59445230457038,36.90484460694699,37.38972685447898,37.38972685447898,7674500,34.369999
46,2015-09-09,37.62677663839123,37.659105282266914,36.50616561133455,37.03414517477148,37.03414517477148,10946900,33.459998999999996
47,2015-09-10,36.88329433272395,36.947946232906766,35.50407785996344,36.0536076976234,36.0536076976234,12134500,33.549999
48,2015-09-11,35.84888117001829,36.19368555758684,35.137723198171855,36.150583931627054,36.150583931627054,9184200,33.77
49,2015-09-14,36.31221314332724,36.581591571115176,35.77345628775138,36.38763802559416,36.38763802559416,7897700,33.799999
50,2015-09-15,36.33376341755028,36.581591571115176,35.20237078829982,36.419962359414995,36.419962359414995,11874900,33.77
51,2015-09-16,36.0536076976234,36.70011807934186,35.94585848153566,36.38763802559416,36.38763802559416,7183900,33.32
52,2015-09-17,36.33376341755028,36.62469319707496,35.64415571992688,35.902756855575866,35.902756855575866,7846800,32.919998
53,2015-09-18,35.45020325191957,36.39841208519195,35.073070220475316,35.47174921608776,35.47174921608776,16488100,34.25
54,2015-09-21,36.26911151736746,37.303523602559416,36.02128336380257,36.90484460694699,36.90484460694699,12736500,33.349998
55,2015-09-22,36.570814278976236,36.7432153952468,35.76267899561243,35.935080111883,35.935080111883,8538000,34.16
56,2015-09-23,36.08593634149909,37.00182084095065,35.83810387787934,36.80786837294333,36.80786837294333,5405500,33.91
