,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1993-11-04,3.2971836419753084,3.4070897633744854,3.2971836419753084,3.2971836419753084,3.2971836419753084,1406400,1.96875
1,1993-11-05,3.2971836419753084,3.5169958847736624,3.2971836419753084,3.462042824074074,3.462042824074074,802000,1.96875
2,1993-11-08,3.5169958847736624,3.626902006172839,3.462042824074074,3.462042824074074,3.462042824074074,430400,1.96875
3,1993-11-09,3.462042824074074,3.5169958847736624,3.462042824074074,3.462042824074074,3.462042824074074,142000,2.0
4,1993-11-10,3.462042824074074,3.5169958847736624,3.462042824074074,3.5169958847736624,3.5169958847736624,90800,2.03125
5,1993-11-11,3.5169958847736624,3.7368081275720164,3.5169958847736624,3.571948945473251,3.571948945473251,408800,2.09375
6,1993-11-12,3.571948945473251,3.7917611882716047,3.571948945473251,3.6818550668724277,3.6818550668724277,393200,2.3125
7,1993-11-15,3.7917611882716047,4.176432613168725,3.6818550668724277,4.066526491769547,4.066526491769547,602800,2.4375
8,1993-11-16,4.066526491769547,4.396244855967078,4.066526491769547,4.286338734567901,4.286338734567901,455200,2.375
9,1993-11-17,4.34129179526749,4.396244855967078,4.176432613168725,4.176432613168725,4.176432613168725,165600,2.3125
10,1993-11-18,4.176432613168725,4.176432613168725,4.066526491769547,4.066526491769547,4.066526491769547,299200,2.34375
11,1993-11-19,4.066526491769547,4.121479552469136,4.066526491769547,4.121479552469136,4.121479552469136,58800,2.25
12,1993-11-22,4.011573431069959,4.011573431069959,3.6818550668724277,3.9566203703703704,3.9566203703703704,244400,2.40625
13,1993-11-23,3.9016673096707817,4.286338734567901,3.9016673096707817,4.231385673868313,4.231385673868313,259200,2.34375
14,1993-11-24,4.231385673868313,4.34129179526749,4.121479552469136,4.121479552469136,4.121479552469136,48400,2.375
15,1993-11-26,4.176432613168725,4.231385673868313,4.176432613168725,4.176432613168725,4.176432613168725,16800,2.25
16,1993-11-29,4.176432613168725,4.176432613168725,3.9566203703703704,3.9566203703703704,3.9566203703703704,92000,2.25
17,1993-11-30,3.9016673096707817,4.066526491769547,3.9016673096707817,3.9566203703703704,3.9566203703703704,89200,2.1875
18,1993-12-01,4.011573431069959,4.011573431069959,3.8467142489711934,3.8467142489711934,3.8467142489711934,98400,2.59375
19,1993-12-02,3.9016673096707817,4.561104038065843,3.9016673096707817,4.561104038065843,4.561104038065843,612400,2.5625
20,1993-12-03,4.835869341563786,5.220540766460905,4.286338734567901,4.5061509773662545,4.5061509773662545,494800,2.40625
21,1993-12-06,4.451197916666666,4.5061509773662545,4.231385673868313,4.231385673868313,4.231385673868313,74400,2.34375
22,1993-12-07,4.231385673868313,4.231385673868313,4.121479552469136,4.121479552469136,4.121479552469136,88000,2.375
23,1993-12-08,4.231385673868313,4.286338734567901,4.176432613168725,4.176432613168725,4.176432613168725,64800,2.34375
24,1993-12-09,4.231385673868313,4.231385673868313,4.121479552469136,4.121479552469136,4.121479552469136,10800,2.3125
25,1993-12-10,4.176432613168725,4.176432613168725,4.066526491769547,4.066526491769547,4.066526491769547,16000,2.21875
26,1993-12-13,4.066526491769547,4.066526491769547,3.8467142489711934,3.9016673096707817,3.9016673096707817,96400,2.1875
27,1993-12-14,3.9016673096707817,3.9016673096707817,3.7917611882716047,3.8467142489711934,3.8467142489711934,236000,2.21875
28,1993-12-15,3.7917611882716047,3.9566203703703704,3.7368081275720164,3.9016673096707817,3.9016673096707817,60800,2.21875
29,1993-12-16,3.9566203703703704,4.011573431069959,3.9016673096707817,3.9016673096707817,3.9016673096707817,52000,2.15625
30,1993-12-17,3.9566203703703704,3.9566203703703704,3.7917611882716047,3.7917611882716047,3.7917611882716047,23200,2.21875
31,1993-12-20,3.7917611882716047,3.9566203703703704,3.7917611882716047,3.9016673096707817,3.9016673096707817,29600,2.1875
32,1993-12-21,3.8467142489711934,3.8467142489711934,3.8467142489711934,3.8467142489711934,3.8467142489711934,20800,2.1875
33,1993-12-22,3.9016673096707817,3.9016673096707817,3.8467142489711934,3.8467142489711934,3.8467142489711934,40800,2.28125
34,1993-12-23,3.9566203703703704,4.066526491769547,3.9566203703703704,4.011573431069959,4.011573431069959,42800,2.3125
35,1993-12-27,4.121479552469136,4.121479552469136,4.066526491769547,4.066526491769547,4.066526491769547,22000,2.28125
36,1993-12-28,4.121479552469136,4.121479552469136,3.9566203703703704,4.011573431069959,4.011573431069959,58800,2.25
37,1993-12-29,3.9566203703703704,3.9566203703703704,3.9566203703703704,3.9566203703703704,3.9566203703703704,12000,2.21875
38,1993-12-30,3.9566203703703704,3.9566203703703704,3.9016673096707817,3.9016673096707817,3.9016673096707817,17600,2.25
39,1993-12-31,3.9566203703703704,3.9566203703703704,3.9566203703703704,3.9566203703703704,3.9566203703703704,7200,2.1875
40,1994-01-03,3.8909924333105343,3.9457951436388514,3.8361897229822164,3.8361897229822164,3.8361897229822164,22400,2.15625
41,1994-01-04,3.8361897229822164,3.8361897229822164,3.7813870126538993,3.7813870126538993,3.7813870126538993,57600,2.21875
