,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1997-06-18,41.785169213973795,42.984743449781654,41.785169213973795,42.78481441048035,18.566474212008735,7918300,26.625
1,1997-06-19,42.984743449781654,43.18467248908297,42.38495633187773,42.584885371179034,18.479719403842793,1472400,26.375
2,1997-06-20,42.78481441048035,42.78481441048035,41.98509825327511,42.185027292576414,18.306200190917032,1030200,26.125
3,1997-06-23,42.185027292576414,42.185027292576414,41.785169213973795,41.785169213973795,18.132684176855893,628900,26.0625
4,1997-06-24,41.88513373362445,41.98509825327511,41.68520469432315,41.68520469432315,18.089289978733625,541800,26.4375
5,1997-06-25,41.98509825327511,42.484920851528386,41.98509825327511,42.28499181222707,18.349570397554583,570500,27.0
6,1997-06-26,42.78481441048035,43.18467248908297,42.484920851528386,43.18467248908297,18.739990226069864,488700,26.875
7,1997-06-27,43.18467248908297,43.38460152838427,42.78481441048035,42.984743449781654,18.653230619606987,586400,27.25
8,1997-06-30,42.884778930131006,43.98438864628821,41.98509825327511,43.58453056768559,18.91350464069869,629800,26.625
9,1997-07-01,43.33053971962617,43.33053971962617,42.531820093457945,42.531820093457945,18.456691716112154,269700,26.375
10,1997-07-02,42.132460280373834,42.531820093457945,42.132460280373834,42.132460280373834,18.283388726504672,350800,26.625
11,1997-07-03,42.232300233644864,42.7315,42.232300233644864,42.531820093457945,18.456691716112154,173000,26.75
12,1997-07-07,42.931179906542056,43.031019859813085,42.332140186915886,42.7315,18.54333841859813,449500,26.6875
13,1997-07-08,42.631660046728975,42.931179906542056,42.531820093457945,42.631660046728975,18.500014268635514,239400,26.5625
14,1997-07-09,42.531820093457945,42.631660046728975,42.332140186915886,42.431980140186916,18.413356384074767,226000,26.375
15,1997-07-10,42.332140186915886,42.332140186915886,42.032620327102805,42.132460280373834,18.283388726504672,425100,26.4375
16,1997-07-11,42.132460280373834,42.332140186915886,42.032620327102805,42.232300233644864,18.326704889271028,326300,26.75
17,1997-07-14,42.631660046728975,43.430379672897196,42.531820093457945,42.7315,18.54333841859813,311000,26.6875
18,1997-07-15,43.031019859813085,43.031019859813085,42.431980140186916,42.631660046728975,18.500014268635514,534400,26.875
19,1997-07-16,42.631660046728975,43.130859813084115,42.531820093457945,42.931179906542056,18.629986718523366,443700,27.0625
20,1997-07-17,43.031019859813085,43.430379672897196,43.031019859813085,43.230699766355144,18.75996076585047,443800,26.625
21,1997-07-18,43.130859813084115,43.230699766355144,42.132460280373834,42.531820093457945,18.456691716112154,359600,26.8125
22,1997-07-21,42.132460280373834,42.931179906542056,41.932780373831775,42.83133995327103,18.58665937368224,422700,26.8125
