,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1973-02-21,0.0,98.61115384615385,95.24940996503497,95.62293706293707,30.45177573895105,69200,15.8125
1,1973-02-22,0.0,95.62293706293707,94.50235576923077,94.50235576923077,30.094928867132865,79600,15.25
2,1973-02-23,0.0,95.24940996503497,90.0200305944056,91.14061188811189,29.024358369510495,158000,15.25
3,1973-02-26,0.0,91.14061188811189,89.6465034965035,91.14061188811189,29.024358369510495,50200,14.875
4,1973-02-27,0.0,91.88766608391609,88.8994493006993,88.8994493006993,28.310640720139865,17800,15.125
5,1973-02-28,0.0,91.88766608391609,89.6465034965035,90.3935576923077,28.786448502097905,103800,15.1875
6,1973-03-01,0.0,90.2986662817552,88.81836027713626,89.92858978060046,28.638373002471134,81000,15.1875
7,1973-03-02,0.0,89.92858978060046,88.0782072748268,89.92858978060046,28.638373002471134,16600,15.25
8,1973-03-05,0.0,91.40889578521941,89.55851327944575,90.2986662817552,28.756234966558896,10200,15.875
9,1973-03-06,0.0,95.47973729792149,91.03881928406467,93.99943129330255,29.934759867852197,47000,16.1875
10,1973-03-07,0.0,95.84981379907622,92.51912528868363,95.84981379907622,30.524028239722863,43200,16.3125
11,1973-03-08,0.0,96.58996680138569,95.47973729792149,96.58996680138569,30.75974624667437,12600,16.1875
12,1973-03-09,0.0,96.58996680138569,95.84981379907622,95.84981379907622,30.524028239722863,10800,16.3125
13,1973-03-12,0.0,96.58996680138569,94.73958429561202,96.58996680138569,30.75974624667437,8400,16.6875
14,1973-03-13,0.0,98.8104258083141,96.96004330254043,98.8104258083141,31.466858818960745,18600,17.0
15,1973-03-14,0.0,100.66080831408777,99.55057881062356,100.66080831408777,32.05610350593533,43400,16.8125
16,1973-03-15,0.0,100.66080831408777,98.8104258083141,99.55057881062356,31.702564983464207,11800,16.375
17,1973-03-16,0.0,99.18050230946884,95.84981379907622,96.96004330254043,30.87757860464204,69200,15.625
18,1973-03-19,0.0,96.21989030023096,92.51912528868363,92.51912528868363,29.463359381293305,8200,15.5
19,1973-03-20,0.0,91.77897228637414,89.55851327944575,91.77897228637414,29.227641374341804,76400,15.25
20,1973-03-21,0.0,92.51912528868363,90.2986662817552,90.2986662817552,28.756234966558896,11000,15.125
21,1973-03-22,0.0,91.03881928406467,89.55851327944575,89.55851327944575,28.52052288083141,13400,15.0625
22,1973-03-23,0.0,89.92858978060046,88.81836027713626,89.188436778291,28.40266683796767,30400,15.1875
23,1973-03-26,0.0,89.92858978060046,88.81836027713626,89.92858978060046,28.638373002471134,26400,16.125
24,1973-03-27,0.0,96.96004330254043,90.2986662817552,95.47973729792149,30.406172196859124,30200,16.5
25,1973-03-28,0.0,97.7001963048499,94.73958429561202,97.7001963048499,31.113308454041576,33800,16.3125
26,1973-03-29,0.0,97.7001963048499,96.58996680138569,96.58996680138569,30.75974624667437,38800,15.8125
27,1973-03-30,0.0,95.10966079676676,93.25927829099308,93.62935479214781,29.816915667436493,24400,15.4375
28,1973-04-02,0.0,91.14746559633028,90.77993549311925,90.77993549311925,28.90951804582569,20800,15.0625
29,1973-04-03,0.0,90.41240538990826,88.2072247706422,88.57475487385321,28.20723564412844,33200,15.0
30,1973-04-04,0.0,88.94228497706423,86.73710435779817,88.2072247706422,28.090208178784405,16800,15.0
31,1973-04-05,0.0,88.57475487385321,86.00204415137614,88.2072247706422,28.090208178784405,27200,15.0
32,1973-04-06,0.0,91.14746559633028,86.73710435779817,88.2072247706422,28.090208178784405,29600,14.875
33,1973-04-09,0.0,88.57475487385321,87.47216456422018,87.47216456422018,27.85611208472477,46200,15.25
34,1973-04-10,0.0,90.41240538990826,88.2072247706422,89.67734518348624,28.558370964495413,34600,15.75
35,1973-04-11,0.0,92.6175860091743,90.41240538990826,92.6175860091743,29.49471417736239,18200,16.125
36,1973-04-12,0.0,97.02794724770642,92.98511611238533,94.82276662844036,30.196955415688077,20200,16.5625
37,1973-04-13,0.0,97.76300745412844,94.08770642201834,97.39547735091743,31.016247641284405,14800,16.125
38,1973-04-16,0.0,98.13053755733945,94.82276662844036,94.82276662844036,30.196955415688077,18200,16.5
39,1973-04-17,0.0,97.02794724770642,95.5578268348624,97.02794724770642,30.89922605642202,16000,16.375
40,1973-04-18,0.0,97.02794724770642,96.2928870412844,96.2928870412844,30.665118201399086,16600,16.5
41,1973-04-19,0.0,98.49806766055046,97.02794724770642,97.02794724770642,30.89922605642202,19800,15.875
42,1973-04-23,0.0,94.08770642201834,93.35264621559634,93.35264621559634,29.72878674949541,59200,15.75
43,1973-04-24,0.0,93.72017631880735,92.6175860091743,92.6175860091743,29.49471417736239,6200,15.0
44,1973-04-25,0.0,92.6175860091743,88.2072247706422,88.2072247706422,28.090208178784405,57000,14.8125
45,1973-04-26,0.0,88.94228497706423,86.73710435779817,87.10463446100918,27.73906697793578,65400,14.25
