,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1970-01-02,5.2690313472222225,5.369077319444446,5.2690313472222225,5.369077319444446,1.1073563,386400,0.789117
1,1970-01-05,5.369077319444446,5.402428237777778,5.335726401111112,5.352405251666667,1.103917431666667,274500,0.786658
2,1970-01-06,5.352405251666667,5.352405251666667,5.302382265555557,5.335726401111112,1.1004785633333334,447400,0.776825
3,1970-01-07,5.335726401111112,5.335726401111112,5.23568042888889,5.2690313472222225,1.0867230900000002,198300,0.771908
4,1970-01-08,5.2690313472222225,5.319054333333334,5.23568042888889,5.23568042888889,1.0798453533333334,162700,0.776825
5,1970-01-09,5.23568042888889,5.335726401111112,5.23568042888889,5.2690313472222225,1.0867230900000002,213500,0.781742
6,1970-01-12,5.2690313472222225,5.319054333333334,5.2690313472222225,5.302382265555557,1.0936008266666666,127100,0.7547
7,1970-01-13,5.2690313472222225,5.2690313472222225,5.11896238888889,5.11896238888889,1.055773275,966100,0.705534
8,1970-01-14,5.102290321111111,5.102290321111111,4.752136201111112,4.785480336666667,0.9869959083333334,1184700,0.678493
9,1970-01-15,4.752136201111112,4.752136201111112,4.535372188888889,4.602067242777778,0.9491683566666669,1103400,0.671118
10,1970-01-16,4.568716324444445,4.568716324444445,4.468670352222223,4.552044256666667,0.938844968888889,1113500,0.648993
11,1970-01-19,4.535372188888889,4.535372188888889,4.401975298333334,4.401975298333334,0.9078951538888891,752500,0.644076
12,1970-01-20,4.401975298333334,4.401975298333334,4.235234272222223,4.368624380000001,0.9010174172222224,1449100,0.661285
13,1970-01-21,4.368624380000001,4.5186933383333345,4.318608176666666,4.485349202777778,0.9250894955555556,813500,0.683409
14,1970-01-22,4.485349202777778,4.668762296666666,4.468670352222223,4.635411378333335,0.9560460933333335,727100,0.661285
15,1970-01-23,4.635411378333335,4.668762296666666,4.485349202777778,4.485349202777778,0.9250894955555556,615200,0.66866
16,1970-01-26,4.485349202777778,4.535372188888889,4.318608176666666,4.535372188888889,0.9354061005555557,838900,0.666201
17,1970-01-27,4.535372188888889,4.568716324444445,4.418647366111112,4.5186933383333345,0.9319672322222223,1113500,0.66866
18,1970-01-28,4.5186933383333345,4.702113215000001,4.5186933383333345,4.535372188888889,0.9354061005555557,727100,0.66866
19,1970-01-29,4.535372188888889,4.535372188888889,4.401975298333334,4.535372188888889,0.9354061005555557,1561000,0.6465350000000001
20,1970-01-30,4.5186933383333345,4.5186933383333345,4.368624380000001,4.385303230555556,0.9044562855555556,432200,0.666201
21,1970-02-02,4.378807007289474,4.511501808947369,4.378807007289474,4.49491074181579,0.9270621415263158,437200,0.6465350000000001
22,1970-02-03,4.49491074181579,4.511501808947369,4.31246298,4.362222687236843,0.8996959893157894,818600,0.6293270000000001
23,1970-02-04,4.362222687236843,4.378807007289474,4.2461189527105265,4.2461189527105265,0.875750606131579,783000,0.626868
24,1970-02-05,4.2461189527105265,4.2461189527105265,4.196359245473685,4.229527885578947,0.8723298371052632,254200,0.614577
25,1970-02-06,4.212943565526316,4.212943565526316,4.080255510947368,4.146599538236843,0.8552259919736843,1006700,0.59491
26,1970-02-09,4.146599538236843,4.146599538236843,4.013904736578947,4.013904736578947,0.8278598397631579,645700,0.572786
27,1970-02-10,4.013904736578947,4.0636644438157905,3.864632361947369,3.864632361947369,0.7970729185263158,1037200,0.604744
28,1970-02-11,3.864632361947369,4.163183858289474,3.84804129481579,4.080255510947368,0.8415429158684211,1388100,0.604744
29,1970-02-12,4.080255510947368,4.080255510947368,3.9807360964736835,4.080255510947368,0.8415429158684211,2059300,0.599827
30,1970-02-13,4.080255510947368,4.113424151052632,3.9807360964736835,4.047080123763158,0.8347013778157896,966100,0.5899939999999999
31,1970-02-16,4.047080123763158,4.080255510947368,3.9807360964736835,3.9807360964736835,0.8210183017105263,1469500,0.59491
32,1970-02-17,3.9807360964736835,4.030495803710527,3.947560709289474,4.013904736578947,0.8404633832368422,1200000,0.6096600000000001
33,1970-02-18,4.013904736578947,4.113424151052632,3.9973204165263163,4.113424151052632,0.8613051101052631,1708400,0.644076
34,1970-02-19,4.2461189527105265,4.511501808947369,4.2461189527105265,4.345631620105263,0.909924561,1576200,0.6563680000000001
35,1970-02-20,4.345631620105263,4.428566714526316,4.31246298,4.428566714526316,0.9272915422105263,1871200,0.661285
36,1970-02-24,4.428566714526316,4.478326421763159,4.3953913273421055,4.461742101710526,0.9342342864473685,1337300,0.7276590000000001
37,1970-02-25,4.544670449052632,4.975916747052632,4.544670449052632,4.909572719763158,1.0280051896578948,3432200,0.722742
38,1970-02-26,4.892988399710526,4.892988399710526,4.677365250710527,4.876397332578947,1.0210624454210526,1316900,0.742409
39,1970-02-27,4.942748106947369,5.092020481578948,4.942748106947369,5.009092134236842,1.048846916526316,3015200,0.705534
40,1970-03-02,4.982866520968586,5.048863197329842,4.702375612617801,4.7353705949214655,0.9915341193455498,2761000,0.7178260000000001
41,1970-03-03,4.7353705949214655,4.850866456492146,4.7353705949214655,4.8178714741884825,1.0088034621989528,737200,0.715367
42,1970-03-04,4.8178714741884825,4.8838681505497386,4.8013672712827224,4.8013672712827224,1.0053536206806282,986400,0.725201
43,1970-03-05,4.850866456492146,4.8838681505497386,4.850866456492146,4.867370659397905,1.0191664102617801,630500,0.715367
44,1970-03-06,4.867370659397905,4.867370659397905,4.78486978013089,4.8013672712827224,1.0053536206806282,1398300,0.703076
45,1970-03-09,4.8013672712827224,4.834368965340314,4.702375612617801,4.718873103769634,0.9880775660732986,574500,0.683409
