,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1980-03-17,0.0,1.800484550561798,1.7004576310861426,1.7004576310861426,0.5613094608988765,43200,0.539063
1,1980-03-18,0.0,1.7254659613857677,1.67545250164794,1.7254659613857677,0.5695644825093634,24000,0.523438
2,1980-03-19,0.0,1.7504710908239702,1.67545250164794,1.67545250164794,0.5530544392883896,27200,0.507813
3,1980-03-20,0.0,1.6504441713483147,1.600430711610487,1.6254390419101126,0.536547596928839,60800,0.507813
4,1980-03-21,0.0,1.7004576310861426,1.6254390419101126,1.6254390419101126,0.536547596928839,46400,0.507813
5,1980-03-24,0.0,1.6504441713483147,1.600430711610487,1.6254390419101126,0.536547596928839,19200,0.5
6,1980-03-25,0.0,1.600430711610487,1.600430711610487,1.600430711610487,0.5282925753183522,54400,0.484375
7,1980-03-26,0.0,1.6504441713483147,1.5504172518726593,1.5504172518726593,0.5117825320973783,30400,0.46875
8,1980-03-27,0.0,1.5504172518726593,1.450390332397004,1.5004037921348317,0.49527248887640457,56000,0.484375
9,1980-03-28,0.0,1.575425582172285,1.525412122434457,1.5504172518726593,0.5117825320973783,11200,0.507813
10,1980-03-31,0.0,1.6254390419101126,1.575425582172285,1.6254390419101126,0.536547596928839,12800,0.507813
11,1980-04-01,0.0,1.607378608111111,1.508463098851852,1.607378608111111,0.530585956962963,22400,0.5
12,1980-04-02,0.0,1.582648148148148,1.582648148148148,1.582648148148148,0.5224226578148148,17600,0.507813
13,1980-04-03,0.0,1.607378608111111,1.582648148148148,1.607378608111111,0.530585956962963,40000,0.5
14,1980-04-07,0.0,1.607378608111111,1.5579208534814815,1.582648148148148,0.5224226578148148,43200,0.484375
15,1980-04-08,0.0,1.607378608111111,1.5331903935185185,1.5331903935185185,0.5060960595185185,30400,0.5
16,1980-04-09,0.0,1.582648148148148,1.5579208534814815,1.582648148148148,0.5224226578148148,38400,0.507813
17,1980-04-10,0.0,1.607378608111111,1.582648148148148,1.607378608111111,0.530585956962963,28800,0.484375
18,1980-04-11,0.0,1.607378608111111,1.5331903935185185,1.5331903935185185,0.5060960595185185,38400,0.5
19,1980-04-14,0.0,1.582648148148148,1.5579208534814815,1.582648148148148,0.5224226578148148,43200,0.5
20,1980-04-15,1.582648148148148,1.582648148148148,1.582648148148148,1.582648148148148,0.5224226578148148,0,0.476563
21,1980-04-16,0.0,1.607378608111111,1.508463098851852,1.508463098851852,0.4979327603703703,52800,0.5
22,1980-04-17,0.0,1.582648148148148,1.508463098851852,1.582648148148148,0.5224226578148148,64000,0.515625
23,1980-04-18,0.0,1.6568363627407405,1.582648148148148,1.6321059027777778,0.5387460908148148,30400,0.53125
24,1980-04-21,0.0,1.6815636574074073,1.6568363627407405,1.6815636574074073,0.5550726891111111,20800,0.546875
25,1980-04-22,0.0,1.731021412037037,1.6568363627407405,1.731021412037037,0.5713992874074074,80000,0.539063
26,1980-04-23,0.0,1.731021412037037,1.6568363627407405,1.7062941173703703,0.5632359882592594,36800,0.546875
27,1980-04-24,0.0,1.731021412037037,1.6321059027777778,1.731021412037037,0.5713992874074074,80000,0.546875
28,1980-04-25,0.0,1.731021412037037,1.7062941173703703,1.731021412037037,0.5713992874074074,9600,0.546875
29,1980-04-28,0.0,1.731021412037037,1.731021412037037,1.731021412037037,0.5713992874074074,3200,0.53125
30,1980-04-29,0.0,1.7062941173703703,1.6815636574074073,1.6815636574074073,0.5550726891111111,14400,0.53125
31,1980-04-30,0.0,1.6815636574074073,1.6815636574074073,1.6815636574074073,0.5550726891111111,11200,0.53125
