,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1999-03-31,701.5735363636364,804.1291363636363,680.5962545454546,772.6632136363637,772.6632136363637,1322900,483.0
1,1999-04-01,849.23071299639,851.5446931407943,733.5317057761733,745.101606498195,745.101606498195,483200,450.75
2,1999-04-05,772.869368231047,777.4973285198556,671.0542418772565,695.3510333935019,695.3510333935019,324900,474.0
3,1999-04-06,697.6650135379061,746.8370916064982,647.9144404332131,731.217725631769,731.217725631769,353900,447.0
4,1999-04-07,741.6306362815885,752.0435469314081,682.624142599278,689.5660830324911,689.5660830324911,156600,435.0
5,1999-04-08,689.5660830324911,695.3510333935019,653.699390794224,671.0542418772565,671.0542418772565,147700,444.0
6,1999-04-09,666.4262815884478,703.4499638989171,627.0886191335741,684.9381227436824,684.9381227436824,141900,459.375
7,1999-04-12,649.0714305054152,733.5317057761733,638.6585198555957,708.6564192238268,708.6564192238268,182800,489.0
8,1999-04-13,728.9037454873646,794.8521796028881,715.0198646209387,754.3575270758123,754.3575270758123,240000,558.75
9,1999-04-14,855.0156633574009,918.65011732852,786.753249097473,861.9576037906138,861.9576037906138,627900,479.25
10,1999-04-15,870.056534296029,870.056534296029,708.0779241877257,739.3166561371842,739.3166561371842,339100,488.25
11,1999-04-16,749.7295667870037,786.753249097473,675.682202166065,753.2005370036102,753.2005370036102,176600,359.25
12,1999-04-19,756.6715072202167,758.985487364621,536.843393501805,554.1982445848375,554.1982445848375,229100,405.75
13,1999-04-20,554.1982445848375,638.6585198555957,536.843393501805,625.9316290613718,625.9316290613718,264100,447.0
14,1999-04-21,661.798321299639,703.4499638989171,625.9316290613718,689.5660830324911,689.5660830324911,150400,458.25
15,1999-04-22,750.3080618231048,756.6715072202167,680.3101624548736,706.9209341155236,706.9209341155236,145600,528.0
16,1999-04-23,796.5876647111915,886.2543953068594,758.985487364621,814.521010830325,814.521010830325,741700,724.5
17,1999-04-26,966.6652053249098,1124.0158551444044,932.533998194946,1117.6524097472927,1117.6524097472927,1352300,778.125
18,1999-04-27,1139.6352211191336,1295.8288808664263,1111.8674593862818,1200.3771999097473,1200.3771999097473,1196700,726.0
