,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1997-10-16,9.221912515470299,9.221912515470299,8.825271116955447,9.023591816212873,6.178613163044554,7436400,5.59375
1,1997-10-17,8.974011641398516,9.122752165841586,8.577370242883664,8.874851291769803,6.076769930996288,3390400,5.53125
2,1997-10-20,8.726110767326734,8.92443146658416,8.676530592512377,8.77569094214109,6.008869683267327,3068000,5.59375
3,1997-10-21,8.825271116955447,9.023591816212873,8.726110767326734,8.874851291769803,6.076769930996288,2382400,5.71875
4,1997-10-22,9.023591816212873,9.122752165841586,8.874851291769803,9.073171991027229,6.212564080191831,1525200,5.59375
5,1997-10-23,9.023591816212873,9.023591816212873,8.77569094214109,8.874851291769803,6.076769930996288,1622400,5.71875
6,1997-10-24,8.974011641398516,9.073171991027229,8.825271116955447,9.073171991027229,6.212564080191831,813600,5.421875
7,1997-10-27,8.974011641398516,9.122752165841586,8.527790068069308,8.602160330290843,5.890054959059406,1507200,5.59375
8,1997-10-28,8.329469368811882,9.023591816212873,7.833667620668317,8.874851291769803,6.076769930996288,2955600,5.65625
9,1997-10-29,9.023591816212873,9.073171991027229,8.874851291769803,8.974011641398516,6.14466700559406,1859200,5.5
10,1997-10-30,8.77569094214109,8.825271116955447,8.527790068069308,8.726110767326734,5.974923525816832,856000,5.5
11,1997-10-31,8.626950417698021,8.949221553991338,8.626950417698021,8.726110767326734,5.974923525816832,561600,5.734375
12,1997-11-03,8.929957430340558,9.27723355263158,8.781124806501548,9.103595491486068,6.233394457467493,1004000,5.78125
13,1997-11-04,9.128400928792571,9.326844427244582,9.029179179566563,9.178011803405573,6.284345222582044,364000,5.90625
14,1997-11-05,9.227622678018577,9.624509674922601,9.178011803405573,9.376455301857586,6.420226629938082,324400,6.25
15,1997-11-06,9.326844427244582,9.92217492260062,9.326844427244582,9.92217492260062,6.793890974879258,361600,6.4375
16,1997-11-07,9.822953173374612,10.517505417956658,9.574898800309597,10.219840170278639,6.99770832326935,662400,6.15625
17,1997-11-10,10.021396671826626,10.319061919504644,9.77334229876161,9.77334229876161,6.691979919362229,266800,6.0
18,1997-11-11,9.42606617647059,9.525287925696594,9.128400928792571,9.525287925696594,6.522134510359133,618000,5.6875
19,1997-11-12,9.525287925696594,9.525287925696594,8.830735681114552,9.029179179566563,6.182438929708979,314800,5.5
20,1997-11-13,8.830735681114552,8.929957430340558,8.681903057275543,8.731513931888545,5.978623168866873,500000,5.4375
21,1997-11-14,8.632292182662539,8.731513931888545,8.433848684210526,8.632292182662539,5.91068564028483,438000,5.8125
22,1997-11-17,8.731513931888545,9.27723355263158,8.731513931888545,9.227622678018577,6.318321924613004,284000,5.71875
23,1997-11-18,9.326844427244582,9.326844427244582,9.029179179566563,9.078790054179567,6.2164108690959745,1429600,5.5625
24,1997-11-19,9.078790054179567,9.227622678018577,8.830735681114552,8.830735681114552,6.046563872544892,148400,5.5625
25,1997-11-20,8.929957430340558,8.929957430340558,8.433848684210526,8.830735681114552,6.046563872544892,1268000,5.53125
26,1997-11-21,8.830735681114552,8.929957430340558,8.731513931888545,8.781124806501548,6.012590345609907,640800,5.53125
27,1997-11-24,8.731513931888545,8.880346555727554,8.731513931888545,8.781124806501548,6.012590345609907,64400,5.515625
28,1997-11-25,8.830735681114552,8.929957430340558,8.731513931888545,8.756319369195046,5.995606757238391,326800,5.253906
29,1997-11-26,8.731513931888545,8.781124806501548,8.30982149767802,8.340827897424148,5.711113395213623,463200,5.25
30,1997-11-28,8.384237809597524,8.433848684210526,8.33462693498452,8.33462693498452,5.706868291894738,212800,5.265625
31,1997-12-01,8.344961252324861,8.543650805951643,8.344961252324861,8.369797446528208,5.730952209801612,475200,5.34375
32,1997-12-02,8.543650805951643,8.742340359578426,8.394633640731556,8.493978417544948,5.815978622622443,1280800,5.5
33,1997-12-03,8.642995582765034,8.742340359578426,8.493978417544948,8.742340359578426,5.986036216813392,934400,5.546875
34,1997-12-04,8.742340359578426,8.941029913205208,8.593323194358339,8.81684894218847,6.037051746602604,681600,5.6875
35,1997-12-05,8.742340359578426,9.13971946683199,8.642995582765034,9.040374690018599,6.190104694035957,282800,5.71875
36,1997-12-08,9.040374690018599,9.13971946683199,8.990702301611904,9.090047078425295,6.224118756100433,227600,5.59375
37,1997-12-09,9.13971946683199,9.239064243645382,8.891357524798511,8.891357524798511,6.088072044941104,124000,5.375
38,1997-12-10,8.941029913205208,8.941029913205208,8.444306029138252,8.543650805951643,5.865720949752016,269600,5.3125
39,1997-12-11,8.344961252324861,8.543650805951643,8.195944087104774,8.444306029138252,5.797514799783013,400800,5.15625
40,1997-12-12,8.543650805951643,8.543650805951643,8.195944087104774,8.195944087104774,5.6269978353440795,412400,5.21875
41,1997-12-15,8.344961252324861,8.543650805951643,8.220780281308121,8.295288863918165,5.695205574829511,289200,5.21875
42,1997-12-16,8.146271698698078,8.444306029138252,8.146271698698078,8.295288863918165,5.695205574829511,190800,5.03125
43,1997-12-17,8.195944087104774,8.24561647551147,7.9972545334779905,7.9972545334779905,5.490588714438934,584800,5.0
44,1997-12-18,8.096599310291383,8.096599310291383,7.8979097566646,7.947582145071295,5.456480870905145,272400,4.9375
45,1997-12-19,7.9972545334779905,7.9972545334779905,7.848237368257904,7.848237368257904,5.388279489485432,921600,5.0625
46,1997-12-22,7.848237368257904,8.444306029138252,7.848237368257904,8.046926921884687,5.524688610390577,924000,5.0
47,1997-12-23,8.24561647551147,8.24561647551147,7.848237368257904,7.947582145071295,5.456480870905145,2331200,4.9375
48,1997-12-24,7.9972545334779905,7.9972545334779905,7.848237368257904,7.848237368257904,5.388279489485432,50400,5.0625
49,1997-12-26,7.947582145071295,8.046926921884687,7.8979097566646,8.046926921884687,5.524688610390577,1248400,5.28125
50,1997-12-29,8.046926921884687,8.394633640731556,7.947582145071295,8.394633640731556,5.763411724798512,430800,5.28125
51,1997-12-30,8.046926921884687,8.493978417544948,8.046926921884687,8.394633640731556,5.763411724798512,662800,5.59375
52,1997-12-31,8.593323194358339,9.040374690018599,8.344961252324861,8.891357524798511,6.104440885127092,911600,5.78125
53,1998-01-02,8.77569094214109,9.172332340655942,8.77569094214109,9.172332340655942,6.29734379927599,112400,5.625
54,1998-01-05,9.568973739170794,9.668134088799507,8.92443146658416,8.92443146658416,6.127146561738862,629600,5.421875
55,1998-01-06,8.874851291769803,8.874851291769803,8.329469368811882,8.602160330290843,5.905892056819307,915200,5.5625
56,1998-01-07,8.602160330290843,9.122752165841586,8.602160330290843,8.825271116955447,6.059070205228961,164800,5.75
57,1998-01-08,8.726110767326734,9.172332340655942,8.726110767326734,9.122752165841586,6.263310380717823,236000,5.5
58,1998-01-09,8.974011641398516,9.122752165841586,8.726110767326734,8.726110767326734,5.9909890890222774,140400,5.34375
59,1998-01-12,8.527790068069308,8.77569094214109,8.47820989325495,8.47820989325495,5.820790264919554,927200,5.4375
60,1998-01-13,8.726110767326734,8.726110767326734,8.428629718440595,8.626950417698021,5.922911145946783,100400,5.359375
61,1998-01-14,8.626950417698021,8.825271116955447,8.47820989325495,8.50299998066213,5.8378109406126235,585600,5.375
62,1998-01-15,8.626950417698021,8.626950417698021,8.47820989325495,8.527790068069308,5.854831616305694,417200,5.5625
63,1998-01-16,8.626950417698021,8.874851291769803,8.47820989325495,8.825271116955447,6.059070205228961,69200,5.78125
64,1998-01-20,8.726110767326734,9.172332340655942,8.726110767326734,9.172332340655942,6.29734379927599,348800,5.75
