,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1982-06-02,12.701973617474227,12.885529639175259,12.518420238958765,12.591842647639176,1.853005241752577,1081800,4.694445
1,1982-06-03,12.518420238958765,12.591842647639176,12.408289269123712,12.408289269123712,1.8259945284432992,672300,4.597222
2,1982-06-04,12.261444451762888,12.371575421597939,12.114599634402063,12.151310838742269,1.7881758293505157,828900,4.6666669999999995
3,1982-06-07,12.261444451762888,12.408289269123712,12.114599634402063,12.334866860443299,1.8151865426597937,287100,4.597222
4,1982-06-08,12.261444451762888,12.371575421597939,12.151310838742269,12.151310838742269,1.7881758293505157,330300,4.597222
5,1982-06-09,12.188022043082475,12.261444451762888,12.114599634402063,12.151310838742269,1.7881758293505157,841500,4.597222
6,1982-06-10,12.151310838742269,12.188022043082475,12.114599634402063,12.151310838742269,1.7881758293505157,591300,4.625
7,1982-06-11,12.261444451762888,12.371575421597939,12.114599634402063,12.22473324742268,1.7989811719484536,1161000,4.5833330000000005
8,1982-06-14,12.188022043082475,12.22473324742268,12.114599634402063,12.114599634402063,1.7827731580515467,498600,4.611111
9,1982-06-15,12.188022043082475,12.261444451762888,12.114599634402063,12.188022043082475,1.7935785006494847,666900,4.611111
10,1982-06-16,12.188022043082475,12.261444451762888,12.114599634402063,12.188022043082475,1.7935785006494847,239400,4.513889
11,1982-06-17,12.04117722572165,12.188022043082475,11.857623847206186,11.931046255886598,1.7557624447422682,937800,4.513889
12,1982-06-18,11.931046255886598,12.04117722572165,11.82091264286598,11.931046255886598,1.7557624447422682,1577700,4.569445
13,1982-06-21,12.004468664567009,12.077891073247423,11.931046255886598,12.077891073247423,1.7773731299381443,1314000,4.722222
14,1982-06-22,12.261444451762888,12.481709034618557,12.04117722572165,12.481709034618557,1.8367972278556703,702000,5.0
15,1982-06-23,12.885529639175259,13.215927835051547,12.518420238958765,13.215927835051547,1.9448453674639177,765000,4.9166669999999995
16,1982-06-24,12.995663252195875,13.142505426371136,12.848818434835053,12.995663252195875,1.912429339670103,720900,4.930555
17,1982-06-25,13.032371813350515,13.06908566087629,12.95895204785567,13.032371813350515,1.9178320109690723,189000,4.944445
18,1982-06-28,13.10579422203093,13.215927835051547,12.995663252195875,13.06908566087629,1.923234682268041,223200,5.027778
19,1982-06-29,13.252639039391752,13.362770009226804,13.10579422203093,13.289350243731958,1.9556507100618556,670500,5.055555
20,1982-06-30,13.362770009226804,13.399483856752576,13.289350243731958,13.362770009226804,1.966453409474227,1296000,5.055555
21,1982-07-01,13.294242983538462,13.367288867046156,13.184676787907692,13.294242983538462,1.956369033015385,903600,5.1666669999999995
22,1982-07-02,13.440334750553847,13.622946829692308,13.221199729661537,13.58642651756923,1.999366125723077,378900,5.1666669999999995
23,1982-07-06,13.58642651756923,13.6959927132,13.476857692307693,13.58642651756923,1.999366125723077,527400,5.125
24,1982-07-07,13.440334750553847,13.549903575815383,13.294242983538462,13.476857692307693,1.983243859476923,566100,5.0416669999999995
25,1982-07-08,13.257722671415383,13.513380634061539,13.00206470876923,13.257722671415383,1.950994067723077,641700,5.0
26,1982-07-09,13.184676787907692,13.294242983538462,13.03858502089231,13.148153846153846,1.934871801476923,361800,4.986111
27,1982-07-12,13.075107962646156,13.148153846153846,13.00206470876923,13.1116309044,1.9294942065538465,921600,5.0
28,1982-07-13,13.1116309044,13.221199729661537,13.00206470876923,13.148153846153846,1.934871801476923,1000800,4.986111
29,1982-07-14,13.03858502089231,13.148153846153846,13.00206470876923,13.1116309044,1.9294942065538465,921600,4.819445
30,1982-07-15,12.965539137384617,13.221199729661537,12.673360862615384,12.673360862615384,1.8650025119384617,684000,4.805555
31,1982-07-16,12.673360862615384,12.855972941753846,12.490746153846155,12.636835291230769,1.859624917015385,2254500,4.75
32,1982-07-19,12.563792037353846,12.709881174738463,12.417700270338463,12.490746153846155,1.8381276854769233,1497600,4.875
33,1982-07-20,12.673360862615384,12.855972941753846,12.490746153846155,12.819450000000002,1.8864997434769233,427500,4.930555
34,1982-07-21,13.00206470876923,13.148153846153846,12.819450000000002,12.965539137384617,1.9079969750153847,549000,4.972222
35,1982-07-22,13.03858502089231,13.148153846153846,12.892495883507692,13.075107962646156,1.924121870892308,973800,5.125
36,1982-07-23,13.403811808800002,13.58642651756923,13.221199729661537,13.476857692307693,1.983243859476923,341100,5.0416669999999995
37,1982-07-26,13.294242983538462,13.330768554923077,13.221199729661537,13.257722671415383,1.950994067723077,411300,5.0416669999999995
38,1982-07-27,13.294242983538462,13.330768554923077,13.221199729661537,13.257722671415383,1.950994067723077,1046700,5.027778
39,1982-07-28,13.257722671415383,13.330768554923077,13.184676787907692,13.221199729661537,1.9456217320615385,781200,5.027778
40,1982-07-29,13.257722671415383,13.294242983538462,13.184676787907692,13.221199729661537,1.9456217320615385,727200,5.0416669999999995
41,1982-07-30,13.184676787907692,13.294242983538462,13.075107962646156,13.257722671415383,1.950994067723077,1313100,5.069445
42,1982-08-02,13.194134837686796,13.376373094759469,13.011893956366428,13.303479366479017,1.988405601279427,1115100,5.055555
43,1982-08-03,13.303479366479017,13.376373094759469,13.230583013950868,13.267028565967246,1.9829576630603891,1321200,4.986111
44,1982-08-04,13.12123848515865,13.194134837686796,13.011893956366428,13.084790308894576,1.9557179719651996,638100,4.819445
45,1982-08-05,12.793207523029682,13.048342132630504,12.501624737164791,12.647417442221085,1.8903453375844423,819900,4.8333330000000005
46,1982-08-06,12.720311170501535,12.793207523029682,12.647417442221085,12.683862994237463,1.89579327580348,691200,4.861111
47,1982-08-09,12.683862994237463,12.75675934676561,12.610966641709314,12.75675934676561,1.9066891522415557,567000,4.875
48,1982-08-10,12.75675934676561,12.829655699293756,12.683862994237463,12.793207523029682,1.9121370904605937,463500,4.902778
49,1982-08-11,12.829655699293756,12.902552051821903,12.75675934676561,12.866103875557828,1.9230303426509725,248400,4.888889
50,1982-08-12,12.829655699293756,12.902552051821903,12.75675934676561,12.829655699293756,1.9175850286796314,338400,5.027778
51,1982-08-13,13.011893956366428,13.194134837686796,12.793207523029682,13.194134837686796,1.9720617866223134,688500,5.055555
52,1982-08-16,13.267028565967246,13.339924918495395,13.157686661422723,13.267028565967246,1.9829576630603891,940500,5.25
53,1982-08-17,13.558613976079835,13.777300409416581,13.303479366479017,13.777300409416581,2.059223549631525,1505700,5.263889
54,1982-08-18,13.995986842753329,14.214675900337769,13.777300409416581,13.813748585680656,2.064671487850563,2105100,5.305555
55,1982-08-19,13.959541290736949,14.068883195281474,13.850196761944728,13.92309049022518,2.0810153025076765,1035000,5.347222
56,1982-08-20,13.959541290736949,14.0324350190174,13.8866449382088,14.0324350190174,2.0973564929170934,1650600,5.5833330000000005
57,1982-08-23,14.433362333674513,14.8707378245957,13.995986842753329,14.65204876701126,2.18996881839304,1472400,5.625
58,1982-08-24,14.834289648331627,14.980079729140225,14.688496943275334,14.761393295803481,2.2063126330501532,1353600,5.847222
59,1982-08-25,15.052976081668373,15.344558867533266,14.724945119539406,15.344558867533266,2.293474396059365,688500,5.9166669999999995
60,1982-08-26,15.636141653398159,15.781934358454452,15.490351572589558,15.526799748853634,2.3207140871545544,2550600,5.847222
61,1982-08-27,15.453903396325487,15.56324530087001,15.308110691269194,15.344558867533266,2.293474396059365,792000,5.847222
62,1982-08-30,15.271665139252814,15.453903396325487,15.052976081668373,15.344558867533266,2.293474396059365,1009800,6.027778
63,1982-08-31,15.636141653398159,15.891276262998977,15.38100704379734,15.818382534718525,2.3642949686591606,932400,6.069445
64,1982-09-01,15.8224408627477,15.967933108866191,15.640572281491318,15.895188295250255,2.375772755270684,919800,6.1666669999999995
65,1982-09-02,16.040680541368744,16.295293936241062,15.786067146496423,16.149801690122572,2.4138304156179773,1198800,6.111111
66,1982-09-03,16.113427973871296,16.33166765249234,15.858811960112359,16.004306825117467,2.3920831811338097,1855800,5.9166669999999995
67,1982-09-07,15.531451132737486,15.71331971399387,15.313211454116447,15.495080035372828,2.315973098212462,1188000,5.875
68,1982-09-08,15.349585170367723,15.458706319121552,15.204090305362614,15.385958886619,2.299662672349336,1027800,5.861111
69,1982-09-09,15.458706319121552,15.604198565240042,15.27683773786517,15.349585170367723,2.294225863728294,1611900,5.861111
70,1982-09-10,15.313211454116447,15.385958886619,15.204090305362614,15.349585170367723,2.294225863728294,1086300,5.972222
71,1982-09-13,15.458706319121552,15.676945997742594,15.204090305362614,15.640572281491318,2.33771771381001,1084500,6.125
72,1982-09-14,15.967933108866191,16.07705425762002,15.858811960112359,16.040680541368744,2.397519989754852,1207800,6.097222
73,1982-09-15,15.895188295250255,16.004306825117467,15.749693430245147,15.967933108866191,2.386646372512768,1224900,5.944445
74,1982-09-16,15.786067146496423,16.004306825117467,15.567827467875384,15.567827467875384,2.326844096567927,1817100,5.875
75,1982-09-17,15.531451132737486,15.640572281491318,15.385958886619,15.385958886619,2.299662672349336,1534500,5.944445
76,1982-09-20,15.422332602870275,15.604198565240042,15.240466640500511,15.567827467875384,2.326844096567927,963900,6.111111
77,1982-09-21,15.858811960112359,16.004306825117467,15.676945997742594,16.004306825117467,2.3920831811338097,1336500,6.069445
78,1982-09-22,16.113427973871296,16.295293936241062,15.895188295250255,15.895188295250255,2.375772755270684,2179800,6.027778
79,1982-09-23,15.71331971399387,15.8224408627477,15.604198565240042,15.786067146496423,2.359464948294178,893700,6.0
80,1982-09-24,15.786067146496423,15.858811960112359,15.71331971399387,15.71331971399387,2.348588712165475,669600,6.055555
81,1982-09-27,15.786067146496423,15.895188295250255,15.676945997742594,15.858811960112359,2.3703359466496425,340200,6.1666669999999995
82,1982-09-28,16.18617278748723,16.33166765249234,16.004306825117467,16.149801690122572,2.4138304156179773,1337400,6.25
83,1982-09-29,16.440788801246168,16.731775912369763,16.113427973871296,16.368041368743615,2.44644864845761,1468800,6.1666669999999995
84,1982-09-30,16.22254912262513,16.33166765249234,16.113427973871296,16.149801690122572,2.4138304156179773,897300,6.222222
85,1982-10-01,16.1367241944501,16.245511979205705,16.027939020580448,16.245511979205705,2.4281369851832997,738000,6.180555
86,1982-10-04,16.172989400254583,16.245511979205705,16.100464210417513,16.1367241944501,2.4118763875050915,866700,6.194445
