,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1984-05-04,0.0,5.579064313346229,5.510186425125726,5.510186425125726,4.99806551492263,2578800,2.194444
1,1984-05-07,0.0,5.579064313346229,5.441308536905222,5.441308536905222,4.93558991294971,102600,2.194444
2,1984-05-08,0.0,5.510186425125726,5.441308536905222,5.441308536905222,4.93558991294971,137100,2.194444
3,1984-05-09,0.0,5.510186425125726,5.441308536905222,5.441308536905222,4.93558991294971,741600,2.138889
4,1984-05-10,0.0,5.441308536905222,5.303555240048355,5.303555240048355,4.81063870900387,303600,2.111111
5,1984-05-11,0.0,5.372433128268859,5.2346773518278535,5.2346773518278535,4.748163107030948,228000,2.111111
6,1984-05-14,0.0,5.441308536905222,5.2346773518278535,5.2346773518278535,4.748163107030948,49800,2.166667
7,1984-05-15,0.0,5.510186425125726,5.372433128268859,5.372433128268859,4.8731143109767885,43500,2.166667
8,1984-05-16,0.0,5.510186425125726,5.372433128268859,5.372433128268859,4.8731143109767885,35100,2.166667
9,1984-05-17,0.0,5.441308536905222,5.372433128268859,5.372433128268859,4.8731143109767885,65100,1.888889
10,1984-05-18,0.0,4.821412502088974,4.683659205232109,4.683659205232109,4.248355811663442,384600,1.888889
11,1984-05-21,0.0,4.821412502088974,4.683659205232109,4.683659205232109,4.248355811663442,225300,1.888889
12,1984-05-22,0.0,4.821412502088974,4.683659205232109,4.683659205232109,4.248355811663442,12000,1.916667
13,1984-05-23,0.0,4.821412502088974,4.752537093452611,4.752537093452611,4.3108338932205035,14700,1.916667
14,1984-05-24,0.0,4.821412502088974,4.752537093452611,4.752537093452611,4.3108338932205035,23400,1.916667
15,1984-05-25,0.0,4.821412502088974,4.752537093452611,4.752537093452611,4.3108338932205035,158400,1.916667
16,1984-05-29,0.0,4.890290390309478,4.752537093452611,4.752537093452611,4.3108338932205035,19200,1.916667
17,1984-05-30,0.0,4.821412502088974,4.752537093452611,4.752537093452611,4.3108338932205035,33300,1.916667
18,1984-05-31,0.0,4.821412502088974,4.752537093452611,4.752537093452611,4.3108338932205035,300,1.9722220000000001
19,1984-06-01,0.0,5.013500227984571,4.876142973558342,4.876142973558342,4.422952546258438,102900,2.0
20,1984-06-04,0.0,5.082178855197687,4.944821600771457,4.944821600771457,4.485247408784956,7200,2.027778
21,1984-06-05,0.0,5.082178855197687,5.013500227984571,5.013500227984571,4.5475422713114755,103500,2.027778
22,1984-06-06,0.0,5.082178855197687,5.013500227984571,5.013500227984571,4.5475422713114755,148800,2.083333
23,1984-06-07,0.0,5.288212264426229,5.15085501,5.15085501,4.672131996364513,41400,2.083333
24,1984-06-08,0.0,5.288212264426229,5.15085501,5.15085501,4.672131996364513,117300,2.083333
25,1984-06-11,0.0,5.3568908916393445,5.15085501,5.15085501,4.672131996364513,120000,2.111111
26,1984-06-12,0.0,5.3568908916393445,5.219533637213115,5.219533637213115,4.734426858891031,126300,2.111111
27,1984-06-13,0.0,5.4255670464416585,5.219533637213115,5.219533637213115,4.734426858891031,72900,2.111111
28,1984-06-14,0.0,5.494245673654773,5.219533637213115,5.219533637213115,4.734426858891031,10200,2.111111
29,1984-06-15,0.0,5.494245673654773,5.219533637213115,5.219533637213115,4.734426858891031,1200,2.111111
30,1984-06-18,0.0,5.494245673654773,5.219533637213115,5.219533637213115,4.734426858891031,4500,2.138889
31,1984-06-19,0.0,5.494245673654773,5.288212264426229,5.288212264426229,4.796721721417551,5700,2.138889
32,1984-06-20,0.0,5.4255670464416585,5.288212264426229,5.288212264426229,4.796721721417551,20700,2.138889
33,1984-06-21,0.0,5.4255670464416585,5.288212264426229,5.288212264426229,4.796721721417551,10800,2.138889
34,1984-06-22,0.0,5.4255670464416585,5.288212264426229,5.288212264426229,4.796721721417551,14700,2.111111
35,1984-06-25,0.0,5.3568908916393445,5.219533637213115,5.219533637213115,4.734426858891031,10800,2.055556
36,1984-06-26,0.0,5.3568908916393445,5.082178855197687,5.082178855197687,4.609837133837995,15300,2.055556
37,1984-06-27,0.0,5.288212264426229,5.082178855197687,5.082178855197687,4.609837133837995,2700,2.0
38,1984-06-28,0.0,5.082178855197687,4.944821600771457,4.944821600771457,4.485247408784956,60300,2.0
39,1984-06-29,0.0,5.082178855197687,4.944821600771457,4.944821600771457,4.485247408784956,3600,2.0
40,1984-07-02,0.0,4.994236058040347,4.925821325648416,4.925821325648416,4.468013028731988,3600,1.888889
41,1984-07-03,0.0,4.788991860864554,4.652164858991355,4.652164858991355,4.2197885775792505,9000,1.888889
42,1984-07-05,0.0,4.788991860864554,4.652164858991355,4.652164858991355,4.2197885775792505,3900,1.888889
43,1984-07-06,0.0,4.788991860864554,4.652164858991355,4.652164858991355,4.2197885775792505,4500,1.833333
44,1984-07-09,0.0,4.720579591383285,4.515335394207494,4.515335394207494,4.0956775834582135,6600,1.833333
45,1984-07-10,0.0,4.720579591383285,4.515335394207494,4.515335394207494,4.0956775834582135,900,1.861111
46,1984-07-11,0.0,4.788991860864554,4.5837501265994245,4.5837501265994245,4.157733080518733,48000,1.861111
47,1984-07-12,0.0,4.720579591383285,4.5837501265994245,4.5837501265994245,4.157733080518733,382800,1.861111
48,1984-07-13,0.0,4.788991860864554,4.5837501265994245,4.5837501265994245,4.157733080518733,45000,1.861111
49,1984-07-16,0.0,4.788991860864554,4.5837501265994245,4.5837501265994245,4.157733080518733,44400,1.861111
50,1984-07-17,0.0,4.788991860864554,4.5837501265994245,4.5837501265994245,4.157733080518733,1200,1.888889
51,1984-07-18,0.0,4.788991860864554,4.652164858991355,4.652164858991355,4.2197885775792505,2700,1.916667
52,1984-07-19,0.0,4.925821325648416,4.720579591383285,4.720579591383285,4.281846537550432,74700,1.916667
53,1984-07-20,0.0,4.925821325648416,4.720579591383285,4.720579591383285,4.281846537550432,13500,1.916667
54,1984-07-23,0.0,4.857406593256485,4.720579591383285,4.720579591383285,4.281846537550432,11700,1.916667
55,1984-07-24,0.0,4.857406593256485,4.720579591383285,4.720579591383285,4.281846537550432,4800,1.916667
56,1984-07-25,0.0,4.857406593256485,4.720579591383285,4.720579591383285,4.281846537550432,9000,1.916667
57,1984-07-26,0.0,4.857406593256485,4.720579591383285,4.720579591383285,4.281846537550432,1200,1.916667
58,1984-07-27,0.0,4.857406593256485,4.720579591383285,4.720579591383285,4.281846537550432,12900,1.888889
59,1984-07-30,0.0,4.857406593256485,4.652164858991355,4.652164858991355,4.2197885775792505,26100,1.888889
60,1984-07-31,0.0,4.857406593256485,4.652164858991355,4.652164858991355,4.2197885775792505,2100,1.888889
61,1984-08-01,0.0,4.838813649358852,4.63435752938756,4.63435752938756,4.203636276803827,13500,1.916667
62,1984-08-02,0.0,4.838813649358852,4.702510387205741,4.702510387205741,4.265456694344498,112800,2.027778
63,1984-08-03,0.0,5.111422627148326,4.975119364995216,4.975119364995216,4.512728550574163,177600,2.138889
64,1984-08-06,0.0,5.384031604937799,5.247728342784688,5.247728342784688,4.760000406803829,56100,2.111111
65,1984-08-07,0.0,5.384031604937799,5.1795754849665085,5.1795754849665085,4.698182442746411,38700,2.111111
66,1984-08-08,0.0,5.384031604937799,5.1795754849665085,5.1795754849665085,4.698182442746411,15600,2.111111
67,1984-08-09,0.0,5.384031604937799,5.1795754849665085,5.1795754849665085,4.698182442746411,111000,2.111111
68,1984-08-10,0.0,5.452184462755981,5.1795754849665085,5.1795754849665085,4.698182442746411,159300,2.166667
69,1984-08-13,0.0,5.452184462755981,5.31588120060287,5.31588120060287,4.821818370861244,49500,2.166667
70,1984-08-14,0.0,5.452184462755981,5.31588120060287,5.31588120060287,4.821818370861244,10800,2.166667
71,1984-08-15,0.0,5.452184462755981,5.31588120060287,5.31588120060287,4.821818370861244,79500,2.166667
72,1984-08-16,0.0,5.452184462755981,5.31588120060287,5.31588120060287,4.821818370861244,106200,2.166667
73,1984-08-17,0.0,5.452184462755981,5.31588120060287,5.31588120060287,4.821818370861244,40800,2.166667
74,1984-08-20,0.0,5.452184462755981,5.31588120060287,5.31588120060287,4.821818370861244,29700,2.166667
75,1984-08-21,0.0,5.452184462755981,5.31588120060287,5.31588120060287,4.821818370861244,57900,2.277778
76,1984-08-22,0.0,5.724793440545455,5.588490178392345,5.588490178392345,5.069092680574163,629400,2.222222
77,1984-08-23,0.0,5.588490178392345,5.452184462755981,5.452184462755981,4.945454298976077,37200,2.222222
78,1984-08-24,0.0,5.588490178392345,5.452184462755981,5.452184462755981,4.945454298976077,17100,2.166667
79,1984-08-27,0.0,5.520337320574163,5.31588120060287,5.31588120060287,4.821818370861244,33600,2.166667
80,1984-08-28,0.0,5.520337320574163,5.31588120060287,5.31588120060287,4.821818370861244,12900,2.166667
81,1984-08-29,0.0,5.452184462755981,5.31588120060287,5.31588120060287,4.821818370861244,14700,2.194444
82,1984-08-30,0.0,5.588490178392345,5.384031604937799,5.384031604937799,4.88363633491866,192000,2.194444
83,1984-08-31,0.0,5.588490178392345,5.384031604937799,5.384031604937799,4.88363633491866,7500,2.222222
84,1984-09-04,0.0,5.561878320400001,5.4262216796,5.4262216796,4.9219045166,43500,2.222222
85,1984-09-05,0.0,5.561878320400001,5.4262216796,5.4262216796,4.9219045166,190200,2.222222
86,1984-09-06,0.0,5.561878320400001,5.4262216796,5.4262216796,4.9219045166,11700,2.361111
87,1984-09-07,0.0,5.901017480599999,5.7653608398000005,5.7653608398000005,5.2295249224,136200,2.361111
88,1984-09-10,0.0,5.901017480599999,5.7653608398000005,5.7653608398000005,5.2295249224,64200,2.416667
89,1984-09-11,0.0,6.0366716795999995,5.901017480599999,5.901017480599999,5.3525721079999995,209100,2.444444
90,1984-09-12,0.0,6.1045,5.9688433592,5.9688433592,5.4140981426,32700,2.527778
91,1984-09-13,0.0,6.3079825194,6.1723283204,6.1723283204,5.598668921000001,142200,2.583333
92,1984-09-14,0.0,6.4436391602,6.3079825194,6.3079825194,5.7217161066,819900,2.638889
93,1984-09-17,0.0,6.5792933592,6.4436391602,6.4436391602,5.844763292200001,207300,2.638889
