,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1991-06-26,5.872226198845588,6.3298013848897074,5.872226198845588,6.1772763228750005,2.5424720924338238,16683200,3.3171519999999997
1,1991-06-27,6.3298013848897074,6.482326446904413,6.139145999977942,6.253538853882353,2.573860892801471,6160000,3.296926
2,1991-06-28,6.253538853882353,6.40606391589706,6.101013791867647,6.215408530985295,2.558166492617647,2384400,3.3171519999999997
3,1991-07-01,6.32050652235683,6.32050652235683,6.168205432533041,6.2443559774449335,2.5700813613876656,1782400,3.3576050000000004
4,1991-07-02,6.32050652235683,6.32050652235683,6.2443559774449335,6.32050652235683,2.6014240695374453,1270800,3.3171519999999997
5,1991-07-03,6.2443559774449335,6.32050652235683,6.092054887621146,6.2443559774449335,2.5700813613876656,1214800,3.195793
6,1991-07-05,6.2443559774449335,6.2443559774449335,6.015904342709252,6.015904342709252,2.476053236938326,230000,3.195793
7,1991-07-08,6.015904342709252,6.2443559774449335,6.015904342709252,6.015904342709252,2.476053236938326,550000,3.438511
8,1991-07-09,6.13013110129956,6.548958157092511,6.015904342709252,6.472807612180618,2.6641094858370047,3100000,3.721683
9,1991-07-10,6.548958157092511,7.005863309008811,6.548958157092511,7.005863309008811,2.8835065604405288,1238400,3.7823620000000004
10,1991-07-11,7.005863309008811,7.310465488656388,6.853562219185021,7.120088185154186,2.9305206226651985,2259200,3.721683
11,1991-07-12,7.234314943744494,7.234314943744494,6.929712764096918,7.005863309008811,2.8835065604405288,733200,3.721683
12,1991-07-15,7.082013853920706,7.082013853920706,6.929712764096918,7.005863309008811,2.8835065604405288,404000,3.923948
13,1991-07-16,7.005863309008811,7.386616033568283,6.929712764096918,7.386616033568283,3.0402201011894276,1534000,4.126214
14,1991-07-17,7.234314943744494,7.919671730396476,7.234314943744494,7.767370640572689,3.1969298770484587,3741600,4.126214
15,1991-07-18,7.767370640572689,7.995822275308371,7.6150695507489,7.767370640572689,3.1969298770484587,3756000,3.923948
16,1991-07-19,7.843521185484581,7.843521185484581,7.386616033568283,7.386616033568283,3.0402201011894276,1457200,3.923948
17,1991-07-22,7.538917123392071,7.6150695507489,7.386616033568283,7.386616033568283,3.0402201011894276,499200,3.74191
18,1991-07-23,7.386616033568283,7.462766578480178,6.967787095330397,7.043939522687225,2.8991779145154184,782800,3.6407769999999995
19,1991-07-24,7.005863309008811,7.234314943744494,6.853562219185021,6.853562219185021,2.8208211441409694,524000,3.6003239999999996
20,1991-07-25,7.005863309008811,7.005863309008811,6.777411674273128,6.777411674273128,2.892440644096917,211200,3.6407769999999995
21,1991-07-26,6.739335460594715,6.853562219185021,6.7012592469163,6.853562219185021,2.924939173436124,494400,3.6812300000000002
22,1991-07-29,6.929712764096918,6.929712764096918,6.7012592469163,6.929712764096918,2.9574395852202646,77600,3.964401
23,1991-07-30,6.929712764096918,7.500842792158591,6.777411674273128,7.462766578480178,3.1849349379295155,630000,4.045308
24,1991-07-31,7.462766578480178,7.6912200956607935,7.386616033568283,7.6150695507489,3.249933879052864,1389600,4.085761
25,1991-08-01,7.668698221295754,7.668698221295754,7.516841231376281,7.668698221295754,3.272818723528551,320400,4.045308
26,1991-08-02,7.592770664802344,7.744625777789166,7.592770664802344,7.592770664802344,3.2404172351903373,728000,3.964401
27,1991-08-05,7.516841231376281,7.744625777789166,7.44091367488287,7.44091367488287,3.175608627715959,746400,4.004854
28,1991-08-06,7.364986118389459,7.516841231376281,7.289058561896047,7.516841231376281,3.2080119929868225,140800,4.004854
29,1991-08-07,7.516841231376281,7.516841231376281,7.44091367488287,7.516841231376281,3.2080119929868225,210400,4.004854
30,1991-08-08,7.516841231376281,7.516841231376281,7.44091367488287,7.516841231376281,3.2080119929868225,448400,3.944175
31,1991-08-09,7.516841231376281,7.516841231376281,7.364986118389459,7.402950835102489,3.159405068147877,353200,3.923948
32,1991-08-12,7.289058561896047,7.364986118389459,7.213131005402635,7.364986118389459,3.1432052624450955,132400,3.923948
33,1991-08-13,7.213131005402635,7.364986118389459,7.213131005402635,7.364986118389459,3.1432052624450955,131200,3.964401
34,1991-08-14,7.364986118389459,7.44091367488287,7.213131005402635,7.44091367488287,3.175608627715959,122400,3.964401
35,1991-08-15,7.44091367488287,7.44091367488287,7.289058561896047,7.44091367488287,3.175608627715959,162000,3.923948
36,1991-08-16,7.289058561896047,7.516841231376281,7.289058561896047,7.364986118389459,3.1432052624450955,92800,3.74191
37,1991-08-19,6.909420779428991,7.137203448909224,6.757565666442167,7.023313052635433,2.9973844879282576,414400,3.883495
38,1991-08-20,7.137203448909224,7.289058561896047,7.061275892415813,7.289058561896047,3.110800020241581,267200,3.883495
39,1991-08-21,7.364986118389459,7.44091367488287,7.213131005402635,7.289058561896047,3.110800020241581,412000,3.964401
40,1991-08-22,7.44091367488287,7.44091367488287,7.289058561896047,7.44091367488287,3.175608627715959,52800,4.004854
41,1991-08-23,7.44091367488287,7.592770664802344,7.289058561896047,7.516841231376281,3.2080119929868225,117200,4.045308
42,1991-08-26,7.44091367488287,7.592770664802344,7.44091367488287,7.592770664802344,3.2404172351903373,19600,4.20712
43,1991-08-27,7.592770664802344,7.8964808907759885,7.44091367488287,7.8964808907759885,3.370034450139092,554800,4.328479
44,1991-08-28,7.9724084472694,8.276118673243044,7.820553334282576,8.124263560256223,3.467244545951684,654000,4.267799
45,1991-08-29,8.124263560256223,8.124263560256223,7.9724084472694,8.01037128704978,3.4186394980453882,268000,4.288026
46,1991-08-30,8.124263560256223,8.124263560256223,7.9724084472694,8.048336003762811,3.43484118068082,162000,4.288026
47,1991-09-03,8.013139199081634,8.013139199081634,7.9375436872959195,8.013139199081634,3.4198200093367355,237600,4.247573
48,1991-09-04,7.9375436872959195,8.050936020612246,7.9375436872959195,7.9375436872959195,3.3875583497448987,448800,4.247573
49,1991-09-05,7.9375436872959195,8.013139199081634,7.9375436872959195,7.9375436872959195,3.3875583497448987,148000,4.247573
50,1991-09-06,8.013139199081634,8.013139199081634,7.9375436872959195,7.9375436872959195,3.3875583497448987,687600,4.288026
51,1991-09-09,7.9375436872959195,8.013139199081634,7.9375436872959195,8.013139199081634,3.4198200093367355,108800,4.247573
52,1991-09-10,7.9375436872959195,8.013139199081634,7.9375436872959195,7.9375436872959195,3.3875583497448987,274800,4.328479
53,1991-09-11,8.013139199081634,8.164330222653064,7.9375436872959195,8.088734710867348,3.4520816689285723,436400,4.328479
54,1991-09-12,8.088734710867348,8.202128912908163,8.088734710867348,8.088734710867348,3.4520816689285723,420000,4.368932
55,1991-09-13,8.239925734438776,8.239925734438776,8.088734710867348,8.164330222653064,3.484345197244899,369200,4.368932
56,1991-09-16,8.31552124622449,8.31552124622449,8.088734710867348,8.164330222653064,3.484345197244899,304000,4.368932
57,1991-09-17,8.239925734438776,8.239925734438776,8.088734710867348,8.164330222653064,3.484345197244899,101200,4.328479
58,1991-09-18,8.164330222653064,8.164330222653064,8.088734710867348,8.088734710867348,3.4520816689285723,206800,4.328479
59,1991-09-19,8.164330222653064,8.164330222653064,8.088734710867348,8.088734710867348,3.4520816689285723,393200,4.328479
60,1991-09-20,8.088734710867348,8.164330222653064,8.088734710867348,8.088734710867348,3.4520816689285723,288400,4.409384999999999
61,1991-09-23,8.088734710867348,8.239925734438776,8.088734710867348,8.239925734438776,3.5166068568367352,632000,4.368932
62,1991-09-24,8.239925734438776,8.239925734438776,8.088734710867348,8.164330222653064,3.484345197244899,144400,4.409384999999999
63,1991-09-25,8.239925734438776,8.391116758010206,8.088734710867348,8.239925734438776,3.5166068568367352,839200,4.490291
64,1991-09-26,8.466714138520409,8.466714138520409,8.239925734438776,8.391116758010206,3.581132044744898,190400,4.409384999999999
65,1991-09-27,8.466714138520409,8.466714138520409,8.164330222653064,8.239925734438776,3.5166068568367352,228400,4.368932
66,1991-09-30,8.164330222653064,8.31552124622449,8.164330222653064,8.164330222653064,3.484345197244899,178000,4.328479
67,1991-10-01,8.114702519978168,8.227931664956332,8.001475241004368,8.076960715655021,3.44705680478166,2311600,4.368932
68,1991-10-02,8.152446190305676,8.227931664956332,8.152446190305676,8.152446190305676,3.4792733701746728,89200,4.1666669999999995
69,1991-10-03,8.190189860633186,8.190189860633186,7.548562393100437,7.775018817052401,3.3181961412227077,399200,4.126214
70,1991-10-04,7.775018817052401,7.775018817052401,7.548562393100437,7.699533342401747,3.2859795758296944,470000,4.004854
71,1991-10-07,7.624047867751091,7.624047867751091,7.24661862849345,7.473075052445415,3.1893336116593884,975600,4.045308
72,1991-10-08,7.473075052445415,7.548562393100437,7.24661862849345,7.548562393100437,3.2215501770524013,183200,4.1666669999999995
73,1991-10-09,7.39758957779476,7.850504291703056,7.39758957779476,7.775018817052401,3.3181961412227077,262000,4.247573
74,1991-10-10,7.624047867751091,7.925989766353712,7.624047867751091,7.925989766353712,3.382627406004367,78000,4.20712
75,1991-10-11,7.925989766353712,8.076960715655021,7.850504291703056,7.850504291703056,3.35041270661572,72000,4.368932
76,1991-10-14,8.03921704532751,8.265675335283843,8.001475241004368,8.152446190305676,3.4792733701746728,290400,4.490291
77,1991-10-15,8.152446190305676,8.378902614257642,8.152446190305676,8.378902614257642,3.575919334344978,701200,4.530745
78,1991-10-16,8.227931664956332,8.529875429563319,8.227931664956332,8.454389954912664,3.6081358997379915,410400,4.571198000000001
79,1991-10-17,8.378902614257642,8.680844512860261,8.378902614257642,8.529875429563319,3.6403505991266374,382000,4.530745
80,1991-10-18,8.605359038209606,8.605359038209606,8.378902614257642,8.454389954912664,3.6081358997379915,64400,4.571198000000001
81,1991-10-21,8.378902614257642,8.529875429563319,8.378902614257642,8.529875429563319,3.6403505991266374,143200,4.449838
82,1991-10-22,8.529875429563319,8.605359038209606,8.303417139606987,8.303417139606987,3.5437046349563315,204000,4.571198000000001
83,1991-10-23,8.303417139606987,8.529875429563319,8.303417139606987,8.529875429563319,3.6403505991266374,12000,4.409384999999999
84,1991-10-24,8.303417139606987,8.529875429563319,8.076960715655021,8.227931664956332,3.511488069563319,184000,4.288026
85,1991-10-25,8.227931664956332,8.227931664956332,8.001475241004368,8.001475241004368,3.414842105393013,162800,4.368932
86,1991-10-28,8.001475241004368,8.152446190305676,8.001475241004368,8.152446190305676,3.4792733701746728,141200,4.368932
87,1991-10-29,8.152446190305676,8.152446190305676,8.001475241004368,8.152446190305676,3.4792733701746728,86400,4.328479
88,1991-10-30,8.152446190305676,8.152446190305676,8.001475241004368,8.076960715655021,3.44705680478166,226400,4.368932
89,1991-10-31,8.076960715655021,8.152446190305676,8.076960715655021,8.152446190305676,3.4792733701746728,792400,4.328479
90,1991-11-01,8.128781615007256,8.128781615007256,7.97824889777939,8.053515256393322,3.437050834375907,330400,4.368932
91,1991-11-04,8.20404797362119,8.20404797362119,7.97824889777939,8.128781615007256,3.469173882888244,245600,4.328479
92,1991-11-05,7.97824889777939,8.20404797362119,7.97824889777939,8.053515256393322,3.437050834375907,85200,4.409384999999999
93,1991-11-06,8.20404797362119,8.20404797362119,8.053515256393322,8.20404797362119,3.501295070812772,180800,4.328479
94,1991-11-07,8.20404797362119,8.20404797362119,8.053515256393322,8.053515256393322,3.437050834375907,305200,4.409384999999999
95,1991-11-08,8.053515256393322,8.20404797362119,8.053515256393322,8.20404797362119,3.501295070812772,24800,4.409384999999999
96,1991-11-11,8.20404797362119,8.20404797362119,8.053515256393322,8.20404797362119,3.501295070812772,220400,4.368932
97,1991-11-12,8.354580690849057,8.354580690849057,8.128781615007256,8.128781615007256,3.469173882888244,336000,4.449838
98,1991-11-13,8.279314332235122,8.279314332235122,8.128781615007256,8.279314332235122,3.5334181193251086,352000,4.409384999999999
