,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,2007-05-03,26.81648264718753,27.063072226310297,25.33695133715959,25.54655143141347,22.693032322348266,8052800,20.98
1,2007-05-04,26.200011781734943,26.32330595482546,25.52189506267883,25.867117514390547,22.977792544518124,5437300,20.360001
2,2007-05-07,26.138365928131417,26.249330683912884,24.905424197226242,25.10269487417107,22.29875851681422,2646300,19.629998999999998
3,2007-05-08,24.658834618103477,24.658834618103477,23.795774173528123,24.20264494472683,21.499240190224526,4166100,19.790001
4,2007-05-09,24.350599185377185,24.905424197226242,24.20264494472683,24.39991808755512,21.674475732554615,7541100,19.700001
5,2007-05-10,24.39991808755512,24.646505200794426,24.104009606254415,24.288953331773655,21.575910671760862,3170600,19.299999
6,2007-05-11,24.301280283199247,24.41224503898071,23.561517710539604,23.795774173528123,21.137821815935638,3539400,18.889999
7,2007-05-14,23.61083414683408,23.906738929309586,23.11765745447201,23.290268063857003,20.6887696422392,1924800,18.200001
8,2007-05-15,22.99436328138149,23.24095162756253,22.377892415928905,22.439540735415893,19.9330749965328,3438700,18.34
9,2007-05-16,22.266926427205707,22.784763187127616,22.217609990911235,22.61215134480089,20.086404863129903,2607600,19.02
10,2007-05-17,23.179303308075536,24.350599185377185,23.0190221159996,23.450551721816407,20.831153452149323,8979000,19.309998999999998
11,2007-05-18,24.005374267782,24.030034335341835,22.858740923923655,23.80810359083717,21.148769105564345,6562200,19.0
12,2007-05-21,23.672482466321068,23.845093075706064,23.4258928871983,23.4258928871983,20.80924777641633,2077700,19.48
13,2007-05-22,23.549187060288823,24.07935323751978,23.4258928871983,24.017704918032788,21.334960568115257,4014700,19.209999
14,2007-05-23,24.04236375265089,24.288953331773655,23.549187060288823,23.684809417746656,21.039245658666307,2387100,19.02
15,2007-05-24,23.684809417746656,23.83276365839701,23.24095162756253,23.450551721816407,20.831153452149323,2362000,18.76
16,2007-05-25,23.450551721816407,23.48753874080183,23.043682183559433,23.129986871781064,20.546394462921196,895000,19.09
17,2007-05-29,23.31492813141684,23.672482466321068,23.24095162756253,23.53685764297977,20.907826399569124,2918800,18.98
18,2007-05-30,23.48753874080183,23.61083414683408,23.191632725384586,23.4012340525802,20.787347032450267,2829300,19.049999
19,2007-05-31,23.61083414683408,23.771117804793484,23.46288237206719,23.48753874080183,20.864012582219676,3435200,19.549999
20,2007-06-01,23.503637594071574,24.36502622298322,23.44210851640973,24.057386987458724,21.370205026316043,2299400,18.84
21,2007-06-04,23.011416047789318,23.44210851640973,22.99911047836834,23.183692789126095,20.59410876017509,5692700,18.950001
22,2007-06-05,23.195998358547076,23.429805408102634,23.048331525495318,23.31905528331382,20.71435017065831,4510000,18.93
23,2007-06-06,23.011416047789318,23.29444291391491,22.949886970127473,23.29444291391491,20.692491787695825,2595300,18.48
24,2007-06-07,23.097553803179235,23.195998358547076,22.33460849907848,22.74069228997082,20.2005926473324,3062100,18.83
25,2007-06-08,22.396137576740326,23.171387219705114,22.396137576740326,23.171387219705114,20.583170339516776,2124100,18.379998999999998
26,2007-06-11,22.826830045360737,23.159081650284133,22.420746254468398,22.617635365204077,20.09127735193807,1870000,18.4
27,2007-06-12,22.33460849907848,23.023719156096416,22.174636096605745,22.64224773460298,20.113138196014436,8636200,18.639999
28,2007-06-13,22.74069228997082,23.011416047789318,22.593026687476005,22.937580170149555,20.375491705512783,3110200,18.9
29,2007-06-14,22.76530342881278,23.392887469282755,22.67916444286592,23.257526205651974,20.659686370176434,8069700,18.879998999999998
30,2007-06-15,23.24521940567405,23.552858641198547,22.70377681226482,23.232913836253072,20.63782798721395,3418900,18.540001
31,2007-06-18,22.949886970127473,23.257526205651974,22.76530342881278,22.81452693705364,20.266171487890684,1339900,18.870001000000002
32,2007-06-19,22.876053553601597,23.47902645522961,22.826830045360737,23.220610727945978,20.62689941101117,3113000,19.360001
33,2007-06-20,23.38058189986177,23.983554801489785,23.159081650284133,23.823583629573992,21.16252147008428,4031500,19.51
34,2007-06-21,23.626694518838313,24.11891606512057,23.405193038703732,24.00816594033175,21.32648826039107,3985700,19.75
35,2007-06-22,23.995860370910766,24.426555300645063,23.835889198994973,24.303499606435263,21.58883315599082,11822000,19.43
36,2007-06-25,24.22966742046633,24.291194037014282,23.515944394049495,23.90972138496391,21.239032578516166,1974400,19.49
