,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1993-02-23,14.333417190775682,14.557376834381552,13.717528170859541,13.885497903563943,5.895221614905661,40594800,7.96875
1,1993-02-24,14.109457547169812,14.445397012578617,13.941487814465411,14.277427279874214,6.061618255073375,9426400,8.15625
2,1993-02-25,14.333417190775682,14.61336674528302,14.277427279874214,14.61336674528302,6.204246506184487,5229200,8.28125
3,1993-02-26,14.61336674528302,14.83732638888889,14.38940710167715,14.83732638888889,6.2993290207966455,2761200,8.0
4,1993-03-01,14.618279509052925,14.674074469011144,14.283509749303622,14.283509749303622,6.064201542848189,3014400,8.21875
5,1993-03-02,14.395099669220055,14.72986942896936,14.339304709261839,14.674074469011144,6.230020592966574,3022800,8.1875
6,1993-03-03,14.618279509052925,14.841459348885795,14.50668958913649,14.618279509052925,6.206331392047354,2808800,8.15625
7,1993-03-04,14.562484549094709,14.72986942896936,14.562484549094709,14.562484549094709,6.182643976566853,1783600,8.3125
8,1993-03-05,14.50668958913649,14.897254308844012,14.283509749303622,14.841459348885795,6.301082839408078,3868800,8.28125
9,1993-03-08,14.72986942896936,14.841459348885795,14.618279509052925,14.785664388927579,6.277395423927577,2516000,8.53125
10,1993-03-09,14.72986942896936,15.399408948467968,14.72986942896936,15.232024068593317,6.466900104087745,2449200,8.875
11,1993-03-10,15.120434148676882,15.901563588091923,15.064639188718663,15.845768628133706,6.727475957883009,3192800,8.875
12,1993-03-11,16.013153508008358,16.013153508008358,15.678383748259053,15.845768628133706,6.727475957883009,1276400,9.03125
13,1993-03-12,15.734178708217271,16.18053838788301,15.176229108635098,16.124743427924795,6.845916606162953,2958800,8.875
14,1993-03-15,16.068948467966575,16.068948467966575,15.734178708217271,15.845768628133706,6.727475957883009,1858400,8.6875
15,1993-03-16,15.734178708217271,15.901563588091923,15.455203908426187,15.510998868384402,6.585344323245126,2182000,8.78125
16,1993-03-17,15.510998868384402,15.678383748259053,15.343613988509752,15.678383748259053,6.6564083551253495,2413600,9.0
17,1993-03-18,15.622588788300837,16.124743427924795,15.622588788300837,16.068948467966575,6.822225619805014,1765200,8.90625
18,1993-03-19,16.18053838788301,16.18053838788301,15.901563588091923,15.901563588091923,6.7511651588022294,2397600,8.875
19,1993-03-22,15.957358548050141,15.957358548050141,15.678383748259053,15.845768628133706,6.727475957883009,729200,8.6875
20,1993-03-23,15.845768628133706,15.845768628133706,15.510998868384402,15.510998868384402,6.585344323245126,924000,8.59375
21,1993-03-24,15.510998868384402,15.510998868384402,14.897254308844012,15.343613988509752,6.514278505926184,1787600,8.59375
22,1993-03-25,15.232024068593317,15.343613988509752,15.008844228760447,15.343613988509752,6.514278505926184,1080400,9.15625
23,1993-03-26,15.845768628133706,16.347923267757665,15.789973668175488,16.347923267757665,6.94066448264624,2376800,9.25
24,1993-03-29,16.236333347841228,16.51530814763231,15.957358548050141,16.51530814763231,7.0117320854039,1273600,9.59375
25,1993-03-30,16.73848798746518,17.129052707172704,16.57110310759053,17.129052707172704,7.272306153760445,1463600,9.59375
26,1993-03-31,17.18484766713092,17.519617426880227,17.073257747214488,17.129052707172704,7.272306153760445,1856000,9.25
27,1993-04-01,16.858912109374998,16.914552083333334,16.35815234375,16.469432291666667,6.992255051833334,1410000,8.90625
28,1993-04-02,16.246872395833332,16.525072265625,15.857392578125001,15.857392578125001,6.732411922250001,1338800,9.0625
29,1993-04-05,15.801752604166667,16.191232421875,15.801752604166667,16.135592447916668,6.850520007770833,873200,8.9375
30,1993-04-06,16.191232421875,16.246872395833332,15.913032552083335,15.913032552083335,6.756031758874999,763200,9.0625
31,1993-04-07,15.857392578125001,16.191232421875,15.857392578125001,16.135592447916668,6.850520007770833,240400,9.03125
32,1993-04-08,16.135592447916668,16.135592447916668,16.0243125,16.079952473958336,6.826900171145834,304000,9.25
33,1993-04-12,16.079952473958336,16.469432291666667,16.079952473958336,16.469432291666667,6.992255051833334,217600,9.53125
34,1993-04-13,16.691992187500002,17.081472005208337,16.691992187500002,16.970192057291666,7.204862069125001,937600,9.78125
35,1993-04-14,16.970192057291666,17.470951822916664,16.970192057291666,17.415311848958336,7.393838566916667,689600,9.375
36,1993-04-15,17.192751953125,17.192751953125,16.469432291666667,16.691992187500002,7.086746861687501,1319600,9.34375
37,1993-04-16,16.80327213541667,16.914552083333334,16.580712239583335,16.636352213541667,7.063123464104168,1452400,9.125
38,1993-04-19,16.525072265625,16.636352213541667,16.191232421875,16.246872395833332,6.897765022458333,861600,8.84375
39,1993-04-20,16.413792317708335,16.525072265625,15.412272786458335,15.746112630208334,6.685165127083334,2764000,8.71875
40,1993-04-21,15.746112630208334,15.968672526041667,15.523552734375,15.523552734375,6.590675097708334,1372800,8.71875
