,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1975-11-17,0.0,12.170363924050633,12.170363924050633,12.170363924050633,2.5076096008860755,4000,2.5625
1,1975-11-18,0.0,11.880593354430381,11.880593354430381,11.880593354430381,2.4479029545569624,39200,2.53125
2,1975-11-19,0.0,11.735708069620253,11.735708069620253,11.735708069620253,2.418049631392405,22400,2.46875
3,1975-11-20,0.0,11.445937500000001,11.445937500000001,11.445937500000001,2.3583476213924053,24800,2.5
4,1975-11-21,0.0,11.590822784810127,11.590822784810127,11.590822784810127,2.3882009445569623,22400,2.46875
5,1975-11-24,0.0,11.445937500000001,11.445937500000001,11.445937500000001,2.3583476213924053,5600,2.46875
6,1975-11-25,0.0,11.445937500000001,11.445937500000001,11.445937500000001,2.3583476213924053,24000,2.40625
7,1975-11-26,0.0,11.156166930379747,11.156166930379747,11.156166930379747,2.2986409750632912,35200,2.375
8,1975-11-28,0.0,11.011281645569621,11.011281645569621,11.011281645569621,2.268787651898734,19200,2.375
9,1975-12-01,0.0,10.971601351351351,10.971601351351351,10.971601351351351,2.2606118405405407,7200,2.3125
10,1975-12-02,0.0,10.682875,10.682875,10.682875,2.201124972918919,24000,2.21875
11,1975-12-03,0.0,10.249785472972974,10.249785472972974,10.249785472972974,2.1118877420540545,40800,2.21875
12,1975-12-04,0.0,10.249785472972974,10.249785472972974,10.249785472972974,2.1118877420540545,16000,2.15625
13,1975-12-05,0.0,9.961059121621622,9.961059121621622,9.961059121621622,2.0524008744324322,36000,2.15625
14,1975-12-08,0.0,9.961059121621622,9.961059121621622,9.961059121621622,2.0524008744324322,37600,2.1875
15,1975-12-09,0.0,10.105422297297297,10.105422297297297,10.105422297297297,2.0821419984324328,64000,2.1875
16,1975-12-10,0.0,10.105422297297297,10.105422297297297,10.105422297297297,2.0821419984324328,22400,2.1875
17,1975-12-11,0.0,10.105422297297297,10.105422297297297,10.105422297297297,2.0821419984324328,15200,2.25
18,1975-12-12,0.0,10.394148648648649,10.394148648648649,10.394148648648649,2.141633485675676,119200,2.21875
19,1975-12-15,0.0,10.249785472972974,10.249785472972974,10.249785472972974,2.1118877420540545,45600,2.21875
20,1975-12-16,0.0,10.249785472972974,10.249785472972974,10.249785472972974,2.1118877420540545,53600,2.25
21,1975-12-17,0.0,10.394148648648649,10.394148648648649,10.394148648648649,2.141633485675676,47200,2.28125
22,1975-12-18,0.0,10.538511824324326,10.538511824324326,10.538511824324326,2.1713792292972975,26400,2.28125
23,1975-12-19,0.0,10.538511824324326,10.538511824324326,10.538511824324326,2.1713792292972975,8000,2.28125
24,1975-12-22,0.0,10.538511824324326,10.538511824324326,10.538511824324326,2.1713792292972975,24800,2.28125
25,1975-12-23,0.0,10.538511824324326,10.538511824324326,10.538511824324326,2.1713792292972975,52000,2.28125
26,1975-12-24,0.0,10.538511824324326,10.538511824324326,10.538511824324326,2.1713792292972975,8800,2.34375
27,1975-12-26,0.0,10.827238175675676,10.827238175675676,10.827238175675676,2.2308707165405406,12800,2.34375
28,1975-12-29,0.0,10.827238175675676,10.827238175675676,10.827238175675676,2.2308707165405406,8800,2.34375
29,1975-12-30,0.0,10.827238175675676,10.827238175675676,10.827238175675676,2.2308707165405406,20000,2.34375
30,1975-12-31,0.0,10.827238175675676,10.827238175675676,10.827238175675676,2.2308707165405406,12000,2.3125
31,1976-01-02,0.0,10.663661196043165,10.663661196043165,10.663661196043165,2.1971661150539568,4800,2.375
32,1976-01-05,0.0,10.951868255395683,10.951868255395683,10.951868255395683,2.2565459919064748,27200,2.53125
33,1976-01-06,0.0,11.672385903776979,11.672385903776979,11.672385903776979,2.4050026010071943,65600,2.53125
34,1976-01-07,0.0,11.672385903776979,11.672385903776979,11.672385903776979,2.4050026010071943,25600,2.5625
35,1976-01-08,0.0,11.816489433453237,11.816489433453237,11.816489433453237,2.434694845089928,13600,2.53125
36,1976-01-09,0.0,11.672385903776979,11.672385903776979,11.672385903776979,2.4050026010071943,24800,2.5625
37,1976-01-12,0.0,11.816489433453237,11.816489433453237,11.816489433453237,2.434694845089928,35200,2.625
38,1976-01-13,0.0,12.104696492805756,12.104696492805756,12.104696492805756,2.4940793332553954,23200,2.75
39,1976-01-14,0.0,12.68111061151079,12.68111061151079,12.68111061151079,2.6128436982733816,50400,2.6875
40,1976-01-15,0.0,12.392903552158273,12.392903552158273,12.392903552158273,2.553459210107914,52800,2.8125
41,1976-01-16,0.0,12.96931767086331,12.96931767086331,12.96931767086331,2.6722235751258996,48000,2.8125
42,1976-01-19,0.0,12.96931767086331,12.96931767086331,12.96931767086331,2.6722235751258996,17600,2.78125
43,1976-01-20,0.0,12.82521414118705,12.82521414118705,12.82521414118705,2.642535942356115,25600,2.75
44,1976-01-21,0.0,12.68111061151079,12.68111061151079,12.68111061151079,2.6128436982733816,19200,2.6875
45,1976-01-22,0.0,12.392903552158273,12.392903552158273,12.392903552158273,2.553459210107914,23200,2.71875
46,1976-01-23,0.0,12.537007081834533,12.537007081834533,12.537007081834533,2.5831514541906477,32000,2.75
47,1976-01-26,0.0,12.68111061151079,12.68111061151079,12.68111061151079,2.6128436982733816,31200,2.75
48,1976-01-27,0.0,12.68111061151079,12.68111061151079,12.68111061151079,2.6128436982733816,13600,2.75
49,1976-01-28,0.0,12.68111061151079,12.68111061151079,12.68111061151079,2.6128436982733816,4800,2.71875
50,1976-01-29,0.0,12.96931767086331,12.537007081834533,12.537007081834533,2.5831514541906477,17600,2.75
51,1976-01-30,0.0,13.11342120053957,12.68111061151079,12.68111061151079,2.6128436982733816,24800,2.78125
52,1976-02-02,0.0,13.210006720430108,12.779245631720432,12.779245631720432,2.6330644873655915,18400,2.90625
53,1976-02-03,0.0,13.784354838709678,13.353593750000002,13.353593750000002,2.7514031736559144,26400,2.9375
