,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,2016-11-10,34.036054312103026,34.36536375028278,31.67774993474289,32.21952231793266,30.75519442547638,35019100,29.889999
1,2016-11-11,31.656502896632734,31.964570608196297,30.647320107891765,31.752109787783873,30.309026808840173,6020100,30.190001000000002
2,2016-11-14,31.167846515270167,32.32575219698948,30.541090228834946,32.07080154955191,30.613236251196387,4481900,30.43
3,2016-11-15,31.486535090141828,32.612573932741675,31.46529123892805,32.32575219698948,30.856598281127646,3667200,31.700001
4,2016-11-16,32.68693378578265,34.036054312103026,32.51696704159054,33.674872723309846,32.144403983555215,4342300,32.509997999999996
5,2016-11-17,33.3561820238406,35.12490844783782,32.543523449055954,34.53533155677369,32.96575003784913,5252000,32.68
6,2016-11-18,34.14228206656225,35.162087843208916,33.77047961446098,34.715924475767864,33.138143072478904,4253400,31.74
7,2016-11-21,34.26975685913165,34.52471069346559,33.23933021917689,33.717363612633775,32.18495936448274,5036700,32.700001
8,2016-11-22,33.48365787870878,35.215207031932486,32.32575219698948,34.73717151387802,33.15842341868964,5601700,33.02
9,2016-11-23,34.73717151387802,35.55514158261551,34.52471069346559,35.07710606456104,33.48290895806143,3619500,32.59
10,2016-11-25,34.80090625441573,34.82215329252588,34.28038197163492,34.62031758461673,33.04687779648482,827800,32.740002000000004
11,2016-11-28,34.28038197163492,35.587009484033764,34.17414996798052,34.77966452779954,33.1989851734099,1928500,33.189999
12,2016-11-29,35.108973965979295,35.438288715653016,34.75841748968938,35.257695796658844,33.655287120508135,2139500,33.48
13,2016-11-30,35.33205564969982,36.43684745418951,35.055860088749675,35.565763508222396,33.94935373401201,2764900,32.509997999999996
14,2016-12-01,35.086868420047885,35.320494496263954,34.17890015154992,34.52403110284469,32.954963173419436,2914900,32.990002000000004
15,2016-12-02,34.152350309818075,35.267397998653855,33.993055507231844,35.033771922437786,33.44154389948308,1213100,33.650002
16,2016-12-05,34.906334593637126,35.8514700918768,34.778901512641234,35.73465970864674,34.110583769467176,2004700,33.82
17,2016-12-06,35.52226840845041,35.95766839685295,35.267397998653855,35.91518928725272,34.28289809365784,1622900,34.75
18,2016-12-07,36.18067708505915,37.14705266907452,36.10634050167335,36.90280389509261,35.22563252025415,3809400,35.93
19,2016-12-08,37.072716085688725,38.23024288412472,36.75413179027221,38.15590630073892,36.421785669368596,2603000,36.380001
20,2016-12-09,38.0390916697041,38.771835867747434,37.80546028373206,38.63378539874167,36.87793830795006,1993100,36.73
21,2016-12-12,38.63378539874167,39.52051358146393,38.55944881535587,39.00546725371947,37.232719209719505,1258300,36.580002
22,2016-12-13,39.26033660156483,39.38776968256072,37.87979686711786,38.846176698938,37.08067222401338,1814000,35.150002
23,2016-12-14,38.88865156073346,39.29219407535041,37.13643421911346,37.32758649548527,35.63111097189271,3886300,34.380001
24,2016-12-15,37.23200982632377,37.448646807382616,36.26563530425958,36.5098830162903,34.850568350732296,1555100,35.259997999999996
25,2016-12-16,36.46740390669009,37.6674098147263,36.403685773265344,37.444396878715324,35.74260310355711,3784000,34.48
26,2016-12-19,37.49749762413019,38.06033069352861,36.39306732330429,36.616077073461675,34.951932653885976,1983200,34.950001
27,2016-12-20,36.339970825694195,37.285107385885055,36.31873180186968,37.11519519528894,35.42837811778057,944900,35.02
28,2016-12-21,36.78598820210659,37.401922016919876,36.59483698768597,37.189530716723546,35.499319643208025,703600,36.330002
29,2016-12-22,37.16829169289903,38.88865156073346,36.95590039270271,38.58068890113158,36.827252439544054,1438500,36.849998
30,2016-12-23,38.66564287252725,39.36653065873621,38.19838541033914,39.13289927276417,37.354371028430364,888300,37.34
31,2016-12-27,38.9205132823238,39.81255228295338,38.87803417272359,39.653257480367145,37.85107533519998,822200,37.23
32,2016-12-28,39.55768187315683,39.99308186155936,39.30281146336028,39.53644284933231,37.73957470792604,533800,37.77
33,2016-12-29,39.685114954152716,40.311666156975875,39.44405521959807,40.109896492594196,38.28696488310166,658500,37.849998
34,2016-12-30,40.0780400807598,40.906359886013455,40.00901006747655,40.19485046398986,38.36805441411246,773000,37.490002000000004
35,2017-01-03,39.81415231330634,40.75381173214352,39.44462502476538,39.581879857757606,37.78294211099946,2007000,36.98
36,2017-01-04,39.77191932606377,40.55321216937971,38.45745151565852,39.04342062024633,37.26895416616358,1712300,36.619999
37,2017-01-05,39.04342062024633,39.81415231330634,38.5155214771927,38.663332181449434,36.906143866318835,1099600,36.830002
38,2017-01-06,38.4521714684297,39.0223035987259,38.072087252825945,38.885052988926816,37.1177881349536,1368000,36.889998999999996
39,2017-01-09,38.863935967406384,39.15955843171814,38.11431601687538,38.948397718698395,37.178249479605824,1333800,36.84
40,2017-01-10,40.95441657389876,41.13390017094041,38.20933891842331,38.895608860191324,37.12786889698937,3712600,36.889998999999996
41,2017-01-11,38.74779815593459,39.27569729898821,38.02985426558337,38.948397718698395,37.178249479605824,2185900,36.959998999999996
42,2017-01-12,38.737238061476944,39.07509245723297,38.13543303839581,39.0223035987259,37.24880425587323,1235200,37.220001
43,2017-01-13,38.948397718698395,39.38127501600237,38.58942630142193,39.296813264710366,37.51082382813304,1010200,36.889998999999996
44,2017-01-17,39.21234729022521,39.296813264710366,38.80058701444167,38.948397718698395,37.178249479605824,1907200,36.639998999999996
45,2017-01-18,38.80058701444167,38.937841847433894,38.441615597165196,38.68444814717158,36.92629799980233,1214200,36.959998999999996
46,2017-01-19,38.842820001684245,39.064536585968476,38.35715384587319,39.0223035987259,37.24880425587323,890400,37.110001000000004
47,2017-01-20,39.0117477274614,39.65578468198683,38.82170298016381,39.180675453238564,37.39997028708321,1337000,36.77
48,2017-01-23,39.04342062024633,39.50796975453695,38.50074030118721,38.82170298016381,37.0573098975288,2035300,37.490002000000004
49,2017-01-24,38.705565168692004,39.77191932606377,38.63165928866451,39.581879857757606,37.78294211099946,1199600,36.669998
50,2017-01-25,39.53964687051503,39.90917415905599,38.47328848995013,38.71612103995651,36.956524448935305,1183300,36.330002
51,2017-01-26,38.420498575644764,38.92728175297625,38.27268787138804,38.35715384587319,36.80205588068638,1015300,36.439999
52,2017-01-27,38.4310597259007,38.57887043015743,37.80813768129913,38.47328848995013,36.913481664407286,1088400,36.779999
53,2017-01-30,38.21989901288096,38.99063070594097,38.21989901288096,38.83225990722659,37.25789362331833,912300,37.360001000000004
54,2017-01-31,38.72668113441416,39.645224587529185,38.72668113441416,39.44462502476538,37.84543692315072,1625200,37.77
55,2017-02-01,39.55246500567728,39.96293389814166,39.11041834460167,39.752435437987224,38.14076308866886,2212200,38.419998
56,2017-02-02,39.67876239779067,40.84702301034471,39.58403856434035,40.436549907932175,38.79714557764068,2496300,38.900002
57,2017-02-03,40.510228210563916,41.54166445564711,40.47865044195269,40.94174789628207,39.28186743065972,1495200,39.240002000000004
58,2017-02-06,41.18381886261253,41.415362853585556,40.75335166393272,41.29959348931664,39.62519922743563,1097600,39.41
59,2017-02-07,41.31011625472593,41.88898307332422,41.02594475437495,41.47851418085985,39.79686512582359,1362100,39.16
60,2017-02-08,41.341689813389,41.77320949910715,40.60495204401424,41.2153924212756,39.544414532321035,1575200,39.080002
61,2017-02-09,41.2153924212756,41.59428775507692,40.7207224607702,41.13119556318272,39.463626679745325,1138900,39.27
62,2017-02-10,41.04699449514169,41.64691210699376,40.62599757483282,41.331165995492675,39.65549190937304,868900,39.43
63,2017-02-13,41.29959348931664,41.794259239873895,40.868073803598485,41.49956392162658,39.81706761452446,1128300,39.650002
64,2017-02-14,41.394317322766966,41.82583700848513,41.31011625472593,41.7311131750348,40.03922552608958,1098400,39.630001
65,2017-02-15,41.57323801431017,41.836359773894415,41.25749295529612,41.71006238178102,40.019030404797974,1387700,39.900002
66,2017-02-16,41.64691210699376,42.267879459612566,41.63638828909743,41.99423493461904,40.291676119592125,1034800,39.619999
67,2017-02-17,41.85740951466116,42.04685823404885,41.362739554155745,41.69953540642357,40.00892863420402,1488000,39.619999
68,2017-02-21,41.63638828909743,42.2363059009495,41.362739554155745,41.69953540642357,40.00892863420402,1295400,39.849998
69,2017-02-22,41.47851418085985,42.09948153347866,41.47851418085985,41.94160637275403,40.2411883163631,800800,39.5
70,2017-02-23,42.04685823404885,42.04685823404885,41.331165995492675,41.57323801431017,39.88775053904509,564200,39.580002
71,2017-02-24,41.57323801431017,41.741635940444084,41.38589426899916,41.65743908235121,39.96853944410783,374900,39.48
72,2017-02-27,41.783736474464604,41.783736474464604,41.13119556318272,41.55218827354343,39.867551207805334,603400,39.189999
73,2017-02-28,41.510087739522916,41.878460307914935,41.24696597993868,41.24696597993868,39.57470721425845,653800,39.950001
74,2017-03-01,41.118819804767,42.107357297094765,41.087272939815676,42.012710392447126,40.309412095807645,734400,40.220001
75,2017-03-02,41.74980232398145,42.47542648968216,41.59941680555453,42.29665110639005,40.581835333087234,818900,40.400002
76,2017-03-03,42.14942363968155,42.556402174769595,41.57102273416024,42.48594596731761,40.76345958820924,1254100,40.419998
77,2017-03-06,42.45439384420491,42.70678769319651,42.12838994257202,42.50697440626577,40.78363830828011,1784400,40.740002000000004
78,2017-03-07,42.33871324244773,43.16950379043155,42.11261230356726,42.843500940430935,41.10651675879509,1684000,40.720001
79,2017-03-08,42.74885403578329,43.201055913544245,42.50697440626577,42.822467243321405,41.086333832195116,1926500,40.98
80,2017-03-09,42.896081502491796,43.2220843524924,42.63317343402612,43.095890582893425,41.34867612249745,1533800,41.400002
81,2017-03-10,43.13795587384794,43.747900489423756,42.973899135860805,43.53757824118031,41.7724523798959,1544100,41.529999
82,2017-03-13,43.52705876354486,43.758419967059204,43.44293028490039,43.67428728188563,41.903617215253426,1383900,42.209998999999996
83,2017-03-14,43.642739365302035,44.43146357069906,43.45660255609289,44.38939722811227,42.58972734989603,992300,42.360001000000004
84,2017-03-15,44.631272651100694,45.71445599644383,44.46301148728266,44.547144172456235,42.74108247327944,2309500,41.990002000000004
85,2017-03-16,44.46301148728266,44.69437163916473,43.90564743376771,44.15804128275931,42.36776248074865,1065300,42.25
86,2017-03-17,44.10545651416935,44.57869103740756,43.82151474859415,44.43146357069906,42.6300963579928,1609000,42.48
87,2017-03-20,44.49456255876309,44.83108488639916,44.26425403915489,44.67333899368747,42.86217056818881,1693200,42.869999
88,2017-03-21,44.78901854381238,45.35164181032892,44.736437981751514,45.08347452886166,43.25567453895185,1640100,42.439999
89,2017-03-22,45.24122042157334,45.724971267550174,44.62075737999434,44.631272651100694,42.82180576662115,1391700,43.009997999999996
90,2017-03-23,44.589210515043014,45.514643761145365,44.39991565411545,45.23070199557015,43.39692873434482,1135600,42.669998
91,2017-03-24,45.22018777609608,45.46732241208609,44.87314702245684,44.87314702245684,43.053875770288066,1338300,42.959998999999996
92,2017-03-27,44.72591955574834,45.24122042157334,44.39991565411545,45.1781214335093,43.34648614069671,812700,42.919998
93,2017-03-28,45.07296030938758,45.43051528250089,44.862632802982766,45.13605509092252,43.30612554565815,901800,42.639998999999996
94,2017-03-29,45.09399295486483,45.16760721403522,44.71540428464199,44.841599105873236,43.02360769018175,704000,42.09
95,2017-03-30,44.90469914556955,44.90469914556955,44.231654490297416,44.26320240688103,42.46865502947076,640800,42.060001
96,2017-03-31,44.24216976140377,44.321042181943476,43.968746421831746,44.231654490297416,42.43839115589354,1003800,42.0
97,2017-04-03,44.04844259549983,44.300090175197525,43.77582875300585,44.03795946410168,42.25255049252834,914700,42.189999
98,2017-04-04,44.121843388698046,44.26863553838887,43.55564000420818,44.23717775601168,42.443687818876676,1297300,41.740002000000004
99,2017-04-05,44.17426848239437,44.562220886293375,43.72340365930952,43.7653456216077,41.99098703229131,816300,43.139998999999996
100,2017-04-06,45.212304001288224,45.505893543284095,42.580513758931644,45.23327445817588,43.39939542107523,2956500,42.990002000000004
101,2017-04-07,44.17426848239437,45.35909615097904,43.77582875300585,45.07599917708692,43.24850354706287,2618100,42.759997999999996
102,2017-04-10,45.02356988929921,45.0969654398832,44.22669357609069,44.83483472878736,43.01711971985573,1236700,42.880001
103,2017-04-11,44.85580623419787,44.971143747080035,44.136522708519415,44.9606606156819,43.1378413975438,1170500,42.16
104,2017-04-12,44.98163212109241,45.03405721478874,44.121843388698046,44.20572311920302,42.413513428461,717600,41.869999
105,2017-04-13,44.22669357609069,44.394457231192035,43.901650445809,43.901650445809,42.12176509257987,531800,42.23
106,2017-04-17,43.922620902696664,44.31057330659567,43.78107241575061,44.27911971830986,42.48392593155274,508300,42.380001
107,2017-04-18,44.3210606320852,44.499308467107525,44.02747633270354,44.43639919349021,42.63483458193061,812900,42.200001
108,2017-04-19,44.34203213749571,44.44688232488836,44.04844259549983,44.247665081501204,42.45374734704569,526300,42.599998
109,2017-04-20,44.363002594383374,44.81386846599107,44.05892992098936,44.667071073686024,42.85615573540021,415600,42.259997999999996
110,2017-04-21,44.63561748540021,44.63561748540021,44.079901426399864,44.31057330659567,42.5141003219684,679600,42.669998
111,2017-04-24,44.59367552310202,44.782409635091035,44.247665081501204,44.74046767279286,42.926575578151834,555600,42.459998999999996
112,2017-04-25,44.91871865338372,45.013085709378224,44.33154481200618,44.520278923995185,42.71532234103401,840100,42.240002000000004
113,2017-04-26,44.38397409979388,44.43639919349021,43.9960175018035,44.28960704379939,42.6824679262281,901200,42.639998999999996
114,2017-04-27,44.18475161379251,44.92920178478186,44.17426848239437,44.7090130359842,43.0866640460323,991400,41.75
115,2017-04-28,44.65658794228788,44.7090130359842,43.56612313560632,43.77582875300585,42.18734075979045,1186100,41.799999
116,2017-05-01,43.85368461298232,43.96892362856256,43.319391488773476,43.79082487286553,42.201791991774705,1440300,41.389998999999996
117,2017-05-02,43.66511063076904,44.02130395165344,42.85843752170732,43.36129763297553,41.78785449543789,1039700,40.900002
118,2017-05-03,43.13081855418763,43.41367900369382,42.77462942381289,42.8479633428185,41.29314702070828,800600,41.259997999999996
119,2017-05-04,43.14129692358611,43.37177705000143,42.69081713540879,43.225105021480545,41.656605637711294,959100,41.57
120,2017-05-05,43.14129692358611,43.61796530186775,43.14129692358611,43.5498716151888,41.969582232498276,595200,41.580002
121,2017-05-08,43.39272540777909,43.60225193827968,43.07843823109675,43.56034998458728,41.97968136077276,739200,41.75
122,2017-05-09,43.60225193827968,43.89559075718436,43.27748953508109,43.73844454977465,42.15131311244091,715000,42.470001
123,2017-05-10,43.66511063076904,44.49273733574549,43.633683903592896,44.49273733574549,42.87823558458401,1017200,42.200001
124,2017-05-11,44.346070545361684,44.52416511054905,43.91653911496202,44.2098779338667,42.605634550346714,1006900,42.200001
125,2017-05-12,44.07368532237172,44.38797249905407,44.07368532237172,44.2098779338667,42.605634550346714,523100,42.93
126,2017-05-15,44.14701819374992,45.00607267352992,44.14701819374992,44.97464489872637,43.34265091262723,601600,44.470001
127,2017-05-16,45.288933123036124,46.629894118169595,45.15273946391374,46.587992164477214,44.89745466320848,1805900,44.169998
128,2017-05-17,46.587992164477214,46.839420648670185,46.12703400690139,46.27370079728521,44.594577196695994,1248000,43.939999
129,2017-05-18,46.147986555188716,46.326085310885745,45.80227160370282,46.03274753960847,44.362355913517995,2490800,44.380001
130,2017-05-19,46.53560765087667,46.97561326016516,46.147986555188716,46.493705697184275,44.806597080442764,740200,44.580002
131,2017-05-22,46.61941993928077,46.88132679287223,46.39941922989136,46.703232227684865,45.008514693032815,531800,44.220001
132,2017-05-23,46.629894118169595,46.86037424458492,46.263226618396374,46.326085310885745,44.64505188552013,650800,45.490002000000004
133,2017-05-24,46.80799287386662,47.67752153253545,46.51465929309901,47.6565731747578,45.92727031627529,1182000,45.630001
134,2017-05-25,47.75085964205073,48.107048772425465,47.56228670746487,47.80323996514161,46.068610968884464,561400,45.66
135,2017-05-26,47.71942767673751,47.99181289972746,47.46799919254453,47.83466773994516,46.09889892506119,434200,46.169998
136,2017-05-30,47.66704735364663,48.52610183342664,47.5727608863537,48.36895562601693,46.61379732294787,756900,46.41
