,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,2013-11-18,54.72779627492287,55.002810326555654,52.24167144827497,53.33072489262836,50.680080059956495,587100,45.799999
1,2013-11-19,53.891755758071646,53.90275412002454,49.832545055803216,50.38257315906877,47.878453612994434,1682000,44.650002
2,2013-11-20,50.58058437630057,50.602585500431196,48.39147472541608,49.11751182172661,46.67625388751829,1106900,43.790001000000004
3,2013-11-21,48.95250119063453,49.66753992499217,47.346420229155314,48.17146238405365,45.77723405278694,730200,43.990002000000004
4,2013-11-22,48.292469666828275,48.512476507909675,47.57743093247064,48.39147472541608,45.98631403556887,947600,44.18
5,2013-11-25,48.710487725141476,50.18456304189317,48.07245732546585,48.600483204544574,46.18492478343323,727300,43.200001
6,2013-11-26,49.50252929390008,49.50252929390008,47.346420229155314,47.522429222200294,45.16046663952735,873700,43.240002000000004
7,2013-11-27,47.90744669437377,47.90744669437377,46.75238877757231,47.56643257051775,45.20227097548794,1153300,43.240002000000004
8,2013-11-29,47.02740282920509,48.237462456276894,47.02740282920509,47.56643257051775,45.20227097548794,949900,43.139998999999996
9,2013-12-02,47.39449056969993,48.04357503023827,45.67825341451798,47.460496305974274,45.101605070581726,5130700,42.900002
10,2013-12-03,47.08644509785925,49.34175275251985,46.976432236950174,47.19646345952139,44.85070252168429,3239300,41.830002
11,2013-12-04,46.67939047153174,46.8774186818609,45.8212751943926,46.01930230457114,43.73203967523139,2777700,41.049999
12,2013-12-05,46.51436677956567,46.51436677956567,44.69912046989689,45.16118152667894,42.916567335967976,3380500,40.700001
13,2013-12-06,44.83113744319864,45.17218523310119,44.71011977571669,44.7761310127441,42.55066164298495,4662300,41.18
14,2013-12-09,44.7761310127441,45.40321576149223,44.27006283132732,45.30420220640295,43.05247004123168,3074000,42.560001
15,2013-12-10,45.18318563907161,47.130452222493986,45.150182220859136,46.82241115125574,44.495226256504,3289400,42.459998999999996
16,2013-12-11,46.55837390420041,47.328479332672536,46.206325708327434,46.71239388974421,44.39067674353462,3367300,42.970001
17,2013-12-12,46.217325014147235,47.41648918133954,46.206325708327434,47.273472902217996,44.923869138292815,1770500,43.25
18,2013-12-13,47.21846207116101,48.18659570996228,47.21846207116101,47.58151397345623,45.2166082146673,683800,43.689999
19,2013-12-16,47.317475626250264,48.3956276267137,46.327343375809384,48.06557914263095,45.67661308995534,1953900,43.75
20,2013-12-17,47.77954108363477,48.4066269325335,47.48250041836695,48.13158927950774,45.73934147755622,1396700,44.27
21,2013-12-18,48.02157641859866,48.95670223858502,47.41648918133954,48.70366759780132,46.28298750343062,1225200,44.450001
22,2013-12-19,48.36261980789877,48.95670223858502,48.20859982235496,48.901695808130484,46.47117816698634,593000,44.259997999999996
23,2013-12-20,48.7366710160138,48.901695808130484,48.30761337744422,48.69266389137906,46.27252947171196,2878600,44.650002
24,2013-12-23,48.59365033628979,49.34175275251985,47.91155805693653,49.1217270307017,46.680259590515305,773600,44.580002
25,2013-12-24,49.24273919743058,49.5287805568786,48.68166458555926,49.04471648785449,46.607085272852494,304700,44.700001
26,2013-12-26,49.35275755909273,49.517776850456336,48.890692101708225,49.17673346115624,46.73254204805427,513200,44.639998999999996
27,2013-12-27,49.253742903852846,49.47377412642406,48.50564048762278,49.11072222412883,46.66980925985093,393300,44.119999
28,2013-12-30,48.901695808130484,49.37476057133478,48.4066269325335,48.53864390583526,46.12616323397655,381500,44.189999
29,2013-12-31,48.659661573317194,48.95670223858502,48.142588585327545,48.61565444868246,46.199350753446694,874200,43.650002
30,2014-01-02,48.3148977956959,48.424502898476376,47.42707651464629,47.84358642751244,45.465645203355045,992900,43.959998999999996
31,2014-01-03,47.75589839942544,48.57795311137331,47.317467027574,48.18336575356538,45.788549390281126,378400,43.68
32,2014-01-06,48.19432867520393,48.20528830862361,47.53668271349972,47.876466423844455,45.496903011722154,597800,43.869999
33,2014-01-07,46.210435540963424,48.20528830862361,46.210435540963424,48.08471918813164,45.69480775129534,1371300,43.880001
34,2014-01-08,48.249131226594166,48.621797125416826,47.56956819019648,48.09568210977017,45.70521825216744,1407100,44.130001
35,2014-01-09,48.10664064711691,48.50122800492485,48.05183809572668,48.36970034708614,45.96561887916175,1093500,45.73
36,2014-01-10,48.41353997683784,50.50704369422357,48.249131226594166,50.12341596983532,47.632168204547796,2008600,47.040001000000004
37,2014-01-13,50.090534877430365,51.99769961700354,49.542498402798444,51.5592726294439,48.996656266210955,2278500,47.799999
38,2014-01-14,51.69080028728261,52.490932444172266,51.41678204996665,52.39228587873852,49.78827632057662,2338200,47.5
39,2014-01-15,52.57862047225928,53.91582727821526,51.8004053900631,52.063465090032324,49.47580784420049,1733000,47.400002
40,2014-01-16,51.82232794512132,52.26075822089981,51.5592726294439,51.95385998725184,49.371646935758996,1178700,48.0
41,2014-01-17,52.0853865490176,52.87456126463347,51.5154286154004,52.611501564664245,49.996595945313715,1572100,48.169998
42,2014-01-21,54.124083330721284,54.124083330721284,52.54573609163546,52.79783177389319,50.17365228131894,1570400,48.509997999999996
43,2014-01-22,52.732070685156216,53.88294618581029,52.699189592751246,53.1704965766429,50.527807700174435,682200,47.720001
44,2014-01-23,53.35683117016365,53.35683117016365,52.15115311811933,52.304602234943324,49.70494518246294,867600,46.84
45,2014-01-24,52.194992747871034,52.29363931330477,50.23302545690761,51.34005694351819,48.78833773754681,1417500,46.599998
46,2014-01-27,49.542498402798444,52.611501564664245,49.542498402798444,51.076997243548966,48.53836514859181,717800,47.73
47,2014-01-28,51.26333183706972,52.47997390682553,51.26333183706972,52.315561868363005,49.71536883621044,721700,47.779999
48,2014-01-29,51.89905195549685,53.137616580310876,51.65791919487765,52.370364419753244,49.76744545417586,800900,49.419998
49,2014-01-30,52.51285499923049,54.39810156803724,52.42517135543529,54.16792296047299,51.475653224144565,1247100,49.349998
50,2014-01-31,53.98159275124404,54.759803449148414,53.74045560633304,54.09119785402452,51.40275012407018,2011100,47.439999
51,2014-02-03,53.891910491998935,54.53621205979616,51.544039153036245,51.80612529809057,49.23125052099617,1184800,48.049999
52,2014-02-04,51.80612529809057,52.9418424829948,51.67508222556341,52.47226646794674,49.86427901453696,891300,47.599998
53,2014-02-05,52.24294027199817,53.12749056686019,51.48943850983684,51.98084975880502,49.397291121738995,823100,49.240002000000004
54,2014-02-06,51.87164847240621,53.80454989969377,51.87164847240621,53.771791042622716,51.099216288639205,1168400,49.939999
55,2014-02-07,53.870074166044105,54.89658460437601,53.870074166044105,54.53621205979616,51.8256541547144,1837500,49.84
56,2014-02-10,54.59081707113439,54.73277830663896,54.00111723857127,54.42700968136264,51.7218682684161,763400,49.889998999999996
57,2014-02-11,54.30688586384759,55.04946946303151,53.870074166044105,54.48161032456204,51.773760665547904,1446100,50.0
58,2014-02-12,54.51437027366781,55.693769938794034,54.30688586384759,54.6017352341118,51.8879034089854,1405300,50.119999
59,2014-02-13,54.579894540018145,55.08222941213728,54.15400100519208,54.73277830663896,52.01243577060325,695000,49.630001
60,2014-02-14,54.76554262388354,54.874743910282355,54.15400100519208,54.197683485414075,51.503930902402665,891700,50.110001000000004
61,2014-02-18,54.29596660883548,55.540886172173224,54.29596660883548,54.72186014366155,52.00205379666584,2748500,49.16
62,2014-02-19,54.42700968136264,54.973027033703765,53.54246047853532,53.68442608217872,51.01619216614633,1076100,51.52
63,2014-02-20,54.85290321618871,57.63759062109371,53.61890181582837,56.2616279852288,53.46530167444129,2623600,52.369999
64,2014-02-21,56.512795967305706,57.648513152209944,56.512795967305706,57.18985639217399,54.34739379918308,2198700,52.860001000000004
65,2014-02-24,57.17893822919658,57.99796425770826,57.17893822919658,57.7249555815377,54.855901943487765,667900,54.560001
66,2014-02-25,57.87783934815851,59.603256365625846,57.80139691883075,59.5814145794975,56.62008619297133,1117600,54.66
67,2014-02-26,59.87626504179641,60.91369473514041,59.16644029968354,59.69061695793101,56.72386771113081,1880100,55.349998
68,2014-02-27,59.72337690703678,60.640686058969855,59.1992002487893,60.44411872009235,57.439920327164465,1139900,54.349998
69,2014-02-28,60.16019188094438,60.41135986302129,58.77330780599794,59.35208401541011,56.402148826957905,1198500,53.490002000000004
70,2014-03-03,59.31951482787048,59.601629206112754,57.594294510535654,58.039163761846524,55.154494820430564,659600,54.0
71,2014-03-04,58.277870836677344,59.67758249292193,58.02831112220844,58.59253553850516,55.68035848670084,1189900,53.950001
72,2014-03-05,58.4840330131574,58.92890117942132,57.91980751181372,58.53828427583128,55.628801395614765,395000,53.189999
73,2014-03-06,58.58168723905491,58.70103806385293,57.55089154731203,57.71364642038063,54.845149018773306,617400,53.389998999999996
74,2014-03-07,57.984908158984815,58.35382412348652,57.06261933277754,57.93065581126398,55.05137304292975,776100,53.290001000000004
75,2014-03-10,57.72449906001871,58.23446787345372,56.682855068825575,57.822153285916215,54.94826320094543,1155300,54.5
76,2014-03-11,58.039163761846524,59.46057201699162,57.9957607986229,59.135059015713544,56.1959152919511,874700,54.279999
77,2014-03-12,59.04825308926629,59.39547245486748,57.257927784572544,58.8963476006949,55.96906669528509,1255500,53.599998
78,2014-03-13,59.09165605248992,59.362917791094105,57.648545773209534,58.15851458664454,55.34949294879662,946400,53.299999
79,2014-03-14,58.18021661077984,58.53828427583128,57.77875032269259,57.833001585366475,55.03969685265328,1071800,52.959998999999996
80,2014-03-17,57.984908158984815,58.40807972634823,57.431535297279225,57.46408562086477,54.688590848861374,1011700,53.279999
81,2014-03-18,57.45323732141452,58.039163761846524,57.19282388226058,57.811300646278134,55.01903755864118,880800,53.279999
82,2014-03-19,57.702797035883414,58.59253553850516,57.420682657641144,57.811300646278134,55.01903755864118,645000,54.169998
83,2014-03-20,57.95235783539927,58.83124695352381,57.31218013229338,58.7769913506621,55.938089689783446,628100,53.810001
