,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1994-02-17,44.56659509202454,45.22198619631902,42.8188854805726,43.03734918200409,29.62558990842536,4478600,24.625
1,1994-02-18,43.25581288343559,43.69274028629857,42.38195807770961,43.03734918200409,29.62558990842536,777900,24.375
2,1994-02-22,42.38195807770961,42.8188854805726,41.94503067484663,42.60042177914111,29.324821318261762,361900,23.25
3,1994-02-23,42.60042177914111,42.8188854805726,40.634248466257674,40.634248466257674,27.9713670317996,284500,23.0
4,1994-02-24,40.415784764826185,40.634248466257674,39.7603936605317,40.19732106339469,27.670610675603275,494600,23.75
5,1994-02-25,40.19732106339469,41.72656697341514,40.19732106339469,41.50810327198364,28.572909455255626,102000,23.875
6,1994-02-28,41.72656697341514,41.94503067484663,41.50810327198364,41.72656697341514,28.723299867321064,115200,23.25
7,1994-03-01,41.36711107336957,41.80255434782609,40.278502887228264,40.49622452445653,27.876355594870933,246600,22.75
8,1994-03-02,39.62533797554348,39.84305961277175,39.40761633831522,39.62533797554348,27.27685993764946,355900,22.875
9,1994-03-03,39.62533797554348,40.060781250000005,39.62533797554348,39.84305961277175,27.426748221582884,51500,23.125
10,1994-03-04,40.060781250000005,40.71394616168479,39.62533797554348,40.278502887228264,27.726476019802995,145500,23.0
11,1994-03-07,40.278502887228264,40.49622452445653,40.060781250000005,40.060781250000005,27.576620829558426,102200,23.0
12,1994-03-08,40.060781250000005,40.278502887228264,39.84305961277175,40.060781250000005,27.576620829558426,34700,22.875
13,1994-03-09,40.278502887228264,40.278502887228264,39.84305961277175,39.84305961277175,27.426748221582884,101100,22.25
14,1994-03-10,39.84305961277175,40.060781250000005,38.53672978940217,38.75445142663044,26.67736602220109,220400,22.375
15,1994-03-11,38.53672978940217,38.972173063858705,38.31900815217392,38.972173063858705,26.827257789680708,42100,22.25
16,1994-03-14,38.75445142663044,39.189894701086956,38.53672978940217,38.75445142663044,26.67736602220109,11900,22.75
17,1994-03-15,39.62533797554348,40.060781250000005,39.189894701086956,39.62533797554348,27.27685993764946,128500,22.75
18,1994-03-16,39.62533797554348,39.84305961277175,39.189894701086956,39.62533797554348,27.27685993764946,93800,22.625
19,1994-03-17,39.84305961277175,39.84305961277175,39.189894701086956,39.40761633831522,27.127003005631792,43700,22.875
20,1994-03-18,39.189894701086956,39.84305961277175,39.189894701086956,39.84305961277175,27.426748221582884,125000,23.125
21,1994-03-21,39.62533797554348,40.278502887228264,39.62533797554348,40.278502887228264,27.726476019802995,81100,23.5
22,1994-03-22,40.060781250000005,41.149389436141306,40.060781250000005,40.93166779891305,28.176099069048917,91800,24.25
23,1994-03-23,42.23799762228261,43.32660580842392,42.23799762228261,42.23799762228261,29.075343425767667,332700,24.0
24,1994-03-24,42.45571925951088,42.45571925951088,41.80255434782609,41.80255434782609,28.775594726270388,113300,24.0
25,1994-03-25,41.80255434782609,42.23799762228261,41.80255434782609,41.80255434782609,28.775594726270388,54700,24.0
26,1994-03-28,42.23799762228261,42.23799762228261,41.36711107336957,41.80255434782609,28.775594726270388,67900,22.5
27,1994-03-29,41.58483271059784,41.80255434782609,39.189894701086956,39.189894701086956,26.97711472169837,174400,22.125
28,1994-03-30,38.75445142663044,38.75445142663044,38.31900815217392,38.53672978940217,26.52749167245245,198000,22.0
29,1994-03-31,38.75445142663044,38.972173063858705,37.44812160326088,38.31900815217392,26.377629515115494,201000,21.5
30,1994-04-04,37.61473626187245,37.61473626187245,36.52760515603799,37.39731004070556,25.743160221573948,206600,22.75
31,1994-04-05,37.39731004070556,39.57157225237449,37.39731004070556,39.57157225237449,27.239849272876526,40500,22.875
32,1994-04-06,39.57157225237449,39.78899847354138,39.13671981004071,39.78899847354138,27.389534180576664,31700,22.875
33,1994-04-07,39.78899847354138,39.78899847354138,39.3541460312076,39.78899847354138,27.389534180576664,14500,22.5
34,1994-04-08,39.78899847354138,39.78899847354138,38.48444114654003,39.13671981004071,26.940510766852103,29900,22.625
35,1994-04-11,39.57157225237449,39.57157225237449,38.701867367706924,39.3541460312076,27.090195674552238,28900,22.125
36,1994-04-12,39.13671981004071,39.13671981004071,38.26701492537313,38.48444114654003,26.49149778958616,56200,21.75
37,1994-04-13,38.701867367706924,38.91929358887381,36.96245759837178,37.83216248303935,26.04249872759837,48100,21.375
38,1994-04-14,37.39731004070556,37.39731004070556,36.96245759837178,37.17988381953867,25.593501405020355,81800,21.375
39,1994-04-15,37.17988381953867,37.17988381953867,36.96245759837178,37.17988381953867,25.593501405020355,23400,20.5
40,1994-04-18,37.17988381953867,37.17988381953867,35.65790027137042,35.65790027137042,24.545809676295793,119100,20.125
41,1994-04-19,35.65790027137042,35.65790027137042,34.788195386702846,35.00562160786974,24.096801917259157,23100,19.75
42,1994-04-20,35.00562160786974,35.00562160786974,33.91849050203528,34.35334294436907,23.647797637042064,72900,19.75
43,1994-04-21,34.13591672320217,34.57076916553596,33.91849050203528,34.35334294436907,23.647797637042064,67100,19.75
44,1994-04-22,33.91849050203528,34.35334294436907,33.91849050203528,34.35334294436907,23.647797637042064,8000,19.625
45,1994-04-25,33.91849050203528,34.13591672320217,31.744228290366348,34.13591672320217,23.498116208161466,130900,20.75
46,1994-04-26,34.13591672320217,36.52760515603799,34.13591672320217,36.09275271370421,24.84514818232022,172800,20.875
47,1994-04-28,36.52760515603799,36.74503137720489,36.09275271370421,36.310178934871104,24.994827871791045,73900,23.0
48,1994-04-29,36.52760515603799,40.00642469470827,36.52760515603799,40.00642469470827,27.53920343358887,166100,23.75
49,1994-05-02,39.544744067796614,41.28297457627119,39.32746525423729,41.28297457627119,28.41793774295593,87800,23.375
50,1994-05-03,40.84841694915254,41.28297457627119,40.4138593220339,40.63113813559322,27.969225704806778,55000,23.5
51,1994-05-04,40.84841694915254,41.71753220338983,40.63113813559322,40.84841694915254,28.118791748908475,81500,23.375
52,1994-05-05,40.4138593220339,40.84841694915254,40.4138593220339,40.63113813559322,27.969225704806778,14200,22.5
53,1994-05-06,40.196580508474575,40.4138593220339,38.892907627118646,39.11018644067797,26.92224601378983,67900,22.0
