,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1973-01-02,148.68217786021128,148.68217786021128,148.68217786021128,148.68217786021128,104.79854634239436,0,24.811982999999998
1,1973-01-03,149.33144388232392,149.33144388232392,149.33144388232392,149.33144388232392,105.25611644809861,0,24.524309
2,1973-01-04,147.6000718357042,147.6000718357042,147.6000718357042,147.6000718357042,104.03574091922536,0,24.668146
3,1973-01-05,148.46575785901408,148.46575785901408,148.46575785901408,148.46575785901408,104.6459587762676,0,24.596228
4,1973-01-08,148.03291785661972,148.03291785661972,148.03291785661972,148.03291785661972,104.34081373661971,0,24.740064999999998
5,1973-01-09,148.89860387992957,148.89860387992957,148.89860387992957,148.89860387992957,104.95107372330988,0,24.740064999999998
6,1973-01-10,148.89860387992957,148.89860387992957,148.89860387992957,148.89860387992957,104.95107372330988,0,24.919860999999997
7,1973-01-11,149.9807099044366,149.9807099044366,149.9807099044366,149.9807099044366,105.71377683161973,0,24.955822
8,1973-01-12,150.19714194267604,150.19714194267604,150.19714194267604,150.19714194267604,105.86636439774648,0,25.027739999999998
9,1973-01-15,150.62998194507043,150.62998194507043,150.62998194507043,150.62998194507043,106.17141314105635,0,24.632187
10,1973-01-16,148.2493378578169,148.2493378578169,148.2493378578169,148.2493378578169,104.49344343239437,0,24.236632999999998
11,1973-01-17,145.86868775204223,145.86868775204223,145.86868775204223,145.86868775204223,102.81544363112675,0,24.092796
12,1973-01-18,145.00300172873241,145.00300172873241,145.00300172873241,145.00300172873241,102.20523179260564,0,23.769160999999997
13,1973-01-19,143.05519764387324,143.05519764387324,143.05519764387324,143.05519764387324,100.83232888281691,0,23.805120000000002
14,1973-01-22,143.27161764507042,143.27161764507042,143.27161764507042,143.27161764507042,100.98493450450704,0,23.948957
15,1973-01-23,144.1373036683803,144.1373036683803,144.1373036683803,144.1373036683803,101.59504402816903,0,23.805120000000002
16,1973-01-24,143.27161764507042,143.27161764507042,143.27161764507042,143.27161764507042,100.98493450450704,0,23.157852
17,1973-01-26,139.37602151239435,139.37602151239435,139.37602151239435,139.37602151239435,98.2390684997183,0,22.438663000000002
18,1973-01-29,135.04756732176057,135.04756732176057,135.04756732176057,135.04756732176057,95.18817180718308,0,22.438663000000002
19,1973-01-30,135.04756732176057,135.04756732176057,135.04756732176057,135.04756732176057,95.18817180718308,0,22.510582
20,1973-01-31,135.48041334267606,135.48041334267606,135.48041334267606,135.48041334267606,95.49320851345071,0,22.438663000000002
21,1973-02-01,134.10317873909094,134.10317873909094,134.10317873909094,134.10317873909094,94.52252025608392,0,22.402704
22,1973-02-02,133.88827216447552,133.88827216447552,133.88827216447552,133.88827216447552,94.37099973587414,0,22.402704
23,1973-02-05,133.88827216447552,133.88827216447552,133.88827216447552,133.88827216447552,94.37099973587414,0,22.510582
