,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1996-08-16,47.87938254926891,50.93551335028607,43.80454148124603,45.84196201525747,39.630738823045135,2691800,27.34375
1,1996-08-19,46.860672282263195,48.38873768277177,44.313896614748884,44.56857418150032,38.5298748702988,441500,27.5
2,1996-08-20,44.82325174825175,45.84196201525747,44.313896614748884,44.82325174825175,38.75005972237762,240000,26.25
3,1996-08-21,44.82325174825175,44.82325174825175,42.785831214240304,42.785831214240304,36.988686851614744,582800,26.25
4,1996-08-22,43.29518634774316,43.29518634774316,42.785831214240304,42.785831214240304,36.988686851614744,845600,26.5625
5,1996-08-23,42.785831214240304,43.29518634774316,42.785831214240304,43.29518634774316,37.42902884685314,136600,26.25
6,1996-08-26,43.29518634774316,43.29518634774316,42.785831214240304,42.785831214240304,36.988686851614744,72100,26.25
7,1996-08-27,42.785831214240304,43.29518634774316,42.785831214240304,42.785831214240304,36.988686851614744,39800,26.5625
8,1996-08-28,43.29518634774316,43.29518634774316,42.785831214240304,43.29518634774316,37.42902884685314,52600,26.328125
9,1996-08-29,43.29518634774316,43.29518634774316,42.785831214240304,42.91316999761602,37.098774387844884,14200,26.25
10,1996-08-30,42.785831214240304,43.29518634774316,42.785831214240304,42.785831214240304,36.988686851614744,16000,26.25
11,1996-09-03,43.158002614068444,43.158002614068444,42.39639080323194,42.6502614068441,36.871485689220535,139300,26.25
12,1996-09-04,42.6502614068441,43.158002614068444,42.6502614068441,42.6502614068441,36.871485689220535,63000,26.25
13,1996-09-05,43.158002614068444,43.158002614068444,42.6502614068441,42.6502614068441,36.871485689220535,54000,26.25
14,1996-09-06,42.6502614068441,43.158002614068444,42.6502614068441,42.6502614068441,36.871485689220535,49300,26.25
15,1996-09-09,43.158002614068444,43.158002614068444,42.6502614068441,42.6502614068441,36.871485689220535,66700,26.25
16,1996-09-10,42.6502614068441,43.158002614068444,42.6502614068441,42.6502614068441,36.871485689220535,29700,21.875
17,1996-09-11,43.158002614068444,43.158002614068444,35.54188450570342,35.54188450570342,30.726236178783267,293800,22.8125
18,1996-09-12,37.065108127376426,38.080590541825096,35.54188450570342,37.065108127376426,32.04307802885931,197000,23.4375
19,1996-09-13,38.080590541825096,38.58833174904943,36.55736692015209,38.080590541825096,32.920965013307985,55100,22.8125
20,1996-09-16,38.080590541825096,38.080590541825096,36.55736692015209,37.065108127376426,32.04307802885931,71500,21.5625
21,1996-09-17,37.065108127376426,37.065108127376426,34.52640209125475,35.03414329847909,30.287289437015207,101800,20.9375
22,1996-09-18,35.03414329847909,35.03414329847909,33.51091967680608,34.01866088403042,29.4094040773384,101900,21.25
23,1996-09-19,34.01866088403042,35.03414329847909,33.51091967680608,34.52640209125475,29.84834107047529,74400,24.0625
24,1996-09-20,34.01866088403042,39.09607295627376,34.01866088403042,39.09607295627376,33.79885687207225,219000,23.125
25,1996-09-23,39.09607295627376,39.09607295627376,37.065108127376426,37.572849334600754,32.482021521083645,145000,22.8125
26,1996-09-24,37.572849334600754,37.572849334600754,36.04962571292775,37.065108127376426,32.04307802885931,80000,23.75
27,1996-09-25,37.065108127376426,38.58833174904943,36.55736692015209,38.58833174904943,33.359918254163496,147200,26.875
28,1996-09-26,38.58833174904943,43.66574382129277,38.080590541825096,43.66574382129277,37.74938079752852,174600,31.25
29,1996-09-27,43.66574382129277,51.78960313688213,43.158002614068444,50.77412072243346,43.89461406024715,245900,32.96875
30,1996-09-30,50.77412072243346,56.359274001901134,50.77412072243346,53.5666973621673,46.308826826673005,214500,27.5
31,1996-10-01,53.650572488945045,53.650572488945045,44.033960439039795,44.5400979153506,38.50527096860392,293400,27.8125
32,1996-10-02,44.5400979153506,45.0462353916614,44.5400979153506,45.0462353916614,38.94282155304485,61600,30.0
