,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1980-03-17,0.0,12.577285628164796,12.111461064382024,12.204625336966295,0.10113121666666668,51500,3.8129190000000004
1,1980-03-18,0.0,12.39095388213483,12.111461064382024,12.204625336966295,0.10113121666666668,56200,3.8129190000000004
2,1980-03-19,0.0,12.297789609550563,12.204625336966295,12.204625336966295,0.10113121666666668,42900,3.783813
3,1980-03-20,0.0,12.39095388213483,11.925129318352061,12.111461064382024,0.10035980906367041,159300,3.7256
4,1980-03-21,0.0,12.297789609550563,11.925129318352061,11.925129318352061,0.09881699385767792,69500,3.434537
5,1980-03-24,0.0,11.738797572322099,10.807148444756555,10.993476989925096,0.09109651610486894,133500,3.4636440000000004
6,1980-03-25,0.0,11.086644463370789,10.993476989925096,11.086644463370789,0.09186792370786519,182000,3.49275
7,1980-03-26,0.0,11.179808735955058,10.993476989925096,11.179808735955058,0.09263933131086144,178200,3.434537
8,1980-03-27,0.0,11.179808735955058,10.807148444756555,10.993476989925096,0.09109651610486894,125800,3.4636440000000004
9,1980-03-28,0.0,11.086644463370789,10.900312717340825,11.086644463370789,0.09186792370786519,106900,3.434537
10,1980-03-31,0.0,11.086644463370789,10.807148444756555,10.993476989925096,0.09109651610486894,403200,3.434537
11,1980-04-01,0.0,10.96345952488889,10.779198131592592,10.871327245592592,0.09008433259259262,394200,3.6382809999999997
12,1980-04-02,0.0,11.516237374185184,10.779198131592592,11.516237374185184,0.09542735274074075,1295600,3.6382809999999997
13,1980-04-03,0.0,11.700498767481482,11.516237374185184,11.516237374185184,0.09542735274074075,222000,3.6964940000000004
14,1980-04-07,0.0,11.792627881481483,11.516237374185184,11.700498767481482,0.09695619085185185,136100,3.783813
15,1980-04-08,0.0,12.06901838877778,11.608366488185187,11.976889274777777,0.09924470007407409,143400,4.016662999999999
16,1980-04-09,0.0,12.80605763137037,12.161147502777778,12.71392851737037,0.10535372192592592,380500,4.1913
17,1980-04-10,0.0,13.266706366666668,12.898186745370369,13.266706366666668,0.10993390566666666,133500,4.278619
18,1980-04-11,0.0,13.81948738125926,12.990315859370371,13.543096873962963,0.1122224148888889,215100,4.162194
19,1980-04-14,0.0,13.45096775996296,13.082448138666667,13.17457725266667,0.10917106925925926,89300,4.103981
20,1980-04-15,0.0,13.17457725266667,12.898186745370369,12.990315859370371,0.10764223114814815,75500,4.220406
21,1980-04-16,0.0,13.543096873962963,13.082448138666667,13.358835480666666,0.1106967420740741,312600,4.220406
22,1980-04-17,0.0,13.543096873962963,13.266706366666668,13.358835480666666,0.1106967420740741,112900,4.307725
23,1980-04-18,0.0,13.727355101962964,13.358835480666666,13.635225987962963,0.11298525129629629,82400,4.336831
24,1980-04-21,0.0,13.81948738125926,13.635225987962963,13.727355101962964,0.11375125300000001,82000,4.336831
25,1980-04-22,0.0,13.911616495259262,13.635225987962963,13.727355101962964,0.11375125300000001,84100,4.453256
26,1980-04-23,0.0,14.280136116555557,13.911616495259262,14.095874723259257,0.11680259862962962,140400,4.453256
27,1980-04-24,0.0,14.188003837259261,13.911616495259262,14.095874723259257,0.11680259862962962,130100,4.42415
28,1980-04-25,0.0,14.095874723259257,13.911616495259262,14.00374560925926,0.11603976222222225,69500,4.453256
29,1980-04-28,0.0,14.095874723259257,13.81948738125926,14.095874723259257,0.11680259862962962,52800,4.395044
30,1980-04-29,0.0,14.095874723259257,13.727355101962964,13.911616495259262,0.11527692581481482,57900,4.395044
31,1980-04-30,0.0,13.911616495259262,13.635225987962963,13.911616495259262,0.11527692581481482,62200,4.336831
32,1980-05-01,0.0,13.775561566210271,13.5018741445599,13.593102240330076,0.11263877130806849,39900,4.365938
33,1980-05-02,0.0,13.775561566210271,13.5018741445599,13.6843334704401,0.11339414721271393,36500,4.42415
34,1980-05-05,0.0,13.866789661980441,13.593102240330076,13.866789661980441,0.11490489902200492,53600,4.42415
35,1980-05-06,0.0,13.95801775775061,13.6843334704401,13.866789661980441,0.11490489902200492,66100,4.453256
36,1980-05-07,0.0,14.049245853520784,13.866789661980441,13.95801775775061,0.11566027492665037,85400,4.453256
37,1980-05-08,0.0,14.049245853520784,13.866789661980441,13.95801775775061,0.11566027492665037,94400,4.42415
38,1980-05-09,0.0,14.049245853520784,13.775561566210271,13.866789661980441,0.11490489902200492,61400,4.511469
39,1980-05-12,0.0,14.140477083630808,13.866789661980441,14.140477083630808,0.11717416107579463,57100,4.453256
40,1980-05-13,0.0,14.231705179400977,13.95801775775061,13.95801775775061,0.11566027492665037,74200,4.511469
41,1980-05-14,0.0,14.231705179400977,13.95801775775061,14.140477083630808,0.11717416107579463,91400,4.540575
42,1980-05-15,0.0,14.231705179400977,13.95801775775061,14.231705179400977,0.1179295369804401,132700,4.511469
43,1980-05-16,0.0,14.231705179400977,13.95801775775061,14.140477083630808,0.11717416107579463,168700,4.569681
44,1980-05-19,0.0,14.32293327517115,14.140477083630808,14.32293327517115,0.11868491288508559,201800,4.569681
45,1980-05-20,0.0,14.414161370941322,14.231705179400977,14.32293327517115,0.11868491288508559,205200,4.569681
46,1980-05-21,0.0,14.32293327517115,14.140477083630808,14.32293327517115,0.11868491288508559,114200,4.569681
47,1980-05-22,0.0,14.414161370941322,14.140477083630808,14.32293327517115,0.11868491288508559,151500,4.598787000000001
48,1980-05-23,0.0,14.505392601051348,14.231705179400977,14.414161370941322,0.11944028878973108,115900,4.744319
49,1980-05-27,0.0,14.961536214242054,14.414161370941322,14.870308118471883,0.12322030265281175,149000,4.744319
50,1980-05-28,0.0,14.961536214242054,14.687848792591687,14.870308118471883,0.12322030265281175,82400,4.686106
51,1980-05-29,0.0,14.870308118471883,14.687848792591687,14.687848792591687,0.1217095508435208,58400,4.686106
52,1980-05-30,0.0,14.77907688836186,14.505392601051348,14.687848792591687,0.1217095508435208,66900,4.627894
53,1980-06-02,0.0,14.528005214437725,14.25729625324063,14.347534640459493,0.11889071053204353,297100,4.627894
54,1980-06-03,0.0,14.347534640459493,14.167060966251512,14.347534640459493,0.11889071053204353,105200,4.453256
55,1980-06-04,0.0,13.806116718065296,13.625646144087062,13.806116718065296,0.11440157785973395,193600,4.453256
56,1980-06-05,0.0,13.896352005054414,13.715881431076179,13.806116718065296,0.11440157785973395,55800,4.482362
57,1980-06-06,0.0,13.896352005054414,13.715881431076179,13.896352005054414,0.11515183345828296,97400,4.482362
58,1980-06-09,0.0,13.986590392273277,13.806116718065296,13.896352005054414,0.11515183345828296,53200,4.482362
59,1980-06-10,0.0,13.896352005054414,13.806116718065296,13.896352005054414,0.11515183345828296,57900,4.511469
60,1980-06-11,0.0,13.986590392273277,13.806116718065296,13.986590392273277,0.11589898882708585,61400,4.482362
61,1980-06-12,0.0,14.076825679262393,13.896352005054414,13.896352005054414,0.11515183345828296,80700,4.598787000000001
62,1980-06-13,0.0,14.347534640459493,14.076825679262393,14.25729625324063,0.11814045493349457,95700,4.627894
63,1980-06-16,0.0,14.618240501426845,14.25729625324063,14.347534640459493,0.11889071053204353,120600,4.657
64,1980-06-17,0.0,14.528005214437725,14.347534640459493,14.43776992744861,0.11963786590084644,69500,4.627894
65,1980-06-18,0.0,14.528005214437725,14.347534640459493,14.347534640459493,0.11889071053204353,81100,4.657
66,1980-06-19,0.0,14.528005214437725,14.347534640459493,14.43776992744861,0.11963786590084644,66900,4.598787000000001
67,1980-06-20,0.0,14.43776992744861,14.25729625324063,14.25729625324063,0.11814045493349457,62700,4.598787000000001
68,1980-06-23,0.0,14.43776992744861,14.25729625324063,14.25729625324063,0.11814045493349457,79000,4.657
69,1980-06-24,0.0,14.43776992744861,14.25729625324063,14.43776992744861,0.11963786590084644,109900,4.598787000000001
70,1980-06-25,0.0,14.43776992744861,14.25729625324063,14.25729625324063,0.11814045493349457,73800,4.540575
71,1980-06-26,0.0,14.347534640459493,14.076825679262393,14.076825679262393,0.11664614419588876,69500,4.569681
72,1980-06-27,0.0,14.347534640459493,13.986590392273277,14.167060966251512,0.11739329956469167,138700,4.511469
73,1980-06-30,0.0,14.167060966251512,13.896352005054414,13.986590392273277,0.11589898882708585,79800,4.395044
74,1980-07-01,0.0,13.896352005054414,13.535410857097943,13.625646144087062,0.11290726712212817,193200,4.395044
75,1980-07-02,0.0,13.715881431076179,13.535410857097943,13.625646144087062,0.11290726712212817,801300,4.365938
