,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1973-02-21,5.509524694055944,5.509524694055944,5.509524694055944,5.509524694055944,1.6095611352447554,59200,0.929688
1,1973-02-22,5.55621856951049,5.55621856951049,5.55621856951049,5.55621856951049,1.6231993566433567,49600,0.890625
2,1973-02-23,5.322761145104896,5.322761145104896,5.322761145104896,5.322761145104896,1.554996296783217,92800,0.921875
3,1973-02-26,5.509524694055944,5.509524694055944,5.509524694055944,5.509524694055944,1.6095611352447554,73600,0.875
4,1973-02-27,5.2293793706293705,5.2293793706293705,5.2293793706293705,5.2293793706293705,1.5277138775524475,131200,0.914063
5,1973-02-28,5.462836795034965,5.462836795034965,5.462836795034965,5.462836795034965,1.5959169374125872,57600,0.875
6,1973-03-01,5.181071016166283,5.181071016166283,5.181071016166283,5.181071016166283,1.513601047274827,68800,0.882813
7,1973-03-02,5.2273335394226335,5.2273335394226335,5.2273335394226335,5.2273335394226335,1.527119201709007,182400,0.875
8,1973-03-05,5.181071016166283,5.181071016166283,5.181071016166283,5.181071016166283,1.513601047274827,44800,0.890625
9,1973-03-06,5.2735901414549655,5.2735901414549655,5.2735901414549655,5.2735901414549655,1.540631434919169,41600,0.984375
10,1973-03-07,5.8287048931870675,5.8287048931870675,5.8287048931870675,5.8287048931870675,1.7028019183371825,148800,0.976563
11,1973-03-08,5.782448291154735,5.782448291154735,5.782448291154735,5.782448291154735,1.689289685127021,35200,0.960938
12,1973-03-09,5.689929165866051,5.689929165866051,5.689929165866051,5.689929165866051,1.6622592974826793,59200,0.9375
13,1973-03-12,5.5511475173210165,5.5511475173210165,5.5511475173210165,5.5511475173210165,1.6217166766281756,38400,0.96875
14,1973-03-13,5.736185767898384,5.736185767898384,5.736185767898384,5.736185767898384,1.6757774519168593,134400,0.953125
15,1973-03-14,5.6436666426097,5.6436666426097,5.6436666426097,5.6436666426097,1.6487470642725175,51200,0.929688
16,1973-03-15,5.5048909152886845,5.5048909152886845,5.5048909152886845,5.5048909152886845,1.608204443418014,41600,0.9375
17,1973-03-16,5.5511475173210165,5.5511475173210165,5.5511475173210165,5.5511475173210165,1.6217166766281756,54400,0.929688
