,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,2011-09-16,13.447232347094834,14.611152457809766,12.430214774625478,14.351247967067595,13.068302899788002,969900,13.78
1,2011-09-19,13.842739180832918,15.571669054030824,13.56023429959143,15.571669054030824,14.179626251713394,665400,13.7
2,2011-09-20,15.797672959024016,15.842873740022654,15.063160267796146,15.481267492033549,14.097303199300098,794800,13.4
3,2011-09-21,15.594269444530147,15.820273349523335,14.893657339051254,15.142261634543765,13.78860672550895,619000,13.2
4,2011-09-22,14.791955581804318,14.97275870579887,14.012242109577812,14.916257729550573,13.582805309583101,1230500,12.25
5,2011-09-23,15.142261634543765,15.142261634543765,13.582834690090749,13.842739180832918,12.605255929062226,406200,12.67
6,2011-09-26,14.000941914328154,14.317347381318617,12.8709223893622,14.317347381318617,13.03743528644403,181900,13.37
7,2011-09-27,14.407748943315895,16.20447998801176,14.407748943315895,15.108361048794785,13.757735722106405,1788000,12.85
8,2011-09-28,15.017959486797508,15.481267492033549,14.407748943315895,14.52075089581249,13.22265452674215,251700,13.17
9,2011-09-29,14.690253824557383,14.97275870579887,14.317347381318617,14.882357143801595,13.55193543620008,222300,12.4
10,2011-09-30,14.72415441030636,14.97275870579887,13.628035471089389,14.012242109577812,12.759605295977329,623100,12.3
11,2011-10-03,13.588262572817895,14.358264118610906,13.305173769217522,13.92796913713834,12.682867578749322,23632200,12.3
12,2011-10-04,13.803410063554177,15.003706590819757,12.512525119136479,13.92796913713834,12.682867578749322,6068200,12.2
13,2011-10-05,13.078702726337223,13.92796913713834,12.750319714160788,13.814733615698191,12.57975418057071,1983000,12.76
14,2011-10-06,13.475027051377744,14.697970682931356,13.475027051377744,14.448852535763026,13.157180604471318,3333600,12.35
15,2011-10-07,14.256352149314774,14.720617787219386,13.893998480706296,13.984586897858415,12.734423711661021,2049900,12.37
16,2011-10-10,13.984586897858415,14.08649886715455,13.576939020673878,14.007234002146443,12.755041635404844,1922500,12.48
17,2011-10-11,13.022084965617148,14.448852535763026,12.999437861329119,14.13179307573061,12.868468524876226,3015200,12.6
18,2011-10-12,14.10914597144258,14.494146744339087,14.01855755429046,14.267675701458787,12.99220437621952,3255100,12.62
19,2011-10-13,14.04120465857849,14.46017608790704,13.758115854978117,14.290322805746817,13.012829094094629,3575300,13.01
20,2011-10-14,14.290322805746817,14.799882652227488,14.01855755429046,14.731941339363399,13.414966930805889,1658700,13.72
21,2011-10-17,14.754588443651429,15.547237093732473,14.720617787219386,15.535913541588458,14.147064018152028,1767600,14.48
22,2011-10-18,15.626501958740578,17.26841701962274,15.603854854452548,16.39650350453359,14.930724032541153,5257400,15.06
23,2011-10-19,16.22665022237337,17.26841701962274,16.22665022237337,17.053269528886457,15.52877970373773,3400100,14.93
24,2011-10-20,16.88341624672623,17.257093467478725,16.62297454741389,16.906063351014264,15.394730361101665,1252900,14.95
25,2011-10-21,17.109887289606533,17.540182271079097,16.73621006885404,16.92871045530229,15.415353946621561,1741300,15.8
26,2011-10-24,16.894739798870244,18.570625516184453,16.894739798870244,17.89121238754356,16.291812735541313,2008800,14.78
27,2011-10-25,17.82327107467947,17.925183043975604,16.702239412421992,16.73621006885404,15.240059697656136,2284900,14.88
28,2011-10-26,16.656945203845936,17.35900543677486,16.430474160965634,16.849445590294188,15.34317536054518,856900,15.42
29,2011-10-27,16.962681111734337,18.00444790898371,16.951357559590324,17.460917406070994,15.899982728346751,1130900,14.92
30,2011-10-28,17.29106412391077,17.35900543677486,16.71356296456601,16.894739798870244,15.384421399229753,1000700,14.53
31,2011-10-31,16.645621651701916,17.27974057176675,16.373856400245565,16.453121265253664,14.982280165452853,1162200,14.67
32,2011-11-01,16.16101816735181,16.89767046810768,15.991021482561996,16.625675772443973,15.139408357061397,1174900,15.07
33,2011-11-02,16.77300623259515,17.56632409494762,16.56901021084737,17.079000265216816,15.552207906802813,1289200,15.0
34,2011-11-03,17.475659196393053,17.56632409494762,16.433012863015517,16.99966847898157,15.47997064887946,2279900,15.0
35,2011-11-04,16.739006895637186,17.067667152897496,16.68234133404058,16.99966847898157,15.47997064887946,611700,14.79
36,2011-11-07,16.863671131149715,16.977002254342924,16.614342660124656,16.761673120275823,15.26324527537462,1102000,15.09
37,2011-11-08,16.80700556955311,17.600323431905583,16.77300623259515,17.101666489855457,15.572845504336298,708800,14.9
38,2011-11-09,16.852338018830395,17.169665163771384,16.77300623259515,16.88633735578836,15.376769061477257,1301400,15.7
39,2011-11-10,16.89767046810768,17.917650576846572,16.829671794191754,17.792986341334043,16.20236589433762,801700,15.25
40,2011-11-11,17.996982363081823,18.132979710913673,17.13566582681342,17.282996286964593,15.737965550895105,476900,15.03
41,2011-11-14,17.1243327144941,17.5549909826283,16.909003580427,17.033667815939534,15.510925911868453,325900,15.49
42,2011-11-15,16.931669805065642,17.815652565972684,16.77300623259515,17.5549909826283,15.985643920766476,569400,15.04
43,2011-11-16,17.350994960880524,17.53232475798966,16.943002917384963,17.045000928258855,15.521248110568889,703200,15.53
44,2011-11-17,16.943002917384963,17.70232144277947,16.863671131149715,17.600323431905583,16.026928182323296,699100,15.51
45,2011-11-18,17.72498766741812,17.781653229014722,17.43032674711577,17.57765720726694,16.00628605154489,449500,15.26
46,2011-11-21,17.282996286964593,17.396327410157802,16.977002254342924,17.294329399283914,15.748291149529242,706800,15.37
47,2011-11-22,17.169665163771384,17.498325421031694,17.169665163771384,17.418993634796447,15.861807002453258,428700,15.31
48,2011-11-23,17.260330062325956,17.498325421031694,16.99966847898157,17.350994960880524,15.799887409985413,501200,15.45
49,2011-11-25,17.226330725367987,17.56632409494762,17.169665163771384,17.509658533351015,15.944365325765816,96000,15.97
50,2011-11-28,17.917650576846572,18.132979710913673,17.5549909826283,18.098980373955712,16.48100746037661,507600,16.01
51,2011-11-29,18.087647261636388,18.57496995805596,17.758987004376078,18.144312823232994,16.52228718868851,461800,16.68
52,2011-11-30,18.552306000039785,18.97163002254343,18.370973936308186,18.903631348627506,17.213726037846442,2037200,15.99
53,2011-12-01,18.870845946280443,19.086705234193875,18.10964878230352,18.166454456024674,16.54244613891843,664000,16.52
54,2011-12-02,18.393678287022762,18.82540027119005,18.34823261193236,18.768594597468894,17.090759496171437,950600,16.450001
55,2011-12-05,18.96173502423429,19.132150909284274,18.564094172072743,18.689067790372754,17.01834248719824,406600,16.469998999999998
56,2011-12-06,18.723150058491974,18.96173502423429,18.518648496982347,18.711787787634265,17.03903338579443,787800,16.450001
57,2011-12-07,18.473205094118903,18.904927078286185,17.89378722216314,18.689067790372754,17.01834248719824,538800,16.41
58,2011-12-08,18.34823261193236,18.79131800307083,18.12100991704775,18.64362211528236,16.97695500943848,707700,17.01
59,2011-12-09,18.62089870968042,19.416179277890034,18.541371902584284,19.325290199936195,17.597688784005108,787200,16.32
60,2011-12-12,19.166235449630438,19.245763392840054,18.359593746676595,18.541371902584284,16.883847101869083,563300,15.78
61,2011-12-13,18.552733037328508,18.723150058491974,17.814259278953525,17.92787062639583,16.325190567544933,313700,15.98
62,2011-12-14,17.814259278953525,18.234620128376584,17.496147506115072,18.155093321280443,16.532102961847283,377900,15.91
63,2011-12-15,18.31415034381315,18.7799568683266,17.836981548441987,18.07556537807083,16.459681408420185,797700,15.59
64,2011-12-16,18.08692651281506,18.143732186536212,17.416619562905456,17.71200906625545,16.128629303108053,2164400,15.33
65,2011-12-19,17.734731335743913,18.08692651281506,17.26892481123046,17.416619562905456,15.85964648524407,778100,15.75
66,2011-12-20,17.677925662022762,17.973315165372753,17.643842257790066,17.89378722216314,16.29415535576412,513500,16.200001
67,2011-12-21,17.825620413697756,18.62089870968042,17.780175874720836,18.40503942176699,16.75970511863235,776000,16.450001
68,2011-12-22,18.530009631726575,18.7799568683266,18.427759419028497,18.689067790372754,17.01834248719824,1535500,16.700001
69,2011-12-23,18.768594597468894,19.132150909284274,18.745872327980432,18.97309615897852,17.27697758353717,305400,16.65
70,2011-12-27,18.84812254067851,19.132150909284274,18.768594597468894,18.916289349143888,17.225252609273635,172000,16.389999
71,2011-12-28,18.859483675422737,18.916289349143888,18.564094172072743,18.62089870968042,16.95626979140966,599000,16.639999
72,2011-12-29,18.58681757767468,18.99581615624003,18.439121689886207,18.904927078286185,17.21490261552164,537300,17.030001000000002
73,2011-12-30,18.882207081024674,19.35937474028236,18.882207081024674,19.348013605538128,17.618380818714773,402100,16.82
74,2012-01-03,19.523411819204558,19.636526576176294,18.957843690027136,19.025711865528425,17.324889010879495,1442200,17.030001000000002
75,2012-01-04,18.946532327443588,19.34243001786778,18.912597108556678,19.263251610919202,17.541196197564688,1958500,17.33
76,2012-01-05,19.15013685394746,20.021112904016945,19.093578909893456,19.60259135728939,17.850205656303356,1579900,17.65
77,2012-01-06,19.64783793875985,20.36045265038714,19.31980729270068,19.964554959962943,18.179804057216597,642200,17.780001000000002
78,2012-01-09,20.009801541433394,20.281273112302298,19.534723181788102,20.111603804685334,18.313709098616904,654800,18.02
79,2012-01-10,20.36045265038714,20.48487876994243,20.04373336691152,20.38307537555423,18.560907616517774,691900,17.98
80,2012-01-11,20.24733902455165,20.38307537555423,20.077668585798424,20.337829925220042,18.519709371715972,3590700,18.290001
81,2012-01-12,20.722416253060686,20.75635034081133,20.337829925220042,20.6884832964463,18.83902121949573,1250400,18.219998999999998
82,2012-01-13,20.56405717689101,20.75635034081133,20.156848123883268,20.609301496088943,18.76691241416187,564300,17.92
83,2012-01-17,20.699792396757328,20.790283297425717,20.145535630163454,20.269961749718753,18.457908611104493,496100,17.809998999999998
84,2012-01-18,20.236026530831847,20.36045265038714,19.885375421878102,20.145535630163454,18.344610610058897,1438200,18.1
85,2012-01-19,20.156848123883268,20.55274581430746,20.100291310965524,20.473566276222623,18.64331541748395,596100,17.889999
86,2012-01-20,20.496190132525978,20.496190132525978,20.100291310965524,20.236026530831847,18.427011624207534,1201900,17.780001000000002
87,2012-01-23,20.202094705353716,20.40569923185759,19.907998147045202,20.111603804685334,18.313709098616904,1738000,17.860001
88,2012-01-24,20.032422004327977,20.202094705353716,19.817507246376813,20.202094705353716,18.396113506174313,318800,17.9
89,2012-01-25,20.190782211633913,20.24733902455165,19.862751565574747,20.24733902455165,18.437308357567336,975400,17.91
90,2012-01-26,20.236026530831847,20.337829925220042,20.021112904016945,20.2586503871352,18.4476062220634,667400,17.950001
91,2012-01-27,20.21340606793727,20.394387869274045,20.13422426757991,20.303896968605653,18.48880559800146,424900,18.32
92,2012-01-30,20.077668585798424,20.75635034081133,20.066357223214876,20.722416253060686,18.869918206392697,705000,18.57
93,2012-01-31,20.767662834531137,21.107002580901334,20.767662834531137,21.005200317649397,19.127421375607174,703300,18.889999
94,2012-02-01,20.879336195995837,21.6226134962159,20.834287960713862,21.273496148302538,19.371737838537666,2145800,19.25
95,2012-02-02,21.25097484610587,21.67892125641848,20.924382178922354,21.67892125641848,19.74091015942424,838000,19.549999
96,2012-02-03,21.757753697350914,22.33210433843005,21.757753697350914,22.0167734485226,20.04855939105169,1732900,18.84
97,2012-02-06,21.892896150841377,21.892896150841377,21.172140152817985,21.217188388099956,19.320458461888848,907500,18.65
98,2012-02-07,21.172140152817985,21.172140152817985,20.58652998681824,21.003214619854788,19.125611696169344,1369000,19.110001
99,2012-02-08,20.991951716400997,21.555040580204075,20.845549737989927,21.52125750073135,19.59734840124219,1063900,19.219998999999998
100,2012-02-09,21.509994597277558,21.757753697350914,21.329807287038303,21.645134798412567,19.710146362439225,957200,19.34
101,2012-02-10,21.46494636199558,21.836585012105616,21.363590366511026,21.780277251903033,19.83321506451202,1215200,19.52
102,2012-02-13,21.859109692835464,21.994252146325934,21.52125750073135,21.982989242872144,20.017806855843947,803200,19.719998999999998
103,2012-02-14,21.802801932632885,22.29831788042414,21.690183033694545,22.208223662215644,20.222905217417853,929400,19.49
104,2012-02-15,22.41093677936248,22.69248121126402,21.76901547462697,21.949203911043956,19.987036301792564,1058700,19.52
105,2012-02-16,21.892896150841377,22.140654124737004,21.73522901662106,21.982989242872144,20.017806855843947,650900,19.32
106,2012-02-17,22.028035225798657,22.219486565669435,21.73522901662106,21.757753697350914,19.812701737203675,470300,19.459999
