,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1989-06-02,0.0,6.019418715713135,5.917394074399678,5.96840742804996,3.0149734930056407,1589800,2.8641970000000003
1,1989-06-05,0.0,5.96840742804996,5.917394074399678,5.917394074399678,2.989206501804996,438300,2.8641970000000003
2,1989-06-06,0.0,5.96840742804996,5.917394074399678,5.917394074399678,2.989206501804996,546900,2.888889
3,1989-06-07,0.0,5.96840742804996,5.917394074399678,5.96840742804996,3.0149734930056407,177000,2.888889
4,1989-06-08,0.0,6.019418715713135,5.96840742804996,5.96840742804996,3.0149734930056407,743400,2.91358
5,1989-06-09,0.0,6.0704320693634175,5.96840742804996,6.019418715713135,3.040742550193393,414000,2.888889
6,1989-06-12,0.0,6.0704320693634175,5.96840742804996,5.96840742804996,3.0149734930056407,939600,2.839506
7,1989-06-13,0.0,5.96840742804996,5.866382786736503,5.866382786736503,2.9634353786301375,492000,2.8148150000000003
8,1989-06-14,0.0,5.866382786736503,5.815371499073328,5.815371499073328,2.9376663214423857,135900,2.790123
9,1989-06-15,0.0,5.866382786736503,5.764358145423047,5.764358145423047,2.9118972642546335,118300,2.8148150000000003
10,1989-06-16,0.0,5.815371499073328,5.764358145423047,5.815371499073328,2.9376663214423857,99400,2.8641970000000003
11,1989-06-19,0.0,5.96840742804996,5.815371499073328,5.917394074399678,2.989206501804996,309100,2.8641970000000003
12,1989-06-20,0.0,5.96840742804996,5.866382786736503,5.917394074399678,2.989206501804996,205300,2.888889
13,1989-06-21,0.0,5.96840742804996,5.917394074399678,5.96840742804996,3.0149734930056407,198400,2.888889
14,1989-06-22,0.0,5.96840742804996,5.866382786736503,5.96840742804996,3.0149734930056407,218700,2.8641970000000003
15,1989-06-23,0.0,5.96840742804996,5.917394074399678,5.917394074399678,2.989206501804996,118300,2.8641970000000003
16,1989-06-26,0.0,5.96840742804996,5.917394074399678,5.917394074399678,2.989206501804996,212800,2.888889
17,1989-06-27,0.0,5.96840742804996,5.917394074399678,5.96840742804996,3.0149734930056407,322800,2.839506
18,1989-06-28,0.0,5.96840742804996,5.866382786736503,5.866382786736503,2.9634353786301375,146700,2.839506
19,1989-06-29,0.0,5.866382786736503,5.866382786736503,5.866382786736503,2.9634353786301375,139000,2.8148150000000003
