,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1993-10-05,5.609059282772821,5.774031614619081,5.499077728208648,5.664050060054908,5.3378553274468095,25536800,3.1875
1,1993-10-06,5.719040837336994,5.719040837336994,5.5540685054907355,5.609059282772821,5.286032018936171,4008000,3.1875
2,1993-10-07,5.5540685054907355,5.664050060054908,5.5540685054907355,5.609059282772821,5.286032018936171,1502400,3.1875
3,1993-10-08,5.609059282772821,5.664050060054908,5.499077728208648,5.609059282772821,5.286032018936171,1222400,3.125
4,1993-10-11,5.499077728208648,5.609059282772821,5.444086950926562,5.499077728208648,5.182383642210022,1073600,3.09375
5,1993-10-12,5.444086950926562,5.5540685054907355,5.444086950926562,5.444086950926562,5.130560333699383,765600,3.125
6,1993-10-13,5.444086950926562,5.5540685054907355,5.444086950926562,5.499077728208648,5.182383642210022,960000,3.125
7,1993-10-14,5.499077728208648,5.609059282772821,5.499077728208648,5.499077728208648,5.182383642210022,1547200,3.15625
8,1993-10-15,5.5540685054907355,5.664050060054908,5.5540685054907355,5.5540685054907355,5.234206950720659,524800,3.28125
9,1993-10-18,5.5540685054907355,5.8840131691832545,5.5540685054907355,5.774031614619081,5.441503704172958,1245600,3.390625
10,1993-10-19,5.774031614619081,6.048985501029513,5.774031614619081,5.966499335106384,5.622887043665067,1716800,3.28125
11,1993-10-20,6.048985501029513,6.048985501029513,5.774031614619081,5.774031614619081,5.441503704172958,1695200,3.28125
12,1993-10-21,5.774031614619081,5.829022391901168,5.774031614619081,5.774031614619081,5.441503704172958,719200,3.28125
13,1993-10-22,5.774031614619081,5.829022391901168,5.774031614619081,5.774031614619081,5.441503704172958,396000,3.3125
14,1993-10-25,5.829022391901168,5.829022391901168,5.774031614619081,5.829022391901168,5.493327012683598,292000,3.28125
15,1993-10-26,5.774031614619081,5.8840131691832545,5.774031614619081,5.774031614619081,5.441503704172958,436000,3.34375
16,1993-10-27,5.774031614619081,5.993994723747427,5.774031614619081,5.8840131691832545,5.545150321194235,317600,3.34375
17,1993-10-28,5.8840131691832545,5.993994723747427,5.8840131691832545,5.8840131691832545,5.545150321194235,440800,3.28125
18,1993-10-29,5.8840131691832545,5.993994723747427,5.774031614619081,5.774031614619081,5.441503704172958,1345600,3.4375
19,1993-11-01,5.934930555555556,6.2096958590534985,5.934930555555556,6.044836676954732,5.696712114794239,1580800,3.390625
20,1993-11-02,6.099789737654321,6.099789737654321,5.825024434156378,5.962407085905349,5.6190304681893,1986400,3.53125
21,1993-11-03,5.989883616255144,6.319601980452674,5.879977494855967,6.2096958590534985,5.852077166502057,2524000,3.5625
22,1993-11-04,6.319601980452674,6.429508101851852,6.2096958590534985,6.264648919753086,5.90386493090535,1926400,3.5625
23,1993-11-05,6.319601980452674,6.319601980452674,6.2096958590534985,6.264648919753086,5.90386493090535,652800,3.59375
24,1993-11-08,6.264648919753086,6.319601980452674,6.2096958590534985,6.319601980452674,5.955654453806583,293600,3.5
25,1993-11-09,6.2096958590534985,6.4844611625514395,6.15474279835391,6.15474279835391,5.800289402098765,534400,3.578125
26,1993-11-10,6.264648919753086,6.319601980452674,6.2096958590534985,6.29212545010288,5.929760571604938,264800,3.84375
27,1993-11-11,6.319601980452674,6.814179526748971,6.2096958590534985,6.759226466049382,6.369960086028807,1232800,3.953125
28,1993-11-12,6.649320344650206,7.088944830246914,6.649320344650206,6.951562178497943,6.55121901993827,1564800,3.9375
29,1993-11-15,7.033991769547325,7.033991769547325,6.924085648148148,6.924085648148148,6.525325137736625,452800,4.078125
30,1993-11-16,6.924085648148148,7.198850951646091,6.924085648148148,7.171374421296297,6.758371836049382,1070400,4.125
31,1993-11-17,7.253804012345678,7.253804012345678,7.143897890946502,7.253804012345678,6.8360552411522635,164000,3.96875
32,1993-11-18,7.253804012345678,7.253804012345678,6.979038708847736,6.979038708847736,6.577112902139917,1188000,3.8125
33,1993-11-19,6.924085648148148,6.924085648148148,6.704273405349794,6.704273405349794,6.318172321625514,419200,3.71875
34,1993-11-22,6.704273405349794,6.704273405349794,6.539414223251028,6.539414223251028,6.162807269917695,602400,3.734375
35,1993-11-23,6.539414223251028,6.649320344650206,6.539414223251028,6.5668907536008225,6.188701152119342,466400,3.71875
36,1993-11-24,6.539414223251028,6.594367283950617,6.539414223251028,6.539414223251028,6.162807269917695,36000,3.78125
