,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1973-05-02,0.0,2.0532320274943054,2.0532320274943054,2.0532320274943054,0.013958307744874715,947200,0.351563
1,1973-05-03,0.0,2.0988564208428246,2.0532320274943054,2.0532320274943054,0.013958307744874715,1497600,0.37695300000000004
2,1973-05-04,0.0,2.247147379817768,2.201517146173121,2.201517146173121,0.014962838678815493,2316800,0.371094
3,1973-05-07,0.0,2.2129232445102507,2.1672988511617315,2.1672988511617315,0.014735067129840549,793600,0.375
4,1973-05-08,0.0,2.235741281480638,2.190111047835991,2.190111047835991,0.014886914829157176,1331200,0.371094
5,1973-05-09,0.0,2.2129232445102507,2.1672988511617315,2.1672988511617315,0.014735067129840549,1049600,0.367188
6,1973-05-10,0.0,2.190111047835991,2.144486654487472,2.144486654487472,0.014577379134396357,1292800,0.34570300000000004
7,1973-05-11,0.0,2.0646381258314355,2.0190078921867882,2.0190078921867882,0.01372469589977221,1100800,0.324219
8,1973-05-14,0.0,1.939159363530752,1.8935349701822324,1.8935349701822324,0.012872012665148062,2355200,0.339844
9,1973-05-15,0.0,2.0304139905239182,1.9847895971753988,1.9847895971753988,0.013491084054669705,1395200,0.355469
10,1973-05-16,0.0,2.1216686175170847,2.076044224168565,2.076044224168565,0.014110155444191346,1344000,0.347656
11,1973-05-17,0.0,2.076044224168565,2.0304139905239182,2.0304139905239182,0.013800619749430526,2726400,0.328125
12,1973-05-18,0.0,1.9619774005011392,1.9163471668564922,1.9163471668564922,0.013023860364464694,1459200,0.324219
13,1973-05-21,0.0,1.939159363530752,1.8935349701822324,1.8935349701822324,0.012872012665148062,1766400,0.335938
14,1973-05-22,0.0,2.0076017938496586,1.9619774005011392,1.9619774005011392,0.013339236355353076,1702400,0.335938
15,1973-05-23,0.0,2.0076017938496586,1.9619774005011392,1.9619774005011392,0.013339236355353076,1472000,0.351563
16,1973-05-24,0.0,2.0988564208428246,2.0532320274943054,2.0532320274943054,0.013958307744874715,1216000,0.367188
17,1973-05-25,0.0,2.190111047835991,2.144486654487472,2.144486654487472,0.014577379134396357,2009600,0.367188
18,1973-05-29,0.0,2.190111047835991,2.144486654487472,2.144486654487472,0.014577379134396357,844800,0.349609
19,1973-05-30,0.0,2.0874503225056946,2.0418200888610483,2.0418200888610483,0.013882383895216401,1766400,0.351563
20,1973-05-31,0.0,2.0988564208428246,2.0532320274943054,2.0532320274943054,0.013958307744874715,1331200,0.347656
