,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,2006-12-13,31.762760158572842,33.10949991878592,27.455731151580775,32.52506640237859,32.52506640237859,10771500,25.15
1,2006-12-14,32.60129702675916,33.03327056491575,31.140210059464817,31.95333671952428,31.95333671952428,998900,24.6
2,2006-12-15,32.06768265609514,33.03327056491575,30.632007167438058,31.25455599603568,31.25455599603568,1012600,23.790001
3,2006-12-18,31.000453914767093,31.762760158572842,29.984045589692766,30.225443837408324,30.225443837408324,734400,23.1
4,2006-12-19,29.958635381565905,30.4795446481665,28.58648414271556,29.34879038652131,29.34879038652131,1297900,25.0
5,2006-12-20,29.475842697666003,32.359898779043604,29.285263595693756,31.762760158572842,31.762760158572842,495800,24.6
6,2006-12-21,31.966041823587712,32.588591922695734,30.49224975222993,31.25455599603568,31.25455599603568,277000,24.02
7,2006-12-22,31.241850891972252,31.762760158572842,30.12380046388008,30.517659960356788,30.517659960356788,222300,24.209999
8,2006-12-26,30.3906089197225,30.975042436129826,30.36519871159564,30.759055667051534,30.759055667051534,109500,24.08
9,2006-12-27,30.809877353815658,30.809877353815658,30.377903815659067,30.59389058473736,30.59389058473736,91100,24.0
10,2006-12-28,30.36519871159564,30.644712271501486,29.869699653121906,30.49224975222993,30.49224975222993,62100,24.0
11,2006-12-29,30.936928394449954,30.936928394449954,30.314379565852327,30.49224975222993,30.49224975222993,68900,24.09
12,2007-01-03,30.1841251185677,30.76678259815924,30.019462672856893,30.513452543277214,30.513452543277214,193400,24.09
13,2007-01-04,30.209457997391514,30.678114988988025,30.209457997391514,30.513452543277214,30.513452543277214,253400,24.82
14,2007-01-05,30.28545663386294,31.970093075646194,30.1714586791558,31.43810262034622,31.43810262034622,192200,24.66
15,2007-01-08,31.5140999901737,31.666098529760493,30.513452543277214,31.235439589755753,31.235439589755753,82300,25.700001
16,2007-01-09,31.020110119753376,32.61608148565331,30.6401182040402,32.55275055523773,32.55275055523773,119200,27.24
17,2007-01-10,32.2994205003557,35.4153633290402,32.210755424472374,34.50338095802704,34.50338095802704,257400,26.799999
18,2007-01-11,34.83270838273654,34.83270838273654,33.61673146583769,33.94605635725931,33.94605635725931,188800,26.33
19,2007-01-12,33.984056942138956,33.984056942138956,33.35073497154375,33.35073497154375,33.35073497154375,129100,25.120001000000002
20,2007-01-16,33.274736335072326,33.439400047427085,29.854797693858195,31.81809706934729,31.81809706934729,600300,26.02
21,2007-01-17,31.856095120939056,33.135405501541385,31.134108074460517,32.958075349774724,32.958075349774724,118800,25.129998999999998
22,2007-01-18,32.86941154053534,32.86941154053534,31.42543491429037,31.830760975471307,31.830760975471307,63800,25.09
23,2007-01-19,31.602767599344915,32.1347580546449,31.602767599344915,31.780096484467634,31.780096484467634,81300,25.790001
24,2007-01-22,32.93274247095091,33.41406590195933,31.89409443917477,32.66674850994487,32.66674850994487,182800,25.370001000000002
25,2007-01-23,33.00873984077839,33.05940686506995,32.109423909177146,32.1347580546449,32.1347580546449,88600,25.6
26,2007-01-24,32.93274247095091,32.93274247095091,31.53943413564145,32.42608489447475,32.42608489447475,134900,25.440001000000002
27,2007-01-25,32.80607807683187,32.80607807683187,31.881427999762867,32.223423130528225,32.223423130528225,31600,26.42
28,2007-01-26,32.41341845506284,33.566064441546125,31.666098529760493,33.464732926250896,33.464732926250896,88800,27.040001
29,2007-01-29,33.6293953719617,34.45271646702336,33.566064441546125,34.25005343643289,34.25005343643289,95500,27.469998999999998
30,2007-01-30,35.14936936803415,35.46603035333175,34.25005343643289,34.79470779785689,34.79470779785689,103900,26.41
31,2007-01-31,34.61737891273417,34.66804593702573,33.33806853213185,33.45206648683899,33.45206648683899,154800,26.040001
32,2007-02-01,34.017380920790764,34.017380920790764,32.11492739522061,32.80787530351009,32.80787530351009,62200,26.41
33,2007-02-02,32.568492474164486,33.99218286084943,32.48030052427285,33.27403815252163,33.27403815252163,37000,26.09
34,2007-02-05,33.26143912255097,33.3874294222576,32.02673418542597,32.87086919346041,32.87086919346041,80700,25.879998999999998
35,2007-02-06,32.87086919346041,32.88346822343107,32.44250217445786,32.60628830417348,32.60628830417348,47900,26.299999
36,2007-02-07,32.959062403255054,33.450423312207924,32.60628830417348,33.13544756294134,33.13544756294134,61100,26.299999
37,2007-02-08,33.337032042471954,33.337032042471954,32.7700769536951,33.13544756294134,33.13544756294134,39800,26.190001000000002
