,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,2013-06-19,16.70068474201727,17.601051486865323,16.42618302041935,17.0520469456626,15.799766797712245,7717000,15.44
1,2013-06-20,17.8426119038646,17.897511150177298,16.865385774976016,16.95322632588735,15.708205101462928,1874600,15.8
2,2013-06-21,17.54615004453885,17.54615004453885,16.975186463615184,17.348508804988352,16.074458474501505,635300,15.52
3,2013-06-24,17.337528736124433,17.337528736124433,16.67872460428943,17.041066876798684,15.78959486191671,758300,15.66
4,2013-06-25,17.01910673907085,17.205767909757434,16.8544057061121,17.194787840893518,15.932025021198779,564400,15.47
5,2013-06-26,17.063027014526515,17.074007083390434,16.810485430656435,16.9861665324791,15.738723104863297,901000,15.37
6,2013-06-27,16.22854178086885,17.28262839180485,16.09678095450185,16.876365843839935,15.636987276804678,3258000,15.38
7,2013-06-28,16.7885252929286,17.21674797862135,16.74460501747293,16.88734591270385,15.647160310607097,1793700,14.87
8,2013-07-01,16.990452405006938,17.012403893902295,16.288004760355488,16.320931993698522,15.122343382480867,4343500,14.99
9,2013-07-02,16.112392849192627,16.672155816024247,16.101417104744947,16.45264092707067,15.244381587420163,8682500,14.97
10,2013-07-03,16.331907738146203,16.595325604890498,16.288004760355488,16.430689438175314,15.224043532958616,2265100,15.61
11,2013-07-05,16.419713693727637,17.495336649600166,16.419713693727637,17.133137082826764,15.87490188598264,3470900,16.02
12,2013-07-08,17.3746034606757,17.648997071867672,17.067282616140687,17.583142605181596,16.291860539379957,4010700,15.73
13,2013-07-09,17.35265197178034,17.583142605181596,17.198991549512836,17.264846016198913,15.996938993347493,3656200,15.45
14,2013-07-10,17.012403893902295,17.122161338379087,16.705083049367285,16.9575251716639,15.712186474545799,3010500,15.21
15,2013-07-11,17.341676227332663,17.341676227332663,16.529471138204425,16.69410730491961,15.468114454964986,3630300,14.99
16,2013-07-12,16.463616671518352,16.66118007157657,16.430689438175314,16.45264092707067,15.244381587420163,3042300,14.8
17,2013-07-15,16.463616671518352,16.551422627099782,15.936780938029763,16.244101782564773,15.051154703993221,5331400,15.39
18,2013-07-16,16.14532008253566,16.97947666055926,16.13434433808798,16.89167070497783,15.651167920863374,2711100,16.02
19,2013-07-17,16.77093751605336,17.692901147232835,16.77093751605336,17.583142605181596,16.291860539379957,3737700,15.6
20,2013-07-18,17.6050951916514,17.83558472747821,16.96850091611158,17.122161338379087,15.864733956326308,2827900,16.120001000000002
21,2013-07-19,16.86971921608247,17.846560471925894,16.86971921608247,17.692901147232835,16.393558494708817,3735400,15.9
22,2013-07-22,17.725827283001422,17.846560471925894,17.286797505094267,17.45143367180945,16.169821236866216,2159200,15.85
23,2013-07-23,17.396554949571055,17.61606874095019,17.24289452730355,17.396554949571055,16.118976100712345,2104900,15.92
24,2013-07-24,17.330700482884982,17.61606874095019,17.14411282727444,17.473385160704808,16.190161486476654,2205100,15.76
25,2013-07-25,17.46240941625713,17.61606874095019,17.166064316169802,17.297773249541944,16.027448270188703,2097300,16.09
26,2013-07-26,17.297773249541944,17.736803027449103,17.012403893902295,17.65997281631535,16.363048120293158,937600,15.71
27,2013-07-29,17.53923962739088,17.63802132741999,17.133137082826764,17.24289452730355,15.976597646162608,3495600,16.139999
28,2013-07-30,17.264846016198913,17.75875451634446,17.198991549512836,17.7148504409793,16.413894354021476,3438100,16.09
29,2013-07-31,17.65997281631535,17.96729475842481,17.6050951916514,17.65997281631535,16.363048120293158,2392800,16.389999
30,2013-08-01,17.660680812516837,18.00051899075155,17.638754601777855,17.967630222770943,16.64811105782527,1951600,16.5
31,2013-08-02,17.85800684286612,18.24169415381162,17.81415551764389,18.088219448684566,16.759844729999102,2042800,16.209999
32,2013-08-05,17.98955643350992,18.066294334201313,17.62779204453623,17.77030419242166,16.46527423938224,1127500,16.389999
33,2013-08-06,17.68260373448864,18.033407758732153,17.572980354583823,17.967630222770943,16.64811105782527,1335300,16.16
34,2013-08-07,17.803192960402264,17.8689672075963,17.583942911825446,17.71549250246925,16.414489096704678,1239800,16.379998999999998
35,2013-08-08,17.89089341833528,18.099182005926195,17.704529945227616,17.956667665529313,16.6379542485409,2109500,16.24
36,2013-08-09,17.98955643350992,17.98955643350992,17.78126674966328,17.803192960402264,16.495749052258237,1370900,16.110001
37,2013-08-12,17.649717159019488,17.8689672075963,17.507203914878335,17.660680812516837,16.36370614653856,1917600,16.049999
38,2013-08-13,17.792230403160637,17.792230403160637,17.540091586603214,17.594903276555627,16.302756520786566,1643600,16.18
39,2013-08-14,17.540091586603214,17.77030419242166,17.39757834246206,17.737417616952502,16.434806004040585,2029000,16.32
40,2013-08-15,17.60586583379725,17.967630222770943,17.474316243153453,17.89089341833528,16.577010104067522,1351600,16.190001000000002
41,2013-08-16,17.82511807488552,18.033407758732153,17.71549250246925,17.748381270449855,16.444963909580675,2144700,15.89
42,2013-08-19,17.77030419242166,17.78126674966328,17.40854089970369,17.419503456945318,16.140238802190897,610700,15.88
43,2013-08-20,17.44142857142857,17.518166472119958,17.23313998383766,17.40854089970369,16.130080896650806,993300,15.94
44,2013-08-21,17.353728113495556,17.540091586603214,17.211214869354404,17.474316243153453,16.191023944868455,1948100,15.88
45,2013-08-22,17.529129029361588,17.572980354583823,17.342765556253926,17.40854089970369,16.130080896650806,1611600,15.92
46,2013-08-23,17.364690670737183,17.562016701086467,17.28795277004579,17.4523911286702,16.170709230043997,1676500,16.059998999999998
47,2013-08-26,17.474316243153453,17.68260373448864,17.474316243153453,17.60586583379725,16.31291442632666,1095300,15.94
48,2013-08-27,17.518166472119958,17.759343827691477,17.463353685911823,17.474316243153453,16.191023944868455,3848700,15.97
49,2013-08-28,17.507203914878335,17.562016701086467,17.419503456945318,17.507203914878335,16.22149766148873,7235800,15.96
50,2013-08-29,17.518166472119958,17.638754601777855,17.353728113495556,17.496241357636706,16.21133975594864,797500,15.84
51,2013-08-30,17.44142857142857,17.507203914878335,17.276990212804165,17.364690670737183,16.089451467001886,1583300,16.0
52,2013-09-03,17.541615723321478,17.738713624183745,17.38831820763702,17.519716078223695,16.23309331403081,584400,16.209999
53,2013-09-04,17.410217852734796,17.826312204574865,17.410217852734796,17.74966125676813,16.446147296311324,2037400,16.389999
