,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1983-11-21,20.114208546699604,20.149809122075098,18.690193132144273,20.007406820573124,0.7555900370454546,5020600,7.869074
1,1983-11-22,20.007406820573124,20.292208890088933,19.90060509444664,19.936205669822137,0.7529020061264822,2666700,7.826919
2,1983-11-23,19.936205669822137,20.007406820573124,19.722602217569168,19.829406477183795,0.7488686930039526,1151900,7.7426070000000005
3,1983-11-25,19.829406477183795,19.865007052559292,19.61580302493083,19.61580302493083,0.7408020667588933,1771800,7.531828
4,1983-11-28,19.509001298804346,19.509001298804346,19.010595777035576,19.081796927786563,0.7206355011462451,2367800,7.447516
5,1983-11-29,19.046196352411066,19.046196352411066,18.832595433646244,18.868193475533598,0.7125688749011858,1630400,7.447516
6,1983-11-30,18.868193475533598,19.010595777035576,18.79699485827075,18.868193475533598,0.7125688749011858,2423100,7.447516
7,1983-12-01,18.84956742076999,18.99182914744324,18.742873656752224,18.84956742076999,0.7118654505429418,6249000,7.433464999999999
8,1983-12-02,18.84956742076999,19.06296001077986,18.707308225083906,18.814004520088844,0.7105214963573544,1763800,7.349153
9,1983-12-05,18.814004520088844,18.84956742076999,18.600611930078976,18.600611930078976,0.7024628332181639,1084300,7.377257000000001
10,1983-12-06,18.600611930078976,18.742873656752224,18.600611930078976,18.6717427934156,0.7051482106021719,2176500,7.447516
11,1983-12-07,18.6717427934156,18.99182914744324,18.6717427934156,18.84956742076999,0.7118654505429418,4855900,7.461567999999999
12,1983-12-08,18.84956742076999,18.956263715774927,18.814004520088844,18.8851328524383,0.7132068737413623,7360000,7.475619999999999
13,1983-12-09,18.8851328524383,19.02739457911155,18.8851328524383,18.920698284106614,0.7145508279269497,5222400,7.4896720000000006
14,1983-12-12,18.920698284106614,19.02739457911155,18.8851328524383,18.956263715774927,0.715894782112537,2834900,7.602086999999999
15,1983-12-13,18.99182914744324,19.31191550147088,18.99182914744324,19.240784638134254,0.7266388226357354,6692900,7.630191
16,1983-12-14,19.240784638134254,19.3830463648075,19.240784638134254,19.31191550147088,0.7293267310069103,2520800,7.573983999999999
17,1983-12-15,19.31191550147088,19.31191550147088,19.169656305784798,19.169656305784798,0.7239534452517277,2323400,7.6161389999999995
18,1983-12-16,19.169656305784798,19.347480933139188,19.169656305784798,19.276350069802564,0.7279827768213228,2452400,7.588036
19,1983-12-19,19.276350069802564,19.276350069802564,19.205221737453112,19.205221737453112,0.7252973994373151,1610800,7.54588
20,1983-12-20,19.205221737453112,19.276350069802564,19.06296001077986,19.098525442448175,0.7212680678677196,1937400,7.503724000000001
21,1983-12-21,19.098525442448175,19.169656305784798,18.920698284106614,18.99182914744324,0.7172387362981244,1935600,7.405361
22,1983-12-22,18.956263715774927,18.956263715774927,18.742873656752224,18.742873656752224,0.7078361189733465,4871100,7.363205000000001
23,1983-12-23,18.742873656752224,18.778439088420534,18.600611930078976,18.636177361747286,0.7038067874037514,2338500,7.321049
24,1983-12-27,18.600611930078976,18.600611930078976,18.49391563507404,18.529481066742353,0.6997774558341561,3004800,7.377257000000001
25,1983-12-28,18.529481066742353,18.707308225083906,18.529481066742353,18.6717427934156,0.7051482106021719,4580100,7.363205000000001
26,1983-12-29,18.6717427934156,18.742873656752224,18.636177361747286,18.636177361747286,0.7038067874037514,2998600,7.335101
27,1983-12-30,18.636177361747286,18.6717427934156,18.529481066742353,18.565046498410663,0.7011188790325765,1745100,7.54588
28,1984-01-03,18.56180122642787,19.021426943552502,18.56180122642787,18.986070925613348,0.7170211508832188,1973700,7.77071
29,1984-01-04,19.092138979430814,19.905322359862613,19.092138979430814,19.551762180471048,0.7383827074092248,3632800,7.840971000000001
30,1984-01-05,19.693188768312073,20.117458467497546,19.693188768312073,19.728544786251227,0.7450603953974485,3759100,7.981489999999999
31,1984-01-06,19.657830234288518,20.22352400523062,19.657830234288518,20.082102449558388,0.7584132552894995,4508100,7.883126
32,1984-01-09,20.082102449558388,20.082102449558388,19.834610323984297,19.834610323984297,0.7490660017566242,1791400,7.911230000000001
33,1984-01-10,19.834610323984297,19.905322359862613,19.763898288105985,19.905322359862613,0.7517355673012758,1571700,7.925282000000001
34,1984-01-11,19.905322359862613,20.01139041368008,19.905322359862613,19.94067837780177,0.7530716081158,1258500,7.981489999999999
35,1984-01-12,19.94067837780177,20.082102449558388,19.905322359862613,20.082102449558388,0.7584132552894995,1421300,8.037697
36,1984-01-13,20.18816798729146,20.43565759678116,20.18816798729146,20.22352400523062,0.7637523863788027,3148000,8.107957
37,1984-01-16,20.364945560902846,20.789215260088323,20.364945560902846,20.4003040949264,0.7704300743670264,2448900,8.178216
38,1984-01-17,20.47101613080471,20.647793704416095,20.47101613080471,20.577081668537783,0.7771052462708538,2151700,8.20632
39,1984-01-18,20.577081668537783,20.647793704416095,20.47101613080471,20.647793704416095,0.7797748118155053,2929200,8.20632
40,1984-01-19,20.647793704416095,20.753861758233562,20.541728166683022,20.647793704416095,0.7797748118155053,1812700,8.262527
41,1984-01-20,20.647793704416095,20.789215260088323,20.647793704416095,20.789215260088323,0.785116458989205,2088500,8.220372
42,1984-01-23,20.789215260088323,20.789215260088323,20.68314972235525,20.68314972235525,0.7811108526300294,1159800,8.20632
43,1984-01-24,20.68314972235525,20.718505740294408,20.647793704416095,20.647793704416095,0.7797748118155053,1173100,8.220372
44,1984-01-25,20.647793704416095,20.789215260088323,20.647793704416095,20.68314972235525,0.7811108526300294,1711300,8.178216
45,1984-01-26,20.68314972235525,20.753861758233562,20.577081668537783,20.577081668537783,0.7771052462708538,2941600,8.290631
46,1984-01-27,20.577081668537783,21.142775439479884,20.577081668537783,20.85992729596663,0.7877860245338566,3006600,8.262527
47,1984-01-30,20.85992729596663,20.930639331844947,20.68314972235525,20.789215260088323,0.785116458989205,2378600,8.304684
48,1984-01-31,20.789215260088323,20.895285829990186,20.753861758233562,20.895285829990186,0.7891220653483807,1618900,8.332788
49,1984-02-01,20.793258067148436,20.96917246901367,20.652524542617186,20.863624829414064,0.7879279646191406,1755800,8.403047
50,1984-02-02,20.863624829414064,21.10990348974609,20.758072182216797,21.0395392312793,0.7945705429101563,3180900,8.276580000000001
51,1984-02-03,21.0395392312793,21.145089374677735,20.722891304882815,20.722891304882815,0.7826123997070311,2632000,8.234424
52,1984-02-06,20.687705419951172,20.687705419951172,20.511791018085933,20.617341161484376,0.7786263519726563,1496100,8.220372
53,1984-02-07,20.58215778035156,20.58215778035156,20.335874112421877,20.58215778035156,0.7772968347949218,2166000,7.925282000000001
54,1984-02-08,20.511791018085933,20.511791018085933,19.843311784160157,19.843311784160157,0.7493945006542969,3898000,7.939334
55,1984-02-09,19.843311784160157,20.0544095671582,19.843311784160157,19.878495165292968,0.7507240178320312,2035200,7.897178
56,1984-02-10,19.808128403027347,19.808128403027347,19.597030620029297,19.772945021894532,0.7467354662988281,1963100,7.883126
57,1984-02-13,19.772945021894532,19.843311784160157,19.597030620029297,19.73776164076172,0.7454084529199219,2589400,7.981489999999999
58,1984-02-14,19.73776164076172,20.0544095671582,19.73776164076172,19.984045308691403,0.7547100655664063,2308300,8.037697
59,1984-02-15,19.984045308691403,20.124776329423824,19.808128403027347,20.124776329423824,0.7600231266796874,3431800,8.150112
60,1984-02-16,20.26550735015625,20.4062408746875,20.26550735015625,20.4062408746875,0.7706542565039063,2198000,8.150112
61,1984-02-17,20.4062408746875,20.617341161484376,20.30069323508789,20.4062408746875,0.7706542565039063,2092100,8.065800999999999
62,1984-02-21,20.4062408746875,20.4062408746875,20.159959710556645,20.19514309168945,0.7626821610351562,901900,7.9674380000000005
63,1984-02-22,20.19514309168945,20.230326472822266,19.948861927558596,19.948861927558596,0.7533805483886717,2301900,7.883126
64,1984-02-23,19.948861927558596,19.984045308691403,19.49147797283203,19.73776164076172,0.7454084529199219,3991400,7.9955419999999995
65,1984-02-24,19.73776164076172,20.0544095671582,19.667394878496093,20.019228689824217,0.7560370789453125,2882900,7.9674380000000005
66,1984-02-27,19.984045308691403,19.984045308691403,19.843311784160157,19.948861927558596,0.7533805483886717,1392900,7.826919
67,1984-02-28,19.948861927558596,20.019228689824217,19.49147797283203,19.597030620029297,0.7400928880078126,1844000,7.953386
68,1984-02-29,19.597030620029297,19.984045308691403,19.597030620029297,19.91367854642578,0.7520510312109374,1538700,8.079853
69,1984-03-01,19.874860459590646,20.226003437192986,19.839745662046784,20.190891138567256,0.7625198777777779,1686500,8.192267999999999
70,1984-03-02,20.33135032874269,20.64737850880117,20.33135032874269,20.47180702,0.7731302841520469,2618700,8.037697
71,1984-03-05,20.436692222456145,20.436692222456145,20.085546745935673,20.085546745935673,0.758541600116959,1004100,8.051749000000001
72,1984-03-06,20.085546745935673,20.226003437192986,19.980204852222222,20.12066154347954,0.7598685256432749,1658000,8.023645
73,1984-03-07,20.12066154347954,20.190891138567256,20.015317150847952,20.050431948391815,0.757217173508772,1157200,8.009592999999999
74,1984-03-08,20.050431948391815,20.12066154347954,19.909975257134505,20.015317150847952,0.7558902479824562,1531700,7.939334
75,1984-03-09,20.015317150847952,20.015317150847952,19.699286471871346,19.839745662046784,0.7492606181871345,1591300,7.939334
76,1984-03-12,19.839745662046784,20.015317150847952,19.73440126941521,19.839745662046784,0.7492606181871345,2020000,7.953386
77,1984-03-13,19.839745662046784,20.015317150847952,19.769516066959067,19.874860459590646,0.7505850447953216,3405000,7.9674380000000005
78,1984-03-14,19.909975257134505,19.980204852222222,19.804630864502926,19.909975257134505,0.7519119703216375,2823300,7.953386
79,1984-03-15,19.909975257134505,20.190891138567256,19.874860459590646,19.874860459590646,0.7505850447953216,2071600,8.051749000000001
80,1984-03-16,20.015317150847952,20.226003437192986,20.015317150847952,20.12066154347954,0.7598685256432749,2681000,7.9674380000000005
