,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1972-06-01,0.0,10.479528395755397,10.391464615251797,10.463517917194244,4.6897729023741,825600,1.7330729999999999
1,1972-06-02,10.57559741553957,10.679671674604316,10.57559741553957,10.655655956762589,4.775887634604317,2496000,1.7356770000000001
2,1972-06-05,10.655655956762589,10.775740694388489,10.631640238920863,10.671666435323742,4.783062837553956,960000,1.6627599999999998
3,1972-06-06,10.671666435323742,10.695682153165468,10.223342293525178,10.223342293525178,4.582126412877697,1824000,1.65625
4,1972-06-07,10.223342293525178,10.271379877625899,10.183316097122301,10.183316097122301,4.564185331294965,604800,1.658854
5,1972-06-08,10.183316097122301,10.311406074028778,10.175310857841726,10.199326575683454,4.571360534244604,1180800,1.651042
6,1972-06-09,10.199326575683454,10.215337054244603,10.071236598776977,10.151295139999998,4.549834925395683,451200,1.661458
7,1972-06-12,10.19132133640288,10.223342293525178,10.19132133640288,10.215337054244603,4.578541885611511,153600,1.7304689999999998
8,1972-06-13,10.263374638345324,10.639645478201437,10.263374638345324,10.639645478201437,4.768712431654676,700800,1.760417
9,1972-06-14,10.695682153165468,10.871809714172661,10.695682153165468,10.823778278489208,4.8512426366187045,787200,1.7591150000000002
10,1972-06-15,10.823778278489208,10.951868255395683,10.775740694388489,10.815773039208633,4.847651960935251,787200,1.747396
11,1972-06-16,10.783745933669065,10.783745933669065,10.647650717482014,10.743719737266186,4.815360473453237,576000,1.739583
12,1972-06-19,10.703687392446042,10.703687392446042,10.631640238920863,10.695682153165468,4.7938287161870505,720000,1.768229
13,1972-06-20,10.775740694388489,10.871809714172661,10.775740694388489,10.871809714172661,4.872774393884892,460800,1.757813
14,1972-06-21,10.871809714172661,10.967878733956834,10.807767799928058,10.807767799928058,4.844061285251798,1872000,1.7591150000000002
15,1972-06-22,10.807767799928058,10.823778278489208,10.759730215827338,10.815773039208633,4.847651960935251,604800,1.778646
16,1972-06-23,10.839788757050359,10.943863016115106,10.839788757050359,10.935857776834531,4.901475205683454,787200,1.776042
17,1972-06-26,10.91984729827338,10.91984729827338,10.863804474892087,10.91984729827338,4.894300002733813,470400,1.763021
18,1972-06-27,10.91984729827338,10.951868255395683,10.759730215827338,10.839788757050359,4.858417839568345,1008000,1.75
19,1972-06-28,10.823778278489208,10.823778278489208,10.759730215827338,10.759730215827338,4.822535676402877,57600,1.726563
20,1972-06-29,10.671666435323742,10.671666435323742,10.599613133381295,10.615629760359713,4.757946553021583,326400,1.757813
21,1972-06-30,10.655655956762589,10.871809714172661,10.655655956762589,10.807767799928058,4.844061285251798,441600,1.75
22,1972-07-03,10.740239234176611,10.740239234176611,10.676503009260143,10.708371121718377,4.805500862720764,422400,1.804688
23,1972-07-05,10.708371121718377,11.122681059952269,10.692437065489262,11.043010778806684,4.9556750593317425,1065600,1.828125
24,1972-07-06,11.090812947494035,11.202357460167066,11.090812947494035,11.186423403937948,5.020035429307876,1008000,1.854167
25,1972-07-07,11.186423403937948,11.345776204367542,11.170489347708832,11.345776204367542,5.091542872124106,1094400,1.8125
26,1972-07-10,11.297967916610979,11.297967916610979,11.090812947494035,11.090812947494035,4.9771285159904535,1344000,1.8125
