,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1993-03-12,4.091630992082173,4.909956476323121,4.017237116991644,4.723972681316156,4.305326581441505,28573200,2.614583
1,1993-03-15,4.798366556406686,4.835562601232591,4.612382761399722,4.66817772135794,4.254475501295265,6580800,2.552083
2,1993-03-16,4.612382761399722,4.686776636490252,4.500792841483288,4.556587801441505,4.1527751264415045,3928800,2.458333
3,1993-03-17,4.500792841483288,4.575186716573817,4.314810831915041,4.389202921566853,4.000223671441504,3170400,2.541667
4,1993-03-18,4.500792841483288,4.537990671747911,4.389202921566853,4.537990671747911,4.135825956685237,735600,2.520833
5,1993-03-19,4.426400751831476,4.537990671747911,4.426400751831476,4.500792841483288,4.101924046295266,542400,2.375
6,1993-03-22,4.463596796657382,4.537990671747911,4.240416956824513,4.240416956824513,3.8646231716364903,1749600,2.541667
7,1993-03-23,4.314810831915041,4.537990671747911,4.166023081733984,4.537990671747911,4.135825956685237,2000400,2.479167
8,1993-03-24,4.463596796657382,4.537990671747911,4.314810831915041,4.426400751831476,4.034123796392758,1009200,2.375
9,1993-03-25,4.426400751831476,4.426400751831476,4.240416956824513,4.240416956824513,3.8646231716364903,1035600,2.375
10,1993-03-26,4.314810831915041,4.314810831915041,4.240416956824513,4.240416956824513,3.8646231716364903,1326000,2.364583
11,1993-03-29,4.314810831915041,4.389202921566853,4.166023081733984,4.2218180416922015,3.847672216441505,518400,2.375
12,1993-03-30,4.314810831915041,4.314810831915041,4.166023081733984,4.240416956824513,3.8646231716364903,649200,2.3125
13,1993-03-31,4.240416956824513,4.240416956824513,4.128827036908078,4.128827036908078,3.7629227967827297,1665600,2.3125
14,1993-04-01,4.117358072916667,4.228638020833333,4.0802653504375,4.117358072916667,3.752470233458333,316800,2.208333
15,1993-04-02,4.117358072916667,4.117358072916667,3.820610951645834,3.9318908995625006,3.5834422242499997,1820400,2.25
16,1993-04-05,3.9689854025208335,4.0802653504375,3.820610951645834,4.006078125,3.6510523596458335,1450800,2.25
17,1993-04-06,4.154450795395834,4.154450795395834,4.006078125,4.006078125,3.6510523596458335,1084800,2.166667
18,1993-04-07,3.9318908995625006,4.043170847479167,3.857705454604167,3.857705454604167,3.515826747416667,1216800,2.125
19,1993-04-08,3.820610951645834,3.9689854025208335,3.7464255066875,3.783518229166667,3.4482166120208335,990000,2.104167
20,1993-04-12,3.709331003729167,3.783518229166667,3.67223828125,3.7464255066875,3.4144088736041667,1232400,2.041667
21,1993-04-13,3.709331003729167,3.783518229166667,3.5980510558125003,3.6351455587708332,3.312990999791667,2005200,2.125
22,1993-04-14,3.709331003729167,3.783518229166667,3.6351455587708332,3.783518229166667,3.4482166120208335,3022800,2.0625
23,1993-04-15,3.783518229166667,3.783518229166667,3.67223828125,3.67223828125,3.3467987382083333,412800,2.0625
24,1993-04-16,3.67223828125,3.783518229166667,3.67223828125,3.67223828125,3.3467987382083333,188400,2.041667
25,1993-04-19,3.7464255066875,3.7464255066875,3.6351455587708332,3.6351455587708332,3.312990999791667,628800,2.041667
26,1993-04-20,3.6351455587708332,3.709331003729167,3.6351455587708332,3.6351455587708332,3.312990999791667,214800,2.020833
27,1993-04-21,3.709331003729167,3.709331003729167,3.5609583333333332,3.5980510558125003,3.2791850418541673,588000,2.125
28,1993-04-22,3.67223828125,3.783518229166667,3.5980510558125003,3.783518229166667,3.4482166120208335,382800,2.145833
29,1993-04-23,3.820610951645834,3.820610951645834,3.67223828125,3.820610951645834,3.4820225699583336,118800,2.0625
30,1993-04-26,3.820610951645834,3.820610951645834,3.67223828125,3.67223828125,3.3467987382083333,187200,2.291667
31,1993-04-27,3.7464255066875,4.0802653504375,3.6351455587708332,4.0802653504375,3.7186642755208337,1040400,2.270833
32,1993-04-28,4.0802653504375,4.0802653504375,3.9689854025208335,4.043170847479167,3.6848565371041664,348000,2.229167
33,1993-04-29,3.9689854025208335,3.9689854025208335,3.8947981770833335,3.9689854025208335,3.6172464017083334,319200,2.291667
34,1993-04-30,3.9318908995625006,4.191545298354167,3.9318908995625006,4.0802653504375,3.7186642755208337,1194000,2.416667
35,1993-05-03,4.074606175194175,4.296857388786408,4.074606175194175,4.296857388786408,3.9160628274757285,499200,2.416667
36,1993-05-04,4.296857388786408,4.296857388786408,4.185731781990291,4.296857388786408,3.9160628274757285,242400,2.541667
37,1993-05-05,4.185731781990291,4.667275485436894,4.185731781990291,4.519108602378641,4.118617249514563,1215600,2.479167
38,1993-05-06,4.519108602378641,4.593191154902914,4.333898665048545,4.407982995582525,4.017338260485437,598800,2.520833
39,1993-05-07,4.407982995582525,4.593191154902914,4.407982995582525,4.482065548106797,4.084856401165049,472800,2.583333
40,1993-05-10,4.482065548106797,4.70431676169903,4.482065548106797,4.593191154902914,4.186133612184467,349200,2.5625
41,1993-05-11,4.667275485436894,4.667275485436894,4.5561498786407775,4.5561498786407775,4.15237631985437,391200,2.5625
