,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1999-10-29,167.6741379310345,251.51120689655173,167.6741379310345,221.31080818965518,221.31080818965518,11474900,174.3125
1,1999-11-01,219.37026737967915,272.68942959001777,217.84686274509804,265.5484703654189,265.5484703654189,5103800,192.75
2,1999-11-02,271.1660249554367,303.1575222816399,266.5958110516934,293.636243315508,293.636243315508,3979400,190.875
3,1999-11-03,305.4426292335116,310.77454545454543,282.0202829768271,290.77985962566845,290.77985962566845,1545100,173.25
4,1999-11-04,292.30326426024953,292.39847704991087,260.502192513369,263.9298529411765,263.9298529411765,1596900,174.25
5,1999-11-05,271.1660249554367,278.7830481283422,253.55165886809266,265.45325757575756,265.45325757575756,770600,187.5625
6,1999-11-08,263.54900178253115,290.2085828877005,263.35857620320854,285.73358177361854,285.73358177361854,872200,189.75
7,1999-11-09,288.20911430481283,300.1107130124777,271.1660249554367,289.0660294117647,289.0660294117647,539900,190.0
8,1999-11-10,290.0181573083779,297.82560606060605,276.4979411764706,289.44688057041,289.44688057041,439600,182.1875
9,1999-11-11,289.44688057041,295.92135026737964,271.9277272727273,277.54528186274507,277.54528186274507,368200,177.3125
10,1999-11-12,282.0202829768271,282.591559714795,265.1676192067736,270.1186842691622,270.1186842691622,298900,171.75
11,1999-11-15,274.2128342245989,275.73623885918,257.45538324420676,261.64474598930485,261.64474598930485,374100,184.0
12,1999-11-16,269.2617691622103,280.3064527629233,249.26708333333335,280.3064527629233,280.3064527629233,584700,189.375
13,1999-11-17,275.1649621212121,289.44688057041,271.6420889037433,288.4947526737968,288.4947526737968,422500,187.375
14,1999-11-18,290.2085828877005,290.2085828877005,274.2128342245989,285.4479434046346,285.4479434046346,318200,185.0
15,1999-11-19,290.97028520499106,293.44581773618535,279.1638992869875,281.82985739750444,281.82985739750444,426400,184.875
16,1999-11-22,285.4479434046346,287.4474119875223,268.11921568627446,281.63943181818183,281.63943181818183,242000,210.0
17,1999-11-23,294.0170944741533,334.9585940285205,283.3532620320855,319.91497326203205,319.91497326203205,1596200,201.0
18,1999-11-24,328.9601882798574,328.9601882798574,305.0617780748663,306.2043315508021,306.2043315508021,517700,206.5
19,1999-11-26,316.10646167557934,320.67667557932265,310.0128431372549,314.5830570409982,314.5830570409982,182100,227.0
20,1999-11-29,325.24688948306596,360.28519607843134,321.0575267379679,345.8128520499109,345.8128520499109,751800,237.0
21,1999-11-30,361.8086007130125,380.0894563279857,335.91072192513366,361.04689839572194,361.04689839572194,1421400,217.625
22,1999-12-01,362.7607286096257,364.09370766488416,315.725610516934,331.53093360071296,331.53093360071296,790500,215.25
23,1999-12-02,326.8655069073084,343.9085962566845,326.77029411764704,327.91284759358285,327.91284759358285,282000,207.0
24,1999-12-03,332.6734870766488,348.8596613190731,314.2022058823529,315.34475935828874,315.34475935828874,435200,216.75
25,1999-12-06,317.1538023618538,333.62561497326203,306.3947571301248,330.19795454545454,330.19795454545454,292700,226.0
