,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,2000-10-06,3.7528203125000004,3.7988671875,3.453515625,3.59165625,2.6022319435,7776800,2.265625
1,2000-10-09,3.5801452680000003,3.5801452680000003,3.3383984375000004,3.3383984375000004,2.4187428825000006,2759200,2.296875
2,2000-10-10,3.315375,3.4995625,3.315375,3.3844453125,2.452104396,2257600,2.21875
3,2000-10-11,3.3729343305,3.3729343305,3.2463046875,3.269328125,2.368698402,3709600,2.109375
4,2000-10-12,3.2232812500000003,3.2232812500000003,2.947,3.1081640625,2.251932368,4552000,2.15625
5,2000-10-13,3.0621171875,3.1772343750000003,3.03909375,3.1772343750000003,2.301975375,1595200,2.164063
6,2000-10-16,3.1772343750000003,3.2232812500000003,3.1542109375000003,3.1887468305,2.310315385,1236800,2.296875
7,2000-10-17,3.1772343750000003,3.4304921875,3.1772343750000003,3.3844453125,2.452104396,620000,2.179688
8,2000-10-18,3.361421875,3.3844453125,3.2002578125,3.2117702680000004,2.3269968785,1392000,2.132813
9,2000-10-19,3.2347937055000004,3.2463046875,3.1311875000000002,3.1426999555,2.2769538715000004,1219200,2.125
10,2000-10-20,3.1657233930000004,3.1657233930000004,3.1081640625,3.1311875000000002,2.268612388,1064800,2.09375
11,2000-10-23,3.1311875000000002,3.1311875000000002,3.0851406249999997,3.0851406249999997,2.2352508744999997,1488800,2.1875
12,2000-10-24,3.1311875000000002,3.2232812500000003,3.1196765180000003,3.2232812500000003,2.3353368885,533600,2.28125
13,2000-10-25,3.2232812500000003,3.453515625,3.2002578125,3.361421875,2.4354229025000005,1664000,2.265625
14,2000-10-26,3.3383984375000004,3.3383984375000004,3.2463046875,3.3383984375000004,2.4187428825000006,338400,2.4375
15,2000-10-27,3.3729343305,3.6146796875,3.349910893,3.59165625,2.6022319435,400000,2.6875
16,2000-10-30,3.5571218305,3.96003125,3.545609375,3.96003125,2.869128472,741600,2.921875
17,2000-10-31,4.14421875,4.466546875000001,4.14421875,4.3053828125,3.119343507,3561600,2.898438
18,2000-11-01,4.256889449310742,4.314415718736359,4.118828169873636,4.268395292257324,3.092544678971856,2935200,2.984375
19,2000-11-02,4.291405505496842,4.440971155226881,4.256889449310742,4.394950728747847,3.1842365130155086,914400,3.15625
20,2000-11-03,4.348930302268811,4.648063074382539,4.233879236071224,4.648063074382539,3.3676231264101095,2640800,3.007813
21,2000-11-06,4.648063074382539,4.648063074382539,4.4179609419873636,4.429466784933946,3.209245117254451,677600,2.96875
22,2000-11-07,4.4179609419873636,4.4179609419873636,4.256889449310742,4.371940515508329,3.167564601074096,866400,3.0
23,2000-11-08,4.095817956634118,4.4179609419873636,3.980766890436531,4.4179609419873636,3.2009084249569213,2896000,2.992188
24,2000-11-09,4.4179609419873636,4.463981368466399,4.302909875789776,4.406456571694429,3.1925717326593914,1449600,3.09375
25,2000-11-10,4.394950728747847,4.602042647903504,4.394950728747847,4.556022221424469,3.3009354786444574,368000,2.765625
26,2000-11-13,4.510001794945434,4.510001794945434,4.049797530155084,4.072807743394601,2.950837109103963,726400,2.84375
27,2000-11-14,4.049797530155084,4.187858809592188,3.9117362507179783,4.187858809592188,3.0341937235037344,1000800,2.875
28,2000-11-15,4.210869022831706,4.279899662550259,4.130334012820218,4.233879236071224,3.0675360747329123,736800,2.867188
29,2000-11-16,4.210869022831706,4.233879236071224,4.210869022831706,4.2223748657782885,3.0592023277426765,72800,2.921875
30,2000-11-17,4.256889449310742,4.302909875789776,4.199364652538772,4.302909875789776,3.1175518105571514,272800,2.84375
31,2000-11-20,4.279899662550259,4.279899662550259,4.049797530155084,4.187858809592188,3.0341937235037344,264800,2.828125
32,2000-11-21,4.176354439299254,4.187858809592188,4.153344226059736,4.164848596352671,3.017523284215968,712800,2.875
33,2000-11-22,4.187858809592188,4.233879236071224,4.1418383831131536,4.233879236071224,3.0675360747329123,404000,2.875
34,2000-11-24,4.233879236071224,4.233879236071224,4.2223748657782885,4.233879236071224,3.0675360747329123,242400,2.96875
35,2000-11-27,4.279899662550259,4.383446358454911,4.233879236071224,4.371940515508329,3.167564601074096,833600,2.9375
36,2000-11-28,4.337425931975877,4.452476998173464,4.325920089029293,4.325920089029293,3.1342237224985645,1260800,2.78125
37,2000-11-29,4.279899662550259,4.279899662550259,4.049797530155084,4.095817956634118,2.967509021045376,128000,2.765625
