,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1980-01-02,0.6943594125964011,0.6943594125964011,0.6712119018508997,0.6712119018508997,0.365756374588689,807900,0.202506
1,1980-01-03,0.6712119018508997,0.6789266402699229,0.6634971634318767,0.6673561803856041,0.3636538529691517,538800,0.206017
2,1980-01-04,0.6673561803856041,0.6789266402699229,0.6634971634318767,0.6789266402699229,0.3699614178277636,300600,0.201335
3,1980-01-07,0.6712119018508997,0.6712119018508997,0.6519267035475579,0.6634971634318767,0.36155133134961437,665100,0.19431199999999998
4,1980-01-08,0.6634971634318767,0.6712119018508997,0.624923471336761,0.6403529481748071,0.3489394971208226,857800,0.18963
5,1980-01-09,0.6403529481748071,0.6442086696401029,0.624923471336761,0.624923471336761,0.3405327061311054,318700,0.198994
6,1980-01-10,0.624923471336761,0.6557824250128536,0.6094906990102829,0.6557824250128536,0.35734958359897173,938400,0.198994
7,1980-01-11,0.6557824250128536,0.6634971634318767,0.6403529481748071,0.6557824250128536,0.35734958359897173,835200,0.196653
8,1980-01-14,0.6519267035475579,0.6519267035475579,0.6210644543830334,0.6480676865938304,0.3531445403598972,1279900,0.198994
9,1980-01-15,0.6557824250128536,0.6750709188046272,0.6557824250128536,0.6557824250128536,0.35734958359897173,1541200,0.198994
10,1980-01-16,0.6557824250128536,0.6750709188046272,0.6557824250128536,0.6557824250128536,0.35734958359897173,295800,0.198994
11,1980-01-17,0.6557824250128536,0.659641441966581,0.6442086696401029,0.6557824250128536,0.35734958359897173,470700,0.21538200000000002
12,1980-01-18,0.6557824250128536,0.7097888894344474,0.6403529481748071,0.7097888894344474,0.3867782952956299,1321200,0.2107
13,1980-01-21,0.7097888894344474,0.7252183662724936,0.6943594125964011,0.6943594125964011,0.3783682088174808,1138900,0.208358
14,1980-01-22,0.6943594125964011,0.7097888894344474,0.686641378688946,0.686641378688946,0.37416646106683815,455500,0.198994
15,1980-01-23,0.686641378688946,0.6943594125964011,0.6557824250128536,0.6557824250128536,0.35734958359897173,465900,0.201335
16,1980-01-24,0.6634971634318767,0.6943594125964011,0.6634971634318767,0.6634971634318767,0.36155133134961437,625600,0.201335
17,1980-01-25,0.6634971634318767,0.6750709188046272,0.6634971634318767,0.6634971634318767,0.36155133134961437,409900,0.196653
18,1980-01-28,0.6634971634318767,0.6712119018508997,0.6480676865938304,0.6480676865938304,0.3531445403598972,710700,0.198994
19,1980-01-29,0.6519267035475579,0.6712119018508997,0.6519267035475579,0.6557824250128536,0.35734958359897173,1063000,0.18963
20,1980-01-30,0.6480676865938304,0.6480676865938304,0.624923471336761,0.624923471336761,0.3405327061311054,979300,0.196653
21,1980-01-31,0.6364939312210798,0.6673561803856041,0.6364939312210798,0.6480676865938304,0.3531445403598972,1199700,0.201335
22,1980-02-01,0.6428377380988592,0.6656592836882128,0.6428377380988592,0.6542468861216729,0.35651069174904937,1116000,0.206017
23,1980-02-04,0.6542468861216729,0.6694612498479088,0.6542468861216729,0.6694612498479088,0.36480352733840304,870000,0.21186999999999998
24,1980-02-05,0.6694612498479088,0.6884808292775664,0.6618540679847909,0.6884808292775664,0.3751663222813688,493300,0.21304099999999998
