,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,1997-06-12,51.381763100436686,52.78126637554585,49.382472707423574,50.38211790393013,41.78602970855895,19963800,32.375
1,1997-06-13,50.78197598253275,52.581337336244545,50.78197598253275,51.781621179039306,42.946764929475975,3661100,30.875
2,1997-06-16,51.58169213973799,51.98155021834061,48.982614628820954,49.382472707423574,40.95694157633188,2481700,29.75
3,1997-06-17,48.182898471615715,48.38282751091703,46.58346615720524,47.583111353711786,39.46459925253276,2283800,28.375
4,1997-06-18,47.583111353711786,47.583111353711786,44.98403384279476,45.38389192139738,37.640592246288215,1749900,29.375
5,1997-06-19,45.58382096069869,47.383182314410476,45.18396288209607,46.983324235807856,38.967147012969434,1269900,29.5
6,1997-06-20,47.183253275109166,48.38282751091703,46.983324235807856,47.183253275109166,39.132961760436686,859100,28.25
7,1997-06-23,47.783040393013096,47.783040393013096,44.98403384279476,45.18396288209607,37.47479189371179,725000,28.875
8,1997-06-24,45.58382096069869,47.383182314410476,43.38460152838427,46.18360807860262,38.30387682707424,1212100,28.6875
9,1997-06-25,46.58346615720524,46.58346615720524,44.98403384279476,45.88371451965065,38.05513631240174,726600,28.25
10,1997-06-26,44.98403384279476,45.58382096069869,44.18431768558951,45.18396288209607,37.47479189371179,534500,27.25
11,1997-06-27,44.98403384279476,45.38389192139738,43.484566048034935,43.58453056768559,36.14824192532751,441500,27.375
12,1997-06-30,43.38460152838427,44.18431768558951,41.98509825327511,43.78445960698689,36.31405507336244,796900,26.9375
13,1997-07-01,43.530219626168225,43.630059579439255,42.332140186915886,43.031019859813085,35.68916669192524,621300,27.8125
14,1997-07-02,43.031019859813085,44.628459112149535,42.531820093457945,44.428779205607476,36.84843794198131,818700,28.0625
15,1997-07-03,44.029419392523366,45.027818925233646,42.7315,44.828139018691594,37.17966377607477,696800,27.125
16,1997-07-07,45.527018691588786,45.72669859813084,43.130859813084115,43.33053971962617,35.93757808029907,1180500,27.6875
17,1997-07-08,43.530219626168225,44.229099299065425,43.33053971962617,44.229099299065425,36.68281863517757,595000,26.625
18,1997-07-09,44.229099299065425,44.229099299065425,42.132460280373834,42.531820093457945,35.275142386504676,958000,25.5
19,1997-07-10,41.932780373831775,42.032620327102805,40.13566121495327,40.734700934579436,33.78462613308411,1069200,25.9375
20,1997-07-11,40.934380841121495,41.73310046728972,40.535021028037384,41.433580607476635,34.36427932994393,674600,25.6875
21,1997-07-14,41.83294042056075,41.932780373831775,40.634860981308414,41.034220794392525,34.03306308048598,471200,25.4375
22,1997-07-15,40.435181074766355,40.83454088785047,39.935981308411215,40.634860981308414,33.70182766175701,513000,23.8125
23,1997-07-16,40.83454088785047,40.83454088785047,37.939182242990654,38.03902219626168,31.54888849405608,899600,26.0625
24,1997-07-17,38.338542056074765,41.932780373831775,38.23870210280374,41.633260514018694,34.52989544186916,1286200,25.875
25,1997-07-18,41.73310046728972,42.332140186915886,40.435181074766355,41.333740654205606,34.28145849446729,346200,25.3125
26,1997-07-21,41.23390070093458,41.23390070093458,39.935981308411215,40.435181074766355,33.5362211344673,216600,25.625
27,1997-07-22,40.13566121495327,41.333740654205606,40.13566121495327,40.934380841121495,33.950255024523365,351200,25.0
28,1997-07-23,40.934380841121495,41.73310046728972,39.935981308411215,39.935981308411215,33.122196829046736,507100,24.625
29,1997-07-24,39.935981308411215,41.13406074766355,38.737901869158875,39.336941588785045,32.62536446766355,412800,24.625
30,1997-07-25,39.736301401869156,39.935981308411215,38.63806191588785,39.336941588785045,32.62536446766355,253000,25.25
31,1997-07-28,39.736301401869156,40.634860981308414,38.937581775700934,40.335341121495325,33.45341627338318,953700,26.6875
32,1997-07-29,40.734700934579436,42.631660046728975,40.734700934579436,42.631660046728975,35.35793446807477,1028100,27.75
33,1997-07-30,42.83133995327103,44.628459112149535,42.631660046728975,44.32893925233645,36.76564266553271,801700,26.8125
34,1997-07-31,44.528619158878506,44.72829906542056,42.631660046728975,42.83133995327103,35.52355696975701,458400,26.625
35,1997-08-01,41.95420125932836,43.050391791044774,41.854547574626864,42.45246968283582,35.20933055369403,250100,27.625
36,1997-08-04,42.05385494402985,44.44554337686567,41.854547574626864,44.046928638059704,36.53174292197761,629700,27.0625
37,1997-08-05,44.84415811567164,45.3424265391791,42.25316231343283,43.15004547574627,35.78788955235075,1157400,26.5
38,1997-08-06,43.15004547574627,43.24969916044776,41.854547574626864,42.25316231343283,35.04401704921642,350500,25.75
39,1997-08-07,42.25316231343283,42.55212336753731,41.05731809701492,41.05731809701492,34.052212556380596,456200,25.25
40,1997-08-08,40.65870335820895,40.95766441231343,39.46285914179104,40.260088619402985,33.3910031833209,576100,24.75
41,1997-08-11,40.45939598880597,40.45939598880597,39.064244402985075,39.46285914179104,32.72980337701492,370400,24.3125
42,1997-08-12,39.86147388059701,40.55904967350746,38.765283348880594,38.765283348880594,32.15123800052239,910300,24.375
43,1997-08-13,39.064244402985075,40.16043493470149,37.96805387126866,38.864937033582095,32.23389794167911,416500,24.0
44,1997-08-14,39.26355177238806,39.46285914179104,38.16736124067164,38.26701492537313,31.737986128507465,309000,23.0625
45,1997-08-15,38.26701492537313,38.26701492537313,36.473248600746274,36.77220965485075,30.498230512462683,1385300,23.5
46,1997-08-18,37.56943913246268,37.76874650186567,36.57290228544776,37.46978544776119,31.076773566529848,551500,24.25
47,1997-08-19,37.27047807835821,38.6656296641791,37.27047807835821,38.6656296641791,32.06858124828358,380800,25.625
48,1997-08-20,39.66216651119403,40.85801072761194,39.36320545708955,40.85801072761194,33.886914996492536,621500,24.75
49,1997-08-21,40.45939598880597,40.75835704291045,39.064244402985075,39.46285914179104,32.72980337701492,479600,24.5
50,1997-08-22,38.46632229477612,39.26355177238806,38.26701492537313,39.064244402985075,32.39918593481344,408100,24.3125
51,1997-08-25,39.86147388059701,39.961127565298504,38.56597597947761,38.765283348880594,32.15123800052239,230200,24.6875
52,1997-08-26,38.6656296641791,39.76182019589552,38.46632229477612,39.36320545708955,32.64715938044776,296300,24.5
53,1997-08-27,39.76182019589552,39.86147388059701,38.6656296641791,39.064244402985075,32.39918593481344,619500,25.3125
54,1997-08-28,39.064244402985075,40.45939598880597,38.864937033582095,40.35974230410448,33.473653557723885,492400,26.25
55,1997-08-29,40.35974230410448,42.851084421641794,40.260088619402985,41.854547574626864,34.713418740522386,686100,26.25
56,1997-09-02,41.94950294665013,42.048909351736974,40.55781327543425,41.750690136476436,34.62728122503723,414700,26.0625
57,1997-09-03,41.750690136476436,41.94950294665013,41.35306451612904,41.452470921215884,34.37995172717121,265000,25.75
58,1997-09-04,41.35306451612904,41.85009654156328,40.55781327543425,40.95543889578165,33.96771575102978,237400,25.875
59,1997-09-05,41.750690136476436,42.048909351736974,40.657219680521095,41.15425170595534,34.13259360026055,151100,25.375
60,1997-09-08,40.95543889578165,41.35306451612904,40.259594060173704,40.35900046526055,33.47303448826303,91200,24.875
61,1997-09-09,40.16018765508686,40.55781327543425,39.16612360421836,39.56374922456576,32.81347855727048,318400,24.25
62,1997-09-10,39.56374922456576,39.56374922456576,38.47027876861042,38.56968517369727,31.989006604987594,365900,24.25
63,1997-09-11,38.17205955334988,39.36493641439207,38.17205955334988,38.56968517369727,31.989006604987594,721200,24.4375
64,1997-09-12,38.76849798387097,39.16612360421836,38.17205955334988,38.86790438895782,32.23635518888338,234000,25.1875
65,1997-09-15,39.26553000930521,41.15425170595534,38.96731079404467,40.060781250000005,33.22570180939207,855800,25.5
66,1997-09-16,40.75662608560794,41.253658111042185,40.16018765508686,40.55781327543425,33.63791869950372,384100,26.4375
