,Date,Open,High,Low,Close,Adj Close,Volume,Next Close
0,2015-01-02,75.69666719439299,78.98673068153288,74.6105867722319,77.23254379534204,77.23254379534204,4218700,67.629997
1,2015-01-05,78.14309900502339,78.21989272536554,73.56838189366171,74.19370109082314,74.19370109082314,4534700,64.66999799999999
2,2015-01-06,74.52282032630603,74.58864132106442,69.13628937087894,70.94642487055158,70.94642487055158,3749400,66.650002
3,2015-01-07,71.31942732899743,73.23927033755086,69.6738432191676,73.11859449129894,73.11859449129894,2122600,67.690002
4,2015-01-08,74.54475809810147,76.45363606044322,73.64517451695072,74.25952976495356,74.25952976495356,2510300,67.110001
5,2015-01-09,75.09328467197389,75.09328467197389,73.07471126833599,73.6232378422084,73.6232378422084,933900,65.519997
6,2015-01-12,73.93041052947066,74.58864132106442,71.08904726502416,71.87891894908155,71.87891894908155,1259200,65.019997
7,2015-01-13,72.12027173863856,74.14981786786018,69.78355182510153,71.33039237520914,71.33039237520914,1228400,64.589996
8,2015-01-14,70.92448819580929,71.80212522873941,69.23502525122912,70.8586584246257,70.8586584246257,980700,64.389999
9,2015-01-15,70.4637269708096,71.2426336086553,69.77257800246463,70.6392510862362,70.6392510862362,1246800,65.809998
10,2015-01-16,70.23333922746431,72.86626787910504,70.00296245465049,72.19706545898069,72.19706545898069,1392900,67.959999
11,2015-01-20,72.1312444642223,74.81902138503769,71.56078011855442,74.55573082368521,74.55573082368521,1096200,68.839996
12,2015-01-21,74.17176441608082,77.67136615149312,74.12788119311789,75.52113430254121,75.52113430254121,1451600,70.610001
13,2015-01-22,76.28907699122834,77.5397164826043,73.53547139628253,77.4629238593153,77.4629238593153,1332400,73.370003
14,2015-01-23,77.58359970556722,81.55492661513777,77.41904063635235,80.49079274119731,80.49079274119731,1677100,73.150002
15,2015-01-26,79.4266500908317,81.18193293311711,79.31694587311037,80.2494399516403,80.2494399516403,1571800,73.75
16,2015-01-27,80.08487978537228,81.05028326422828,78.43930006375504,80.9076696461809,80.9076696461809,1246700,75.5
17,2015-01-28,82.27898608086194,85.6250014726431,81.42328572267412,82.82751265473435,82.82751265473435,3063000,75.760002
18,2015-01-29,79.75576054988939,83.24438955971794,79.20723397601698,83.11274866725431,83.11274866725431,2636700,73.870003
19,2015-01-30,81.88404585062067,82.5642220933819,80.42496406706688,81.03931931506972,81.03931931506972,1623400,68.720001
20,2015-02-02,79.8259585074173,80.83088078663269,73.05363600699125,75.06348930389568,75.06348930389568,3348300,68.519997
21,2015-02-03,75.08533221096447,76.46164398735525,73.23933512481574,74.84502309469501,74.84502309469501,2551800,68.33000200000001
22,2015-02-04,73.76363917149223,75.80626065208205,72.92256436455892,74.63748980827533,74.63748980827533,1499600,67.389999
23,2015-02-05,73.90564482901475,75.07441458051225,72.63856178798748,73.61071588351753,73.61071588351753,1322900,65.889999
24,2015-02-06,73.73087098780685,74.82318018762622,71.57902077185352,71.97225208378848,71.97225208378848,1302200,63.740002000000004
25,2015-02-09,71.21855655129471,71.900157491982,69.1977856239381,69.62379058110446,69.62379058110446,1562800,65.019997
26,2015-02-10,69.76578750015337,71.13117836916437,69.5473245678803,71.02194089532723,71.02194089532723,1306600,64.75
27,2015-02-11,70.9236363442711,71.71010115275944,69.00116996797063,70.72702068830361,70.72702068830361,1096600,66.199997
28,2015-02-12,71.68824950721705,72.45287140863661,71.00009798825845,72.31086575111408,72.31086575111408,1159000,70.029999
29,2015-02-13,72.47471322339618,76.75656419437888,71.68824950721705,76.49441217104064,76.49441217104064,1870200,69.440002
30,2015-02-17,76.46164398735525,76.46164398735525,74.34256195508728,75.8499530200748,75.8499530200748,974000,67.540001
31,2015-02-18,75.5331833521272,76.46164398735525,73.52333005522277,73.77456444810883,73.77456444810883,1056700,65.300003
32,2015-02-19,73.18471638789717,74.46271596706741,71.27317528821328,71.32779402513185,71.32779402513185,1225400,65.16999799999999
33,2015-02-20,71.62271423215547,71.84117279519177,69.95148224874107,71.18578836760933,71.18578836760933,1462900,65.050003
34,2015-02-23,71.17487182946635,71.9613268071719,70.2354848253125,71.05471672517703,71.05471672517703,889600,69.339996
35,2015-02-24,71.39333039250262,75.75164082285427,71.21855655129471,75.74071554623767,75.74071554623767,1700200,67.209999
36,2015-02-25,75.31471605061732,75.67518027117612,72.74779052335103,73.41410022755004,73.41410022755004,965200,71.529999
37,2015-02-26,74.27702558771654,78.34041690335374,74.15687048342721,78.13287597076969,78.13287597076969,2116400,69.400002
38,2015-02-27,77.28087588721978,78.02146261700649,75.58779335057217,75.80626065208205,75.80626065208205,1400900,69.349998
39,2015-03-02,75.34689056624414,76.87793853593737,74.706245448977,75.30345561865838,75.30345561865838,1127900,70.839996
40,2015-03-03,75.31431734163282,77.05166963950803,74.21760907517819,76.92136479675078,76.92136479675078,1508900,72.019997
41,2015-03-04,76.25900600615365,79.53825930992423,76.12870224924296,78.20266480390396,78.20266480390396,1396500,74.510002
42,2015-03-05,78.39811718173038,81.61223055135757,78.20266480390396,80.90642812640236,80.90642812640236,1621900,72.980003
43,2015-03-06,79.71199910026724,80.89556748927447,78.99533603818412,79.24508400072419,79.24508400072419,988100,74.83000200000001
44,2015-03-09,79.52739867279634,81.92711844804101,79.40795446716697,81.25389902031603,81.25389902031603,1076500,72.150002
45,2015-03-10,80.49380101064716,80.68925447432014,77.89862885757604,78.3438302837891,78.3438302837891,1365500,72.949997
46,2015-03-11,78.90846614301263,79.9183034284492,78.23524671528763,79.21250208934055,79.21250208934055,1039500,73.41999799999999
47,2015-03-12,79.63598115545126,80.73268833605934,79.17992777888267,79.72285105062277,79.72285105062277,794800,72.57
48,2015-03-13,79.64684179257915,80.34178358040649,77.96378507941759,78.7998836603577,78.7998836603577,761900,76.33000200000001
49,2015-03-16,80.58067090581866,83.3387222121049,80.35264421753438,82.88266883553632,82.88266883553632,1822400,77.709999
50,2015-03-17,82.69807709483776,84.8263352342124,82.41575482183983,84.38113380799935,84.38113380799935,1824300,79.959999
51,2015-03-18,84.54401296121446,87.73640397073932,84.35942013466938,86.82428853082979,86.82428853082979,2272900,80.379997
52,2015-03-19,88.5182069669658,89.33259187457595,86.00990362321963,87.28034190739838,87.28034190739838,1886000,80.800003
53,2015-03-20,88.43134467272012,88.49649329363584,86.53654028265406,87.73640397073932,87.73640397073932,4741000,84.089996
54,2015-03-23,88.11644917511084,91.41742266729065,88.02957927993933,91.30883149786337,91.30883149786337,2000600,83.209999
55,2015-03-24,91.86261540673135,92.978865653429,89.75607962745903,90.35328979714042,90.35328979714042,1792300,77.129997
56,2015-03-25,90.72248196530985,90.98308296405202,82.00312770608464,83.75134064108775,83.75134064108775,3728800,77.190002
57,2015-03-26,79.80972094579427,84.4245687555851,78.28953361322893,83.81649686292928,83.81649686292928,3005900,79.279999
58,2015-03-27,84.29426391282784,87.61695976510997,84.16396775684295,86.08591288126325,86.08591288126325,2634900,81.400002
59,2015-03-30,87.10661080382772,88.3879108109809,86.55282689495974,88.3879108109809,88.3879108109809,1820400,79.699997
60,2015-03-31,87.87756076385213,87.95357002189574,85.29324924790889,86.54196625783185,86.54196625783185,2006900,78.800003
61,2015-04-01,85.09853344101624,85.93294337324755,84.31830894138182,85.39112155658731,85.39112155658731,1430200,77.790001
62,2015-04-02,85.8245725080537,85.8245725080537,83.08295519939644,84.29663931964632,84.29663931964632,1603800,76.510002
63,2015-04-06,83.31051927875012,83.60310847796482,81.48999797477165,82.90957655263969,82.90957655263969,1613600,73.230003
64,2015-04-07,83.5272534236324,84.18827603995791,78.81340470233178,79.35522651899204,79.35522651899204,2251100,72.839996
65,2015-04-08,79.97290338998474,81.48999797477165,78.57500201935764,78.93259791649162,78.93259791649162,2108000,74.629997
66,2015-04-09,78.79172749509084,81.16491030299366,77.17710064873054,80.87232110377897,80.87232110377897,1385100,73.58000200000001
67,2015-04-10,81.93429619900759,82.28106107802654,78.84591292768776,79.7345007070106,79.7345007070106,1315300,72.629997
68,2015-04-13,79.96206478636428,81.4033129859678,78.1415434823858,78.70503383713795,78.70503383713795,1242800,70.5
69,2015-04-14,78.43412292880781,79.29020248277463,75.09650704004244,76.39687614909616,76.39687614909616,2457100,70.910004
70,2015-04-15,76.9386979657564,78.02234159907691,75.17236209437486,76.8411743733321,76.8411743733321,1714600,71.459999
71,2015-04-16,76.7219724900232,77.48051978241665,74.34879076576401,77.43717295344021,77.43717295344021,1495500,70.07
72,2015-04-17,76.61360162482934,77.0578998490653,75.43243439908451,75.93090938676832,75.93090938676832,1177600,72.010002
73,2015-04-20,76.28851395305136,78.40161470345183,76.28851395305136,78.0331802026974,78.0331802026974,1216900,74.07
74,2015-04-21,78.56416341573717,80.47137837766854,78.0331802026974,80.26548392005037,80.26548392005037,1159700,74.480003
75,2015-04-22,80.46053977404807,80.77479751135465,79.17100168310938,80.70978106064268,80.70978106064268,817900,73.269997
